acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),31451.60000000894,I,z,2979,,,2,yes,2,4511.100000008941,26940.5,NBGFSM,NBGFSM,8108,LC,B,,,1
2,1,0.0,prac,1,m,30000.0,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),33984.5,I,m,1006,,,1,no,2,2527.5,31457.0,RNV,FNV,8108,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),38416.20000000298,I,m,2897,,,5,no,2,4426.399999991059,33989.80000001192,LNDPRSKQB,LNDPRSJQB,8108,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),41415.40000000596,I,m,1473,,,3,no,2,2992.0,38423.40000000596,QHZXPC,QHZWPC,8108,LC,B,,,4
5,1,0.0,prac,1,z,30000.0,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),43865.70000000298,I,z,924,,,4,yes,2,2445.0,41420.70000000298,RSM,RSM,8108,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),48013.20000000298,I,z,2617,,,6,yes,2,4142.79999999702,43870.40000000596,CSDBFPHXZ,CSDBFPHXZ,8108,LC,B,,,6
1,1,1.0160000324249268,test,1,m,28983.999967575073,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),52095.30000001192,I,m,997,997,,1,no,2,1013.0,51082.30000001192,HCF,RCF,8108,LC,B,49153,,1
2,1,2.2990000247955322,test,1,m,27700.999975204468,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),53378.0,I,m,1276,1276,,2,no,2,1278.7999999970198,52099.20000000298,QTPRJX,QTPNJX,8108,LC,B,50170,,2
3,1,6.5309998989105225,test,1,m,23469.000101089478,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),57610.40000000596,I,m,4218,4218,,3,no,2,4228.5999999940395,53381.80000001192,MZDYGVGKQ,MZDYGLBKQ,8108,LC,B,51453,,3
4,1,7.5299999713897705,test,1,m,22470.00002861023,Tue Jul 28 2026 12:01:00 GMT-0500 (Central Daylight Time),58609.90000000596,I,m,986,986,,4,no,2,996.2000000029802,57613.70000000298,FQTNMK,JQTNMK,8108,LC,B,55684,,4
