acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),46713.200000000186,O,z,2115,,,3,yes,1,3645.399999999441,43067.800000000745,practrial3.png,practrial3.png,7155,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),50645.200000000186,O,m,2409,,,4,no,1,3927.399999999441,46717.800000000745,practrial4.png,practrial4b.png,7155,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),55776.90000000037,O,z,3607,,,5,yes,1,5128.0,50648.90000000037,practrial5.png,practrial5.png,7155,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),58642.700000000186,O,z,1339,,,1,yes,1,2862.0,55780.700000000186,practrial1.png,practrial1.png,7155,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),61258.5,O,m,1081,,,2,no,1,2612.199999999255,58646.300000000745,practrial2.png,practrial2b.png,7155,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),64824.0,O,m,2042,,,6,no,1,3561.5999999996275,61262.40000000037,practrial6.png,practrial6b.png,7155,PC,C,,,6
1,1,2.7829999923706055,test,1,z,27217.000007629395,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),70455.5,O,z,2773,2773,,1,yes,1,2780.2999999998137,67675.20000000019,test1trial1.png,test1trial1.png,7155,PC,C,61002,,1
2,1,3.927999973297119,test,1,m,26072.00002670288,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),71600.5,O,m,1140,1140,,2,no,1,1141.699999999255,70458.80000000075,test1trial2.png,test1trial2b.png,7155,PC,C,63786,,2
3,1,5.164999961853027,test,1,z,24835.000038146973,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),72838.40000000037,O,z,1219,1219,,3,yes,1,1234.5999999996275,71603.80000000075,test1trial3.png,test1trial3.png,7155,PC,C,64931,,3
4,1,6.266000032424927,test,1,m,23733.999967575073,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),73939.0,O,m,1086,1086,,4,no,1,1098.0999999996275,72840.90000000037,test1trial4.png,test1trial4b.png,7155,PC,C,66168,,4
5,1,7.547999858856201,test,1,z,22452.0001411438,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),75220.60000000056,O,z,1266,1266,,5,yes,1,1278.6000000005588,73942.0,test1trial5.png,test1trial5.png,7155,PC,C,67269,,5
6,1,8.614000082015991,test,1,m,21385.99991798401,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),76287.0,O,m,1056,1056,,6,no,1,1063.5999999996275,75223.40000000037,test1trial6.png,test1trial6b.png,7155,PC,C,68550,,6
7,1,9.730999946594238,test,1,z,20269.00005340576,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),77403.5,O,z,1102,1102,,7,yes,1,1113.699999999255,76289.80000000075,test1trial7.png,test1trial7.png,7155,PC,C,69616,,7
7,1,10.897000074386597,test,0,m,19102.999925613403,Mon Jun 02 2025 16:02:15 GMT-0500 (Central Daylight Time),78569.60000000056,O,z,1161,1161,,8,no,1,1162.9000000003725,77406.70000000019,test1trial8.png,test1trial8b.png,7155,PC,C,70734,,8
