Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,9,prac,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),194473.59999996424,1900,O,z,1064,1,1,3725.599999964237,190748.0,7139,NTS,B,10
3,10,prac,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),197790.19999998808,1600,O,z,934,3,1,3308.399999976158,194481.80000001192,7139,NTS,B,11
4,11,prac,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),201102.59999996424,1500,O,m,1022,4,1,3306.699999988079,197795.89999997616,7139,NTS,B,12
2,0,test,1,A,circle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),236726.19999998808,2000,O,None,1516,2,1,3527.0,233199.19999998808,7139,NTS,B,1
8,1,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),239425.5,1600,O,m,1085,7,1,2694.5,236731.0,7139,NTS,B,2
6,2,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),242406.0,1900,O,m,1055,5,1,2976.0,239430.0,7139,NTS,B,3
2,3,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),245172.5,2000,O,z,735,2,1,2762.800000011921,242409.69999998808,7139,NTS,B,4
8,4,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),247688.19999998808,1600,O,m,891,7,1,2512.100000023842,245176.09999996424,7139,NTS,B,5
2,5,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),250403.59999996424,2000,O,z,685,2,1,2711.5,247692.09999996424,7139,NTS,B,6
7,6,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),252969.59999996424,1700,O,m,846,6,1,2561.399999976158,250408.19999998808,7139,NTS,B,7
3,7,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),255019.39999997616,1200,O,z,819,3,1,2043.8999999761581,252975.5,7139,NTS,B,8
6,8,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),257769.89999997616,1900,O,m,833,5,1,2745.800000011921,255024.09999996424,7139,NTS,B,9
9,9,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),260300.80000001192,1500,O,m,1000,8,1,2525.7000000476837,257775.09999996424,7139,NTS,B,10
9,10,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),262765.1999999881,1500,O,m,932,8,1,2459.800000011921,260305.39999997616,7139,NTS,B,11
3,11,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),265015.09999996424,1200,O,z,1016,3,1,2247.099999964237,262768.0,7139,NTS,B,12
7,12,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),267714.39999997616,1700,O,m,978,6,1,2696.699999988079,265017.6999999881,7139,NTS,B,13
4,13,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),270531.3000000119,1400,O,z,1386,4,1,2810.400000035763,267720.89999997616,7139,NTS,B,14
9,14,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),272913.39999997616,1500,O,m,853,8,1,2377.0,270536.39999997616,7139,NTS,B,15
1,15,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),274846.1999999881,1000,O,z,898,1,1,1927.3999999761581,272918.8000000119,7139,NTS,B,16
3,16,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),276979.8000000119,1200,O,z,898,3,1,2128.800000011921,274851.0,7139,NTS,B,17
6,17,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),279878.3000000119,1900,O,m,975,5,1,2893.300000011921,276985.0,7139,NTS,B,18
4,18,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),282144.89999997616,1400,O,z,834,4,1,2261.800000011921,279883.09999996424,7139,NTS,B,19
1,19,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),284060.5,1000,O,z,884,1,1,1911.699999988079,282148.8000000119,7139,NTS,B,20
1,20,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),285976.3000000119,1000,O,z,888,1,1,1910.4000000357628,284065.89999997616,7139,NTS,B,21
1,21,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),287875.8000000119,1000,O,z,878,1,1,1894.9000000357628,285980.89999997616,7139,NTS,B,22
7,22,test,1,A,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),290507.5,1700,O,m,908,6,1,2627.300000011921,287880.1999999881,7139,NTS,B,23
2,23,test,1,A,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),293324.3000000119,2000,O,z,794,2,1,2813.0,290511.3000000119,7139,NTS,B,24
9,0,test,1,B,triangle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),315469.3000000119,1900,O,None,1501,16,1,3412.300000011921,312057.0,7139,NTS,B,1
7,1,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),318732.5,2000,O,z,1246,6,1,3258.5,315474.0,7139,NTS,B,2
6,2,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),321049.09999996424,1500,O,m,798,13,1,2311.0,318738.09999996424,7139,NTS,B,3
1,3,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),323261.59999996424,1400,O,z,783,9,1,2207.099999964237,321054.5,7139,NTS,B,4
9,4,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),326197.09999996424,1900,O,z,1005,16,1,2932.699999988079,323264.39999997616,7139,NTS,B,5
2,5,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),328496.3000000119,1200,O,m,1082,10,1,2294.7000000476837,326201.59999996424,7139,NTS,B,6
9,6,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),330745.5,1400,O,z,823,8,1,2245.199999988079,328500.3000000119,7139,NTS,B,7
3,6,test,1,B,triangle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),333862.59999996424,1600,O,None,1501,3,1,3112.0,330750.59999996424,7139,NTS,B,8
1,7,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),336508.8000000119,1900,O,z,725,1,1,2639.600000023842,333869.1999999881,7139,NTS,B,9
7,8,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),339194.59999996424,1600,O,z,1066,14,1,2682.199999988079,336512.39999997616,7139,NTS,B,10
3,9,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),341608.6999999881,1600,O,z,789,3,1,2408.800000011921,339199.89999997616,7139,NTS,B,11
2,10,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),344175.89999997616,1700,O,m,835,2,1,2562.300000011921,341613.59999996424,7139,NTS,B,12
2,11,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),346690.1999999881,1700,O,m,796,2,1,2509.600000023842,344180.59999996424,7139,NTS,B,13
8,12,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),349208.1999999881,1700,O,m,799,15,1,2511.800000011921,346696.39999997616,7139,NTS,B,14
4,13,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),351769.8000000119,1500,O,m,1043,4,1,2558.0,349211.8000000119,7139,NTS,B,15
6,14,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),353938.0,1000,O,m,1137,5,1,2163.699999988079,351774.3000000119,7139,NTS,B,16
8,15,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),356105.3000000119,1200,O,m,934,7,1,2163.2000000476837,353942.09999996424,7139,NTS,B,17
8,16,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),358369.5,1200,O,m,1036,7,1,2260.199999988079,356109.3000000119,7139,NTS,B,18
2,17,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),360786.0,1200,O,m,1189,10,1,2412.5,358373.5,7139,NTS,B,19
7,18,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),363250.59999996424,1600,O,z,835,14,1,2461.5,360789.09999996424,7139,NTS,B,20
8,19,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),365935.1999999881,1700,O,m,952,15,1,2679.800000011921,363255.39999997616,7139,NTS,B,21
3,20,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),368982.8000000119,2000,O,z,1016,11,1,3042.5,365940.3000000119,7139,NTS,B,22
4,21,test,1,B,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),371399.0,1000,O,m,1383,12,1,2412.0,368987.0,7139,NTS,B,23
9,22,test,1,B,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),373714.59999996424,1400,O,z,888,8,1,2311.599999964237,371403.0,7139,NTS,B,24
3,0,prac,1,C,triangle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),433345.5,1500,O,None,1514,3,1,3788.800000011921,429556.6999999881,7139,NTS,B,1
9,0,prac,1,C,circle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),437544.59999996424,1900,O,None,1513,8,1,4191.099999964237,433353.5,7139,NTS,B,2
6,1,prac,1,C,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),441178.39999997616,2000,O,m,838,5,1,3625.599999964237,437552.8000000119,7139,NTS,B,3
4,1,prac,1,C,circle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),443841.09999996424,1000,O,m,876,4,1,2655.699999988079,441185.39999997616,7139,NTS,B,4
3,2,prac,1,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),447275.5,1500,O,z,1163,3,1,3430.800000011921,443844.6999999881,7139,NTS,B,5
7,3,prac,1,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),450191.59999996424,1200,O,z,924,6,1,2908.199999988079,447283.39999997616,7139,NTS,B,6
4,4,prac,1,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),453158.0,1000,O,z,1183,4,1,2953.199999988079,450204.8000000119,7139,NTS,B,7
1,4,prac,1,C,circle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),456705.1999999881,1700,O,m,1063,1,1,3540.800000011921,453164.39999997616,7139,NTS,B,8
8,4,prac,1,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),460404.09999996424,1400,O,None,1515,7,1,3693.399999976158,456710.6999999881,7139,NTS,B,9
1,5,prac,1,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),464103.39999997616,1700,O,z,1206,1,1,3693.199999988079,460410.1999999881,7139,NTS,B,10
6,6,prac,1,C,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),468169.09999996424,2000,O,m,1280,5,1,4055.699999988079,464113.39999997616,7139,NTS,B,11
2,7,prac,1,C,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),472016.1999999881,1600,O,m,1462,2,1,3840.100000023842,468176.09999996424,7139,NTS,B,12
3,1,test,1,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),538512.6999999881,1600,O,z,1072,19,1,2694.199999988079,535818.5,7139,NTS,B,1
4,1,test,1,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),541528.6999999881,1500,O,None,1501,12,1,3011.899999976158,538516.8000000119,7139,NTS,B,2
7,1,test,1,C,circle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),545061.5,2000,O,None,1515,14,1,3528.199999988079,541533.3000000119,7139,NTS,B,3
1,1,test,1,C,triangle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),548492.0999999642,1900,O,None,1515,9,1,3422.099999964237,545070.0,7139,NTS,B,4
3,2,test,1,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),551475.0,1600,O,z,1354,11,1,2976.100000023842,548498.8999999762,7139,NTS,B,5
8,2,test,1,C,circle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),554208.1999999881,1200,O,None,1517,15,1,2727.399999976158,551480.8000000119,7139,NTS,B,6
4,2,test,1,C,circle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),557140.5999999642,1400,O,None,1514,4,1,2928.099999964237,554212.5,7139,NTS,B,7
1,3,test,1,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),560322.0,1900,O,z,1264,17,1,3176.699999988079,557145.3000000119,7139,NTS,B,8
2,3,test,1,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),563856.5,2000,O,None,1518,2,1,3529.400000035763,560327.0999999642,7139,NTS,B,9
6,3,test,1,C,circle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),567270.8999999762,1900,O,None,1501,21,1,3411.300000011921,563859.5999999642,7139,NTS,B,10
9,4,test,1,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),570085.3999999762,1400,O,z,1393,16,1,2809.300000011921,567276.0999999642,7139,NTS,B,11
9,4,test,1,C,circle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),573103.3999999762,1500,O,None,1502,24,1,3013.599999964237,570089.8000000119,7139,NTS,B,12
9,4,test,1,C,circle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),576117.8999999762,1500,O,None,1503,8,1,3008.199999988079,573109.6999999881,7139,NTS,B,13
8,4,test,1,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),579233.3000000119,1600,O,None,1501,23,1,3111.0,576122.3000000119,7139,NTS,B,14
7,5,test,1,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),582064.8999999762,1700,O,z,1105,22,1,2827.0,579237.8999999762,7139,NTS,B,15
3,6,test,1,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),584429.3000000119,1200,O,z,1133,3,1,2358.400000035763,582070.8999999762,7139,NTS,B,16
8,6,test,1,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),587550.1999999881,1600,O,None,1501,7,1,3115.5,584434.6999999881,7139,NTS,B,17
2,7,test,1,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),590362.6999999881,1700,O,z,1086,18,1,2808.800000011921,587553.8999999762,7139,NTS,B,18
2,7,test,1,C,circle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),593596.0999999642,1700,O,None,1515,10,1,3228.399999976158,590367.6999999881,7139,NTS,B,19
1,8,test,1,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),595846.1999999881,1000,O,z,1221,1,1,2244.0,593602.1999999881,7139,NTS,B,20
7,8,test,1,C,triangle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),599077.3000000119,1700,O,None,1515,6,1,3226.900000035763,595850.3999999762,7139,NTS,B,21
6,8,test,1,C,circle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),602509.5999999642,1900,O,None,1515,5,1,3427.2999999523163,599082.3000000119,7139,NTS,B,22
4,8,test,1,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),605224.5999999642,1500,O,z,1197,20,1,2710.199999988079,602514.3999999762,7139,NTS,B,23
6,8,test,1,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),607742.8999999762,1000,O,None,1501,13,1,2512.099999964237,605230.8000000119,7139,NTS,B,24
1,1,test,2,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),619253.3000000119,1900,O,z,1267,9,1,3194.100000023842,616059.1999999881,7139,NTS,B,1
4,1,test,2,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),622284.0,1500,O,None,1514,20,1,3025.0,619259.0,7139,NTS,B,2
9,1,test,2,C,triangle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),624683.5,1400,O,m,978,24,1,2396.699999988079,622286.8000000119,7139,NTS,B,3
6,1,test,2,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),627217.5,1000,O,None,1516,21,1,2530.699999988079,624686.8000000119,7139,NTS,B,4
9,1,test,2,C,triangle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),629516.3000000119,1400,O,m,878,16,1,2293.100000023842,627223.1999999881,7139,NTS,B,5
1,2,test,2,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),631765.5999999642,1000,O,z,1217,1,1,2244.099999964237,629521.5,7139,NTS,B,6
2,3,test,2,C,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),635199.5,2000,O,m,1408,2,1,3429.199999988079,631770.3000000119,7139,NTS,B,7
7,3,test,2,C,triangle.png,0,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),638430.6999999881,1700,O,None,1516,6,1,3227.399999976158,635203.3000000119,7139,NTS,B,8
7,3,test,2,C,circle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),641529.6999999881,2000,O,z,1082,14,1,3093.199999988079,638436.5,7139,NTS,B,9
9,4,test,2,C,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),644378.3999999762,1500,O,m,1328,8,1,2842.399999976158,641536.0,7139,NTS,B,10
2,5,test,2,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),647195.8000000119,1700,O,z,1086,10,1,2811.0,644384.8000000119,7139,NTS,B,11
4,6,test,2,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),649793.3999999762,1400,O,z,1165,4,1,2591.399999976158,647202.0,7139,NTS,B,12
2,7,test,2,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),652409.3000000119,1700,O,z,889,18,1,2609.5,649799.8000000119,7139,NTS,B,13
8,8,test,2,C,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),654792.0,1200,O,m,1150,23,1,2377.600000023842,652414.3999999762,7139,NTS,B,14
4,8,test,2,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),657825.3999999762,1500,O,None,1516,12,1,3026.300000011921,654799.0999999642,7139,NTS,B,15
8,8,test,2,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),660956.3999999762,1600,O,None,1513,7,1,3126.699999988079,657829.6999999881,7139,NTS,B,16
3,9,test,2,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),663656.0,1600,O,z,1067,19,1,2696.0,660960.0,7139,NTS,B,17
3,10,test,2,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),666122.3999999762,1600,O,z,848,11,1,2460.699999988079,663661.6999999881,7139,NTS,B,18
1,11,test,2,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),669488.3999999762,1900,O,z,1441,17,1,3360.899999976158,666127.5,7139,NTS,B,19
8,12,test,2,C,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),671954.3000000119,1200,O,m,1249,15,1,2462.300000011921,669492.0,7139,NTS,B,20
6,12,test,2,C,triangle.png,0,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),674485.3999999762,1000,O,None,1514,13,1,2526.399999976158,671959.0,7139,NTS,B,21
7,13,test,2,C,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),677786.0999999642,2000,O,m,1282,22,1,3295.099999964237,674491.0,7139,NTS,B,22
3,14,test,2,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),680368.3999999762,1200,O,z,1366,3,1,2575.899999976158,677792.5,7139,NTS,B,23
6,15,test,2,C,circle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),683480.5,1900,O,m,1188,5,1,3107.100000023842,680373.3999999762,7139,NTS,B,24
2,1,test,3,C,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),696012.1999999881,2000,O,m,1435,18,1,3457.199999988079,692555.0,7139,NTS,B,1
6,2,test,3,C,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),698261.6999999881,1000,O,m,1216,13,1,2244.300000011921,696017.3999999762,7139,NTS,B,2
3,3,test,3,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),700444.1999999881,1200,O,z,953,19,1,2177.5,698266.6999999881,7139,NTS,B,3
7,4,test,3,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),703510.0,1700,O,z,1342,6,1,3061.300000011921,700448.6999999881,7139,NTS,B,4
2,5,test,3,C,circle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),706193.3000000119,1700,O,z,967,10,1,2678.0,703515.3000000119,7139,NTS,B,5
4,6,test,3,C,triangle.png,1,m,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),708940.5,1500,O,m,1217,12,1,2742.300000011921,706198.1999999881,7139,NTS,B,6
9,7,test,3,C,triangle.png,1,z,Fri May 09 2025 08:07:50 GMT-0500 (Central Daylight Time),711507.0999999642,1400,O,z,1145,16,1,2562.099999964237,708945.0,7139,NTS,B,7
