acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),55663.0,O,z,2728,,,3,no,1,4259.699999988079,51403.30000001192,QHZXPC,QHZWPC,7789,LC,B,,,1
1,1,0.0,prac,1,z,30000.0,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),58978.70000001788,O,z,1789,,,4,yes,1,3307.0999999940395,55671.60000002384,RSM,RSM,7789,LC,B,,,2
2,1,0.0,prac,1,m,30000.0,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),61844.70000001788,O,m,1339,,,1,no,1,2859.5,58985.20000001788,RNV,FNV,7789,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),66128.30000001192,O,z,2755,,,2,yes,1,4279.0999999940395,61849.20000001788,NBGFSM,NBGFSM,7789,LC,B,,,4
3,1,0.0,prac,0,m,30000.0,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),72774.70000001788,O,z,5120,,,5,no,1,6642.200000017881,66132.5,LNDPRSKQB,LNDPRSJQB,7789,LC,B,,,5
4,1,0.0,prac,1,z,30000.0,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),77704.70000001788,O,z,3409,,,6,yes,1,4923.9000000059605,72780.80000001192,CSDBFPHXZ,CSDBFPHXZ,7789,LC,B,,,6
1,1,1.7829999923706055,test,1,m,28217.000007629395,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),86602.80000001192,O,m,1773,1773,,1,no,1,1779.699999988079,84823.10000002384,HCF,RCF,7789,LC,B,82065,,1
1,1,4.5980000495910645,test,0,m,25401.999950408936,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),89418.30000001192,O,z,2796,2796,,2,no,1,2810.800000011921,86607.5,QTPRJX,QTPNJX,7789,LC,B,83850,,2
2,1,8.280999898910522,test,1,m,21719.000101089478,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),93101.0,O,m,3662,3662,,3,no,1,3678.5999999940395,89422.40000000596,MZDYGVGKQ,MZDYGLBKQ,7789,LC,B,86665,,3
3,1,10.414000034332275,test,1,m,19585.999965667725,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),95233.70000001788,O,m,2124,2124,,4,no,1,2127.9000000059605,93105.80000001192,FQTNMK,JQTNMK,7789,LC,B,90348,,4
4,1,11.747999906539917,test,1,z,18252.000093460083,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),96567.90000000596,O,z,1329,1329,,5,yes,1,1330.2999999821186,95237.60000002384,CLJ,CLJ,7789,LC,B,92480,,5
4,1,15.028000116348267,test,0,m,14971.999883651733,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),99848.20000001788,O,z,3273,3273,,6,no,1,3276.2000000178814,96572.0,JGDMNSVPW,JGZMNSVPW,7789,LC,B,93815,,6
5,1,18.17899990081787,test,1,z,11821.000099182129,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),102998.90000000596,O,z,3144,3144,,7,yes,1,3146.0999999940395,99852.80000001192,FPTVHKCBJ,FPTVHKCBJ,7789,LC,B,97095,,7
6,1,19.609999895095825,test,1,m,10390.000104904175,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),104430.40000000596,O,m,1415,1415,,8,no,1,1426.5999999940395,103003.80000001192,XRPZBS,ZRPBDH,7789,LC,B,100246,,8
7,1,21.443000078201294,test,1,m,8556.999921798706,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),106263.20000001788,O,m,1830,1830,,9,no,1,1830.7000000178814,104432.5,ZSQ,ZSP,7789,LC,B,101675,,9
8,1,23.992000102996826,test,1,z,6007.999897003174,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),108812.30000001192,O,z,2537,2537,,10,yes,1,2545.4000000059605,106266.90000000596,MPZRXL,MPZRXL,7789,LC,B,103509,,10
9,1,26.158999919891357,test,1,m,3841.0000801086426,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),110978.60000002384,O,m,2157,2157,,11,no,1,2163.600000023842,108815.0,KJH,KRH,7789,LC,B,106057,,11
10,1,29.141000032424927,test,1,z,858.9999675750732,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),113961.5,O,z,2973,2973,,12,yes,1,2978.5999999940395,110982.90000000596,SMNHVTFCB,SMNHVTFCB,7789,LC,B,108225,,12
10,1,30.007999897003174,test,0,z,-7.999897003173828,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),114828.30000001192,O,None,863,863,,13,yes,1,864.0999999940395,113964.20000001788,KJWTQF,KJWTQF,7789,LC,B,111207,,13
1,2,3.6460001468658447,test,1,z,26353.999853134155,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),120323.20000001788,O,z,3637,,3637.0,1,yes,1,6359.0,113964.20000001788,PRDBZTYFN,PRDBZTYFN,7789,LC,B,,113922.0,1
2,2,5.898000001907349,test,1,m,24101.99999809265,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),122574.30000001192,O,m,2236,,2236.0,2,no,1,8610.09999999404,113964.20000001788,NCWJDZ,NCMJDZ,7789,LC,B,,117570.0,2
3,2,7.38100004196167,test,1,m,22618.99995803833,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),124057.90000000596,O,m,1467,,1467.0,3,no,1,10093.699999988079,113964.20000001788,KHW,KBW,7789,LC,B,,119820.0,3
4,2,9.96399998664856,test,1,m,20036.00001335144,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),126641.10000002384,O,m,2566,,2566.0,4,no,1,12676.90000000596,113964.20000001788,ZRBGMF,ZRBCMF,7789,LC,B,,121305.0,4
5,2,11.246000051498413,test,1,m,18753.999948501587,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),127923.20000001788,O,m,1261,,1261.0,5,no,1,13959.0,113964.20000001788,BTH,BYH,7789,LC,B,,123888.0,5
6,2,13.84500002861023,test,1,z,16154.99997138977,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),130521.5,O,z,2579,,2579.0,6,yes,1,16557.29999998212,113964.20000001788,XWKQRYCNZ,XWKQRYCNZ,7789,LC,B,,125171.0,6
6,2,15.745000123977661,test,0,z,14254.999876022339,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),132422.10000002384,O,m,1894,,1894.0,7,yes,1,18457.90000000596,113964.20000001788,HNPDLK,HNPDLK,7789,LC,B,,127770.0,7
6,2,18.91100001335144,test,0,m,11088.99998664856,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),135587.5,O,z,3153,,3153.0,8,no,1,21623.29999998212,113964.20000001788,WMQTRSGLZ,WMQTRZGLZ,7789,LC,B,,129669.0,8
7,2,20.210000038146973,test,1,z,9789.999961853027,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),136886.80000001192,O,z,1286,,1286.0,9,yes,1,22922.59999999404,113964.20000001788,JPN,JPN,7789,LC,B,,132832.0,9
8,2,21.693000078201294,test,1,m,8306.999921798706,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),138369.70000001788,O,m,1467,,1467.0,10,no,1,24405.5,113964.20000001788,QLXSVT,QLNSVT,7789,LC,B,,134133.0,10
8,2,24.693000078201294,test,0,z,5306.999921798706,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),141369.5,O,m,2993,,2993.0,11,yes,1,27405.29999998212,113964.20000001788,YXHKZVFPB,YXHKZVFPD,7789,LC,B,,135615.0,11
9,2,26.45799994468689,test,1,z,3542.0000553131104,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),143135.10000002384,O,z,1758,,1758.0,12,yes,1,29170.90000000596,113964.20000001788,RJZ,RJZ,7789,LC,B,,138616.0,12
10,2,28.377000093460083,test,1,z,1622.999906539917,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),145053.60000002384,O,z,1914,,1914.0,13,yes,1,31089.40000000596,113964.20000001788,CLNPZD,CLNPZD,7789,LC,B,,140381.0,13
10,2,30.008000135421753,test,0,m,-8.00013542175293,Thu Apr 02 2026 11:27:54 GMT-0500 (Central Daylight Time),146684.40000000596,O,None,1628,,1628.0,14,no,1,32720.19999998808,113964.20000001788,DCBPFHXYJ,DCBPFHLYJ,7789,LC,B,,142298.0,14
