acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),32599.099999904633,O,m,1973,,,6,no,1,3497.7999999523163,29101.299999952316,practrial6.png,practrial6b.png,7226,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),35297.90000009537,O,z,1157,,,5,yes,1,2678.7000000476837,32619.200000047684,practrial5.png,practrial5.png,7226,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),37897.0,O,z,1060,,,1,yes,1,2580.9000000953674,35316.09999990463,practrial1.png,practrial1.png,7226,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),40362.799999952316,O,m,924,,,2,no,1,2446.899999856949,37915.90000009537,practrial2.png,practrial2b.png,7226,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),42628.799999952316,O,z,717,,,3,yes,1,2248.899999856949,40379.90000009537,practrial3.png,practrial3.png,7226,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),45744.299999952316,O,m,1577,,,4,no,1,3097.5999999046326,42646.700000047684,practrial4.png,practrial4b.png,7226,PC,C,,,6
1,1,1.1160001754760742,test,1,z,28883.999824523926,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),50143.5,O,z,1091,1091,,1,yes,1,1105.5,49038.0,test1trial1.png,test1trial1.png,7226,PC,C,46725,,1
2,1,2.0320000648498535,test,1,m,27967.999935150146,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),51059.09999990463,O,m,883,883,,2,no,1,903.7999999523163,50155.299999952316,test1trial2.png,test1trial2b.png,7226,PC,C,47844,,2
3,1,3.182000160217285,test,1,z,26817.999839782715,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),52209.09999990463,O,z,1136,1136,,3,yes,1,1142.5,51066.59999990463,test1trial3.png,test1trial3.png,7226,PC,C,48752,,3
4,1,4.115000009536743,test,1,m,25884.999990463257,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),53142.09999990463,O,m,915,915,,4,no,1,921.5999999046326,52220.5,test1trial4.png,test1trial4b.png,7226,PC,C,49909,,4
5,1,5.164000034332275,test,1,z,24835.999965667725,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),54191.799999952316,O,z,1021,1021,,5,yes,1,1036.3999998569489,53155.40000009537,test1trial5.png,test1trial5.png,7226,PC,C,50843,,5
6,1,6.047000169754028,test,1,m,23952.99983024597,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),55074.59999990463,O,m,860,860,,6,no,1,871.5999999046326,54203.0,test1trial6.png,test1trial6b.png,7226,PC,C,51891,,6
7,1,6.930999994277954,test,1,z,23069.000005722046,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),55957.5,O,z,870,870,,7,yes,1,874.0,55083.5,test1trial7.png,test1trial7.png,7226,PC,C,52770,,7
8,1,8.230999946594238,test,1,m,21769.00005340576,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),57257.299999952316,O,m,1279,1279,,8,no,1,1288.7999999523163,55968.5,test1trial8.png,test1trial8b.png,7226,PC,C,53657,,8
9,1,9.19700002670288,test,1,z,20802.99997329712,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),58223.799999952316,O,z,949,949,,9,yes,1,955.7000000476837,57268.09999990463,test1trial9.png,test1trial9.png,7226,PC,C,54955,,9
10,1,10.130000114440918,test,1,m,19869.999885559082,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),59156.5,O,m,909,909,,10,no,1,921.5999999046326,58234.90000009537,test1trial10.png,test1trial10b.png,7226,PC,C,55923,,10
11,1,10.996999979019165,test,1,z,19003.000020980835,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),60023.299999952316,O,z,841,841,,11,yes,1,855.0,59168.299999952316,test1trial11.png,test1trial11.png,7226,PC,C,56855,,11
12,1,12.463000059127808,test,1,m,17536.999940872192,Fri Oct 10 2025 14:40:43 GMT-0500 (Central Daylight Time),61489.40000009537,O,m,1444,1444,,12,no,1,1454.6000001430511,60034.799999952316,test1trial12.png,test1trial12b.png,7226,PC,C,57724,,12
