acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),65540.0,I,m,1514,,,6,no,1,3042.4000000059605,62497.59999999404,practrial6.png,practrial6b.png,9093,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),68473.09999999404,I,z,1392,,,5,yes,1,2924.4000000059605,65548.69999998808,practrial5.png,practrial5.png,9093,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),71206.5,I,z,1194,,,1,yes,1,2724.4000000059605,68482.09999999404,practrial1.png,practrial1.png,9093,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),73973.19999998808,I,z,1237,,,3,yes,1,2758.5999999940395,71214.59999999404,practrial3.png,practrial3.png,9093,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),76489.89999999106,I,m,981,,,4,no,1,2507.3999999910593,73982.5,practrial4.png,practrial4b.png,9093,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),78889.79999999702,I,m,857,,,2,no,1,2391.2999999970198,76498.5,practrial2.png,practrial2b.png,9093,PC,A,,,6
1,1,2.0329999923706055,test,1,z,27967.000007629395,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),92256.79999999702,I,z,2023,2023,,1,yes,1,2027.6000000089407,90229.19999998808,test1trial1.png,test1trial1.png,9093,PC,A,88616,,1
2,1,3.182999849319458,test,1,m,26817.000150680542,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),93406.59999999404,I,m,1129,1129,,2,no,1,1140.2000000029802,92266.39999999106,test1trial2.png,test1trial2b.png,9093,PC,A,90654,,2
3,1,4.6499998569488525,test,1,z,25350.000143051147,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),94873.29999999702,I,z,1454,1454,,3,yes,1,1459.2000000029802,93414.09999999404,test1trial3.png,test1trial3.png,9093,PC,A,91801,,3
4,1,5.83299994468689,test,1,m,24167.00005531311,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),96056.5,I,m,1164,1164,,4,no,1,1176.4000000059605,94880.09999999404,test1trial4.png,test1trial4b.png,9093,PC,A,93267,,4
5,1,7.0329999923706055,test,1,z,22967.000007629395,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),97256.5,I,z,1180,1180,,5,yes,1,1192.7000000029802,96063.79999999702,test1trial5.png,test1trial5.png,9093,PC,A,94451,,5
6,1,8.182999849319458,test,1,m,21817.000150680542,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),98406.19999998808,I,m,1140,1140,,6,no,1,1142.5,97263.69999998808,test1trial6.png,test1trial6b.png,9093,PC,A,95651,,6
7,1,9.299999952316284,test,1,z,20700.000047683716,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),99523.19999998808,I,z,1096,1096,,7,yes,1,1111.0,98412.19999998808,test1trial7.png,test1trial7.png,9093,PC,A,96799,,7
7,1,10.715999841690063,test,0,m,19284.000158309937,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),100939.89999999106,I,z,1393,1393,,8,no,1,1408.5,99531.39999999106,test1trial8.png,test1trial8b.png,9093,PC,A,97918,,8
8,1,11.899999856948853,test,1,z,18100.000143051147,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),102123.19999998808,I,z,1167,1167,,9,yes,1,1174.3999999910593,100948.79999999702,test1trial9.png,test1trial9.png,9093,PC,A,99336,,9
9,1,12.932999849319458,test,1,m,17067.000150680542,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),103156.19999998808,I,m,1018,1018,,10,no,1,1026.5999999940395,102129.59999999404,test1trial10.png,test1trial10b.png,9093,PC,A,100517,,10
10,1,14.1489999294281,test,1,z,15851.0000705719,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),104372.89999999106,I,z,1196,1196,,11,yes,1,1213.0,103159.89999999106,test1trial11.png,test1trial11.png,9093,PC,A,101547,,11
11,1,15.766000032424927,test,1,m,14233.999967575073,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),105989.89999999106,I,m,1596,1596,,12,no,1,1613.7999999970198,104376.09999999404,test1trial12.png,test1trial12b.png,9093,PC,A,102763,,12
12,1,16.98300004005432,test,1,m,13016.999959945679,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),107206.59999999404,I,m,1199,1199,,13,no,1,1209.4000000059605,105997.19999998808,test1trial13.png,test1trial13b.png,9093,PC,A,104384,,13
12,1,18.965999841690063,test,0,m,11034.000158309937,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),109189.39999999106,I,z,1968,1968,,14,no,1,1976.0,107213.39999999106,test1trial14.png,test1trial14b.png,9093,PC,A,105600,,14
13,1,20.865999937057495,test,1,z,9134.000062942505,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),111089.79999999702,I,z,1883,1883,,15,yes,1,1896.9000000059605,109192.89999999106,test1trial15.png,test1trial15.png,9093,PC,A,107580,,15
14,1,21.932999849319458,test,1,m,8067.000150680542,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),112156.5,I,m,1043,1043,,16,no,1,1059.1000000089407,111097.39999999106,test1trial16.png,test1trial16b.png,9093,PC,A,109484,,16
15,1,23.23300004005432,test,1,z,6766.999959945679,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),113456.5,I,z,1289,1289,,17,yes,1,1293.7000000029802,112162.79999999702,test1trial17.png,test1trial17.png,9093,PC,A,110550,,17
16,1,24.715999841690063,test,1,m,5284.0001583099365,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),114939.89999999106,I,m,1469,1469,,18,no,1,1475.7999999970198,113464.09999999404,test1trial18.png,test1trial18b.png,9093,PC,A,111851,,18
17,1,26.98300004005432,test,1,m,3016.9999599456787,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),117206.19999998808,I,m,2256,2256,,19,no,1,2258.7999999970198,114947.39999999106,test1trial19.png,test1trial19b.png,9093,PC,A,113334,,19
18,1,28.34999990463257,test,1,z,1650.0000953674316,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),118573.09999999404,I,z,1344,1344,,20,yes,1,1361.0,117212.09999999404,test1trial20.png,test1trial20.png,9093,PC,A,115599,,20
19,1,29.932999849319458,test,1,z,67.00015068054199,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),120156.59999999404,I,z,1569,1569,,21,yes,1,1577.4000000059605,118579.19999998808,test1trial21.png,test1trial21.png,9093,PC,A,116966,,21
19,1,30.01699995994568,test,0,z,-16.99995994567871,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),120240.19999998808,I,None,74,74,,22,yes,1,75.19999998807907,120165.0,test1trial22.png,test1trial22.png,9093,PC,A,118552,,22
1,2,1.2660000324249268,test,1,m,28733.999967575073,Wed Jul 22 2026 17:28:29 GMT-0400 (Eastern Daylight Time),129507.0,I,m,1254,,1254.0,1,no,1,9342.0,120165.0,test2trial1.png,test2trial1b.png,9093,PC,A,,126633.0,1
