acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
14,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),256486.39999961853,zinc,1000,I,m,m,None,523,324.0,199.0,115,3,2058.3999996185303,254428.0,9023,zinc,NF,C,250379,250379,248653,249662,248653,250712,250179,250179,250711,15
15,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),258386.39999961853,lime,800,I,m,m,None,562,362.0,200.0,125,3,1891.3999996185303,256495.0,9023,lead,NF,C,252245,252245,250720,251529,250720,252611,252045,252045,252611,16
16,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),260386.30000019073,silver,1000,I,z,z,None,461,261.0,200.0,15,3,1991.8000001907349,258394.5,9023,cherry,NF,C,254345,254346,252620,253629,252620,254612,254145,254145,254611,17
17,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),262453.0999994278,silver,900,I,m,m,None,625,425.0,200.0,82,3,2058.0999994277954,260395.0,9023,silver,NF,C,256245,256246,254620,255529,254620,256678,256045,256045,256678,18
18,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),264719.39999961853,raisin,1100,I,z,z,None,630,431.0,199.0,28,3,2257.5,262461.89999961853,9023,raisin,NF,C,258512,258512,256687,257795,256687,258944,258312,258312,258944,19
19,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),266736.0999994278,copper,800,I,m,m,None,679,480.0,199.0,73,3,2008.1999998092651,264727.89999961853,9023,copper,NF,C,260479,260479,258953,259762,258953,260961,260279,260279,260961,20
20,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),268703.80000019073,cobalt,900,I,m,m,None,532,332.0,200.0,90,3,1958.9000005722046,266744.89999961853,9023,cobalt,NF,C,262595,262595,260970,261879,260970,262929,262395,262395,262929,21
21,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),270769.80000019073,lead,1100,I,z,z,None,428,229.0,199.0,56,3,2056.2000007629395,268713.5999994278,9023,kiwi,NF,C,264762,264762,262939,264045,262939,264995,264562,264562,264995,22
22,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),272836.30000019073,cobalt,1000,I,m,m,None,525,326.0,199.0,91,3,2058.0,270778.30000019073,9023,cobalt,NF,C,266729,266729,265003,266012,265004,267061,266529,266529,267061,23
23,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),274719.5,iron,900,I,m,m,None,446,246.0,200.0,106,3,1875.3000001907349,272844.19999980927,9023,iron,NF,C,268695,268696,267069,267978,267070,268945,268495,268495,268945,24
24,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),276669.5999994278,pear,900,I,m,m,None,499,300.0,199.0,126,3,1940.8999996185303,274728.69999980927,9023,lead,NF,C,270579,270579,268954,269862,268954,270895,270378,270379,270895,25
25,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),278619.5999994278,cherry,900,I,m,m,None,500,301.0,199.0,86,3,1941.0,276678.5999994278,9023,silver,NF,C,272529,272529,270904,271812,270904,272845,272329,272329,272845,26
25,test,1,inc,0,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),280586.0,copper,900,I,m,m,None,518,319.0,199.0,22,3,1957.6999998092651,278628.30000019073,9023,orange,NF,C,274479,274479,272853,273762,272854,274811,274279,274279,274811,27
26,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),282636.30000019073,pear,900,I,m,m,None,602,402.0,200.0,110,3,2044.6000003814697,280591.69999980927,9023,iron,NF,C,276445,276445,274817,275728,274817,276861,276245,276245,276861,28
27,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),284686.30000019073,silver,1000,I,m,m,None,515,315.0,200.0,83,3,2041.7000007629395,282644.5999994278,9023,silver,NF,C,278596,278596,276870,277879,276870,278911,278395,278395,278911,29
28,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),286852.80000019073,raisin,1100,I,m,m,None,526,326.0,200.0,72,3,2158.4000005722046,284694.39999961853,9023,bronze,NF,C,280745,280745,278919,280029,278920,281078,280545,280545,281078,30
29,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),288902.89999961853,cherry,1100,I,z,z,None,406,207.0,199.0,12,3,2042.0,286860.89999961853,9023,cherry,NF,C,282912,282912,281086,282195,281086,283128,282712,282712,283128,31
30,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),290937.89999961853,zinc,1000,I,z,z,None,505,305.0,200.0,39,3,2027.0,288910.89999961853,9023,lime,NF,C,284845,284845,283136,284144,283136,285163,284645,284645,285163,32
31,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),292919.5999994278,copper,900,I,m,m,None,540,340.0,200.0,74,3,1975.6999998092651,290943.89999961853,9023,copper,NF,C,286795,286795,285169,286078,285169,287145,286595,286595,287145,33
32,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),295070.0,silver,1000,I,z,z,None,615,416.0,199.0,23,3,2142.1000003814697,292927.89999961853,9023,orange,NF,C,288879,288879,287153,288162,287153,289295,288678,288679,289295,34
33,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),297403.0,cobalt,1100,I,z,z,None,686,486.0,200.0,8,3,2323.4000005722046,295079.5999994278,9023,banana,NF,C,291129,291129,289305,290412,289305,291628,290928,290928,291628,35
34,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),299202.80000019073,orange,800,I,z,z,None,460,261.0,199.0,17,3,1791.4000005722046,297411.39999961853,9023,orange,NF,C,293162,293162,291636,292445,291637,293428,292962,292962,293428,36
35,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),301153.0,orange,1000,I,z,z,None,412,213.0,199.0,19,3,1941.5,299211.5,9023,orange,NF,C,295162,295162,293437,294445,293437,295378,294962,294962,295378,37
36,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),303202.80000019073,pear,1000,I,z,z,None,510,311.0,199.0,43,3,2041.2000007629395,301161.5999994278,9023,pear,NF,C,297112,297112,295387,296395,295387,297428,296912,296912,297428,38
37,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),305386.39999961853,cobalt,1100,I,m,m,None,536,337.0,199.0,92,3,2174.800000190735,303211.5999994278,9023,cobalt,NF,C,299262,299262,297437,298545,297437,299612,299062,299062,299611,39
38,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),307469.89999961853,kiwi,1000,I,m,m,None,550,350.0,200.0,127,3,2074.699999809265,305395.19999980927,9023,lead,NF,C,301345,301345,299620,300628,299620,301695,301145,301145,301695,40
39,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),309336.30000019073,kiwi,800,I,z,z,None,521,322.0,199.0,49,3,1854.2000007629395,307482.0999994278,9023,kiwi,NF,C,303229,303229,301707,302512,301707,303561,303029,303029,303561,41
40,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),311286.30000019073,banana,900,I,z,z,None,507,308.0,199.0,2,3,1942.2000007629395,309344.0999994278,9023,banana,NF,C,305195,305195,303569,304478,303570,305511,304995,304995,305511,42
41,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),313236.30000019073,pear,900,I,m,m,None,510,310.0,200.0,102,3,1942.5,311293.80000019073,9023,gold,NF,C,307145,307145,305519,306428,305519,307461,306945,306945,307461,43
41,test,1,con,0,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),315069.5999994278,silver,800,I,z,z,None,484,284.0,200.0,81,3,1825.0999994277954,313244.5,9023,silver,NF,C,308995,308995,307470,308278,307470,309295,308795,308795,309295,44
42,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),317169.69999980927,lead,1000,I,m,m,None,561,362.0,199.0,123,3,2092.0,315077.69999980927,9023,lead,NF,C,311029,311029,309303,310312,309303,311395,310829,310829,311395,45
43,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),319219.5999994278,gold,1100,I,m,m,None,409,210.0,199.0,100,3,2041.6999998092651,317177.89999961853,9023,gold,NF,C,313228,313229,311403,312511,311403,313445,313029,313029,313445,46
44,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),321086.0999994278,raisin,900,I,z,z,None,432,232.0,200.0,26,3,1858.0,319228.0999994278,9023,raisin,NF,C,315079,315079,313453,314362,313453,315311,314878,314878,315311,47
45,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),323053.0,iron,900,I,z,z,None,517,317.0,200.0,38,3,1957.8000001907349,321095.19999980927,9023,lime,NF,C,316945,316945,315320,316229,315321,317278,316745,316745,317278,48
46,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),325169.5999994278,cobalt,1100,I,z,z,None,478,279.0,199.0,16,3,2108.2999992370605,323061.30000019073,9023,cherry,NF,C,319112,319112,317286,318395,317287,319395,318912,318912,319395,49
47,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),327003.0,lime,800,I,m,m,None,486,287.0,199.0,109,3,1824.9000005722046,325178.0999994278,9023,iron,NF,C,320928,320928,319403,320212,319403,321228,320728,320729,321228,50
48,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),329036.30000019073,cherry,900,I,z,z,None,583,384.0,199.0,10,3,2024.6000003814697,327011.69999980927,9023,cherry,NF,C,322862,322862,321237,322145,321237,323261,322662,322662,323261,51
49,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),331252.89999961853,orange,1000,I,m,m,None,675,475.0,200.0,95,3,2208.0,329044.89999961853,9023,cobalt,NF,C,324995,324995,323270,324278,323270,325478,324795,324795,325478,52
50,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),333353.0,cherry,900,I,m,m,None,655,456.0,199.0,70,3,2091.0,331262.0,9023,bronze,NF,C,327111,327111,325487,326395,325487,327578,326912,326912,327578,53
51,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),335602.89999961853,silver,1100,I,m,m,None,610,411.0,199.0,84,3,2241.8999996185303,333361.0,9023,silver,NF,C,329412,329412,327586,328695,327586,329828,329212,329212,329828,54
52,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),337952.89999961853,zinc,1100,I,m,m,None,711,512.0,199.0,116,3,2342.0,335610.89999961853,9023,zinc,NF,C,331662,331662,329836,330945,329836,332178,331462,331462,332178,55
53,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),339869.5999994278,banana,800,I,m,m,None,566,367.0,199.0,93,3,1908.6999998092651,337960.89999961853,9023,cobalt,NF,C,333712,333712,332186,332995,332186,334095,333512,333512,334095,56
54,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),341936.0,lead,1100,I,z,z,None,431,231.0,200.0,48,3,2057.9000005722046,339878.0999994278,9023,pear,NF,C,335928,335928,334103,335212,334103,336161,335728,335728,336161,57
55,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),343869.5,gold,800,I,z,z,None,584,384.0,200.0,61,3,1925.9000005722046,341943.5999994278,9023,plum,NF,C,337695,337695,336169,336978,336169,338095,337495,337495,338094,58
56,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),345886.30000019073,lime,1000,I,z,z,None,466,266.0,200.0,35,3,2009.0,343877.30000019073,9023,lime,NF,C,339829,339829,338102,339111,338103,340111,339628,339628,340111,59
57,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),347852.89999961853,plum,900,I,z,z,None,517,317.0,200.0,58,3,1958.8000001907349,345894.0999994278,9023,plum,NF,C,341745,341745,340119,341028,340119,342078,341545,341545,342078,60
58,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),349702.89999961853,lime,800,I,m,m,None,506,307.0,199.0,117,3,1840.8999996185303,347862.0,9023,zinc,NF,C,343612,343612,342087,342894,342087,343928,343412,343412,343928,61
59,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),351619.5999994278,iron,900,I,z,z,None,476,277.0,199.0,46,3,1908.0,349711.5999994278,9023,pear,NF,C,345562,345562,343937,344845,343937,345845,345362,345362,345845,62
60,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),353769.5999994278,lime,1100,I,z,z,None,505,305.0,200.0,36,3,2141.2999992370605,351628.30000019073,9023,lime,NF,C,347678,347678,345853,346962,345854,347995,347478,347478,347995,63
61,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),355902.5999994278,lead,1100,I,z,z,None,498,298.0,200.0,40,3,2121.0999994277954,353781.5,9023,lime,NF,C,349828,349829,348007,349112,348007,350128,349628,349628,350128,64
62,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),357803.0,gold,800,I,z,z,None,552,353.0,199.0,45,3,1892.9000005722046,355910.0999994278,9023,pear,NF,C,351662,351662,350135,350945,350135,352028,351462,351462,352028,65
63,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),359686.30000019073,bronze,800,I,z,z,None,540,341.0,199.0,13,3,1875.3000001907349,357811.0,9023,cherry,NF,C,353562,353562,352036,352845,352036,353911,353362,353362,353911,66
64,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),361669.5,orange,1000,I,m,m,None,441,241.0,200.0,87,3,1975.8000001907349,359693.69999980927,9023,silver,NF,C,355645,355645,353919,354928,353919,355895,355445,355445,355895,67
65,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),363636.19999980927,copper,900,I,z,z,None,527,327.0,200.0,30,3,1957.6999998092651,361678.5,9023,raisin,NF,C,357528,357528,355904,356812,355904,357861,357328,357328,357861,68
65,test,1,con,0,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),365453.0,zinc,800,I,z,z,None,466,267.0,199.0,113,3,1809.6000003814697,363643.39999961853,9023,zinc,NF,C,359395,359395,357868,358678,357869,359678,359195,359195,359678,69
66,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),367302.80000019073,banana,800,I,m,m,None,507,307.0,200.0,69,3,1842.2000007629395,365460.5999994278,9023,bronze,NF,C,361212,361212,359686,360495,359686,361528,361011,361011,361528,70
67,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),369202.80000019073,lime,900,I,z,z,None,459,260.0,199.0,34,3,1891.4000005722046,367311.39999961853,9023,lime,NF,C,363162,363162,361536,362445,361537,363428,362962,362962,363428,71
67,test,1,inc,0,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),371186.19999980927,copper,900,I,m,m,None,544,345.0,199.0,6,3,1975.0,369211.19999980927,9023,banana,NF,C,365062,365062,363436,364345,363437,365411,364862,364862,365411,72
68,test,1,con,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),373236.30000019073,copper,1000,I,m,m,None,510,310.0,200.0,75,3,2041.6000003814697,371194.69999980927,9023,copper,NF,C,367145,367145,365420,366428,365420,367461,366945,366945,367461,73
69,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),375252.89999961853,plum,1000,I,z,z,None,457,258.0,199.0,59,3,2000.1999998092651,373252.69999980927,9023,plum,NF,C,369212,369212,367478,368495,367479,369478,369012,369012,369478,74
70,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),377353.0,cobalt,1100,I,z,z,None,454,255.0,199.0,24,3,2091.9000005722046,375261.0999994278,9023,orange,NF,C,371312,371312,369486,370595,369486,371578,371112,371112,371578,75
71,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),379602.89999961853,banana,1100,I,z,z,None,609,410.0,199.0,4,3,2242.300000190735,377360.5999994278,9023,banana,NF,C,373412,373412,371586,372695,371586,373828,373212,373212,373828,76
72,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),381819.5999994278,plum,1100,I,m,m,None,567,368.0,199.0,128,3,2208.5,379611.0999994278,9023,lead,NF,C,375662,375662,373836,374945,373836,376045,375462,375462,376045,77
73,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),383719.39999961853,lime,800,I,z,z,None,556,356.0,200.0,33,3,1891.3999996185303,381828.0,9023,lime,NF,C,377579,377579,376053,376862,376053,377945,377378,377378,377944,78
74,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),385886.19999980927,raisin,1100,I,m,m,None,533,333.0,200.0,96,3,2159.699999809265,383726.5,9023,cobalt,NF,C,379778,379778,377952,379062,377952,380111,379578,379578,380111,79
75,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),387969.39999961853,raisin,1000,I,z,z,None,546,346.0,200.0,27,3,2075.699999809265,385893.69999980927,9023,raisin,NF,C,381845,381845,380119,381128,380119,382194,381645,381645,382194,80
76,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),389886.39999961853,kiwi,1000,I,z,z,None,383,183.0,200.0,51,3,1905.3000001907349,387981.0999994278,9023,kiwi,NF,C,383928,383928,382206,383212,382206,384111,383728,383728,384111,81
77,test,1,inc,1,m,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),391686.0,lime,800,I,m,m,None,458,258.0,200.0,101,3,1789.4000005722046,389896.5999994278,9023,gold,NF,C,385645,385645,384122,384928,384122,385911,385444,385444,385911,82
78,test,1,inc,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),393652.89999961853,silver,1000,I,z,z,None,425,226.0,199.0,7,3,1958.5,391694.39999961853,9023,banana,NF,C,387645,387645,385919,386928,385920,387878,387445,387445,387878,83
79,test,1,con,1,z,Tue Jan 13 2026 14:21:52 GMT-0500 (Eastern Standard Time),395719.39999961853,cherry,1000,I,z,z,None,522,323.0,199.0,11,3,2057.800000190735,393661.5999994278,9023,cherry,NF,C,389612,389612,387887,388895,387887,389945,389412,389412,389944,84
