acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),41207.30000001192,O,m,1702,,,2,no,1,3228.699999988079,37978.60000002384,practrial2.png,practrial2b.png,7161,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),44406.60000002384,O,z,1661,,,3,yes,1,3194.7000000476837,41211.89999997616,practrial3.png,practrial3.png,7161,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),47372.19999998808,O,z,1431,,,5,yes,1,2962.099999964237,44410.10000002384,practrial5.png,practrial5.png,7161,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),50637.69999998808,O,m,1729,,,6,no,1,3261.899999976158,47375.80000001192,practrial6.png,practrial6b.png,7161,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),53836.89999997616,O,z,1664,,,1,yes,1,3195.599999964237,50641.30000001192,practrial1.png,practrial1.png,7161,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),56952.5,O,m,1592,,,4,no,1,3111.800000011921,53840.69999998808,practrial4.png,practrial4b.png,7161,PC,C,,,6
1,1,2.947999954223633,test,1,z,27052.000045776367,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),66399.5,O,z,2940,2940,,1,yes,1,2946.199999988079,63453.30000001192,test1trial1.png,test1trial1.png,7161,PC,C,60922,,1
2,1,4.315000057220459,test,1,m,25684.99994277954,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),67765.69999998808,O,m,1358,1358,,2,no,1,1363.0,66402.69999998808,test1trial2.png,test1trial2b.png,7161,PC,C,63872,,2
3,1,5.746999979019165,test,1,z,24253.000020980835,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),69198.60000002384,O,z,1424,1424,,3,yes,1,1429.800000011921,67768.80000001192,test1trial3.png,test1trial3.png,7161,PC,C,65238,,3
4,1,6.947000026702881,test,1,m,23052.99997329712,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),70398.39999997616,O,m,1191,1191,,4,no,1,1197.0999999642372,69201.30000001192,test1trial4.png,test1trial4b.png,7161,PC,C,66671,,4
5,1,8.630000114440918,test,1,z,21369.999885559082,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),72081.10000002384,O,z,1664,1664,,5,yes,1,1680.0,70401.10000002384,test1trial5.png,test1trial5.png,7161,PC,C,67870,,5
6,1,9.829999923706055,test,1,m,20170.000076293945,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),73281.0,O,m,1189,1189,,6,no,1,1196.8999999761581,72084.10000002384,test1trial6.png,test1trial6b.png,7161,PC,C,69553,,6
7,1,11.263000011444092,test,1,z,18736.99998855591,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),74713.69999998808,O,z,1421,1421,,7,yes,1,1429.800000011921,73283.89999997616,test1trial7.png,test1trial7.png,7161,PC,C,70753,,7
8,1,13.029000043869019,test,1,m,16970.99995613098,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),76479.80000001192,O,m,1756,1756,,8,no,1,1763.199999988079,74716.60000002384,test1trial8.png,test1trial8b.png,7161,PC,C,72185,,8
9,1,14.460999965667725,test,1,z,15539.000034332275,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),77912.5,O,z,1423,1423,,9,yes,1,1430.0,76482.5,test1trial9.png,test1trial9.png,7161,PC,C,73951,,9
10,1,15.727999925613403,test,1,m,14272.000074386597,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),79178.80000001192,O,m,1247,1247,,10,no,1,1263.4000000357628,77915.39999997616,test1trial10.png,test1trial10b.png,7161,PC,C,75384,,10
11,1,16.776999950408936,test,1,z,13223.000049591064,Mon Jun 09 2025 11:28:59 GMT-0500 (Central Daylight Time),80228.69999998808,O,z,1036,1036,,11,yes,1,1047.199999988079,79181.5,test1trial11.png,test1trial11.png,7161,PC,C,76650,,11
