acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),,093_m_f_n_a.png,I,space,12232,1,2,,,9070,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),131080.89999997616,098_y_f_n_a.png,I,m,701,2,2,1640.3999999761581,129440.5,9070,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),133180.70000004768,098_y_f_n_a.png,I,z,1306,3,2,2082.600000023842,131098.10000002384,9070,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),134680.89999997616,059_o_m_n_a.png,I,m,594,4,2,1488.5,133192.39999997616,9070,NNB,C,3
3,prac,1,0.0,1-Back,0.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),136397.39999997616,092_m_m_n_a.png,I,z,717,5,2,1705.3999999761581,134692.0,9070,NNB,C,4
4,prac,1,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),137780.89999997616,092_m_m_n_a.png,I,z,599,6,2,1367.1999999284744,136413.70000004768,9070,NNB,C,5
5,prac,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),139297.29999995232,130_o_f_n_a.png,I,m,537,7,2,1504.7999999523163,137792.5,9070,NNB,C,6
6,prac,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),140997.29999995232,082_m_m_n_a.png,I,m,804,8,2,1691.7999999523163,139305.5,9070,NNB,C,7
7,prac,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),142433.5,093_m_f_n_a.png,I,m,642,9,2,1423.2999999523163,141010.20000004768,9070,NNB,C,8
8,prac,1,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),143830.60000002384,093_m_f_n_a.png,I,z,621,10,2,1391.5,142439.10000002384,9070,NNB,C,9
9,prac,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),145163.89999997616,059_o_m_n_a.png,I,m,547,11,2,1323.0,143840.89999997616,9070,NNB,C,10
10,prac,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),147047.60000002384,028_y_f_n_a.png,I,m,969,12,2,1869.1000000238419,145178.5,9070,NNB,C,11
0,test,1,0.0,1-Back,,,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),147047.60000002384,098_y_f_n_a.png,I,space,12672,1,2,1869.1000000238419,145178.5,9070,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),168463.5,006_m_f_n_a.png,I,m,1039,2,2,2058.7999999523163,166404.70000004768,9070,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),170047.20000004768,028_y_f_n_a.png,I,m,556,3,2,1580.2000000476837,168467.0,9070,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),171597.10000002384,028_y_f_n_a.png,I,z,524,4,2,1542.6000000238419,170054.5,9070,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),173463.60000002384,006_m_f_n_a.png,I,m,847,5,2,1859.6000000238419,171604.0,9070,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),174997.20000004768,059_o_m_n_a.png,I,m,501,6,2,1526.1000000238419,173471.10000002384,9070,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),176597.10000002384,059_o_m_n_a.png,I,z,567,7,2,1591.3000000715256,175005.79999995232,9070,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),178080.39999997616,092_m_m_n_a.png,I,m,455,8,2,1477.1999999284744,176603.20000004768,9070,NNB,C,7
7,test,1,0.0,1-Back,0.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),179580.5,130_o_f_n_a.png,I,z,475,9,2,1492.7999999523163,178087.70000004768,9070,NNB,C,8
8,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),181030.10000002384,092_m_m_n_a.png,I,m,431,10,2,1440.0,179590.10000002384,9070,NNB,C,9
9,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),182597.20000004768,057_y_m_n_a.png,I,m,549,11,2,1561.1000000238419,181036.10000002384,9070,NNB,C,10
10,test,1,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),184130.39999997616,057_y_m_n_a.png,I,z,503,12,2,1526.0,182604.39999997616,9070,NNB,C,11
11,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),185630.20000004768,030_o_f_n_a.png,I,m,472,13,2,1491.4000000953674,184138.79999995232,9070,NNB,C,12
12,test,1,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),187280.20000004768,030_o_f_n_a.png,I,z,621,14,2,1644.0,185636.20000004768,9070,NNB,C,13
13,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),188797.10000002384,031_y_m_n_a.png,I,m,491,15,2,1508.0,187289.10000002384,9070,NNB,C,14
14,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),191147.10000002384,093_m_f_n_a.png,I,m,1327,16,2,2342.600000023842,188804.5,9070,NNB,C,15
15,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),192780.29999995232,146_o_m_n_a.png,I,m,609,17,2,1624.5999999046326,191155.70000004768,9070,NNB,C,16
16,test,1,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),194513.79999995232,093_m_f_n_a.png,I,m,703,18,2,1724.5,192789.29999995232,9070,NNB,C,17
0,test,2,0.0,1-Back,,,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),194513.79999995232,092_m_m_n_a.png,I,space,7154,1,2,1724.5,192789.29999995232,9070,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),205330.39999997616,006_m_f_n_a.png,I,m,603,2,2,1624.7999999523163,203705.60000002384,9070,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),206880.29999995232,006_m_f_n_a.png,I,z,521,3,2,1542.0999999046326,205338.20000004768,9070,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),208413.70000004768,092_m_m_n_a.png,I,m,507,4,2,1524.2000000476837,206889.5,9070,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),210047.0,057_y_m_n_a.png,I,m,606,5,2,1626.5,208420.5,9070,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),211697.10000002384,098_y_f_n_a.png,I,m,620,6,2,1641.3999999761581,210055.70000004768,9070,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),213263.70000004768,098_y_f_n_a.png,I,z,539,7,2,1560.0,211703.70000004768,9070,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),214730.10000002384,057_y_m_n_a.png,I,m,443,8,2,1459.5,213270.60000002384,9070,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),216680.29999995232,030_o_f_n_a.png,I,m,929,9,2,1944.0999999046326,214736.20000004768,9070,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),218197.20000004768,082_m_m_n_a.png,I,m,499,10,2,1509.0,216688.20000004768,9070,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),219797.29999995232,082_m_m_n_a.png,I,z,583,11,2,1594.0,218203.29999995232,9070,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),221380.39999997616,030_o_f_n_a.png,I,m,551,12,2,1574.6000000238419,219805.79999995232,9070,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),223380.29999995232,130_o_f_n_a.png,I,m,967,13,2,1993.5,221386.79999995232,9070,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),224997.10000002384,059_o_m_n_a.png,I,m,598,14,2,1607.7000000476837,223389.39999997616,9070,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),226996.79999995232,146_o_m_n_a.png,I,m,967,15,2,1994.0999999046326,225002.70000004768,9070,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),228663.5,146_o_m_n_a.png,I,z,647,16,2,1660.2000000476837,227003.29999995232,9070,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),230246.79999995232,031_y_m_n_a.png,I,m,563,17,2,1576.6999999284744,228670.10000002384,9070,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),231863.5,031_y_m_n_a.png,I,z,598,18,2,1610.0,230253.5,9070,NNB,C,17
0,test,3,1.0,1-Back,,,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),231863.5,028_y_f_n_a.png,I,space,4444,1,2,1610.0,230253.5,9070,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),240713.60000002384,146_o_m_n_a.png,I,m,1244,1,2,2257.8000000715256,238455.79999995232,9070,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Mon Jul 06 2026 15:27:56 GMT-0400 (Eastern Daylight Time),242263.60000002384,146_o_m_n_a.png,I,z,529,1,2,1543.1000000238419,240720.5,9070,NNB,C,2
