acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),27169.400000035763,I,m,1920,,,4,no,1,3445.100000023842,23724.30000001192,practrial4.png,practrial4b.png,8138,PC,A,,,1
1,1,0.0,prac,0,m,30000.0,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),30118.900000035763,I,z,1422,,,6,no,1,2944.300000011921,27174.600000023842,practrial6.png,practrial6b.png,8138,PC,A,,,2
2,1,0.0,prac,1,m,30000.0,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),33634.40000003576,I,m,1985,,,2,no,1,3511.600000023842,30122.80000001192,practrial2.png,practrial2b.png,8138,PC,A,,,3
3,1,0.0,prac,1,z,30000.0,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),36933.60000002384,I,z,1767,,,5,yes,1,3295.100000023842,33638.5,practrial5.png,practrial5.png,8138,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),40332.30000001192,I,z,1876,,,3,yes,1,3394.599999964237,36937.700000047684,practrial3.png,practrial3.png,8138,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),43048.10000002384,I,z,1179,,,1,yes,1,2711.0,40337.10000002384,practrial1.png,practrial1.png,8138,PC,A,,,6
1,1,2.699000120162964,test,1,z,27300.999879837036,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),49713.0,I,z,2693,2693,,1,yes,1,2697.099999964237,47015.90000003576,test1trial1.png,test1trial1.png,8138,PC,A,44561,,1
2,1,3.749000072479248,test,1,m,26250.999927520752,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),50762.40000003576,I,m,1041,1041,,2,no,1,1046.0,49716.40000003576,test1trial2.png,test1trial2b.png,8138,PC,A,47262,,2
3,1,5.8480000495910645,test,1,z,24151.999950408936,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),52861.700000047684,I,z,2079,2079,,3,yes,1,2096.2000000476837,50765.5,test1trial3.png,test1trial3.png,8138,PC,A,48311,,3
4,1,6.79800009727478,test,1,m,23201.99990272522,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),53811.60000002384,I,m,932,932,,4,no,1,946.8999999761581,52864.700000047684,test1trial4.png,test1trial4b.png,8138,PC,A,50410,,4
5,1,8.564000129699707,test,1,z,21435.999870300293,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),55577.30000001192,I,z,1750,1750,,5,yes,1,1762.8999999761581,53814.40000003576,test1trial5.png,test1trial5.png,8138,PC,A,51360,,5
6,1,9.498000144958496,test,1,m,20501.999855041504,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),56511.60000002384,I,m,925,925,,6,no,1,928.6000000238419,55583.0,test1trial6.png,test1trial6b.png,8138,PC,A,53129,,6
7,1,10.847000122070312,test,1,z,19152.999877929688,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),57860.200000047684,I,z,1337,1337,,7,yes,1,1345.2000000476837,56515.0,test1trial7.png,test1trial7.png,8138,PC,A,54061,,7
8,1,13.545000076293945,test,1,m,16454.999923706055,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),60558.90000003576,I,m,2693,2693,,8,no,1,2695.699999988079,57863.200000047684,test1trial8.png,test1trial8b.png,8138,PC,A,55409,,8
9,1,15.296000003814697,test,1,z,14703.999996185303,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),62309.80000001192,I,z,1730,1730,,9,yes,1,1747.699999988079,60562.10000002384,test1trial9.png,test1trial9.png,8138,PC,A,58108,,9
10,1,16.960999965667725,test,1,m,13039.000034332275,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),63974.90000003576,I,m,1660,1660,,10,no,1,1662.1000000238419,62312.80000001192,test1trial10.png,test1trial10b.png,8138,PC,A,59859,,10
11,1,18.39400005340576,test,1,z,11605.999946594238,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),65407.90000003576,I,z,1427,1427,,11,yes,1,1430.4000000357628,63977.5,test1trial11.png,test1trial11.png,8138,PC,A,61523,,11
12,1,20.544000148773193,test,1,m,9455.999851226807,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),67557.60000002384,I,m,2145,2145,,12,no,1,2146.800000011921,65410.80000001192,test1trial12.png,test1trial12b.png,8138,PC,A,62957,,12
13,1,21.426000118255615,test,1,m,8573.999881744385,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),68440.0,I,m,868,868,,13,no,1,879.5999999642372,67560.40000003576,test1trial13.png,test1trial13b.png,8138,PC,A,65106,,13
14,1,22.759000062942505,test,1,m,7240.999937057495,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),69772.90000003576,I,m,1313,1313,,14,no,1,1330.199999988079,68442.70000004768,test1trial14.png,test1trial14b.png,8138,PC,A,65989,,14
15,1,24.325999975204468,test,1,z,5674.000024795532,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),71339.10000002384,I,z,1549,1549,,15,yes,1,1563.300000011921,69775.80000001192,test1trial15.png,test1trial15.png,8138,PC,A,67321,,15
16,1,26.508000135421753,test,1,m,3491.999864578247,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),73521.90000003576,I,m,2167,2167,,16,no,1,2179.5,71342.40000003576,test1trial16.png,test1trial16b.png,8138,PC,A,68888,,16
17,1,28.0239999294281,test,1,z,1976.0000705718994,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),75037.70000004768,I,z,1512,1512,,17,yes,1,1512.9000000357628,73524.80000001192,test1trial17.png,test1trial17.png,8138,PC,A,71070,,17
18,1,29.124000072479248,test,1,m,875.999927520752,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),76137.90000003576,I,m,1093,1093,,18,no,1,1097.5,75040.40000003576,test1trial18.png,test1trial18b.png,8138,PC,A,72586,,18
18,1,30.006999969482422,test,0,m,-6.999969482421875,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),77021.10000002384,I,None,879,879,,19,no,1,880.3000000119209,76140.80000001192,test1trial19.png,test1trial19b.png,8138,PC,A,73687,,19
1,2,1.4669997692108154,test,1,m,28533.000230789185,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),86751.20000004768,I,m,1454,,1454.0,1,no,1,10610.400000035763,76140.80000001192,test2trial1.png,test2trial1b.png,8138,PC,A,,82833.0,1
2,2,3.2819998264312744,test,1,m,26718.000173568726,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),88566.90000003576,I,m,1801,,1801.0,2,no,1,12426.100000023842,76140.80000001192,test2trial2.png,test2trial2b.png,8138,PC,A,,84300.0,2
3,2,5.381999969482422,test,1,z,24618.000030517578,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),90666.5,I,z,2082,,2082.0,3,yes,1,14525.699999988079,76140.80000001192,test2trial3.png,test2trial3.png,8138,PC,A,,86116.0,3
4,2,6.398000001907349,test,1,z,23601.99999809265,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),91682.80000001192,I,z,1008,,1008.0,4,yes,1,15542.0,76140.80000001192,test2trial4.png,test2trial4.png,8138,PC,A,,88215.0,4
5,2,7.764999866485596,test,1,z,22235.000133514404,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),93049.30000001192,I,z,1360,,1360.0,5,yes,1,16908.5,76140.80000001192,test2trial5.png,test2trial5.png,8138,PC,A,,89231.0,5
6,2,9.580999851226807,test,1,z,20419.000148773193,Thu Jul 30 2026 16:25:20 GMT-0500 (Central Daylight Time),94865.20000004768,I,z,1809,,1809.0,6,yes,1,18724.400000035763,76140.80000001192,test2trial6.png,test2trial6.png,8138,PC,A,,90598.0,6
