acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),32687.90000000596,I,m,3952,,,5,no,3,5477.5,27210.40000000596,LNDPRSKQB,LNDPRSJQB,8003,LC,B,,,1
1,1,0.0,prac,0,z,30000.0,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),36386.79999998212,I,m,2174,,,2,yes,3,3694.5999999940395,32692.19999998808,NBGFSM,NBGFSM,8003,LC,B,,,2
2,1,0.0,prac,1,m,30000.0,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),39285.79999998212,I,m,1371,,,1,no,3,2894.699999988079,36391.09999999404,RNV,FNV,8003,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),44250.69999998808,I,z,3439,,,6,yes,3,4959.9000000059605,39290.79999998212,CSDBFPHXZ,CSDBFPHXZ,8003,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),47982.90000000596,I,m,2195,,,3,no,3,3727.600000023842,44255.29999998212,QHZXPC,QHZWPC,8003,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),50798.79999998212,I,z,1279,,,4,yes,3,2811.5999999940395,47987.19999998808,RSM,RSM,8003,LC,B,,,6
1,1,1.6159999370574951,test,1,m,28384.000062942505,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),61728.69999998808,I,m,1607,1607,,1,no,3,1613.2999999821186,60115.40000000596,HCF,RCF,8003,LC,B,58551,,1
1,1,4.016000032424927,test,0,m,25983.999967575073,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),64128.09999999404,I,z,2381,2381,,2,no,3,2396.0,61732.09999999404,QTPRJX,QTPNJX,8003,LC,B,60168,,2
2,1,8.047999858856201,test,1,m,21952.0001411438,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),68159.90000000596,I,m,4015,4015,,3,no,3,4028.600000023842,64131.29999998212,MZDYGVGKQ,MZDYGLBKQ,8003,LC,B,62567,,3
3,1,9.54699993133545,test,1,m,20453.00006866455,Fri May 30 2025 11:40:20 GMT-0500 (Central Daylight Time),69659.40000000596,I,m,1495,1495,,4,no,3,1496.2000000178814,68163.19999998808,FQTNMK,JQTNMK,8003,LC,B,66599,,4
