acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),68377.59999990463,O,m,3748,,,4,no,1,5277.5,63100.09999990463,practrial4.png,practrial4b.png,7787,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),71627.79999995232,O,z,1714,,,5,yes,1,3244.2999999523163,68383.5,practrial5.png,practrial5.png,7787,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),76378.70000004768,O,m,3214,,,6,no,1,4744.200000047684,71634.5,practrial6.png,practrial6b.png,7787,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),80190.5,O,m,2282,,,2,no,1,3808.7000000476837,76381.79999995232,practrial2.png,practrial2b.png,7787,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),83408.5,O,z,1713,,,3,yes,1,3215.0999999046326,80193.40000009537,practrial3.png,practrial3.png,7787,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),87006.20000004768,O,z,2073,,,1,yes,1,3591.5,83414.70000004768,practrial1.png,practrial1.png,7787,PC,B,,,6
1,1,1.567000150680542,test,1,z,28432.999849319458,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),110715.59999990463,O,z,1562,1562,,1,yes,1,1563.5999999046326,109152.0,test1trial1.png,test1trial1.png,7787,PC,B,106725,,1
2,1,2.7800002098083496,test,1,m,27219.99979019165,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),111928.90000009537,O,m,1202,1202,,2,no,1,1210.0,110718.90000009537,test1trial2.png,test1trial2b.png,7787,PC,B,108292,,2
3,1,4.147000074386597,test,1,z,25852.999925613403,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),113295.79999995232,O,z,1346,1346,,3,yes,1,1359.5999999046326,111936.20000004768,test1trial3.png,test1trial3.png,7787,PC,B,109509,,3
4,1,5.833000183105469,test,1,m,24166.99981689453,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),114981.40000009537,O,m,1667,1667,,4,no,1,1679.3000001907349,113302.09999990463,test1trial4.png,test1trial4b.png,7787,PC,B,110876,,4
5,1,7.382000207901001,test,1,z,22617.999792099,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),116530.40000009537,O,z,1535,1535,,5,yes,1,1545.5,114984.90000009537,test1trial5.png,test1trial5.png,7787,PC,B,112558,,5
6,1,9.281000137329102,test,1,m,20718.9998626709,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),118429.70000004768,O,m,1884,1884,,6,no,1,1895.7999999523163,116533.90000009537,test1trial6.png,test1trial6b.png,7787,PC,B,114107,,6
7,1,10.365000009536743,test,1,z,19634.999990463257,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),119513.59999990463,O,z,1075,1075,,7,yes,1,1080.7999999523163,118432.79999995232,test1trial7.png,test1trial7.png,7787,PC,B,116005,,7
7,1,12.097000122070312,test,0,m,17902.999877929688,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),121245.20000004768,O,z,1716,1716,,8,no,1,1728.7999999523163,119516.40000009537,test1trial8.png,test1trial8b.png,7787,PC,B,117089,,8
8,1,13.61300015449524,test,1,z,16386.99984550476,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),122761.90000009537,O,z,1497,1497,,9,yes,1,1513.3000001907349,121248.59999990463,test1trial9.png,test1trial9.png,7787,PC,B,118821,,9
9,1,15.063000202178955,test,1,m,14936.999797821045,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),124211.40000009537,O,m,1438,1438,,10,no,1,1447.1000001430511,122764.29999995232,test1trial10.png,test1trial10b.png,7787,PC,B,120337,,10
10,1,16.413000106811523,test,1,z,13586.999893188477,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),125561.29999995232,O,z,1331,1331,,11,yes,1,1347.2000000476837,124214.09999990463,test1trial11.png,test1trial11.png,7787,PC,B,121787,,11
11,1,18.011000156402588,test,1,m,11988.999843597412,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),127159.5,O,m,1588,1588,,12,no,1,1594.7000000476837,125564.79999995232,test1trial12.png,test1trial12b.png,7787,PC,B,123138,,12
12,1,19.812000036239624,test,1,m,10187.999963760376,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),128960.40000009537,O,m,1791,1791,,13,no,1,1798.4000000953674,127162.0,test1trial13.png,test1trial13b.png,7787,PC,B,124735,,13
13,1,21.844000101089478,test,1,m,8155.9998989105225,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),130992.5,O,m,2013,2013,,14,no,1,2028.7999999523163,128963.70000004768,test1trial14.png,test1trial14b.png,7787,PC,B,126537,,14
14,1,23.39300012588501,test,1,z,6606.99987411499,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),132542.0,O,z,1534,1534,,15,yes,1,1546.5,130995.5,test1trial15.png,test1trial15.png,7787,PC,B,128568,,15
15,1,25.026000022888184,test,1,m,4973.999977111816,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),134174.90000009537,O,m,1624,1624,,16,no,1,1629.7000000476837,132545.20000004768,test1trial16.png,test1trial16b.png,7787,PC,B,130118,,16
16,1,26.85800004005432,test,1,z,3141.9999599456787,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),136007.09999990463,O,z,1821,1821,,17,yes,1,1827.1999998092651,134179.90000009537,test1trial17.png,test1trial17.png,7787,PC,B,131753,,17
17,1,28.60700011253357,test,1,m,1392.9998874664307,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),137756.09999990463,O,m,1735,1735,,18,no,1,1745.7999999523163,136010.29999995232,test1trial18.png,test1trial18b.png,7787,PC,B,133583,,18
17,1,30.02400016784668,test,0,m,-24.000167846679688,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),139172.5,O,None,1407,1407,,19,no,1,1408.9000000953674,137763.59999990463,test1trial19.png,test1trial19b.png,7787,PC,B,135337,,19
1,2,1.566999912261963,test,1,m,28433.000087738037,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),152235.40000009537,O,m,1559,,1559.0,1,no,1,14471.800000190735,137763.59999990463,test2trial1.png,test2trial1b.png,7787,PC,B,,148247.0,1
2,2,3.0329999923706055,test,1,m,26967.000007629395,Wed Mar 25 2026 16:54:32 GMT-0500 (Central Daylight Time),153701.70000004768,O,m,1448,,1448.0,2,no,1,15938.100000143051,137763.59999990463,test2trial2.png,test2trial2b.png,7787,PC,B,,149814.0,2
