acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),,050_m_f_n_a.png,O,space,10901,1,1,,,7733,NNB,A,0
0,prac,1,0.0,1-Back,0.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),169842.90000009537,063_y_f_n_a.png,O,z,985,2,1,1790.7000000476837,168052.20000004768,7733,NNB,A,1
0,prac,1,1.0,1-Back,0.0,z,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),172626.5,063_y_f_n_a.png,O,None,2007,3,1,2772.5999999046326,169853.90000009537,7733,NNB,A,2
0,prac,1,0.0,1-Back,0.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),175426.0,053_o_m_n_a.png,O,None,2001,4,1,2787.7999999523163,172638.20000004768,7733,NNB,A,3
1,prac,1,0.0,1-Back,1.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),177889.80000007153,058_m_m_n_a.png,O,m,1670,5,1,2453.5,175436.30000007153,7733,NNB,A,4
1,prac,1,1.0,1-Back,0.0,z,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),179839.10000002384,058_m_m_n_a.png,O,m,1156,6,1,1939.0,177900.10000002384,7733,NNB,A,5
1,prac,1,0.0,1-Back,0.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),182655.80000007153,047_o_f_n_a.png,O,None,2003,7,1,2803.0,179852.80000007153,7733,NNB,A,6
1,prac,1,0.0,1-Back,0.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),185437.5,045_m_m_n_a.png,O,None,2004,8,1,2770.6999999284744,182666.80000007153,7733,NNB,A,7
1,prac,1,0.0,1-Back,0.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),188219.20000004768,050_m_f_n_a.png,O,None,2006,9,1,2771.399999976158,185447.80000007153,7733,NNB,A,8
1,prac,1,1.0,1-Back,0.0,z,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),190233.80000007153,050_m_f_n_a.png,O,m,1234,10,1,2003.1000000238419,188230.70000004768,7733,NNB,A,9
2,prac,1,0.0,1-Back,1.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),192568.30000007153,053_o_m_n_a.png,O,m,1559,11,1,2326.899999976158,190241.40000009537,7733,NNB,A,10
3,prac,1,0.0,1-Back,1.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),194786.20000004768,010_y_f_n_a.png,O,m,1412,12,1,2208.7999999523163,192577.40000009537,7733,NNB,A,11
0,prac,2,0.0,1-Back,,,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),194786.20000004768,050_m_f_n_a.png,O,a,2754,1,1,2208.7999999523163,192577.40000009537,7733,NNB,A,0
1,prac,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 14:29:07 GMT-0600 (Central Standard Time),202498.10000002384,063_y_f_n_a.png,O,m,1096,2,1,1906.3999999761581,200591.70000004768,7733,NNB,A,1
