acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,prac,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),88692.5,CFD-BM-010-019-A.jpg,1600,dash,O,m,548,2,1,25526.0,63166.5,9999,ATS,A,9
9,prac,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),91941.79999995232,CFD-BM-005-010-A.jpg,2000,dash,O,m,456,5,1,28775.299999952316,63166.5,9999,ATS,A,10
10,prac,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),94940.29999995232,CFD-BM-029-026-HC.jpg,1700,dash,O,m,483,1,1,31773.799999952316,63166.5,9999,ATS,A,11
11,prac,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),97206.79999995232,CFD-WF-017-016-HC.jpg,1000,dash,O,z,489,12,1,34040.299999952316,63166.5,9999,ATS,A,12
0,test,1,A,haborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),102891.09999990463,CFD-WM-013-015-A.jpg,1900,solid,O,m,364,8,1,2284.0,100607.09999990463,9999,ATS,A,1
0,test,1,A,haborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),104168.69999992847,CFD-BF-023-013-A.jpg,1000,solid,O,m,261,4,1,3561.600000023842,100607.09999990463,9999,ATS,A,2
1,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),106184.89999997616,CFD-BM-029-026-HC.jpg,1500,solid,O,m,487,3,1,5577.800000071526,100607.09999990463,9999,ATS,A,3
1,test,1,A,haborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),107585.29999995232,CFD-BF-023-013-A.jpg,1000,solid,O,m,370,4,1,6978.200000047684,100607.09999990463,9999,ATS,A,4
2,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),109836.09999990463,CFD-WM-006-013-HC.jpg,1700,solid,O,m,520,9,1,9229.0,100607.09999990463,9999,ATS,A,5
3,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),112682.5,CFD-WF-017-016-HC.jpg,1500,solid,O,m,1323,11,1,12075.400000095367,100607.09999990463,9999,ATS,A,6
4,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),114633.69999992847,CFD-WF-019-015-A.jpg,1000,solid,O,z,922,12,1,14026.600000023842,100607.09999990463,9999,ATS,A,7
5,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),117265.29999995232,CFD-WM-013-015-A.jpg,1900,solid,O,z,704,8,1,16658.200000047684,100607.09999990463,9999,ATS,A,8
6,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),119430.39999997616,CFD-WF-003-014-A.jpg,1600,solid,O,z,547,10,1,18823.300000071526,100607.09999990463,9999,ATS,A,9
7,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),122130.59999990463,CFD-BF-028-020-HC.jpg,2000,solid,O,m,677,5,1,21523.5,100607.09999990463,9999,ATS,A,10
8,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),124395.5,CFD-BM-017-052-HC.jpg,1700,solid,O,m,542,1,1,23788.400000095367,100607.09999990463,9999,ATS,A,11
8,test,1,A,haborder.png,0,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),126478.0,CFD-WF-017-016-HC.jpg,1500,solid,O,z,556,11,1,25870.900000095367,100607.09999990463,9999,ATS,A,12
9,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),128828.39999997616,CFD-BM-017-052-HC.jpg,1700,solid,O,m,631,1,1,28221.300000071526,100607.09999990463,9999,ATS,A,13
10,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),131497.09999990463,CFD-BF-028-020-HC.jpg,2000,solid,O,m,652,5,1,30890.0,100607.09999990463,9999,ATS,A,14
11,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),133679.0,CFD-BM-005-010-A.jpg,1600,solid,O,z,557,2,1,33071.90000009537,100607.09999990463,9999,ATS,A,15
12,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),135628.39999997616,CFD-BF-039-039-A.jpg,1200,solid,O,z,718,6,1,35021.300000071526,100607.09999990463,9999,ATS,A,16
13,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),137493.79999995232,CFD-WF-019-015-A.jpg,1000,solid,O,z,833,12,1,36886.700000047684,100607.09999990463,9999,ATS,A,17
14,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),139326.29999995232,CFD-BF-039-039-A.jpg,1200,solid,O,z,609,6,1,38719.200000047684,100607.09999990463,9999,ATS,A,18
15,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),141392.19999992847,CFD-BM-029-026-HC.jpg,1500,solid,O,m,538,3,1,40785.10000002384,100607.09999990463,9999,ATS,A,19
16,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),143507.69999992847,CFD-WF-003-014-A.jpg,1600,solid,O,z,492,10,1,42900.60000002384,100607.09999990463,9999,ATS,A,20
17,test,1,A,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),145773.89999997616,CFD-BM-005-010-A.jpg,1600,solid,O,z,641,2,1,45166.800000071526,100607.09999990463,9999,ATS,A,21
18,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),148021.5,CFD-WM-006-013-HC.jpg,1700,solid,O,m,529,9,1,47414.40000009537,100607.09999990463,9999,ATS,A,22
19,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),150038.19999992847,CFD-WM-004-005-HC.jpg,1400,solid,O,m,597,7,1,49431.10000002384,100607.09999990463,9999,ATS,A,23
20,test,1,A,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),152106.89999997616,CFD-WM-004-005-HC.jpg,1400,solid,O,m,637,7,1,51499.800000071526,100607.09999990463,9999,ATS,A,24
1,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),196908.29999995232,CFD-BM-010-019-A.jpg,1600,dash,O,m,636,2,1,2267.0,194641.29999995232,9999,ATS,A,1
2,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),198622.79999995232,CFD-WM-019-013-A.jpg,1200,dash,O,m,490,6,1,3981.5,194641.29999995232,9999,ATS,A,2
3,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),200223.89999997616,CFD-WM-019-013-A.jpg,1200,dash,O,m,383,6,1,5582.600000023842,194641.29999995232,9999,ATS,A,3
4,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),202672.39999997616,CFD-BM-005-010-A.jpg,2000,dash,O,m,419,5,1,8031.100000023842,194641.29999995232,9999,ATS,A,4
5,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),204671.59999990463,CFD-BF-010-005-HC.jpg,1500,dash,O,z,470,3,1,10030.299999952316,194641.29999995232,9999,ATS,A,5
6,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),206823.69999992847,CFD-WM-013-015-A.jpg,1700,dash,O,m,425,9,1,12182.399999976158,194641.29999995232,9999,ATS,A,6
7,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),209270.69999992847,CFD-WF-002-008-HC.jpg,1900,dash,O,z,526,8,1,14629.399999976158,194641.29999995232,9999,ATS,A,7
7,test,1,B,mfborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),211119.39999997616,CFD-BF-028-020-HC.jpg,1400,dash,O,m,405,7,1,16478.100000023842,194641.29999995232,9999,ATS,A,8
7,test,1,B,mfborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),213369.69999992847,CFD-WF-003-014-A.jpg,1500,dash,O,m,716,11,1,18728.399999976158,194641.29999995232,9999,ATS,A,9
8,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),215967.79999995232,CFD-BM-005-010-A.jpg,2000,dash,O,m,570,5,1,21326.5,194641.29999995232,9999,ATS,A,10
9,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),218467.19999992847,CFD-WF-002-008-HC.jpg,1900,dash,O,z,568,8,1,23825.899999976158,194641.29999995232,9999,ATS,A,11
9,test,1,B,mfborder.png,0,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),220866.69999992847,CFD-BM-010-019-A.jpg,1600,dash,O,z,770,2,1,26225.399999976158,194641.29999995232,9999,ATS,A,12
10,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),222449.89999997616,CFD-WF-017-016-HC.jpg,1000,dash,O,z,555,12,1,27808.600000023842,194641.29999995232,9999,ATS,A,13
11,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),224732.89999997616,CFD-BM-029-026-HC.jpg,1700,dash,O,m,560,1,1,30091.600000023842,194641.29999995232,9999,ATS,A,14
12,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),227014.5,CFD-BM-029-026-HC.jpg,1700,dash,O,m,540,1,1,32373.200000047684,194641.29999995232,9999,ATS,A,15
13,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),229462.5,CFD-WM-006-013-HC.jpg,1600,dash,O,m,830,10,1,34821.200000047684,194641.29999995232,9999,ATS,A,16
14,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),231649.19999992847,CFD-WM-006-013-HC.jpg,1600,dash,O,m,569,10,1,37007.89999997616,194641.29999995232,9999,ATS,A,17
15,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),233680.39999997616,CFD-WF-003-014-A.jpg,1500,dash,O,z,507,11,1,39039.10000002384,194641.29999995232,9999,ATS,A,18
16,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),235228.79999995232,CFD-BF-023-013-A.jpg,1000,dash,O,z,525,4,1,40587.5,194641.29999995232,9999,ATS,A,19
17,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),236843.79999995232,CFD-WF-017-016-HC.jpg,1000,dash,O,z,592,12,1,42202.5,194641.29999995232,9999,ATS,A,20
18,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),238393.5,CFD-BF-023-013-A.jpg,1000,dash,O,z,503,4,1,43752.200000047684,194641.29999995232,9999,ATS,A,21
19,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),240660.79999995232,CFD-BF-028-020-HC.jpg,1400,dash,O,z,834,7,1,46019.5,194641.29999995232,9999,ATS,A,22
20,test,1,B,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),242642.29999995232,CFD-BF-010-005-HC.jpg,1500,dash,O,z,452,3,1,48001.0,194641.29999995232,9999,ATS,A,23
21,test,1,B,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),244809.39999997616,CFD-WM-013-015-A.jpg,1700,dash,O,m,444,9,1,50168.10000002384,194641.29999995232,9999,ATS,A,24
1,prac,1,C,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),256722.5,CFD-BF-023-013-A.jpg,1900,dash,O,z,600,7,1,3298.8000000715256,253423.69999992847,9999,ATS,A,1
2,prac,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),259587.39999997616,CFD-WF-019-015-A.jpg,1500,solid,O,z,575,2,1,6163.700000047684,253423.69999992847,9999,ATS,A,2
3,prac,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),262403.09999990463,CFD-BM-029-026-HC.jpg,1500,solid,O,m,525,10,1,8979.399999976158,253423.69999992847,9999,ATS,A,3
4,prac,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),265869.1999999285,CFD-BM-017-052-HC.jpg,2000,solid,O,m,682,4,1,12445.5,253423.69999992847,9999,ATS,A,4
5,prac,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),268983.1999999285,CFD-WF-017-016-HC.jpg,1600,dash,O,z,727,1,1,15559.5,253423.69999992847,9999,ATS,A,5
6,prac,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),271767.09999990463,CFD-BM-005-010-A.jpg,1200,dash,O,m,796,5,1,18343.399999976158,253423.69999992847,9999,ATS,A,6
7,prac,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),274932.89999997616,CFD-WM-013-015-A.jpg,1700,solid,O,m,684,6,1,21509.200000047684,253423.69999992847,9999,ATS,A,7
8,prac,1,C,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),278015.7999999523,CFD-WF-003-014-A.jpg,1600,dash,O,z,710,9,1,24592.100000023842,253423.69999992847,9999,ATS,A,8
9,prac,1,C,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),281098.7999999523,CFD-BF-039-039-A.jpg,1700,solid,O,z,583,8,1,27675.100000023842,253423.69999992847,9999,ATS,A,9
10,prac,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),283462.5,CFD-WM-004-005-HC.jpg,1000,dash,O,m,572,11,1,30038.800000071526,253423.69999992847,9999,ATS,A,10
11,prac,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),285781.59999990463,CFD-BF-028-020-HC.jpg,1000,dash,O,z,541,3,1,32357.899999976158,253423.69999992847,9999,ATS,A,11
12,prac,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),288527.7999999523,CFD-WM-004-005-HC.jpg,1400,solid,O,m,552,12,1,35104.10000002384,253423.69999992847,9999,ATS,A,12
0,test,1,C,haborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),480216.2999999523,CFD-WM-013-015-A.jpg,1400,solid,O,m,704,7,1,2131.399999976158,478084.89999997616,9999,ATS,A,1
1,test,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),482082.09999990463,CFD-BM-029-026-HC.jpg,1200,dash,O,m,644,6,1,3997.1999999284744,478084.89999997616,9999,ATS,A,2
2,test,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),484514.89999997616,CFD-BF-023-013-A.jpg,1600,dash,O,z,801,2,1,6430.0,478084.89999997616,9999,ATS,A,3
3,test,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),486580.89999997616,CFD-BM-029-026-HC.jpg,1200,dash,O,m,833,6,1,8496.0,478084.89999997616,9999,ATS,A,4
3,test,1,C,haborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),488731.0,CFD-WM-013-015-A.jpg,1400,solid,O,m,726,7,1,10646.100000023842,478084.89999997616,9999,ATS,A,5
4,test,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),490479.89999997616,CFD-WM-006-013-HC.jpg,1000,dash,O,m,721,4,1,12395.0,478084.89999997616,9999,ATS,A,6
4,test,1,C,haborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),493129.1999999285,CFD-BM-010-019-A.jpg,1700,solid,O,m,919,9,1,15044.299999952316,478084.89999997616,9999,ATS,A,7
5,test,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),496030.5,CFD-WM-019-013-A.jpg,2000,dash,O,m,882,5,1,17945.600000023842,478084.89999997616,9999,ATS,A,8
6,test,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),498245.0,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1192,12,1,20160.100000023842,478084.89999997616,9999,ATS,A,9
7,test,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),500543.0,CFD-WF-003-014-A.jpg,1500,dash,O,z,780,3,1,22458.100000023842,478084.89999997616,9999,ATS,A,10
8,test,1,C,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),503226.5,CFD-BM-005-010-A.jpg,1900,solid,O,z,760,8,1,25141.600000023842,478084.89999997616,9999,ATS,A,11
9,test,1,C,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),505792.89999997616,CFD-BM-005-010-A.jpg,1900,solid,O,z,639,8,1,27708.0,478084.89999997616,9999,ATS,A,12
10,test,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),508290.7999999523,CFD-BF-023-013-A.jpg,1600,dash,O,z,868,2,1,30205.899999976158,478084.89999997616,9999,ATS,A,13
11,test,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),510741.2999999523,CFD-BF-010-005-HC.jpg,1700,dash,O,z,717,1,1,32656.399999976158,478084.89999997616,9999,ATS,A,14
12,test,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),512957.2999999523,CFD-WF-003-014-A.jpg,1500,dash,O,z,693,3,1,34872.39999997616,478084.89999997616,9999,ATS,A,15
12,test,1,C,haborder.png,0,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),516199.0,CFD-BM-010-019-A.jpg,1700,solid,O,None,1517,9,1,38114.10000002384,478084.89999997616,9999,ATS,A,16
13,test,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),518070.7999999523,CFD-WM-006-013-HC.jpg,1000,dash,O,m,862,4,1,39985.89999997616,478084.89999997616,9999,ATS,A,17
14,test,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),520705.2999999523,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1116,11,1,42620.39999997616,478084.89999997616,9999,ATS,A,18
15,test,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),523187.59999990463,CFD-BF-028-020-HC.jpg,1600,solid,O,m,851,10,1,45102.699999928474,478084.89999997616,9999,ATS,A,19
16,test,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),525653.5999999046,CFD-WF-002-008-HC.jpg,1500,solid,O,m,941,11,1,47568.699999928474,478084.89999997616,9999,ATS,A,20
17,test,1,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),528418.5999999046,CFD-WM-019-013-A.jpg,2000,dash,O,m,744,5,1,50333.699999928474,478084.89999997616,9999,ATS,A,21
18,test,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),530200.6999999285,CFD-WF-017-016-HC.jpg,1000,solid,O,m,763,12,1,52115.799999952316,478084.89999997616,9999,ATS,A,22
19,test,1,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),532467.8999999762,CFD-BF-028-020-HC.jpg,1600,solid,O,m,643,10,1,54383.0,478084.89999997616,9999,ATS,A,23
20,test,1,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),534683.1999999285,CFD-BF-010-005-HC.jpg,1700,dash,O,z,485,1,1,56598.299999952316,478084.89999997616,9999,ATS,A,24
1,test,2,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),538366.7999999523,CFD-BM-029-026-HC.jpg,1600,solid,O,m,932,10,1,2550.7000000476837,535816.0999999046,9999,ATS,A,1
2,test,2,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),540497.6999999285,CFD-BM-029-026-HC.jpg,1600,solid,O,m,502,10,1,4681.600000023842,535816.0999999046,9999,ATS,A,2
3,test,2,C,haborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),542680.8999999762,CFD-BF-023-013-A.jpg,1400,solid,O,z,755,7,1,6864.800000071526,535816.0999999046,9999,ATS,A,3
4,test,2,C,mfborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),544729.8999999762,CFD-WM-013-015-A.jpg,1200,dash,O,m,820,6,1,8913.800000071526,535816.0999999046,9999,ATS,A,4
5,test,2,C,mfborder.png,1,z,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),546929.5,CFD-BF-028-020-HC.jpg,1500,dash,O,z,669,3,1,11113.400000095367,535816.0999999046,9999,ATS,A,5
6,test,2,C,haborder.png,1,m,Tue Sep 16 2025 11:58:21 GMT-0500 (Central Daylight Time),548596.7999999523,CFD-WM-004-005-HC.jpg,1000,solid,O,m,651,12,1,12780.700000047684,535816.0999999046,9999,ATS,A,6
