acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,prac,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),58522.59999990463,CFD-WM-009-009-A.jpg,1900,solid,O,z,562,8,1,31140.099999904633,27382.5,9999,ATS,B,11
11,prac,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),61038.700000047684,CFD-WF-013-015-A.jpg,1000,solid,O,z,732,12,1,33656.200000047684,27382.5,9999,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),78899.79999995232,CFD-BF-051-043-A.jpg,1000,dash,O,z,503,4,1,2299.0,76600.79999995232,9999,ATS,B,1
2,prac,1,B,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),81799.0,CFD-BM-020-024-HC.jpg,1700,dash,O,m,407,1,1,5198.200000047684,76600.79999995232,9999,ATS,B,2
3,prac,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),84631.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,533,11,1,8030.200000047684,76600.79999995232,9999,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),86964.20000004768,CFD-WF-011-006-HC.jpg,1000,dash,O,z,544,12,1,10363.400000095367,76600.79999995232,9999,ATS,B,4
4,prac,1,B,mfborder.png,0,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),89546.29999995232,CFD-BF-035-007-HC.jpg,1400,dash,O,m,396,7,1,12945.5,76600.79999995232,9999,ATS,B,5
5,prac,1,B,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),92262.29999995232,CFD-BM-041-048-A.jpg,1600,dash,O,m,317,2,1,15661.5,76600.79999995232,9999,ATS,B,6
6,prac,1,B,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),95311.20000004768,CFD-WM-009-009-A.jpg,1700,dash,O,m,557,9,1,18710.400000095367,76600.79999995232,9999,ATS,B,7
7,prac,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),98110.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,501,3,1,21509.700000047684,76600.79999995232,9999,ATS,B,8
8,prac,1,B,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),101359.29999995232,CFD-BM-037-041-A.jpg,2000,dash,O,m,457,5,1,24758.5,76600.79999995232,9999,ATS,B,9
9,prac,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),104508.5,CFD-WF-027-007-HC.jpg,1900,dash,O,z,452,8,1,27907.700000047684,76600.79999995232,9999,ATS,B,10
10,prac,1,B,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),107241.0,CFD-WM-037-060-A.jpg,1200,dash,O,m,739,6,1,30640.200000047684,76600.79999995232,9999,ATS,B,11
11,prac,1,B,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),110339.79999995232,CFD-WM-012-007-HC.jpg,1600,dash,O,m,710,10,1,33739.0,76600.79999995232,9999,ATS,B,12
0,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),126268.09999990463,CFD-WM-012-007-HC.jpg,1700,solid,O,z,321,9,1,2049.2999999523163,124218.79999995232,9999,ATS,B,1
0,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),128584.09999990463,CFD-BF-035-007-HC.jpg,2000,solid,O,z,299,5,1,4365.299999952316,124218.79999995232,9999,ATS,B,2
0,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),130333.90000009537,CFD-WM-011-006-HC.jpg,1400,solid,O,z,320,7,1,6115.100000143051,124218.79999995232,9999,ATS,B,3
1,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),132616.20000004768,CFD-WM-009-009-A.jpg,1900,solid,O,z,358,8,1,8397.400000095367,124218.79999995232,9999,ATS,B,4
1,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),134632.09999990463,CFD-WM-012-007-HC.jpg,1700,solid,O,z,299,9,1,10413.299999952316,124218.79999995232,9999,ATS,B,5
1,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),136314.90000009537,CFD-WM-011-006-HC.jpg,1400,solid,O,z,255,7,1,12096.100000143051,124218.79999995232,9999,ATS,B,6
2,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),138414.29999995232,CFD-WF-026-008-A.jpg,1600,solid,O,z,467,10,1,14195.5,124218.79999995232,9999,ATS,B,7
2,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),141946.90000009537,CFD-BF-035-007-HC.jpg,2000,solid,O,None,1516,5,1,17728.10000014305,124218.79999995232,9999,ATS,B,8
3,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),143446.09999990463,CFD-BF-050-012-A.jpg,1200,solid,O,z,277,6,1,19227.299999952316,124218.79999995232,9999,ATS,B,9
4,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),145495.59999990463,CFD-WF-026-008-A.jpg,1600,solid,O,z,425,10,1,21276.799999952316,124218.79999995232,9999,ATS,B,10
4,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),147594.79999995232,CFD-BM-015-017-HC.jpg,1700,solid,O,z,380,1,1,23376.0,124218.79999995232,9999,ATS,B,11
4,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),149444.5,CFD-WF-011-006-HC.jpg,1500,solid,O,z,329,11,1,25225.700000047684,124218.79999995232,9999,ATS,B,12
5,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),151610.40000009537,CFD-WM-009-009-A.jpg,1900,solid,O,z,240,8,1,27391.60000014305,124218.79999995232,9999,ATS,B,13
6,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),153126.40000009537,CFD-BF-051-043-A.jpg,1000,solid,O,z,493,4,1,28907.60000014305,124218.79999995232,9999,ATS,B,14
7,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),154792.59999990463,CFD-BF-050-012-A.jpg,1200,solid,O,z,434,6,1,30573.799999952316,124218.79999995232,9999,ATS,B,15
8,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),156775.29999995232,CFD-BM-037-041-A.jpg,1600,solid,O,z,359,2,1,32556.5,124218.79999995232,9999,ATS,B,16
8,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),158524.40000009537,CFD-WF-011-006-HC.jpg,1500,solid,O,z,220,11,1,34305.60000014305,124218.79999995232,9999,ATS,B,17
9,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),159974.20000004768,CFD-WF-013-015-A.jpg,1000,solid,O,z,427,12,1,35755.40000009537,124218.79999995232,9999,ATS,B,18
10,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),161706.90000009537,CFD-WF-013-015-A.jpg,1000,solid,O,z,713,12,1,37488.10000014305,124218.79999995232,9999,ATS,B,19
11,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),163423.20000004768,CFD-BF-051-043-A.jpg,1000,solid,O,z,692,4,1,39204.40000009537,124218.79999995232,9999,ATS,B,20
12,test,1,A,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),165125.5,CFD-BM-037-041-A.jpg,1600,solid,O,z,78,2,1,40906.700000047684,124218.79999995232,9999,ATS,B,21
12,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),166888.79999995232,CFD-BM-015-017-HC.jpg,1700,solid,O,z,17,1,1,42670.0,124218.79999995232,9999,ATS,B,22
12,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),168755.0,CFD-BM-020-024-HC.jpg,1500,solid,O,z,346,3,1,44536.200000047684,124218.79999995232,9999,ATS,B,23
12,test,1,A,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),170437.59999990463,CFD-BM-020-024-HC.jpg,1500,solid,O,z,161,3,1,46218.799999952316,124218.79999995232,9999,ATS,B,24
1,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),176935.70000004768,CFD-WF-026-008-A.jpg,1500,dash,O,z,577,11,1,2099.100000143051,174836.59999990463,9999,ATS,B,1
1,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),180067.70000004768,CFD-BM-041-048-A.jpg,1600,dash,O,None,1516,2,1,5231.100000143051,174836.59999990463,9999,ATS,B,2
1,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),182034.0,CFD-BM-020-024-HC.jpg,1700,dash,O,z,239,1,1,7197.400000095367,174836.59999990463,9999,ATS,B,3
1,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),183800.09999990463,CFD-WM-012-007-HC.jpg,1600,dash,O,z,150,10,1,8963.5,174836.59999990463,9999,ATS,B,4
2,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),185282.79999995232,CFD-WF-011-006-HC.jpg,1000,dash,O,z,463,12,1,10446.200000047684,174836.59999990463,9999,ATS,B,5
2,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),188115.20000004768,CFD-WM-009-009-A.jpg,1700,dash,O,z,1105,9,1,13278.600000143051,174836.59999990463,9999,ATS,B,6
2,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),190414.59999990463,CFD-BM-037-041-A.jpg,2000,dash,O,z,267,5,1,15578.0,174836.59999990463,9999,ATS,B,7
2,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),192464.0,CFD-WM-012-007-HC.jpg,1600,dash,O,z,425,10,1,17627.400000095367,174836.59999990463,9999,ATS,B,8
3,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),193896.70000004768,CFD-BF-051-043-A.jpg,1000,dash,O,z,407,4,1,19060.10000014305,174836.59999990463,9999,ATS,B,9
4,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),195413.20000004768,CFD-BF-051-043-A.jpg,1000,dash,O,z,486,4,1,20576.60000014305,174836.59999990463,9999,ATS,B,10
4,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),196929.29999995232,CFD-WM-037-060-A.jpg,1200,dash,O,z,290,6,1,22092.700000047684,174836.59999990463,9999,ATS,B,11
5,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),199095.40000009537,CFD-WF-027-007-HC.jpg,1900,dash,O,z,242,8,1,24258.800000190735,174836.59999990463,9999,ATS,B,12
5,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),201244.40000009537,CFD-BM-041-048-A.jpg,1600,dash,O,z,528,2,1,26407.800000190735,174836.59999990463,9999,ATS,B,13
6,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),203643.59999990463,CFD-WF-027-007-HC.jpg,1900,dash,O,z,479,8,1,28807.0,174836.59999990463,9999,ATS,B,14
7,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),205160.0,CFD-WF-011-006-HC.jpg,1000,dash,O,z,490,12,1,30323.400000095367,174836.59999990463,9999,ATS,B,15
8,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),207009.5,CFD-BF-035-007-HC.jpg,1400,dash,O,z,431,7,1,32172.900000095367,174836.59999990463,9999,ATS,B,16
9,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),208825.90000009537,CFD-BF-027-013-HC.jpg,1500,dash,O,z,298,3,1,33989.300000190735,174836.59999990463,9999,ATS,B,17
10,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),210641.40000009537,CFD-BF-035-007-HC.jpg,1400,dash,O,z,398,7,1,35804.800000190735,174836.59999990463,9999,ATS,B,18
11,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),212557.90000009537,CFD-BF-027-013-HC.jpg,1500,dash,O,z,288,3,1,37721.300000190735,174836.59999990463,9999,ATS,B,19
11,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),214623.5,CFD-BM-020-024-HC.jpg,1700,dash,O,z,332,1,1,39786.90000009537,174836.59999990463,9999,ATS,B,20
11,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),216589.59999990463,CFD-WM-009-009-A.jpg,1700,dash,O,z,243,9,1,41753.0,174836.59999990463,9999,ATS,B,21
11,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),218872.09999990463,CFD-BM-037-041-A.jpg,2000,dash,O,z,257,5,1,44035.5,174836.59999990463,9999,ATS,B,22
12,test,1,B,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),220688.40000009537,CFD-WF-026-008-A.jpg,1500,dash,O,z,291,11,1,45851.800000190735,174836.59999990463,9999,ATS,B,23
12,test,1,B,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),222271.0,CFD-WM-037-060-A.jpg,1200,dash,O,z,351,6,1,47434.40000009537,174836.59999990463,9999,ATS,B,24
1,10,1,C,haborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),232951.29999995232,CFD-BM-020-024-HC.jpg,1500,solid,O,m,649,prac,1,2932.7000000476837,230018.59999990463,9999,ATS,B,1
2,7,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),236017.0,CFD-BF-051-043-A.jpg,1900,dash,O,z,371,prac,1,5998.400000095367,230018.59999990463,9999,ATS,B,2
3,1,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),238766.5,CFD-WF-011-006-HC.jpg,1600,dash,O,z,351,prac,1,8747.900000095367,230018.59999990463,9999,ATS,B,3
4,2,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),241582.0,CFD-WF-013-015-A.jpg,1500,solid,O,z,526,prac,1,11563.400000095367,230018.59999990463,9999,ATS,B,4
5,12,1,C,haborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),244197.79999995232,CFD-WM-011-006-HC.jpg,1400,solid,O,m,426,prac,1,14179.200000047684,230018.59999990463,9999,ATS,B,5
6,4,1,C,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),247380.40000009537,CFD-BM-015-017-HC.jpg,2000,solid,O,m,394,prac,1,17361.800000190735,230018.59999990463,9999,ATS,B,6
7,8,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),250429.5,CFD-BF-050-012-A.jpg,1700,solid,O,z,550,prac,1,20410.900000095367,230018.59999990463,9999,ATS,B,7
8,3,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),252728.59999990463,CFD-BF-035-007-HC.jpg,1000,dash,O,z,506,prac,1,22710.0,230018.59999990463,9999,ATS,B,8
9,5,1,C,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),255261.09999990463,CFD-BM-037-041-A.jpg,1200,dash,O,m,543,prac,1,25242.5,230018.59999990463,9999,ATS,B,9
10,11,1,C,haborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),257593.5,CFD-WM-011-006-HC.jpg,1000,dash,O,m,546,prac,1,27574.900000095367,230018.59999990463,9999,ATS,B,10
11,6,1,C,mfborder.png,1,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),260776.0,CFD-WM-009-009-A.jpg,1700,solid,O,m,609,prac,1,30757.400000095367,230018.59999990463,9999,ATS,B,11
12,9,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),263741.7999999523,CFD-WF-026-008-A.jpg,1600,dash,O,z,577,prac,1,33723.200000047684,230018.59999990463,9999,ATS,B,12
0,test,1,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),269190.0,CFD-BF-035-007-HC.jpg,1600,solid,O,z,993,10,1,2615.7999999523163,266574.2000000477,9999,ATS,B,1
0,test,1,C,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),271472.7999999523,CFD-WM-037-060-A.jpg,2000,dash,O,z,251,5,1,4898.599999904633,266574.2000000477,9999,ATS,B,2
1,test,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),273438.59999990463,CFD-BF-051-043-A.jpg,1600,dash,O,z,334,2,1,6864.399999856949,266574.2000000477,9999,ATS,B,3
2,test,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),275687.7000000477,CFD-BM-037-041-A.jpg,1900,solid,O,z,333,8,1,9113.5,266574.2000000477,9999,ATS,B,4
2,test,1,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),277171.0,CFD-WF-011-006-HC.jpg,1000,solid,O,z,463,12,1,10596.799999952316,266574.2000000477,9999,ATS,B,5
2,test,1,C,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),278686.7999999523,CFD-BM-020-024-HC.jpg,1200,dash,O,z,283,6,1,12112.599999904633,266574.2000000477,9999,ATS,B,6
2,test,1,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),280519.59999990463,CFD-WF-027-007-HC.jpg,1500,solid,O,z,308,11,1,13945.399999856949,266574.2000000477,9999,ATS,B,7
2,test,1,C,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),281836.09999990463,CFD-WM-012-007-HC.jpg,1000,dash,O,z,296,4,1,15261.899999856949,266574.2000000477,9999,ATS,B,8
3,test,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),283585.59999990463,CFD-WM-009-009-A.jpg,1400,solid,O,z,323,7,1,17011.39999985695,266574.2000000477,9999,ATS,B,9
3,test,1,C,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),285018.5,CFD-WM-012-007-HC.jpg,1000,dash,O,z,406,4,1,18444.299999952316,266574.2000000477,9999,ATS,B,10
4,test,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),286867.7999999523,CFD-WF-026-008-A.jpg,1500,dash,O,z,323,3,1,20293.599999904633,266574.2000000477,9999,ATS,B,11
5,test,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),288684.0,CFD-WM-009-009-A.jpg,1400,solid,O,z,396,7,1,22109.799999952316,266574.2000000477,9999,ATS,B,12
6,test,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),290916.59999990463,CFD-BM-041-048-A.jpg,1700,solid,O,z,512,9,1,24342.39999985695,266574.2000000477,9999,ATS,B,13
6,test,1,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),292782.90000009537,CFD-WF-027-007-HC.jpg,1500,solid,O,z,335,11,1,26208.700000047684,266574.2000000477,9999,ATS,B,14
7,test,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),294731.90000009537,CFD-WF-026-008-A.jpg,1500,dash,O,z,428,3,1,28157.700000047684,266574.2000000477,9999,ATS,B,15
7,test,1,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),296348.2000000477,CFD-WF-011-006-HC.jpg,1000,solid,O,z,595,12,1,29774.0,266574.2000000477,9999,ATS,B,16
7,test,1,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),298548.2999999523,CFD-BF-035-007-HC.jpg,1600,solid,O,z,570,10,1,31974.099999904633,266574.2000000477,9999,ATS,B,17
8,test,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),300729.90000009537,CFD-BF-027-013-HC.jpg,1700,dash,O,z,456,1,1,34155.700000047684,266574.2000000477,9999,ATS,B,18
9,test,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),302762.7000000477,CFD-BM-041-048-A.jpg,1700,solid,O,z,305,9,1,36188.5,266574.2000000477,9999,ATS,B,19
10,test,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),304745.5,CFD-BF-051-043-A.jpg,1600,dash,O,z,357,2,1,38171.299999952316,266574.2000000477,9999,ATS,B,20
11,test,1,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),307011.7999999523,CFD-BM-037-041-A.jpg,1900,solid,O,z,345,8,1,40437.59999990463,266574.2000000477,9999,ATS,B,21
11,test,1,C,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),308677.7999999523,CFD-BM-020-024-HC.jpg,1200,dash,O,z,444,6,1,42103.59999990463,266574.2000000477,9999,ATS,B,22
12,test,1,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),310743.90000009537,CFD-BF-027-013-HC.jpg,1700,dash,O,z,334,1,1,44169.700000047684,266574.2000000477,9999,ATS,B,23
12,test,1,C,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),313142.90000009537,CFD-WM-037-060-A.jpg,2000,dash,O,z,377,5,1,46568.700000047684,266574.2000000477,9999,ATS,B,24
0,test,2,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),316308.40000009537,CFD-WM-011-006-HC.jpg,1000,solid,O,z,978,12,1,1999.0,314309.40000009537,9999,ATS,B,1
0,test,2,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),318124.59999990463,CFD-WM-011-006-HC.jpg,1500,solid,O,z,295,11,1,3815.199999809265,314309.40000009537,9999,ATS,B,2
0,test,2,C,haborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),320024.2000000477,CFD-BM-020-024-HC.jpg,1600,solid,O,z,267,10,1,5714.799999952316,314309.40000009537,9999,ATS,B,3
1,test,2,C,haborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),322223.2999999523,CFD-BF-050-012-A.jpg,1900,solid,O,z,267,8,1,7913.899999856949,314309.40000009537,9999,ATS,B,4
1,test,2,C,mfborder.png,0,m,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),324505.90000009537,CFD-BM-037-041-A.jpg,2000,dash,O,z,264,5,1,10196.5,314309.40000009537,9999,ATS,B,5
2,test,2,C,mfborder.png,1,z,Wed Sep 17 2025 13:47:21 GMT-0500 (Central Daylight Time),326388.7000000477,CFD-BF-035-007-HC.jpg,1500,dash,O,z,353,3,1,12079.299999952316,314309.40000009537,9999,ATS,B,6
