acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,test,1,0.0,1-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),137355.30000001192,016_y_m_h_a.png,I,z,673,10,3,1810.4000000059605,135544.90000000596,8056,VNB,B,9
9,test,1,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),139204.80000001192,004_o_m_d_a.png,I,m,821,11,3,1844.300000011921,137360.5,8056,VNB,B,10
10,test,1,1.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),141321.30000001192,005_o_f_d_a.png,I,z,1099,12,3,2110.7000000178814,139210.59999999404,8056,VNB,B,11
11,test,1,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),143253.40000000596,007_m_m_n_a.png,I,m,912,13,3,1926.300000011921,141327.09999999404,8056,VNB,B,12
11,test,1,1.0,1-Back,0.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),144936.40000000596,020_y_f_n_a.png,I,m,651,14,3,1677.0,143259.40000000596,8056,VNB,B,13
11,test,1,0.0,1-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),147968.80000001192,011_m_f_h_a.png,I,None,2016,15,3,3027.0999999940395,144941.70000001788,8056,VNB,B,14
12,test,1,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),149985.59999999404,007_m_m_d_a.png,I,m,984,16,3,2011.0999999940395,147974.5,8056,VNB,B,15
13,test,1,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),151750.90000000596,016_y_m_n_a.png,I,m,736,17,3,1759.5999999940395,149991.30000001192,8056,VNB,B,16
14,test,1,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),153866.90000000596,005_o_f_h_a.png,I,m,1089,18,3,2111.4000000059605,151755.5,8056,VNB,B,17
0,test,2,0.0,1-Back,,,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),153866.90000000596,016_y_m_n_a.png,I,space,1966,1,3,2111.4000000059605,151755.5,8056,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),159648.30000001192,020_y_f_h_a.png,I,m,751,2,3,1775.5,157872.80000001192,8056,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),161514.59999999404,004_o_m_n_a.png,I,m,840,3,3,1860.0999999940395,159654.5,8056,VNB,B,2
2,test,2,0.0,1-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),163564.0,011_m_f_d_a.png,I,z,1022,4,3,2043.4000000059605,161520.59999999404,8056,VNB,B,3
3,test,2,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),165696.5,007_m_m_d_a.png,I,z,1101,5,3,2128.2999999821186,163568.20000001788,8056,VNB,B,4
4,test,2,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),167479.40000000596,016_y_m_h_a.png,I,m,752,6,3,1776.9000000059605,165702.5,8056,VNB,B,5
5,test,2,1.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),169379.59999999404,005_o_f_h_a.png,I,z,873,7,3,1894.199999988079,167485.40000000596,8056,VNB,B,6
6,test,2,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),171044.70000001788,011_m_f_n_a.png,I,m,646,8,3,1659.4000000059605,169385.30000001192,8056,VNB,B,7
7,test,2,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),172794.20000001788,020_y_f_d_a.png,I,m,724,9,3,1744.300000011921,171049.90000000596,8056,VNB,B,8
8,test,2,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),174743.59999999404,007_m_m_n_a.png,I,m,926,10,3,1944.199999988079,172799.40000000596,8056,VNB,B,9
9,test,2,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),176709.59999999404,011_m_f_h_a.png,I,m,937,11,3,1960.699999988079,174748.90000000596,8056,VNB,B,10
10,test,2,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),178442.70000001788,004_o_m_h_a.png,I,z,716,12,3,1728.7000000178814,176714.0,8056,VNB,B,11
11,test,2,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),180425.20000001788,016_y_m_d_a.png,I,m,957,13,3,1978.2000000178814,178447.0,8056,VNB,B,12
12,test,2,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),182457.90000000596,005_o_f_n_a.png,I,m,1007,14,3,2026.300000011921,180431.59999999404,8056,VNB,B,13
13,test,2,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),184174.09999999404,020_y_f_n_a.png,I,z,686,15,3,1710.5,182463.59999999404,8056,VNB,B,14
14,test,2,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),185806.70000001788,007_m_m_h_a.png,I,m,602,16,3,1628.6000000238419,184178.09999999404,8056,VNB,B,15
15,test,2,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),187572.90000000596,005_o_f_d_a.png,I,m,738,17,3,1760.300000011921,185812.59999999404,8056,VNB,B,16
16,test,2,1.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),189455.59999999404,004_o_m_d_a.png,I,z,859,18,3,1877.2999999821186,187578.30000001192,8056,VNB,B,17
0,test,3,1.0,1-Back,,,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),189455.59999999404,005_o_f_h_a.png,I,space,1609,1,3,1877.2999999821186,187578.30000001192,8056,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),194987.20000001788,011_m_f_d_a.png,I,m,772,2,3,1794.800000011921,193192.40000000596,8056,VNB,B,1
1,test,3,1.0,1-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),197286.59999999404,007_m_m_n_a.png,I,z,1269,3,3,2294.399999976158,194992.20000001788,8056,VNB,B,2
2,test,3,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),199135.90000000596,005_o_f_n_a.png,I,z,826,4,3,1844.5,197291.40000000596,8056,VNB,B,3
3,test,3,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),200885.59999999404,004_o_m_d_a.png,I,m,720,5,3,1741.8999999761581,199143.70000001788,8056,VNB,B,4
4,test,3,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),202751.5,020_y_f_h_a.png,I,m,835,6,3,1859.699999988079,200891.80000001192,8056,VNB,B,5
5,test,3,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),204534.30000001192,016_y_m_h_a.png,I,z,753,7,3,1778.2000000178814,202756.09999999404,8056,VNB,B,6
6,test,3,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),206367.20000001788,011_m_f_n_a.png,I,m,802,8,3,1825.0,204542.20000001788,8056,VNB,B,7
7,test,3,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),208316.59999999404,020_y_f_d_a.png,I,m,937,9,3,1943.0,206373.59999999404,8056,VNB,B,8
8,test,3,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),210699.09999999404,004_o_m_n_a.png,I,m,1364,10,3,2376.7999999821186,208322.30000001192,8056,VNB,B,9
9,test,3,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),212415.30000001192,007_m_m_h_a.png,I,m,693,11,3,1710.4000000059605,210704.90000000596,8056,VNB,B,10
10,test,3,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),214414.59999999404,011_m_f_h_a.png,I,z,977,12,3,1995.2999999821186,212419.30000001192,8056,VNB,B,11
11,test,3,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),216097.30000001192,005_o_f_d_a.png,I,m,658,13,3,1676.7000000178814,214420.59999999404,8056,VNB,B,12
12,test,3,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),218096.80000001192,007_m_m_d_a.png,I,z,967,14,3,1993.7000000178814,216103.09999999404,8056,VNB,B,13
13,test,3,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),220046.20000001788,016_y_m_n_a.png,I,m,928,15,3,1945.1000000238419,218101.09999999404,8056,VNB,B,14
14,test,3,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),221712.20000001788,004_o_m_h_a.png,I,m,634,16,3,1662.4000000059605,220049.80000001192,8056,VNB,B,15
15,test,3,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),223511.59999999404,016_y_m_d_a.png,I,m,776,17,3,1794.3999999761581,221717.20000001788,8056,VNB,B,16
16,test,3,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),225760.90000000596,020_y_f_n_a.png,I,m,1225,18,3,2244.9000000059605,223516.0,8056,VNB,B,17
0,test,4,1.0,1-Back,,,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),225760.90000000596,007_m_m_d_a.png,I,space,1280,1,3,2244.9000000059605,223516.0,8056,VNB,B,0
0,test,4,0.0,1-Back,0.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),231159.40000000596,004_o_m_d_a.png,I,m,1068,2,3,2093.0999999940395,229066.30000001192,8056,VNB,B,1
1,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),233009.90000000596,016_y_m_h_a.png,I,m,825,3,3,1843.9000000059605,231166.0,8056,VNB,B,2
2,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),234958.30000001192,011_m_f_n_a.png,I,m,928,4,3,1943.5,233014.80000001192,8056,VNB,B,3
3,test,4,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),236724.30000001192,005_o_f_h_a.png,I,m,738,5,3,1762.300000011921,234962.0,8056,VNB,B,4
4,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),238657.0,007_m_m_n_a.png,I,m,908,6,3,1927.9000000059605,236729.09999999404,8056,VNB,B,5
5,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),240506.40000000596,016_y_m_d_a.png,I,m,831,7,3,1845.199999988079,238661.20000001788,8056,VNB,B,6
6,test,4,1.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),242505.90000000596,020_y_f_d_a.png,I,z,982,8,3,1995.0999999940395,240510.80000001192,8056,VNB,B,7
7,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),244405.20000001788,011_m_f_h_a.png,I,m,879,9,3,1895.1000000238419,242510.09999999404,8056,VNB,B,8
8,test,4,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),246304.5,004_o_m_h_a.png,I,z,867,10,3,1893.199999988079,244411.30000001192,8056,VNB,B,9
9,test,4,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),248020.59999999404,005_o_f_n_a.png,I,m,696,11,3,1709.0999999940395,246311.5,8056,VNB,B,10
10,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),250136.70000001788,011_m_f_d_a.png,I,m,1084,12,3,2110.5,248026.20000001788,8056,VNB,B,11
11,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),252119.59999999404,020_y_f_n_a.png,I,m,960,13,3,1978.2999999821186,250141.30000001192,8056,VNB,B,12
12,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),254332.70000001788,005_o_f_d_a.png,I,m,1196,14,3,2207.5,252125.20000001788,8056,VNB,B,13
13,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),256234.80000001192,020_y_f_h_a.png,I,m,873,15,3,1896.0999999940395,254338.70000001788,8056,VNB,B,14
14,test,4,1.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),257817.70000001788,007_m_m_h_a.png,I,z,559,16,3,1578.800000011921,256238.90000000596,8056,VNB,B,15
15,test,4,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),259583.70000001788,004_o_m_n_a.png,I,m,735,17,3,1761.9000000059605,257821.80000001192,8056,VNB,B,16
16,test,4,1.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),261316.59999999404,016_y_m_n_a.png,I,z,705,18,3,1728.199999988079,259588.40000000596,8056,VNB,B,17
0,test,5,1.0,1-Back,,,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),261316.59999999404,004_o_m_n_a.png,I,space,7228,1,3,1728.199999988079,259588.40000000596,8056,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),272629.59999999404,005_o_f_h_a.png,I,m,1045,2,3,2060.899999976158,270568.7000000179,8056,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),274562.59999999404,016_y_m_d_a.png,I,m,907,3,3,1929.0999999940395,272633.5,8056,VNB,B,2
2,test,5,0.0,1-Back,0.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),277594.90000000596,004_o_m_d_a.png,I,None,2016,4,3,3028.9000000059605,274566.0,8056,VNB,B,3
2,test,5,0.0,1-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),280627.3000000119,011_m_f_h_a.png,I,None,2016,5,3,3026.2000000178814,277601.09999999404,8056,VNB,B,4
3,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),282443.2000000179,020_y_f_n_a.png,I,m,789,6,3,1809.9000000059605,280633.3000000119,8056,VNB,B,5
4,test,5,1.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),284392.7000000179,005_o_f_n_a.png,I,z,917,7,3,1944.2000000178814,282448.5,8056,VNB,B,6
5,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),286308.8000000119,011_m_f_d_a.png,I,m,887,8,3,1910.0,284398.8000000119,8056,VNB,B,7
6,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),288258.09999999404,016_y_m_h_a.png,I,m,923,9,3,1945.0999999940395,286313.0,8056,VNB,B,8
7,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),290574.2000000179,020_y_f_d_a.png,I,m,1286,10,3,2310.2000000178814,288264.0,8056,VNB,B,9
8,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),292656.8000000119,007_m_m_n_a.png,I,m,1050,11,3,2077.300000011921,290579.5,8056,VNB,B,10
8,test,5,1.0,1-Back,0.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),294656.2000000179,011_m_f_n_a.png,I,m,976,12,3,1995.0,292661.2000000179,8056,VNB,B,11
9,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),296755.40000000596,004_o_m_h_a.png,I,m,1080,13,3,2095.0999999940395,294660.3000000119,8056,VNB,B,12
10,test,5,0.0,1-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),298388.5,007_m_m_h_a.png,I,z,605,14,3,1628.4000000059605,296760.09999999404,8056,VNB,B,13
11,test,5,1.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),300271.2000000179,005_o_f_d_a.png,I,m,852,15,3,1878.5,298392.7000000179,8056,VNB,B,14
12,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),302087.2000000179,016_y_m_n_a.png,I,m,793,16,3,1811.1000000238419,300276.09999999404,8056,VNB,B,15
13,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),303786.59999999404,020_y_f_h_a.png,I,m,681,17,3,1694.7999999821186,302091.8000000119,8056,VNB,B,16
14,test,5,0.0,1-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),305552.7000000179,007_m_m_d_a.png,I,m,734,18,3,1759.300000011921,303793.40000000596,8056,VNB,B,17
0,prac,1,0.0,2-Back,,,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),305552.7000000179,011_m_f_n_a.png,I,space,4660,1,3,1759.300000011921,303793.40000000596,8056,VNB,B,0
0,prac,1,0.0,2-Back,,,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),305552.7000000179,005_o_f_h_a.png,I,space,4660,2,3,1759.300000011921,303793.40000000596,8056,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),380712.8000000119,004_o_m_d_a.png,I,m,815,3,3,1672.800000011921,379040.0,8056,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),382528.7000000179,007_m_m_h_a.png,I,z,930,4,3,1806.9000000059605,380721.8000000119,8056,VNB,B,2
2,prac,1,0.0,2-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),384711.59999999404,020_y_f_n_a.png,I,z,1313,5,3,2172.7999999821186,382538.8000000119,8056,VNB,B,3
3,prac,1,1.0,2-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),386477.5,004_o_m_h_a.png,I,z,984,6,3,1757.199999988079,384720.3000000119,8056,VNB,B,4
4,prac,1,1.0,2-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),388326.8000000119,016_y_m_n_a.png,I,z,964,7,3,1839.0,386487.8000000119,8056,VNB,B,5
5,prac,1,0.0,2-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),389859.59999999404,011_m_f_d_a.png,I,m,657,8,3,1523.8999999761581,388335.7000000179,8056,VNB,B,6
6,prac,1,0.0,2-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),391859.09999999404,005_o_f_d_a.png,I,m,1116,9,3,1990.8999999761581,389868.2000000179,8056,VNB,B,7
7,prac,1,0.0,2-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),393991.90000000596,007_m_m_h_a.png,I,m,1349,10,3,2124.800000011921,391867.09999999404,8056,VNB,B,8
7,prac,1,1.0,2-Back,0.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),395891.2000000179,020_y_f_d_a.png,I,m,1010,11,3,1889.4000000059605,394001.8000000119,8056,VNB,B,9
7,prac,1,0.0,2-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),397974.0,004_o_m_n_a.png,I,z,1200,12,3,2073.5999999940395,395900.40000000596,8056,VNB,B,10
0,test,1,0.0,2-Back,,,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),397974.0,016_y_m_h_a.png,I,space,4832,1,3,2073.5999999940395,395900.40000000596,8056,VNB,B,0
0,test,1,0.0,2-Back,,,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),397974.0,005_o_f_n_a.png,I,space,4832,2,3,2073.5999999940395,395900.40000000596,8056,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),413685.59999999404,004_o_m_h_a.png,I,z,662,3,3,1677.699999988079,412007.90000000596,8056,VNB,B,1
1,test,1,0.0,2-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),415968.2000000179,011_m_f_d_a.png,I,z,1259,4,3,2278.0,413690.2000000179,8056,VNB,B,2
2,test,1,1.0,2-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),417850.90000000596,016_y_m_n_a.png,I,m,864,5,3,1877.5,415973.40000000596,8056,VNB,B,3
2,test,1,0.0,2-Back,0.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),420783.40000000596,020_y_f_d_a.png,I,m,1902,6,3,2927.699999988079,417855.7000000179,8056,VNB,B,4
2,test,1,0.0,2-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),422616.2000000179,007_m_m_h_a.png,I,z,809,7,3,1827.4000000059605,420788.8000000119,8056,VNB,B,5
2,test,1,1.0,2-Back,0.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),424682.3000000119,020_y_f_n_a.png,I,z,1048,8,3,2062.5,422619.8000000119,8056,VNB,B,6
3,test,1,0.0,2-Back,1.0,z,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),426948.2000000179,005_o_f_h_a.png,I,z,1246,9,3,2261.0,424687.2000000179,8056,VNB,B,7
4,test,1,0.0,2-Back,1.0,m,Wed Jan 14 2026 13:16:46 GMT-0600 (Central Standard Time),429247.3000000119,004_o_m_d_a.png,I,m,1276,10,3,2294.4000000059605,426952.90000000596,8056,VNB,B,8
