acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),,093_m_f_n_a.png,I,space,4599,1,1,,,8092,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),111731.29999995232,098_y_f_n_a.png,I,m,1565,2,1,2424.0,109307.29999995232,8092,NNB,C,1
1,prac,1,1.0,1-Back,0.0,z,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),114513.5,098_y_f_n_a.png,I,None,2006,3,1,2773.0,111740.5,8092,NNB,C,2
2,prac,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),117329.5,059_o_m_n_a.png,I,m,1943,4,1,2805.2000000476837,114524.29999995232,8092,NNB,C,3
3,prac,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),119162.09999990463,092_m_m_n_a.png,I,m,968,5,1,1823.5999999046326,117338.5,8092,NNB,C,4
4,prac,1,1.0,1-Back,1.0,z,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),120761.59999990463,092_m_m_n_a.png,I,z,812,6,1,1591.2999999523163,119170.29999995232,8092,NNB,C,5
5,prac,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),122744.0,130_o_f_n_a.png,I,m,1085,7,1,1971.7999999523163,120772.20000004768,8092,NNB,C,6
6,prac,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),124543.90000009537,082_m_m_n_a.png,I,m,927,8,1,1792.0,122751.90000009537,8092,NNB,C,7
7,prac,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),126176.79999995232,093_m_f_n_a.png,I,m,854,9,1,1624.3999998569489,124552.40000009537,8092,NNB,C,8
8,prac,1,1.0,1-Back,1.0,z,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),127875.90000009537,093_m_f_n_a.png,I,z,918,10,1,1690.7000000476837,126185.20000004768,8092,NNB,C,9
9,prac,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),129692.5,059_o_m_n_a.png,I,m,1024,11,1,1806.0999999046326,127886.40000009537,8092,NNB,C,10
10,prac,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),131724.90000009537,028_y_f_n_a.png,I,m,1157,12,1,2023.1000001430511,129701.79999995232,8092,NNB,C,11
0,test,1,0.0,1-Back,,,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),131724.90000009537,098_y_f_n_a.png,I,space,5036,1,1,2023.1000001430511,129701.79999995232,8092,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),147004.59999990463,006_m_f_n_a.png,I,m,912,2,1,1927.7999999523163,145076.79999995232,8092,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),148919.5,028_y_f_n_a.png,I,m,899,3,1,1909.5,147010.0,8092,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),150669.0,028_y_f_n_a.png,I,z,728,4,1,1744.2000000476837,148924.79999995232,8092,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),152535.0,006_m_f_n_a.png,I,m,841,5,1,1860.5999999046326,150674.40000009537,8092,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),154318.5,059_o_m_n_a.png,I,m,759,6,1,1778.2000000476837,152540.29999995232,8092,NNB,C,5
5,test,1,1.0,1-Back,0.0,z,Mon Jan 26 2026 15:49:32 GMT-0600 (Central Standard Time),155800.5,059_o_m_n_a.png,I,m,465,7,1,1476.5,154324.0,8092,NNB,C,6
