acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,test,3,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),213594.0,152_y_f_n_a.png,I,m,624,1,,1642.8999999761581,211951.10000002384,8092,NNB,B,11
10,test,3,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),215543.69999992847,152_y_f_n_a.png,I,z,926,1,,1942.6999999284744,213601.0,8092,NNB,B,12
11,test,3,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),217277.29999995232,029_m_f_n_a.png,I,m,717,1,,1727.5,215549.79999995232,8092,NNB,B,13
12,test,3,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),219210.39999997616,126_m_m_n_a.png,I,m,916,1,,1926.5,217283.89999997616,8092,NNB,B,14
13,test,3,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),221026.60000002384,126_m_m_n_a.png,I,z,800,1,,1810.5,219216.10000002384,8092,NNB,B,15
14,test,3,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),222790.89999997616,086_o_f_n_a.png,I,m,733,1,,1758.7000000476837,221032.19999992847,8092,NNB,B,16
15,test,3,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),224508.5,086_o_f_n_a.png,I,z,691,1,,1709.8000000715256,222798.69999992847,8092,NNB,B,17
0,test,4,1.0,1-Back,,,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),224508.5,097_m_f_n_a.png,I,space,925,1,,1709.8000000715256,222798.69999992847,8092,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),229240.89999997616,065_o_m_n_a.png,I,m,685,2,,1708.6000000238419,227532.29999995232,8092,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),231122.29999995232,097_m_f_n_a.png,I,m,865,3,,1873.0,229249.29999995232,8092,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),232888.10000002384,110_o_f_n_a.png,I,m,743,4,,1761.9000000953674,231126.19999992847,8092,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),234506.0,110_o_f_n_a.png,I,z,593,5,,1609.5,232896.5,8092,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),236320.89999997616,152_y_f_n_a.png,I,m,792,6,,1809.8999999761581,234511.0,8092,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),238170.29999995232,153_y_m_n_a.png,I,m,824,7,,1841.2999999523163,236329.0,8092,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),239870.29999995232,153_y_m_n_a.png,I,z,670,8,,1693.1999999284744,238177.10000002384,8092,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),241702.5,152_y_f_n_a.png,I,m,811,9,,1824.2000000476837,239878.29999995232,8092,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),243668.89999997616,178_m_m_n_a.png,I,m,934,10,,1960.7999999523163,241708.10000002384,8092,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),245351.89999997616,178_m_m_n_a.png,I,z,662,11,,1676.1000000238419,243675.79999995232,8092,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),247183.29999995232,086_o_f_n_a.png,I,m,810,12,,1825.0,245358.29999995232,8092,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),249233.69999992847,176_o_m_n_a.png,I,m,1017,13,,2044.5,247189.19999992847,8092,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),251051.39999997616,086_o_f_n_a.png,I,m,801,14,,1809.1000000238419,249242.29999995232,8092,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),253032.29999995232,173_y_f_n_a.png,I,m,951,15,,1972.6999999284744,251059.60000002384,8092,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),254732.69999992847,173_y_f_n_a.png,I,z,670,16,,1692.6999999284744,253040.0,8092,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),256582.0,029_m_f_n_a.png,I,m,821,17,,1842.0,254740.0,8092,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),258281.29999995232,029_m_f_n_a.png,I,z,678,18,,1695.0,256586.29999995232,8092,NNB,B,17
0,test,5,1.0,1-Back,,,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),258281.29999995232,176_o_m_n_a.png,I,space,1072,1,,1695.0,256586.29999995232,8092,NNB,B,0
0,test,5,1.0,1-Back,0.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),262995.0,176_o_m_n_a.png,I,m,582,2,,1608.6000000238419,261386.39999997616,8092,NNB,B,1
1,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),264778.2999999523,152_y_f_n_a.png,I,m,750,3,,1774.7999999523163,263003.5,8092,NNB,B,2
2,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),266445.10000002384,153_y_m_n_a.png,I,m,641,4,,1658.2000000476837,264786.89999997616,8092,NNB,B,3
2,test,5,0.0,1-Back,0.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),268243.5,152_y_f_n_a.png,I,z,770,5,,1791.2000000476837,266452.2999999523,8092,NNB,B,4
3,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),270109.6999999285,126_m_m_n_a.png,I,m,837,6,,1862.1999999284744,268247.5,8092,NNB,B,5
4,test,5,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),271893.2999999523,126_m_m_n_a.png,I,z,767,7,,1776.2999999523163,270117.0,8092,NNB,B,6
5,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),273758.39999997616,173_y_f_n_a.png,I,m,835,8,,1857.6000000238419,271900.7999999523,8092,NNB,B,7
6,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),275778.10000002384,013_y_m_n_a.png,I,m,1002,9,,2013.2000000476837,273764.89999997616,8092,NNB,B,8
7,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),277857.60000002384,173_y_f_n_a.png,I,m,1051,10,,2072.5,275785.10000002384,8092,NNB,B,9
8,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),279689.7999999523,086_o_f_n_a.png,I,m,809,11,,1825.8999999761581,277863.89999997616,8092,NNB,B,10
9,test,5,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),281422.10000002384,086_o_f_n_a.png,I,z,701,12,,1726.3000000715256,279695.7999999523,8092,NNB,B,11
10,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),283221.7999999523,065_o_m_n_a.png,I,m,769,13,,1792.8999999761581,281428.89999997616,8092,NNB,B,12
11,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),284856.2999999523,097_m_f_n_a.png,I,m,611,14,,1628.3999999761581,283227.89999997616,8092,NNB,B,13
12,test,5,1.0,1-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),286637.5,097_m_f_n_a.png,I,z,753,15,,1775.3999999761581,284862.10000002384,8092,NNB,B,14
13,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),288454.2999999523,065_o_m_n_a.png,I,m,787,16,,1810.3999999761581,286643.89999997616,8092,NNB,B,15
14,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),290154.2999999523,029_m_f_n_a.png,I,m,684,17,,1694.1000000238419,288460.1999999285,8092,NNB,B,16
15,test,5,0.0,1-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),291836.7999999523,178_m_m_n_a.png,I,m,655,18,,1675.8999999761581,290160.89999997616,8092,NNB,B,17
0,prac,1,0.0,2-Back,,,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),291836.7999999523,013_y_m_n_a.png,I,space,2222,1,,1675.8999999761581,290160.89999997616,8092,NNB,B,0
0,prac,1,0.0,2-Back,,,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),291836.7999999523,029_m_f_n_a.png,I,space,2222,2,,1675.8999999761581,290160.89999997616,8092,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),366296.7999999523,065_o_m_n_a.png,I,m,1665,3,,2522.5,363774.2999999523,8092,NNB,B,1
1,prac,1,0.0,2-Back,0.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),369179.10000002384,086_o_f_n_a.png,I,None,2012,4,,2876.100000023842,366303.0,8092,NNB,B,2
2,prac,1,0.0,2-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),371444.0,065_o_m_n_a.png,I,z,1479,5,,2258.2000000476837,369185.7999999523,8092,NNB,B,3
3,prac,1,1.0,2-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),373426.60000002384,086_o_f_n_a.png,I,z,1212,6,,1973.7000000476837,371452.89999997616,8092,NNB,B,4
4,prac,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),375310.39999997616,178_m_m_n_a.png,I,m,1020,7,,1873.6000000238419,373436.7999999523,8092,NNB,B,5
5,prac,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),377242.89999997616,176_o_m_n_a.png,I,m,1063,8,,1923.1000000238419,375319.7999999523,8092,NNB,B,6
6,prac,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),379008.0,173_y_f_n_a.png,I,m,912,9,,1755.3000000715256,377252.6999999285,8092,NNB,B,7
7,prac,1,1.0,2-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),380574.5,176_o_m_n_a.png,I,z,785,10,,1557.3999999761581,379017.10000002384,8092,NNB,B,8
8,prac,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),382773.7999999523,152_y_f_n_a.png,I,m,1333,11,,2185.0,380588.7999999523,8092,NNB,B,9
8,prac,1,0.0,2-Back,0.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),384573.89999997616,178_m_m_n_a.png,I,z,1016,12,,1788.6000000238419,382785.2999999523,8092,NNB,B,10
0,test,1,0.0,2-Back,,,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),384573.89999997616,153_y_m_n_a.png,I,space,1733,1,,1788.6000000238419,382785.2999999523,8092,NNB,B,0
0,test,1,0.0,2-Back,,,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),384573.89999997616,153_y_m_n_a.png,I,space,1733,2,,1788.6000000238419,382785.2999999523,8092,NNB,B,0
1,test,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),399002.60000002384,086_o_f_n_a.png,I,m,907,3,,1924.2000000476837,397078.39999997616,8092,NNB,B,1
2,test,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),400934.6999999285,126_m_m_n_a.png,I,m,902,4,,1926.0,399008.6999999285,8092,NNB,B,2
3,test,1,1.0,2-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),402449.39999997616,086_o_f_n_a.png,I,z,497,5,,1506.5,400942.89999997616,8092,NNB,B,3
4,test,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),404301.39999997616,152_y_f_n_a.png,I,m,831,6,,1849.5,402451.89999997616,8092,NNB,B,4
4,test,1,0.0,2-Back,0.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),406133.39999997616,126_m_m_n_a.png,I,z,804,7,,1824.5,404308.89999997616,8092,NNB,B,5
5,test,1,1.0,2-Back,1.0,z,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),407999.6999999285,152_y_f_n_a.png,I,z,835,8,,1858.2999999523163,406141.39999997616,8092,NNB,B,6
6,test,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),409900.5,013_y_m_n_a.png,I,m,874,9,,1894.3999999761581,408006.10000002384,8092,NNB,B,7
7,test,1,0.0,2-Back,1.0,m,Fri Apr 10 2026 14:19:57 GMT-0500 (Central Daylight Time),411683.2999999523,110_o_f_n_a.png,I,m,767,10,,1778.5,409904.7999999523,8092,NNB,B,8
