acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
3,prac_test,2,1,m,321,229,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,156281.90000000037,CFD-BM-250-170-N.jpg,John,64,O,m,1416,,,1416,,2,1,3190.4000000003725,224,192,153091.5,7152,FN,C,,,150504,,3,192,320,224
1,learn,1,1,,307,223,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,177940.7000000002,CFD-LF-210-220-N.jpg,Helen,64,O,1,1245,1245,,,,48,1,2264.399999999441,224,192,175676.30000000075,7152,FN,C,173098,,,,1,192,320,224
2,learn,1,1,,-323,6,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,32,180526.10000000056,CFD-WM-224-197-N.jpg,Chris,64,O,1,1568,1568,,,,20,1,2581.9000000003725,-416,-32,177944.2000000002,7152,FN,C,175362,,,,2,192,-320,0
3,learn,1,1,,328,-226,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,-192,183339.5,CFD-BM-240-207-N.jpg,George,64,O,1,1799,1799,,,,4,1,2809.0,224,-256,180530.5,7152,FN,C,177945,,,,3,192,320,-224
4,learn,1,1,,315,-240,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,-192,186204.0,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1847,1847,,,,10,1,2861.899999999441,224,-256,183342.10000000056,7152,FN,C,180760,,,,4,192,320,-224
5,learn,1,1,,-332,-238,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,189085.5,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1849,1849,,,,43,1,2878.199999999255,-416,-256,186207.30000000075,7152,FN,C,183629,,,,5,192,-320,-224
6,learn,1,1,,-313,-229,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,191470.0,CFD-LM-208-110-N.jpg,Richard,64,O,1,1358,1358,,,,37,1,2382.5999999996275,-416,-256,189087.40000000037,7152,FN,C,186516,,,,6,192,-320,-224
7,learn,1,1,,-310,220,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,256,194167.40000000037,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1677,1677,,,,15,1,2694.7999999998137,-416,192,191472.60000000056,7152,FN,C,188889,,,,7,192,-320,224
8,learn,1,1,,312,-234,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,-192,196919.0,CFD-LF-217-082-N.jpg,Irene,64,O,1,1719,1719,,,,46,1,2747.199999999255,224,-256,194171.80000000075,7152,FN,C,191592,,,,8,192,320,-224
9,learn,1,1,,-342,-221,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,199185.90000000037,CFD-BM-239-136-N.jpg,Mark,64,O,1,1246,1246,,,,1,1,2262.5999999996275,-416,-256,196923.30000000075,7152,FN,C,194344,,,,9,192,-320,-224
10,learn,1,1,,284,-229,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,-192,201383.10000000056,CFD-LM-202-072-N.jpg,Robert,64,O,1,1168,1168,,,,40,1,2195.600000000559,224,-256,199187.5,7152,FN,C,196607,,,,10,192,320,-224
11,learn,1,1,,-324,-6,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,32,203766.10000000056,CFD-BM-239-136-N.jpg,Mark,64,O,1,1368,1368,,,,2,1,2380.600000000559,-416,-32,201385.5,7152,FN,C,198803,,,,11,192,-320,0
12,learn,1,1,,-336,-11,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,32,205899.10000000056,CFD-BM-216-088-N.jpg,David,64,O,1,1108,1108,,,,8,1,2130.7000000001863,-416,-32,203768.40000000037,7152,FN,C,201188,,,,12,192,-320,0
13,learn,1,1,,298,232,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,208046.90000000037,CFD-WM-240-125-N.jpg,Mike,64,O,1,1119,1119,,,,24,1,2139.9000000003725,224,192,205907.0,7152,FN,C,203321,,,,13,192,320,224
14,learn,1,1,,317,4,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,32,210280.40000000037,CFD-WM-240-125-N.jpg,Mike,64,O,1,1210,1210,,,,23,1,2232.0999999996275,224,-32,208048.30000000075,7152,FN,C,205470,,,,14,192,320,0
15,learn,1,1,,-328,-227,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,212862.7000000002,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1547,1547,,,,31,1,2580.0,-416,-256,210282.7000000002,7152,FN,C,207707,,,,15,192,-320,-224
16,learn,1,1,,297,225,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,215013.80000000075,CFD-WM-230-131-N.jpg,Paul,64,O,1,1134,1134,,,,18,1,2148.4000000003725,224,192,212865.40000000037,7152,FN,C,210284,,,,16,192,320,224
17,learn,1,1,,301,-9,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,32,217327.30000000075,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1285,1285,,,,11,1,2310.800000000745,224,-32,215016.5,7152,FN,C,212434,,,,17,192,320,0
18,learn,1,1,,327,5,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,32,219394.90000000037,CFD-WM-230-131-N.jpg,Paul,64,O,1,1042,1042,,,,17,1,2065.5999999996275,224,-32,217329.30000000075,7152,FN,C,214750,,,,18,192,320,0
19,learn,1,1,,-345,-9,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,32,221994.10000000056,CFD-LM-208-110-N.jpg,Richard,64,O,1,1576,1576,,,,38,1,2597.2999999998137,-416,-32,219396.80000000075,7152,FN,C,216816,,,,19,192,-320,0
20,learn,1,1,,292,231,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,224359.30000000075,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1346,1346,,,,30,1,2362.800000000745,224,192,221996.5,7152,FN,C,219414,,,,20,192,320,224
21,learn,1,1,,354,-227,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,-192,226541.7000000002,CFD-LM-212-143-N.jpg,Peter,64,O,1,1153,1153,,,,34,1,2180.2999999998137,224,-256,224361.40000000037,7152,FN,C,221782,,,,21,192,320,-224
22,learn,1,1,,-343,227,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,256,228741.60000000056,CFD-WF-224-099-N.jpg,Kate,64,O,1,1182,1182,,,,27,1,2197.2999999998137,-416,192,226544.30000000075,7152,FN,C,223964,,,,22,192,-320,224
23,learn,1,1,,-314,2,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,32,230923.5,CFD-WF-229-004-N.jpg,Julie,64,O,1,1164,1164,,,,26,1,2179.7999999998137,-416,-32,228743.7000000002,7152,FN,C,226164,,,,23,192,-320,0
24,learn,1,1,,335,-5,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,32,233123.10000000056,CFD-LF-219-223-N.jpg,Jane,64,O,1,1175,1175,,,,41,1,2196.2999999998137,224,-32,230926.80000000075,7152,FN,C,228345,,,,24,192,320,0
25,learn,1,1,,-337,4,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,32,235272.60000000056,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1118,1118,,,,32,1,2147.9000000003725,-416,-32,233124.7000000002,7152,FN,C,230545,,,,25,192,-320,0
26,learn,1,1,,-333,-219,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,237505.5,CFD-BF-243-164-N.jpg,Emily,64,O,1,1210,1210,,,,13,1,2224.899999999441,-416,-256,235280.60000000056,7152,FN,C,232694,,,,26,192,-320,-224
27,learn,1,1,,-325,-4,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,32,239671.5,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1145,1145,,,,44,1,2158.0,-416,-32,237513.5,7152,FN,C,234927,,,,27,192,-320,0
28,learn,1,1,,313,0,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,32,241820.40000000037,CFD-LM-237-264-N.jpg,Jack,64,O,1,1130,1130,,,,35,1,2146.5999999996275,224,-32,239673.80000000075,7152,FN,C,237094,,,,28,192,320,0
29,learn,1,1,,310,226,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,243987.40000000037,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1150,1150,,,,12,1,2164.2999999998137,224,192,241823.10000000056,7152,FN,C,239242,,,,29,192,320,224
30,learn,1,1,,333,-11,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,32,246019.0,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1015,1015,,,,29,1,2028.7999999998137,224,-32,243990.2000000002,7152,FN,C,241409,,,,30,192,320,0
31,learn,1,1,,-340,239,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,256,248117.90000000037,CFD-BM-240-207-N.jpg,George,64,O,1,1082,1082,,,,3,1,2095.5999999996275,-416,192,246022.30000000075,7152,FN,C,243441,,,,31,192,-320,224
32,learn,1,1,,301,229,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,250151.40000000037,CFD-LM-237-264-N.jpg,Jack,64,O,1,1012,1012,,,,36,1,2031.7999999998137,224,192,248119.60000000056,7152,FN,C,245540,,,,32,192,320,224
33,learn,1,1,,-321,217,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,256,252783.7000000002,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1611,1611,,,,9,1,2629.7000000001863,-416,192,250154.0,7152,FN,C,247573,,,,33,192,-320,224
34,learn,1,1,,333,221,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,254966.2000000002,CFD-LF-219-223-N.jpg,Jane,64,O,1,1153,1153,,,,42,1,2180.399999999441,224,192,252785.80000000075,7152,FN,C,250206,,,,34,192,320,224
35,learn,1,1,,343,-225,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,-192,257115.60000000056,CFD-WM-252-224-N.jpg,Carl,64,O,1,1125,1125,,,,22,1,2146.9000000003725,224,-256,254968.7000000002,7152,FN,C,252387,,,,35,192,320,-224
36,learn,1,1,,-331,222,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,256,258931.30000000075,CFD-WM-252-224-N.jpg,Carl,64,O,1,791,791,,,,21,1,1814.300000000745,-416,192,257117.0,7152,FN,C,254537,,,,36,192,-320,224
37,learn,1,1,,-349,221,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,256,260880.80000000075,CFD-LM-202-072-N.jpg,Robert,64,O,1,918,918,,,,39,1,1946.9000000003725,-416,192,258933.90000000037,7152,FN,C,256353,,,,37,192,-320,224
38,learn,1,1,,338,-223,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,-192,263063.5,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1152,1152,,,,16,1,2175.0999999996275,224,-256,260888.40000000037,7152,FN,C,258303,,,,38,192,320,-224
39,learn,1,1,,-318,-211,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,264963.80000000075,CFD-BM-216-088-N.jpg,David,64,O,1,875,875,,,,7,1,1898.1000000005588,-416,-256,263065.7000000002,7152,FN,C,260485,,,,39,192,-320,-224
40,learn,1,1,,295,-222,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,-192,267046.0,CFD-WF-224-099-N.jpg,Kate,64,O,1,1065,1065,,,,28,1,2079.7999999998137,224,-256,264966.2000000002,7152,FN,C,262386,,,,40,192,320,-224
41,learn,1,1,,305,215,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,256,269144.5,CFD-BM-243-218-N.jpg,Brian,64,O,1,1070,1070,,,,6,1,2095.399999999441,224,192,267049.10000000056,7152,FN,C,264474,,,,41,192,320,224
42,learn,1,1,,343,-6,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,32,270927.0,CFD-BM-243-218-N.jpg,Brian,64,O,1,761,761,,,,5,1,1780.5999999996275,224,-32,269146.4000000004,7152,FN,C,266567,,,,42,192,320,0
43,learn,1,1,,-302,214,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,256,272944.2000000002,CFD-LM-212-143-N.jpg,Peter,64,O,1,982,982,,,,33,1,2015.3999999994412,-416,192,270928.80000000075,7152,FN,C,268352,,,,43,192,-320,224
44,learn,1,1,,326,-14,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),416,32,274908.80000000075,CFD-LF-210-220-N.jpg,Helen,64,O,1,946,946,,,,47,1,1962.7000000001863,224,-32,272946.10000000056,7152,FN,C,270366,,,,44,192,320,0
45,learn,1,1,,-315,-234,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,277076.80000000075,CFD-WM-224-197-N.jpg,Chris,64,O,1,1149,1149,,,,19,1,2165.4000000003725,-416,-256,274911.4000000004,7152,FN,C,272332,,,,45,192,-320,-224
46,learn,1,1,,-333,218,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,256,278958.10000000056,CFD-LF-217-082-N.jpg,Irene,64,O,1,854,854,,,,45,1,1879.0,-416,192,277079.10000000056,7152,FN,C,274497,,,,46,192,-320,224
47,learn,1,1,,-345,-10,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,32,280976.80000000075,CFD-BF-243-164-N.jpg,Emily,64,O,1,988,988,,,,14,1,2016.6000000005588,-416,-32,278960.2000000002,7152,FN,C,276379,,,,47,192,-320,0
48,learn,1,1,,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,283040.60000000056,CFD-WF-229-004-N.jpg,Julie,64,O,1,1035,1035,,,,25,1,2061.600000000559,-416,-256,280979.0,7152,FN,C,278396,,,,48,192,-320,-224
1,test,1,1,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,368364.80000000075,CFD-LF-210-220-N.jpg,Cindy,64,O,m,982,,,,982.0,24,1,1996.5,-416,-256,366368.30000000075,7152,FN,C,,,,363787.0,1,192,-320,-224
2,test,1,1,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,370346.9000000004,CFD-WM-240-125-N.jpg,Chris,64,O,m,950,,,,950.0,12,1,1970.5,-416,-256,368376.4000000004,7152,FN,C,,,,365785.0,2,192,-320,-224
3,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,372363.4000000004,CFD-BF-207-004-N.jpg,Lisa,64,O,z,988,,,,988.0,5,1,2012.2000000001863,-416,-256,370351.2000000002,7152,FN,C,,,,367770.0,3,192,-320,-224
3,test,1,0,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,374261.9000000004,CFD-LF-217-082-N.jpg,Irene,64,O,m,879,,,,879.0,23,1,1890.7000000001863,-416,-256,372371.2000000002,7152,FN,C,,,,369784.0,4,192,-320,-224
4,test,1,1,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,376244.10000000056,CFD-WM-224-197-N.jpg,Mike,64,O,m,965,,,,965.0,10,1,1973.0,-416,-256,374271.10000000056,7152,FN,C,,,,371684.0,5,192,-320,-224
4,test,1,0,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,378277.4000000004,CFD-LF-200-058-N.jpg,Helen,64,O,z,1016,,,,1016.0,22,1,2029.7999999998137,-416,-256,376247.60000000056,7152,FN,C,,,,373666.0,6,192,-320,-224
5,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,380444.30000000075,CFD-WM-230-131-N.jpg,Paul,64,O,z,1149,,,,1149.0,9,1,2157.5,-416,-256,378286.80000000075,7152,FN,C,,,,375700.0,7,192,-320,-224
5,test,1,0,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,383059.0,CFD-WF-244-163-N.jpg,Rachel,64,O,z,1589,,,,1589.0,16,1,2609.5,-416,-256,380449.5,7152,FN,C,,,,377866.0,8,192,-320,-224
5,test,1,0,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,384990.5,CFD-LM-212-143-N.jpg,Peter,64,O,m,901,,,,901.0,17,1,1920.5999999996275,-416,-256,383069.9000000004,7152,FN,C,,,,380481.0,9,192,-320,-224
6,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,387023.2000000002,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1008,,,,1008.0,15,1,2028.3999999994412,-416,-256,384994.80000000075,7152,FN,C,,,,382414.0,10,192,-320,-224
6,test,1,0,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,388906.80000000075,CFD-BM-240-207-N.jpg,David,64,O,z,857,,,,857.0,2,1,1879.5,-416,-256,387027.30000000075,7152,FN,C,,,,384454.0,11,192,-320,-224
6,test,1,0,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,391255.7000000002,CFD-BF-227-137-N.jpg,Sarah,64,O,z,1317,,,,1317.0,8,1,2344.399999999441,-416,-256,388911.30000000075,7152,FN,C,,,,386329.0,12,192,-320,-224
7,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,393122.9000000004,CFD-BM-239-136-N.jpg,Mark,64,O,z,850,,,,850.0,1,1,1857.7999999998137,-416,-256,391265.10000000056,7152,FN,C,,,,388677.0,13,192,-320,-224
7,test,1,0,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,394921.2000000002,CFD-BF-239-180-N.jpg,Lucy,64,O,z,766,,,,766.0,6,1,1787.2000000001863,-416,-256,393134.0,7152,FN,C,,,,390544.0,14,192,-320,-224
8,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,396820.0,CFD-LF-219-223-N.jpg,Jane,64,O,z,871,,,,871.0,21,1,1894.699999999255,-416,-256,394925.30000000075,7152,FN,C,,,,392343.0,15,192,-320,-224
8,test,1,0,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,398703.7000000002,CFD-BM-216-088-N.jpg,George,64,O,z,860,,,,860.0,4,1,1873.8999999994412,-416,-256,396829.80000000075,7152,FN,C,,,,394242.0,16,192,-320,-224
9,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,400833.60000000056,CFD-BF-243-164-N.jpg,Emily,64,O,z,1105,,,,1105.0,7,1,2125.5,-416,-256,398708.10000000056,7152,FN,C,,,,396125.0,17,192,-320,-224
10,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,402669.30000000075,CFD-BM-243-218-N.jpg,Brian,64,O,z,806,,,,806.0,3,1,1828.0,-416,-256,400841.30000000075,7152,FN,C,,,,398257.0,18,192,-320,-224
11,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,404850.60000000056,CFD-WF-229-004-N.jpg,Julie,64,O,z,1156,,,,1156.0,13,1,2177.0,-416,-256,402673.60000000056,7152,FN,C,,,,400091.0,19,192,-320,-224
12,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,406801.5,CFD-LM-208-110-N.jpg,Richard,64,O,z,917,,,,917.0,19,1,1942.0999999996275,-416,-256,404859.4000000004,7152,FN,C,,,,402273.0,20,192,-320,-224
13,test,1,1,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,408782.7000000002,CFD-LM-237-264-N.jpg,Robert,64,O,m,961,,,,961.0,18,1,1973.2000000001863,-416,-256,406809.5,7152,FN,C,,,,404222.0,21,192,-320,-224
14,test,1,1,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,410915.30000000075,CFD-WF-224-099-N.jpg,Kate,64,O,m,1114,,,,1114.0,14,1,2122.600000000559,-416,-256,408792.7000000002,7152,FN,C,,,,406206.0,22,192,-320,-224
15,test,1,1,z,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,412899.7000000002,CFD-WM-252-224-N.jpg,Carl,64,O,z,949,,,,949.0,11,1,1975.7000000001863,-416,-256,410924.0,7152,FN,C,,,,408339.0,23,192,-320,-224
16,test,1,1,m,-314,-244,Fri May 23 2025 14:48:45 GMT-0500 (Central Daylight Time),-224,-192,414848.4000000004,CFD-LM-202-072-N.jpg,Jack,64,O,m,925,,,,925.0,20,1,1939.2999999998137,-416,-256,412909.10000000056,7152,FN,C,,,,410321.0,24,192,-320,-224
