acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
17,test,1,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),155207.3999999999,050_m_f_n_a.png,I,m,529,18,2,1543.5,153663.8999999999,8046,NNB,A,17
0,test,2,0.0,1-Back,,,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),155207.3999999999,058_m_m_n_a.png,I,space,1434,1,2,1543.5,153663.8999999999,8046,NNB,A,0
1,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),160172.2000000002,043_m_f_n_a.png,I,m,481,2,2,1493.1000000000931,158679.1000000001,8046,NNB,A,1
2,test,2,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),161672.0,043_m_f_n_a.png,I,z,469,3,2,1493.7999999998137,160178.2000000002,8046,NNB,A,2
3,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),163254.8999999999,058_m_m_n_a.png,I,m,563,4,2,1576.6000000000931,161678.2999999998,8046,NNB,A,3
4,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),164937.6000000001,041_y_m_n_a.png,I,m,660,5,2,1676.3000000002794,163261.2999999998,8046,NNB,A,4
5,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),166503.7000000002,063_y_f_n_a.png,I,m,537,6,2,1560.1000000000931,164943.6000000001,8046,NNB,A,5
6,test,2,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),167986.8999999999,063_y_f_n_a.png,I,z,451,7,2,1477.0,166509.8999999999,8046,NNB,A,6
7,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),169486.1000000001,041_y_m_n_a.png,I,m,472,8,2,1493.0,167993.1000000001,8046,NNB,A,7
8,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),171018.7000000002,044_o_f_n_a.png,I,m,508,9,2,1526.7000000001863,169492.0,8046,NNB,A,8
9,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),172551.8999999999,045_m_m_n_a.png,I,m,504,10,2,1527.3999999999069,171024.5,8046,NNB,A,9
10,test,2,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),173934.7999999998,045_m_m_n_a.png,I,z,362,11,2,1376.7999999998137,172558.0,8046,NNB,A,10
11,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),175500.7000000002,044_o_f_n_a.png,I,m,539,12,2,1560.0,173940.7000000002,8046,NNB,A,11
12,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),177083.6000000001,047_o_f_n_a.png,I,m,558,13,2,1576.6000000000931,175507.0,8046,NNB,A,12
13,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),178733.2999999998,053_o_m_n_a.png,I,m,623,14,2,1643.8999999999069,177089.3999999999,8046,NNB,A,13
14,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),180317.0,046_o_m_n_a.png,I,m,565,15,2,1577.7999999998137,178739.2000000002,8046,NNB,A,14
15,test,2,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),182115.1000000001,046_o_m_n_a.png,I,z,774,16,2,1792.1000000000931,180323.0,8046,NNB,A,15
16,test,2,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),183598.5,008_y_m_n_a.png,I,m,463,17,2,1477.2999999998137,182121.2000000002,8046,NNB,A,16
17,test,2,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),185081.2000000002,008_y_m_n_a.png,I,z,452,18,2,1475.4000000003725,183605.7999999998,8046,NNB,A,17
0,test,3,1.0,1-Back,,,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),185081.2000000002,010_y_f_n_a.png,I,space,2153,1,2,1475.4000000003725,183605.7999999998,8046,NNB,A,0
1,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),190896.0,046_o_m_n_a.png,I,m,561,2,2,1576.2000000001863,189319.7999999998,8046,NNB,A,1
1,test,3,1.0,1-Back,0,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),192445.5,046_o_m_n_a.png,I,m,522,3,2,1543.7000000001863,190901.7999999998,8046,NNB,A,2
2,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),194028.2999999998,050_m_f_n_a.png,I,m,557,4,2,1576.7999999998137,192451.5,8046,NNB,A,3
3,test,3,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),195811.2999999998,050_m_f_n_a.png,I,z,750,5,2,1776.5,194034.7999999998,8046,NNB,A,4
4,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),197393.7999999998,044_o_f_n_a.png,I,m,559,6,2,1576.6999999997206,195817.1000000001,8046,NNB,A,5
5,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),198993.3999999999,041_y_m_n_a.png,I,m,568,7,2,1593.5,197399.8999999999,8046,NNB,A,6
6,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),200593.0,044_o_f_n_a.png,I,m,569,8,2,1593.7000000001863,198999.2999999998,8046,NNB,A,7
7,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),202075.8999999999,008_y_m_n_a.png,I,m,458,9,2,1476.7999999998137,200599.1000000001,8046,NNB,A,8
8,test,3,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),203575.3999999999,008_y_m_n_a.png,I,z,478,10,2,1493.5,202081.8999999999,8046,NNB,A,9
9,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),205108.0,043_m_f_n_a.png,I,m,515,11,2,1526.8999999999069,203581.1000000001,8046,NNB,A,10
10,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),206607.7000000002,063_y_f_n_a.png,I,m,478,12,2,1492.6000000000931,205115.1000000001,8046,NNB,A,11
11,test,3,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),208224.0,063_y_f_n_a.png,I,z,595,13,2,1610.1000000000931,206613.8999999999,8046,NNB,A,12
12,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),209823.3999999999,043_m_f_n_a.png,I,m,571,14,2,1593.3999999999069,208230.0,8046,NNB,A,13
13,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),211456.2999999998,058_m_m_n_a.png,I,m,603,15,2,1626.7999999998137,209829.5,8046,NNB,A,14
14,test,3,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),213205.6000000001,058_m_m_n_a.png,I,z,729,16,2,1743.3000000002794,211462.2999999998,8046,NNB,A,15
15,test,3,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),214871.7000000002,047_o_f_n_a.png,I,m,645,17,2,1660.1000000000931,213211.6000000001,8046,NNB,A,16
16,test,3,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),216321.3999999999,047_o_f_n_a.png,I,z,419,18,2,1443.6000000000931,214877.7999999998,8046,NNB,A,17
0,test,4,1.0,1-Back,,,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),216321.3999999999,050_m_f_n_a.png,I,space,1816,1,2,1443.6000000000931,214877.7999999998,8046,NNB,A,0
1,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),221719.2999999998,046_o_m_n_a.png,I,m,519,2,2,1542.2999999998137,220177.0,8046,NNB,A,1
2,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),223452.6000000001,050_m_f_n_a.png,I,m,715,3,2,1726.7000000001863,221725.8999999999,8046,NNB,A,2
3,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),225118.7000000002,044_o_f_n_a.png,I,m,638,4,2,1659.8000000002794,223458.8999999999,8046,NNB,A,3
4,test,4,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),226701.3999999999,044_o_f_n_a.png,I,z,564,5,2,1576.5,225124.8999999999,8046,NNB,A,4
5,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),228250.8999999999,063_y_f_n_a.png,I,m,525,6,2,1543.1999999997206,226707.7000000002,8046,NNB,A,5
6,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),229783.7000000002,041_y_m_n_a.png,I,m,503,7,2,1526.9000000003725,228256.7999999998,8046,NNB,A,6
7,test,4,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),231266.6000000001,041_y_m_n_a.png,I,z,449,8,2,1476.6000000000931,229790.0,8046,NNB,A,7
8,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),232899.3999999999,063_y_f_n_a.png,I,m,608,9,2,1626.2999999998137,231273.1000000001,8046,NNB,A,8
9,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),234482.2999999998,045_m_m_n_a.png,I,m,550,10,2,1576.3999999999069,232905.8999999999,8046,NNB,A,9
10,test,4,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),235932.1000000001,045_m_m_n_a.png,I,z,424,11,2,1443.8999999999069,234488.2000000002,8046,NNB,A,10
11,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),237481.3999999999,047_o_f_n_a.png,I,m,519,12,2,1542.7999999998137,235938.6000000001,8046,NNB,A,11
12,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),238964.2999999998,053_o_m_n_a.png,I,m,465,13,2,1476.5999999996275,237487.7000000002,8046,NNB,A,12
13,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),240630.3999999999,047_o_f_n_a.png,I,m,638,14,2,1660.0,238970.3999999999,8046,NNB,A,13
14,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),242229.7999999998,010_y_f_n_a.png,I,m,572,15,2,1593.3999999999069,240636.3999999999,8046,NNB,A,14
15,test,4,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),243795.8999999999,010_y_f_n_a.png,I,z,418,16,2,1560.1999999997206,242235.7000000002,8046,NNB,A,15
16,test,4,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),245412.2000000002,043_m_f_n_a.png,I,m,590,17,2,1610.1000000000931,243802.1000000001,8046,NNB,A,16
17,test,4,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),246995.2999999998,043_m_f_n_a.png,I,z,566,18,2,1577.0,245418.2999999998,8046,NNB,A,17
0,test,5,1.0,1-Back,,,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),246995.2999999998,053_o_m_n_a.png,I,space,1759,1,2,1577.0,245418.2999999998,8046,NNB,A,0
1,test,5,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),252493.2999999998,053_o_m_n_a.png,I,z,697,2,2,1710.3999999999069,250782.8999999999,8046,NNB,A,1
2,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),254093.5,063_y_f_n_a.png,I,m,573,3,2,1594.2000000001863,252499.2999999998,8046,NNB,A,2
3,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),255676.7999999998,041_y_m_n_a.png,I,m,557,4,2,1577.0999999996275,254099.7000000002,8046,NNB,A,3
4,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),257493.1000000001,063_y_f_n_a.png,I,m,791,5,2,1809.8999999999069,255683.2000000002,8046,NNB,A,4
5,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),259091.2000000002,058_m_m_n_a.png,I,m,575,6,2,1591.9000000003725,257499.2999999998,8046,NNB,A,5
6,test,5,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),260491.1000000001,058_m_m_n_a.png,I,z,383,7,2,1393.8000000002794,259097.2999999998,8046,NNB,A,6
7,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),262057.0,010_y_f_n_a.png,I,m,534,8,2,1559.7999999998137,260497.2000000002,8046,NNB,A,7
8,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),263539.8999999999,008_y_m_n_a.png,I,m,458,9,2,1476.7999999998137,262063.1000000001,8046,NNB,A,8
9,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),265172.6000000001,010_y_f_n_a.png,I,m,607,10,2,1626.2000000001863,263546.3999999999,8046,NNB,A,9
10,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),266705.6000000001,047_o_f_n_a.png,I,m,510,11,2,1526.8000000002794,265178.7999999998,8046,NNB,A,10
11,test,5,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),268288.3999999999,047_o_f_n_a.png,I,z,561,12,2,1576.6999999997206,266711.7000000002,8046,NNB,A,11
12,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),269972.2999999998,046_o_m_n_a.png,I,m,666,13,2,1677.7999999998137,268294.5,8046,NNB,A,12
13,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),271420.7000000002,050_m_f_n_a.png,I,m,431,14,2,1442.4000000003725,269978.2999999998,8046,NNB,A,13
14,test,5,1.0,1-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),272954.7000000002,050_m_f_n_a.png,I,z,502,15,2,1527.5,271427.2000000002,8046,NNB,A,14
15,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),274553.2000000002,046_o_m_n_a.png,I,m,569,16,2,1592.6000000000931,272960.6000000001,8046,NNB,A,15
16,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),276119.1000000001,043_m_f_n_a.png,I,m,537,17,2,1559.8999999999069,274559.2000000002,8046,NNB,A,16
17,test,5,0.0,1-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),277735.5,045_m_m_n_a.png,I,m,595,18,2,1610.2000000001863,276125.2999999998,8046,NNB,A,17
0,prac,1,0.0,2-Back,,,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),277735.5,008_y_m_n_a.png,I,space,4443,1,2,1610.2000000001863,276125.2999999998,8046,NNB,A,0
0,prac,1,0.0,2-Back,,,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),277735.5,043_m_f_n_a.png,I,space,4443,2,2,1610.2000000001863,276125.2999999998,8046,NNB,A,0
1,prac,1,1.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),357110.7000000002,046_o_m_n_a.png,I,m,964,3,2,1758.8000000002794,355351.8999999999,8046,NNB,A,1
2,prac,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),358876.7000000002,047_o_f_n_a.png,I,m,925,4,2,1758.6000000000931,357118.1000000001,8046,NNB,A,2
3,prac,1,0.0,2-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),360626.0,046_o_m_n_a.png,I,z,975,5,2,1742.2000000001863,358883.7999999998,8046,NNB,A,3
4,prac,1,1.0,2-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),362608.7999999998,047_o_f_n_a.png,I,z,1202,6,2,1975.5999999996275,360633.2000000002,8046,NNB,A,4
5,prac,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),364174.7999999998,045_m_m_n_a.png,I,m,755,7,2,1559.0999999996275,362615.7000000002,8046,NNB,A,5
6,prac,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),365791.1000000001,053_o_m_n_a.png,I,m,812,8,2,1609.1000000000931,364182.0,8046,NNB,A,6
7,prac,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),367457.2999999998,010_y_f_n_a.png,I,m,877,9,2,1659.0999999996275,365798.2000000002,8046,NNB,A,7
7,prac,1,1.0,2-Back,0,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),369239.8999999999,053_o_m_n_a.png,I,m,994,10,2,1775.5,367464.3999999999,8046,NNB,A,8
7,prac,1,0.0,2-Back,0,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),370239.7999999998,063_y_f_n_a.png,I,z,179,11,2,992.7999999998137,369247.0,8046,NNB,A,9
8,prac,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),372188.7999999998,045_m_m_n_a.png,I,m,1171,12,2,1941.2999999998137,370247.5,8046,NNB,A,10
0,test,1,0.0,2-Back,,,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),372188.7999999998,041_y_m_n_a.png,I,space,5994,1,2,1941.2999999998137,370247.5,8046,NNB,A,0
0,test,1,0.0,2-Back,,,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),372188.7999999998,041_y_m_n_a.png,I,space,5994,2,2,1941.2999999998137,370247.5,8046,NNB,A,0
1,test,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),389650.5,047_o_f_n_a.png,I,m,784,3,2,1810.2000000001863,387840.2999999998,8046,NNB,A,1
2,test,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),392082.8999999999,058_m_m_n_a.png,I,m,1408,4,2,2426.0,389656.8999999999,8046,NNB,A,2
3,test,1,1.0,2-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),393750.0,047_o_f_n_a.png,I,z,640,5,2,1661.0,392089.0,8046,NNB,A,3
4,test,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),395581.7999999998,063_y_f_n_a.png,I,m,813,6,2,1825.5,393756.2999999998,8046,NNB,A,4
5,test,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),397481.2999999998,058_m_m_n_a.png,I,m,877,7,2,1893.3999999999069,395587.8999999999,8046,NNB,A,5
6,test,1,1.0,2-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),399297.2999999998,063_y_f_n_a.png,I,z,793,8,2,1809.5,397487.7999999998,8046,NNB,A,6
7,test,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),401129.7999999998,008_y_m_n_a.png,I,m,800,9,2,1826.5,399303.2999999998,8046,NNB,A,7
8,test,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),403112.7999999998,044_o_f_n_a.png,I,m,952,10,2,1976.6999999997206,401136.1000000001,8046,NNB,A,8
9,test,1,1.0,2-Back,1,z,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),404645.6000000001,008_y_m_n_a.png,I,z,514,11,2,1526.6000000000931,403119.0,8046,NNB,A,9
10,test,1,0.0,2-Back,1,m,Thu Jul 31 2025 13:25:06 GMT-0500 (Central Daylight Time),406395.0,043_m_f_n_a.png,I,m,725,12,2,1743.2999999998137,404651.7000000002,8046,NNB,A,10
