acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
32,learn,1,1,,-270,-9,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),-224,32,223530.59999990463,CFD-BM-207-024-N.jpg,David,64,O,1,1790,1790,,,,8,1,2808.0999999046326,-416,-32,220722.5,7170,FN,A,215200,,,,32,192,-320,0
33,learn,1,1,,285,-7,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,32,226596.19999980927,CFD-LM-207-004-N.jpg,Jack,64,O,1,2040,2040,,,,35,1,3063.699999809265,224,-32,223532.5,7170,FN,A,218015,,,,33,192,320,0
34,learn,1,1,,289,-6,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,32,229378.39999985695,CFD-LF-255-088-N.jpg,Helen,64,O,1,1759,1759,,,,47,1,2780.2999999523163,224,-32,226598.09999990463,7170,FN,A,221080,,,,34,192,320,0
35,learn,1,1,,289,-6,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,32,231828.69999980927,CFD-LF-237-190-N.jpg,Jane,64,O,1,1400,1400,,,,41,1,2448.399999856949,224,-32,229380.29999995232,7170,FN,A,223888,,,,35,192,320,0
36,learn,1,1,,289,-6,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,32,234611.19999980927,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1751,1751,,,,29,1,2776.199999809265,224,-32,231835.0,7170,FN,A,226313,,,,36,192,320,0
37,learn,1,1,,304,214,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,237858.89999985695,CFD-WM-212-097-N.jpg,Mike,64,O,1,2197,2197,,,,24,1,3222.7999999523163,224,192,234636.09999990463,7170,FN,A,229113,,,,37,192,320,224
38,learn,1,1,,-279,204,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),-224,256,240625.89999985695,CFD-LM-225-130-N.jpg,Robert,64,O,1,1739,1739,,,,39,1,2758.5,-416,192,237867.39999985695,7170,FN,A,232344,,,,38,192,-320,224
39,learn,1,1,,298,-215,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,-192,243424.39999985695,CFD-WF-203-229-N.jpg,Kate,64,O,1,1770,1770,,,,28,1,2792.0999999046326,224,-256,240632.29999995232,7170,FN,A,235110,,,,39,192,320,-224
40,learn,1,1,,-302,219,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),-224,256,246307.29999995232,CFD-WM-209-038-N.jpg,Carl,64,O,1,1855,1855,,,,21,1,2876.5,-416,192,243430.79999995232,7170,FN,A,237908,,,,40,192,-320,224
41,learn,1,1,,-262,-3,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),-224,32,248973.19999980927,CFD-BF-221-223-N.jpg,Emily,64,O,1,1615,1615,,,,14,1,2659.7999999523163,-416,-32,246313.39999985695,7170,FN,A,240811,,,,41,192,-320,0
42,learn,1,1,,346,219,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,251838.89999985695,CFD-LM-207-004-N.jpg,Jack,64,O,1,1833,1833,,,,36,1,2858.7000000476837,224,192,248980.19999980927,7170,FN,A,243457,,,,42,192,320,224
43,learn,1,1,,312,235,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,254637.79999995232,CFD-LF-255-088-N.jpg,Helen,64,O,1,1775,1775,,,,48,1,2792.7000000476837,224,192,251845.09999990463,7170,FN,A,246324,,,,43,192,320,224
44,learn,1,1,,-270,220,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),-224,256,257187.29999995232,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1522,1522,,,,9,1,2543.4000000953674,-416,192,254643.89999985695,7170,FN,A,249121,,,,44,192,-320,224
45,learn,1,1,,-265,216,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),-224,256,259552.69999980927,CFD-LF-254-125-N.jpg,Irene,64,O,1,1341,1341,,,,45,1,2359.2999999523163,-416,192,257193.39999985695,7170,FN,A,251670,,,,45,192,-320,224
46,learn,1,1,,-281,-220,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),-224,-192,262650.7999999523,CFD-BM-207-024-N.jpg,David,64,O,1,2074,2074,,,,7,1,3092.0,-416,-256,259558.79999995232,7170,FN,A,254037,,,,46,192,-320,-224
47,learn,1,1,,341,-219,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,-192,265433.7999999523,CFD-LM-225-130-N.jpg,Robert,64,O,1,1761,1761,,,,40,1,2781.100000143051,224,-256,262652.69999980927,7170,FN,A,257136,,,,47,192,320,-224
48,learn,1,1,,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,268000.5,CFD-BM-203-001-N.jpg,Brian,64,O,1,1527,1527,,,,6,1,2561.4000000953674,224,192,265439.09999990463,7170,FN,A,259940,,,,48,192,320,224
1,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,355338.19999980927,CFD-BM-203-001-N.jpg,Brian,64,O,z,2094,,,,2094.0,3,1,3103.0999999046326,224,192,352235.09999990463,7170,FN,A,,,,346705.0,1,192,320,224
1,test,1,0,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,358137.39999985695,CFD-WM-212-097-N.jpg,Chris,64,O,z,1759,,,,1759.0,12,1,2772.7999999523163,224,192,355364.59999990463,7170,FN,A,,,,349840.0,2,192,320,224
2,test,1,1,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,361618.2999999523,CFD-LM-207-004-N.jpg,Robert,64,O,m,2447,,,,2447.0,18,1,3467.7999999523163,224,192,358150.5,7170,FN,A,,,,352622.0,3,192,320,224
3,test,1,1,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,364684.09999990463,CFD-LF-255-088-N.jpg,Cindy,64,O,m,2045,,,,2045.0,24,1,3054.7999999523163,224,192,361629.2999999523,7170,FN,A,,,,356105.0,4,192,320,224
4,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,366983.7999999523,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1277,,,,1277.0,5,1,2286.9000000953674,224,192,364696.89999985695,7170,FN,A,,,,359170.0,5,192,320,224
5,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,369866.69999980927,CFD-LM-200-045-N.jpg,Peter,64,O,z,1850,,,,1850.0,17,1,2870.0999999046326,224,192,366996.59999990463,7170,FN,A,,,,361469.0,6,192,320,224
5,test,1,0,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,372965.2999999523,CFD-LM-213-061-N.jpg,Richard,64,O,m,2079,,,,2079.0,19,1,3085.0,224,192,369880.2999999523,7170,FN,A,,,,364351.0,7,192,320,224
6,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,375781.39999985695,CFD-WF-200-099-N.jpg,Julie,64,O,z,1755,,,,1755.0,13,1,2783.5,224,192,372997.89999985695,7170,FN,A,,,,367484.0,8,192,320,224
6,test,1,0,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,378365.09999990463,CFD-WF-203-229-N.jpg,Kate,64,O,z,1531,,,,1531.0,14,1,2548.7000000476837,224,192,375816.39999985695,7170,FN,A,,,,370300.0,9,192,320,224
6,test,1,0,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,380812.09999990463,CFD-BM-207-024-N.jpg,George,64,O,z,1422,,,,1422.0,4,1,2434.2999999523163,224,192,378377.7999999523,7170,FN,A,,,,372847.0,10,192,320,224
7,test,1,1,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,383311.89999985695,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1460,,,,1460.0,6,1,2495.5999999046326,224,192,380816.2999999523,7170,FN,A,,,,375315.0,11,192,320,224
8,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,385627.89999985695,CFD-LF-254-125-N.jpg,Irene,64,O,z,1249,,,,1249.0,23,1,2281.7000000476837,224,192,383346.19999980927,7170,FN,A,,,,377830.0,12,192,320,224
8,test,1,0,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,388059.7999999523,CFD-BM-202-063-N.jpg,David,64,O,z,1407,,,,1407.0,2,1,2419.2000000476837,224,192,385640.59999990463,7170,FN,A,,,,380111.0,13,192,320,224
9,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,390426.69999980927,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1333,,,,1333.0,15,1,2356.899999856949,224,192,388069.7999999523,7170,FN,A,,,,382545.0,14,192,320,224
10,test,1,1,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,392975.5,CFD-BF-241-222-N.jpg,Sarah,64,O,m,1520,,,,1520.0,8,1,2536.2000000476837,224,192,390439.2999999523,7170,FN,A,,,,384911.0,15,192,320,224
11,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,396008.19999980927,CFD-BM-200-046-N.jpg,Mark,64,O,z,1970,,,,1970.0,1,1,3001.2999999523163,224,192,393006.89999985695,7170,FN,A,,,,387493.0,16,192,320,224
12,test,1,1,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,398740.5,CFD-WF-206-147-N.jpg,Rachel,64,O,m,1707,,,,1707.0,16,1,2718.600000143051,224,192,396021.89999985695,7170,FN,A,,,,390493.0,17,192,320,224
13,test,1,1,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,401306.2999999523,CFD-LM-225-130-N.jpg,Jack,64,O,m,1527,,,,1527.0,20,1,2537.2000000476837,224,192,398769.09999990463,7170,FN,A,,,,393240.0,18,192,320,224
14,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,403605.59999990463,CFD-WM-205-007-N.jpg,Paul,64,O,z,1240,,,,1240.0,9,1,2264.2999999523163,224,192,401341.2999999523,7170,FN,A,,,,395822.0,19,192,320,224
15,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,406288.19999980927,CFD-WM-209-038-N.jpg,Carl,64,O,z,1636,,,,1636.0,11,1,2654.7999999523163,224,192,403633.39999985695,7170,FN,A,,,,398107.0,20,192,320,224
16,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,408602.7999999523,CFD-LF-237-190-N.jpg,Jane,64,O,z,1288,,,,1288.0,21,1,2302.0,224,192,406300.7999999523,7170,FN,A,,,,400773.0,21,192,320,224
17,test,1,1,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,411152.09999990463,CFD-WM-207-048-N.jpg,Mike,64,O,m,1510,,,,1510.0,10,1,2533.0999999046326,224,192,408619.0,7170,FN,A,,,,403104.0,22,192,320,224
17,test,1,0,m,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,413585.39999985695,CFD-LF-226-174-N.jpg,Helen,64,O,z,1409,,,,1409.0,22,1,2421.0,224,192,411164.39999985695,7170,FN,A,,,,405638.0,23,192,320,224
18,test,1,1,z,304,222,Mon Jun 09 2025 19:24:25 GMT-0500 (Central Daylight Time),416,256,416601.39999985695,CFD-BF-221-223-N.jpg,Emily,64,O,z,1951,,,,1951.0,7,1,2982.2999999523163,224,192,413619.09999990463,7170,FN,A,,,,408104.0,24,192,320,224
