acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,m,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),63974.90000009537,CFD-WM-028-005-HC.jpg,1400,solid,I,m,982,7,2,3166.0,60808.90000009537,8068,ATS,C,1
2,prac,1,A,haborder.png,1,z,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),66507.10000002384,CFD-WF-023-013-A.jpg,1000,solid,I,z,735,12,2,5698.199999928474,60808.90000009537,8068,ATS,C,2
2,prac,1,A,haborder.png,0,m,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),70122.60000002384,CFD-WM-035-036-HC.jpg,1700,solid,I,z,1128,9,2,9313.699999928474,60808.90000009537,8068,ATS,C,3
3,prac,1,A,haborder.png,1,m,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),73589.10000002384,CFD-BM-034-035-HC.jpg,1700,solid,I,m,977,1,2,12780.199999928474,60808.90000009537,8068,ATS,C,4
4,prac,1,A,haborder.png,1,z,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),76787.30000007153,CFD-WF-037-016-A.jpg,1600,solid,I,z,801,10,2,15978.399999976158,60808.90000009537,8068,ATS,C,5
5,prac,1,A,haborder.png,1,z,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),79802.90000009537,CFD-BF-002-018-A.jpg,1200,solid,I,z,1019,6,2,18994.0,60808.90000009537,8068,ATS,C,6
5,prac,1,A,haborder.png,0,m,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),83668.10000002384,CFD-BF-019-004-HC.jpg,2000,solid,I,z,1076,5,2,22859.199999928474,60808.90000009537,8068,ATS,C,7
5,prac,1,A,haborder.png,0,m,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),86717.5,CFD-WF-013-009-HC.jpg,1500,solid,I,z,758,11,2,25908.599999904633,60808.90000009537,8068,ATS,C,8
6,prac,1,A,haborder.png,1,z,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),89666.30000007153,CFD-BF-031-020-A.jpg,1000,solid,I,z,1162,4,2,28857.399999976158,60808.90000009537,8068,ATS,C,9
7,prac,1,A,haborder.png,1,z,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),93265.40000009537,CFD-WM-036-018-A.jpg,1900,solid,I,z,912,8,2,32456.5,60808.90000009537,8068,ATS,C,10
8,prac,1,A,haborder.png,1,z,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),96597.80000007153,CFD-BM-043-014-A.jpg,1600,solid,I,z,933,2,2,35788.89999997616,60808.90000009537,8068,ATS,C,11
9,prac,1,A,haborder.png,1,m,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),99613.80000007153,CFD-BM-022-004-HC.jpg,1500,solid,I,m,717,3,2,38804.89999997616,60808.90000009537,8068,ATS,C,12
1,prac,1,B,mfborder.png,1,m,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),122456.40000009537,CFD-WM-036-018-A.jpg,1700,9,I,m,1073,dash,2,3565.7000000476837,118890.70000004768,8068,ATS,C,1
2,prac,1,B,mfborder.png,1,z,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),126038.60000002384,CFD-WF-001-010-HC.jpg,1900,8,I,z,891,dash,2,7147.899999976158,118890.70000004768,8068,ATS,C,2
3,prac,1,B,mfborder.png,1,z,Fri Dec 19 2025 15:28:10 GMT-0600 (Central Standard Time),128921.5,CFD-BF-019-004-HC.jpg,1400,7,I,z,688,dash,2,10030.799999952316,118890.70000004768,8068,ATS,C,3
