acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),189501.89999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,1209,5,,3998.5999999046326,185503.30000007153,8068,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),192667.60000002384,CFD-BF-035-007-HC.jpg,1400,dash,I,z,978,7,,7164.299999952316,185503.30000007153,8068,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),195833.20000004768,CFD-WM-012-007-HC.jpg,1600,dash,I,m,782,10,,10329.899999976158,185503.30000007153,8068,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),199365.5,CFD-BM-020-024-HC.jpg,1700,dash,I,m,1035,1,,13862.199999928474,185503.30000007153,8068,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),201831.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,675,4,,16328.199999928474,185503.30000007153,8068,ATS,B,5
6,prac,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),205363.80000007153,CFD-WM-009-009-A.jpg,1700,dash,I,m,1046,9,,19860.5,185503.30000007153,8068,ATS,B,6
7,prac,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),208845.89999997616,CFD-BM-041-048-A.jpg,1600,dash,I,m,1085,2,,23342.599999904633,185503.30000007153,8068,ATS,B,7
8,prac,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),212428.20000004768,CFD-WF-027-007-HC.jpg,1900,dash,I,z,895,8,,26924.899999976158,185503.30000007153,8068,ATS,B,8
9,prac,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),214994.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,780,12,,29490.699999928474,185503.30000007153,8068,ATS,B,9
10,prac,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),217659.80000007153,CFD-WM-037-060-A.jpg,1200,dash,I,m,678,6,,32156.5,185503.30000007153,8068,ATS,B,10
11,prac,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),220642.60000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,689,11,,35139.299999952316,185503.30000007153,8068,ATS,B,11
12,prac,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),224124.70000004768,CFD-BF-027-013-HC.jpg,1500,dash,I,z,1195,3,,38621.39999997616,185503.30000007153,8068,ATS,B,12
1,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),240469.80000007153,CFD-BF-050-012-A.jpg,1200,solid,I,z,1346,6,,2566.100000023842,237903.70000004768,8068,ATS,B,1
2,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),243068.80000007153,CFD-WF-011-006-HC.jpg,1500,solid,I,m,1080,11,,5165.100000023842,237903.70000004768,8068,ATS,B,2
3,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),245234.5,CFD-BF-050-012-A.jpg,1200,solid,I,z,940,6,,7330.799999952316,237903.70000004768,8068,ATS,B,3
4,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),247650.70000004768,CFD-WM-011-006-HC.jpg,1400,solid,I,m,998,7,,9747.0,237903.70000004768,8068,ATS,B,4
5,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),250583.10000002384,CFD-WM-009-009-A.jpg,1900,solid,I,z,1003,8,,12679.399999976158,237903.70000004768,8068,ATS,B,5
6,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),253198.89999997616,CFD-WF-026-008-A.jpg,1600,solid,I,z,986,10,,15295.199999928474,237903.70000004768,8068,ATS,B,6
7,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),256181.60000002384,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1262,1,,18277.899999976158,237903.70000004768,8068,ATS,B,7
8,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),258397.20000004768,CFD-WF-011-006-HC.jpg,1500,solid,I,m,696,11,,20493.5,237903.70000004768,8068,ATS,B,8
9,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),261063.20000004768,CFD-WF-026-008-A.jpg,1600,solid,I,z,1036,10,,23159.5,237903.70000004768,8068,ATS,B,9
10,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),262979.7000000477,CFD-BF-051-043-A.jpg,1000,solid,I,z,891,4,,25076.0,237903.70000004768,8068,ATS,B,10
10,test,1,A,haborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),266511.8000000715,CFD-BF-035-007-HC.jpg,2000,solid,I,None,1516,5,,28608.100000023842,237903.70000004768,8068,ATS,B,11
11,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),268844.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,814,3,,30940.299999952316,237903.70000004768,8068,ATS,B,12
12,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),271310.0,CFD-WM-012-007-HC.jpg,1700,solid,I,m,738,9,,33406.299999952316,237903.70000004768,8068,ATS,B,13
13,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),273676.89999997616,CFD-BM-037-041-A.jpg,1600,solid,I,z,747,2,,35773.199999928474,237903.70000004768,8068,ATS,B,14
14,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),276358.3000000715,CFD-BM-037-041-A.jpg,1600,solid,I,z,1054,2,,38454.60000002384,237903.70000004768,8068,ATS,B,15
15,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),278507.60000002384,CFD-WF-013-015-A.jpg,1000,solid,I,z,1122,12,,40603.89999997616,237903.70000004768,8068,ATS,B,16
16,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),280240.39999997616,CFD-BF-051-043-A.jpg,1000,solid,I,z,710,4,,42336.699999928474,237903.70000004768,8068,ATS,B,17
17,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),282472.8000000715,CFD-BM-020-024-HC.jpg,1500,solid,I,m,709,3,,44569.10000002384,237903.70000004768,8068,ATS,B,18
18,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),284989.10000002384,CFD-BM-015-017-HC.jpg,1700,solid,I,m,789,1,,47085.39999997616,237903.70000004768,8068,ATS,B,19
19,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),287604.8000000715,CFD-WM-012-007-HC.jpg,1700,solid,I,m,897,9,,49701.10000002384,237903.70000004768,8068,ATS,B,20
20,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),289720.8000000715,CFD-WF-013-015-A.jpg,1000,solid,I,z,1084,12,,51817.10000002384,237903.70000004768,8068,ATS,B,21
20,test,1,A,haborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),292953.39999997616,CFD-BF-035-007-HC.jpg,2000,solid,I,z,1209,5,,55049.699999928474,237903.70000004768,8068,ATS,B,22
21,test,1,A,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),295918.89999997616,CFD-WM-009-009-A.jpg,1900,solid,I,z,1044,8,,58015.199999928474,237903.70000004768,8068,ATS,B,23
22,test,1,A,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),298151.10000002384,CFD-WM-011-006-HC.jpg,1400,solid,I,m,801,7,,60247.39999997616,237903.70000004768,8068,ATS,B,24
1,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),308531.60000002384,CFD-BM-020-024-HC.jpg,1700,dash,I,m,923,1,,2649.2000000476837,305882.39999997616,8068,ATS,B,1
2,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),310964.2000000477,CFD-BM-020-024-HC.jpg,1700,dash,I,m,706,1,,5081.800000071526,305882.39999997616,8068,ATS,B,2
3,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),313246.60000002384,CFD-WM-012-007-HC.jpg,1600,dash,I,m,661,10,,7364.200000047684,305882.39999997616,8068,ATS,B,3
4,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),315146.0,CFD-WM-037-060-A.jpg,1200,dash,I,m,682,6,,9263.600000023842,305882.39999997616,8068,ATS,B,4
5,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),316962.39999997616,CFD-BF-051-043-A.jpg,1000,dash,I,z,783,4,,11080.0,305882.39999997616,8068,ATS,B,5
6,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),319444.8000000715,CFD-WM-009-009-A.jpg,1700,dash,I,m,755,9,,13562.400000095367,305882.39999997616,8068,ATS,B,6
7,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),322210.89999997616,CFD-BM-037-041-A.jpg,2000,dash,I,m,733,5,,16328.5,305882.39999997616,8068,ATS,B,7
8,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),324593.0,CFD-BM-041-048-A.jpg,1600,dash,I,m,759,2,,18710.600000023842,305882.39999997616,8068,ATS,B,8
9,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),326875.89999997616,CFD-BM-041-048-A.jpg,1600,dash,I,m,656,2,,20993.5,305882.39999997616,8068,ATS,B,9
10,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),329074.7000000477,CFD-WF-026-008-A.jpg,1500,dash,I,z,682,11,,23192.300000071526,305882.39999997616,8068,ATS,B,10
11,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),331124.39999997616,CFD-WM-037-060-A.jpg,1200,dash,I,m,830,6,,25242.0,305882.39999997616,8068,ATS,B,11
12,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),333390.3000000715,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1237,12,,27507.900000095367,305882.39999997616,8068,ATS,B,12
13,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),335756.3000000715,CFD-BF-035-007-HC.jpg,1400,dash,I,z,939,7,,29873.900000095367,305882.39999997616,8068,ATS,B,13
14,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),338172.3000000715,CFD-WM-012-007-HC.jpg,1600,dash,I,m,797,10,,32289.900000095367,305882.39999997616,8068,ATS,B,14
15,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),340221.7000000477,CFD-WF-011-006-HC.jpg,1000,dash,I,z,1021,12,,34339.300000071526,305882.39999997616,8068,ATS,B,15
16,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),343070.7000000477,CFD-BM-037-041-A.jpg,2000,dash,I,m,828,5,,37188.300000071526,305882.39999997616,8068,ATS,B,16
17,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),345353.39999997616,CFD-WF-026-008-A.jpg,1500,dash,I,z,759,11,,39471.0,305882.39999997616,8068,ATS,B,17
18,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),347686.0,CFD-BF-027-013-HC.jpg,1500,dash,I,z,804,3,,41803.60000002384,305882.39999997616,8068,ATS,B,18
19,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),349535.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,827,4,,43653.10000002384,305882.39999997616,8068,ATS,B,19
20,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),351651.39999997616,CFD-BF-035-007-HC.jpg,1400,dash,I,z,690,7,,45769.0,305882.39999997616,8068,ATS,B,20
21,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),353884.0,CFD-BF-027-013-HC.jpg,1500,dash,I,z,714,3,,48001.60000002384,305882.39999997616,8068,ATS,B,21
22,test,1,B,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),356316.60000002384,CFD-WM-009-009-A.jpg,1700,dash,I,m,705,9,,50434.200000047684,305882.39999997616,8068,ATS,B,22
23,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),358915.7000000477,CFD-WF-027-007-HC.jpg,1900,dash,I,z,681,8,,53033.300000071526,305882.39999997616,8068,ATS,B,23
24,test,1,B,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),361864.8000000715,CFD-WF-027-007-HC.jpg,1900,dash,I,z,1016,8,,55982.40000009537,305882.39999997616,8068,ATS,B,24
0,12,1,C,haborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),394887.7000000477,CFD-WM-011-006-HC.jpg,1400,solid,I,None,1516,prac,,3698.5,391189.2000000477,8068,ATS,B,1
0,6,1,C,mfborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),398886.60000002384,CFD-WM-009-009-A.jpg,1700,solid,I,None,1516,prac,,7697.399999976158,391189.2000000477,8068,ATS,B,2
1,11,1,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),401552.60000002384,CFD-WM-011-006-HC.jpg,1000,dash,I,m,875,prac,,10363.399999976158,391189.2000000477,8068,ATS,B,3
1,4,1,C,mfborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),405851.0,CFD-BM-015-017-HC.jpg,2000,solid,I,None,1516,prac,,14661.799999952316,391189.2000000477,8068,ATS,B,4
1,9,1,C,haborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),409750.0,CFD-WF-026-008-A.jpg,1600,dash,I,None,1516,prac,,18560.799999952316,391189.2000000477,8068,ATS,B,5
1,2,1,C,mfborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),413549.39999997616,CFD-WF-013-015-A.jpg,1500,solid,I,None,1516,prac,,22360.199999928474,391189.2000000477,8068,ATS,B,6
2,3,1,C,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),416264.5,CFD-BF-035-007-HC.jpg,1000,dash,I,z,925,prac,,25075.299999952316,391189.2000000477,8068,ATS,B,7
3,5,1,C,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),419414.10000002384,CFD-BM-037-041-A.jpg,1200,dash,I,m,1161,prac,,28224.899999976158,391189.2000000477,8068,ATS,B,8
4,7,1,C,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),423345.39999997616,CFD-BF-051-043-A.jpg,1900,dash,I,z,1240,prac,,32156.199999928474,391189.2000000477,8068,ATS,B,9
4,1,1,C,mfborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),427244.3000000715,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1516,prac,,36055.10000002384,391189.2000000477,8068,ATS,B,10
5,10,1,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),430576.7000000477,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1041,prac,,39387.5,391189.2000000477,8068,ATS,B,11
5,8,1,C,haborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),434575.5,CFD-BF-050-012-A.jpg,1700,solid,I,None,1516,prac,,43386.299999952316,391189.2000000477,8068,ATS,B,12
0,4,2,C,mfborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),443989.0,CFD-BM-015-017-HC.jpg,2000,solid,I,None,1516,prac,,52799.799999952316,391189.2000000477,8068,ATS,B,1
1,5,2,C,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),446754.8000000715,CFD-BM-037-041-A.jpg,1200,dash,I,m,780,prac,,55565.60000002384,391189.2000000477,8068,ATS,B,2
2,7,2,C,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),450703.5,CFD-BF-051-043-A.jpg,1900,dash,I,z,1259,prac,,59514.299999952316,391189.2000000477,8068,ATS,B,3
3,8,2,C,haborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),454253.60000002384,CFD-BF-050-012-A.jpg,1700,solid,I,z,1070,prac,,63064.39999997616,391189.2000000477,8068,ATS,B,4
4,10,2,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),457884.8000000715,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1345,prac,,66695.60000002384,391189.2000000477,8068,ATS,B,5
4,2,2,C,mfborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),461683.7000000477,CFD-WF-013-015-A.jpg,1500,solid,I,None,1517,prac,,70494.5,391189.2000000477,8068,ATS,B,6
4,9,2,C,haborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),465583.60000002384,CFD-WF-026-008-A.jpg,1600,dash,I,None,1516,prac,,74394.39999997616,391189.2000000477,8068,ATS,B,7
5,1,2,C,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),469265.7000000477,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1283,prac,,78076.5,391189.2000000477,8068,ATS,B,8
6,3,2,C,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),472030.2000000477,CFD-BF-035-007-HC.jpg,1000,dash,I,z,969,prac,,80841.0,391189.2000000477,8068,ATS,B,9
7,12,2,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),475179.39999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,m,955,prac,,83990.19999992847,391189.2000000477,8068,ATS,B,10
7,6,2,C,mfborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),479177.89999997616,CFD-WM-009-009-A.jpg,1700,solid,I,None,1515,prac,,87988.69999992847,391189.2000000477,8068,ATS,B,11
8,11,2,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),481894.0,CFD-WM-011-006-HC.jpg,1000,dash,I,m,919,prac,,90704.79999995232,391189.2000000477,8068,ATS,B,12
1,test,1,C,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),491407.60000002384,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1127,6,,2349.100000023842,489058.5,8068,ATS,B,1
2,test,1,C,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),493308.0,CFD-WM-012-007-HC.jpg,1000,dash,I,m,882,4,,4249.5,489058.5,8068,ATS,B,2
2,test,1,C,haborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),496239.39999997616,CFD-WM-009-009-A.jpg,1400,solid,I,None,1515,7,,7180.899999976158,489058.5,8068,ATS,B,3
2,test,1,C,mfborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),499371.7000000477,CFD-BF-051-043-A.jpg,1600,dash,I,None,1516,2,,10313.200000047684,489058.5,8068,ATS,B,4
3,test,1,C,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),501854.39999997616,CFD-BF-051-043-A.jpg,1600,dash,I,z,854,2,,12795.899999976158,489058.5,8068,ATS,B,5
4,test,1,C,mfborder.png,1,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),504536.89999997616,CFD-BF-027-013-HC.jpg,1700,dash,I,z,950,1,,15478.399999976158,489058.5,8068,ATS,B,6
5,test,1,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),507052.7000000477,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1497,12,,17994.200000047684,489058.5,8068,ATS,B,7
6,test,1,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),509485.2000000477,CFD-WF-027-007-HC.jpg,1500,solid,I,m,905,11,,20426.700000047684,489058.5,8068,ATS,B,8
7,test,1,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),512117.8000000715,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1012,10,,23059.300000071526,489058.5,8068,ATS,B,9
7,test,1,C,mfborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),515150.3000000715,CFD-WF-026-008-A.jpg,1500,dash,I,None,1516,3,,26091.800000071526,489058.5,8068,ATS,B,10
8,test,1,C,haborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),517665.8000000715,CFD-WF-027-007-HC.jpg,1500,solid,I,m,991,11,,28607.300000071526,489058.5,8068,ATS,B,11
8,test,1,C,haborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),520899.39999997616,CFD-BM-041-048-A.jpg,1700,solid,I,None,1517,9,,31840.899999976158,489058.5,8068,ATS,B,12
8,test,1,C,haborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),523531.0,CFD-BM-041-048-A.jpg,1700,solid,I,m,907,9,,34472.5,489058.5,8068,ATS,B,13
8,test,1,C,mfborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),526263.2000000477,CFD-BM-020-024-HC.jpg,1200,dash,I,None,1515,6,,37204.700000047684,489058.5,8068,ATS,B,14
8,test,1,C,haborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),529162.1000000238,CFD-WM-009-009-A.jpg,1400,solid,I,m,1480,7,,40103.60000002384,489058.5,8068,ATS,B,15
9,test,1,C,mfborder.png,1,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),531528.3000000715,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1335,4,,42469.800000071526,489058.5,8068,ATS,B,16
9,test,1,C,haborder.png,0,z,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),534960.8000000715,CFD-BM-037-041-A.jpg,1900,solid,I,None,1516,8,,45902.300000071526,489058.5,8068,ATS,B,17
9,test,1,C,mfborder.png,0,m,Tue Apr 28 2026 17:26:37 GMT-0500 (Central Daylight Time),538492.3999999762,CFD-WM-037-060-A.jpg,2000,dash,I,None,1515,5,,49433.89999997616,489058.5,8068,ATS,B,18
