acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
10,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),159184.70000004768,004_o_m_d_a.png,I,m,655,11,3,1677.2000000476837,157507.5,8052,VNB,B,10
11,test,1,1.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),161417.40000003576,005_o_f_d_a.png,I,z,1205,12,3,2227.0,159190.40000003576,8052,VNB,B,11
12,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),163150.40000003576,007_m_m_n_a.png,I,m,708,13,3,1727.300000011921,161423.10000002384,8052,VNB,B,12
12,test,1,1.0,1-Back,0.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),164783.0,020_y_f_n_a.png,I,m,616,14,3,1626.8999999761581,163156.10000002384,8052,VNB,B,13
13,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),166665.80000001192,011_m_f_h_a.png,I,m,862,15,3,1876.8999999761581,164788.90000003576,8052,VNB,B,14
14,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),168398.60000002384,007_m_m_d_a.png,I,m,701,16,3,1726.800000011921,166671.80000001192,8052,VNB,B,15
15,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),170147.90000003576,016_y_m_n_a.png,I,m,720,17,3,1743.4000000357628,168404.5,8052,VNB,B,16
16,test,1,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),171897.5,005_o_f_h_a.png,I,m,730,18,3,1743.2999999523163,170154.20000004768,8052,VNB,B,17
0,test,2,0.0,1-Back,,,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),171897.5,016_y_m_n_a.png,I,space,1517,1,3,1743.2999999523163,170154.20000004768,8052,VNB,B,0
1,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),177329.10000002384,020_y_f_h_a.png,I,m,864,2,3,1876.199999988079,175452.90000003576,8052,VNB,B,1
2,test,2,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),178995.30000001192,004_o_m_n_a.png,I,m,645,3,3,1660.3999999761581,177334.90000003576,8052,VNB,B,2
3,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),181128.80000001192,011_m_f_d_a.png,I,m,1114,4,3,2127.199999988079,179001.60000002384,8052,VNB,B,3
4,test,2,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),183377.10000002384,007_m_m_d_a.png,I,z,1229,5,3,2242.399999976158,181134.70000004768,8052,VNB,B,4
5,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),184976.70000004768,016_y_m_h_a.png,I,m,581,6,3,1594.2000000476837,183382.5,8052,VNB,B,5
6,test,2,1.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),186909.40000003576,005_o_f_h_a.png,I,z,901,7,3,1925.800000011921,184983.60000002384,8052,VNB,B,6
7,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),188625.70000004768,011_m_f_n_a.png,I,m,697,8,3,1709.2000000476837,186916.5,8052,VNB,B,7
8,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),190475.20000004768,020_y_f_d_a.png,I,m,821,9,3,1844.4000000357628,188630.80000001192,8052,VNB,B,8
9,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),192207.90000003576,007_m_m_n_a.png,I,m,706,10,3,1726.5,190481.40000003576,8052,VNB,B,9
10,test,2,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),194240.40000003576,011_m_f_h_a.png,I,m,1014,11,3,2026.1000000238419,192214.30000001192,8052,VNB,B,10
11,test,2,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),196106.5,004_o_m_h_a.png,I,z,838,12,3,1860.2999999523163,194246.20000004768,8052,VNB,B,11
12,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),197739.40000003576,016_y_m_d_a.png,I,m,611,13,3,1627.5,196111.90000003576,8052,VNB,B,12
13,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),199588.80000001192,005_o_f_n_a.png,I,m,826,14,3,1843.3999999761581,197745.40000003576,8052,VNB,B,13
14,test,2,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),201473.10000002384,020_y_f_n_a.png,I,z,857,15,3,1878.8999999761581,199594.20000004768,8052,VNB,B,14
15,test,2,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),203187.80000001192,007_m_m_h_a.png,I,m,687,16,3,1708.699999988079,201479.10000002384,8052,VNB,B,15
16,test,2,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),204871.0,005_o_f_d_a.png,I,m,658,17,3,1676.8999999761581,203194.10000002384,8052,VNB,B,16
17,test,2,1.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),206770.10000002384,004_o_m_d_a.png,I,z,872,18,3,1893.5,204876.60000002384,8052,VNB,B,17
0,test,3,1.0,1-Back,,,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),206770.10000002384,005_o_f_h_a.png,I,space,6942,1,3,1893.5,204876.60000002384,8052,VNB,B,0
1,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),217833.10000002384,011_m_f_d_a.png,I,m,996,2,3,2009.8999999761581,215823.20000004768,8052,VNB,B,1
2,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),219765.90000003576,007_m_m_n_a.png,I,m,900,3,3,1927.0,217838.90000003576,8052,VNB,B,2
3,test,3,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),221682.60000002384,005_o_f_n_a.png,I,z,896,4,3,1910.699999988079,219771.90000003576,8052,VNB,B,3
4,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),223364.70000004768,004_o_m_d_a.png,I,m,659,5,3,1676.300000011921,221688.40000003576,8052,VNB,B,4
5,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),225364.10000002384,020_y_f_h_a.png,I,m,970,6,3,1993.5,223370.60000002384,8052,VNB,B,5
6,test,3,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),226930.20000004768,016_y_m_h_a.png,I,z,546,7,3,1559.1000000238419,225371.10000002384,8052,VNB,B,6
7,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),228663.0,011_m_f_n_a.png,I,m,707,8,3,1726.0,226937.0,8052,VNB,B,7
8,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),230462.60000002384,020_y_f_d_a.png,I,m,767,9,3,1792.6000000238419,228670.0,8052,VNB,B,8
9,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),232479.90000003576,004_o_m_n_a.png,I,m,984,10,3,2009.699999988079,230470.20000004768,8052,VNB,B,9
10,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),234094.60000002384,007_m_m_h_a.png,I,m,591,11,3,1608.6000000238419,232486.0,8052,VNB,B,10
11,test,3,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),235777.70000004768,011_m_f_h_a.png,I,z,655,12,3,1676.800000011921,234100.90000003576,8052,VNB,B,11
12,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),237343.5,005_o_f_d_a.png,I,m,541,13,3,1559.2999999523163,235784.20000004768,8052,VNB,B,12
13,test,3,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),239143.5,007_m_m_d_a.png,I,z,782,14,3,1794.3999999761581,237349.10000002384,8052,VNB,B,13
14,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),240709.40000003576,016_y_m_n_a.png,I,m,534,15,3,1559.6000000238419,239149.80000001192,8052,VNB,B,14
15,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),242442.0,004_o_m_h_a.png,I,m,712,16,3,1726.699999988079,240715.30000001192,8052,VNB,B,15
16,test,3,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),244074.80000001192,016_y_m_d_a.png,I,m,604,17,3,1627.0999999642372,242447.70000004768,8052,VNB,B,16
17,test,3,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),245841.20000004768,020_y_f_n_a.png,I,m,748,18,3,1759.7000000476837,244081.5,8052,VNB,B,17
0,test,4,1.0,1-Back,,,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),245841.20000004768,007_m_m_d_a.png,I,space,2645,1,3,1759.7000000476837,244081.5,8052,VNB,B,0
1,test,4,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),252489.0,004_o_m_d_a.png,I,z,955,2,3,1975.0999999642372,250513.90000003576,8052,VNB,B,1
2,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),254121.80000001192,016_y_m_h_a.png,I,m,605,3,3,1626.5,252495.30000001192,8052,VNB,B,2
3,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),255837.70000004768,011_m_f_n_a.png,I,m,684,4,3,1710.1000000238419,254127.60000002384,8052,VNB,B,3
4,test,4,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),257637.5,005_o_f_h_a.png,I,m,767,5,3,1793.5,255844.0,8052,VNB,B,4
5,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),259253.5,007_m_m_n_a.png,I,m,584,6,3,1610.2999999523163,257643.20000004768,8052,VNB,B,5
6,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),260969.70000004768,016_y_m_d_a.png,I,m,694,7,3,1710.2000000476837,259259.5,8052,VNB,B,6
7,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),262869.0,020_y_f_d_a.png,I,z,875,8,3,1894.0999999642372,260974.90000003576,8052,VNB,B,7
8,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),264618.7000000477,011_m_f_h_a.png,I,m,721,9,3,1743.9000000357628,262874.8000000119,8052,VNB,B,8
9,test,4,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),266384.40000003576,004_o_m_h_a.png,I,z,740,10,3,1758.9000000357628,264625.5,8052,VNB,B,9
10,test,4,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),268050.7000000477,005_o_f_n_a.png,I,m,638,11,3,1658.5,266392.2000000477,8052,VNB,B,10
10,test,4,0.0,1-Back,0.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),270033.40000003576,011_m_f_d_a.png,I,z,954,12,3,1976.699999988079,268056.7000000477,8052,VNB,B,11
10,test,4,0.0,1-Back,0.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),272099.40000003576,020_y_f_n_a.png,I,z,1036,13,3,2059.900000035763,270039.5,8052,VNB,B,12
11,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),274016.3000000119,005_o_f_d_a.png,I,m,898,14,3,1911.199999988079,272105.10000002384,8052,VNB,B,13
12,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),275998.2000000477,020_y_f_h_a.png,I,m,950,15,3,1975.2000000476837,274023.0,8052,VNB,B,14
13,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),278347.60000002384,007_m_m_h_a.png,I,z,1319,16,3,2344.0,276003.60000002384,8052,VNB,B,15
14,test,4,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),280013.60000002384,004_o_m_n_a.png,I,m,634,17,3,1659.6000000238419,278354.0,8052,VNB,B,16
15,test,4,1.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),281863.10000002384,016_y_m_n_a.png,I,z,817,18,3,1843.699999988079,280019.40000003576,8052,VNB,B,17
0,test,5,1.0,1-Back,,,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),281863.10000002384,004_o_m_n_a.png,I,space,3166,1,3,1843.699999988079,280019.40000003576,8052,VNB,B,0
1,test,5,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),288827.7000000477,005_o_f_h_a.png,I,m,737,2,3,1759.800000011921,287067.90000003576,8052,VNB,B,1
2,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),290427.10000002384,016_y_m_d_a.png,I,m,571,3,3,1593.699999988079,288833.40000003576,8052,VNB,B,2
3,test,5,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),292310.0,004_o_m_d_a.png,I,z,850,4,3,1877.0,290433.0,8052,VNB,B,3
4,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),293975.8000000119,011_m_f_h_a.png,I,m,640,5,3,1659.0,292316.8000000119,8052,VNB,B,4
5,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),295642.2000000477,020_y_f_n_a.png,I,m,638,6,3,1658.6000000238419,293983.60000002384,8052,VNB,B,5
6,test,5,1.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),297375.0,005_o_f_n_a.png,I,z,708,7,3,1724.699999988079,295650.3000000119,8052,VNB,B,6
7,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),299074.5,011_m_f_d_a.png,I,m,671,8,3,1693.8999999761581,297380.60000002384,8052,VNB,B,7
8,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),301007.10000002384,016_y_m_h_a.png,I,m,907,9,3,1926.699999988079,299080.40000003576,8052,VNB,B,8
9,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),302606.60000002384,020_y_f_d_a.png,I,m,573,10,3,1592.800000011921,301013.8000000119,8052,VNB,B,9
10,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),304539.40000003576,007_m_m_n_a.png,I,m,903,11,3,1925.9000000357628,302613.5,8052,VNB,B,10
11,test,5,1.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),306338.8000000119,011_m_f_n_a.png,I,z,770,12,3,1792.8999999761581,304545.90000003576,8052,VNB,B,11
12,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),308088.10000002384,004_o_m_h_a.png,I,m,731,13,3,1743.199999988079,306344.90000003576,8052,VNB,B,12
13,test,5,0.0,1-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),309637.7000000477,007_m_m_h_a.png,I,z,517,14,3,1544.0,308093.7000000477,8052,VNB,B,13
14,test,5,1.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),311303.8000000119,005_o_f_d_a.png,I,m,648,15,3,1659.300000011921,309644.5,8052,VNB,B,14
15,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),312953.5,016_y_m_n_a.png,I,m,621,16,3,1644.0,311309.5,8052,VNB,B,15
16,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),314653.0,020_y_f_h_a.png,I,m,675,17,3,1693.8999999761581,312959.10000002384,8052,VNB,B,16
17,test,5,0.0,1-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),316318.90000003576,007_m_m_d_a.png,I,m,633,18,3,1659.699999988079,314659.2000000477,8052,VNB,B,17
0,prac,1,0.0,2-Back,,,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),316318.90000003576,011_m_f_n_a.png,I,space,2677,1,3,1659.699999988079,314659.2000000477,8052,VNB,B,0
0,prac,1,0.0,2-Back,,,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),316318.90000003576,005_o_f_h_a.png,I,space,2677,2,3,1659.699999988079,314659.2000000477,8052,VNB,B,0
1,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),395877.7000000477,004_o_m_d_a.png,I,m,1218,3,3,2072.300000011921,393805.40000003576,8052,VNB,B,1
2,prac,1,1.0,2-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),397860.2000000477,007_m_m_h_a.png,I,z,1096,4,3,1973.7000000476837,395886.5,8052,VNB,B,2
2,prac,1,0.0,2-Back,0.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),400278.0,020_y_f_n_a.png,I,z,1551,5,3,2407.5,397870.5,8052,VNB,B,3
2,prac,1,1.0,2-Back,0.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),402192.10000002384,004_o_m_h_a.png,I,m,1135,6,3,1905.0,400287.10000002384,8052,VNB,B,4
2,prac,1,1.0,2-Back,0.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),404125.0,016_y_m_n_a.png,I,m,1036,7,3,1923.2999999523163,402201.7000000477,8052,VNB,B,5
3,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),406057.60000002384,011_m_f_d_a.png,I,m,1052,8,3,1923.0,404134.60000002384,8052,VNB,B,6
4,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),407973.7000000477,005_o_f_d_a.png,I,m,1040,9,3,1905.7000000476837,406068.0,8052,VNB,B,7
5,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),409756.40000003576,007_m_m_h_a.png,I,m,999,10,3,1773.199999988079,407983.2000000477,8052,VNB,B,8
5,prac,1,1.0,2-Back,0.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),412039.2000000477,020_y_f_d_a.png,I,m,1411,11,3,2275.2000000476837,409764.0,8052,VNB,B,9
6,prac,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),414355.10000002384,004_o_m_n_a.png,I,m,1442,12,3,2307.300000011921,412047.8000000119,8052,VNB,B,10
0,test,1,0.0,2-Back,,,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),414355.10000002384,016_y_m_h_a.png,I,space,6080,1,3,2307.300000011921,412047.8000000119,8052,VNB,B,0
0,test,1,0.0,2-Back,,,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),414355.10000002384,005_o_f_n_a.png,I,space,6080,2,3,2307.300000011921,412047.8000000119,8052,VNB,B,0
1,test,1,0.0,2-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),439080.40000003576,004_o_m_h_a.png,I,z,789,3,3,1811.0,437269.40000003576,8052,VNB,B,1
2,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),441646.2000000477,011_m_f_d_a.png,I,m,1542,4,3,2560.600000023842,439085.60000002384,8052,VNB,B,2
3,test,1,1.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),444145.8000000119,016_y_m_n_a.png,I,m,1471,5,3,2494.5,441651.3000000119,8052,VNB,B,3
4,test,1,0.0,2-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),446211.8000000119,020_y_f_d_a.png,I,z,1036,6,3,2060.800000011921,444151.0,8052,VNB,B,4
4,test,1,0.0,2-Back,0.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),448478.5,007_m_m_h_a.png,I,z,1250,7,3,2260.399999976158,446218.10000002384,8052,VNB,B,5
4,test,1,1.0,2-Back,0.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),450410.40000003576,020_y_f_n_a.png,I,z,903,8,3,1926.300000011921,448484.10000002384,8052,VNB,B,6
5,test,1,0.0,2-Back,1.0,z,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),452292.90000003576,005_o_f_h_a.png,I,z,860,9,3,1876.800000011921,450416.10000002384,8052,VNB,B,7
6,test,1,0.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),454409.2000000477,004_o_m_d_a.png,I,m,1089,10,3,2110.300000011921,452298.90000003576,8052,VNB,B,8
7,test,1,1.0,2-Back,1.0,m,Mon Dec 15 2025 18:03:38 GMT-0600 (Central Standard Time),456292.0,007_m_m_d_a.png,I,m,860,11,3,1877.5,454414.5,8052,VNB,B,9
