acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),50592.30000001192,O,z,2033,,,5,yes,1,3559.100000023842,47033.19999998808,practrial5.png,practrial5.png,7231,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),53108.10000002384,O,z,979,,,3,yes,1,2508.5,50599.60000002384,practrial3.png,practrial3.png,7231,PC,A,,,2
2,1,0.0,prac,0,m,30000.0,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),55658.19999998808,O,z,1043,,,6,no,1,2546.5,53111.69999998808,practrial6.png,practrial6b.png,7231,PC,A,,,3
3,1,0.0,prac,1,z,30000.0,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),58956.60000002384,O,z,1771,,,1,yes,1,3293.300000011921,55663.30000001192,practrial1.png,practrial1.png,7231,PC,A,,,4
3,1,0.0,prac,0,m,30000.0,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),61721.69999998808,O,z,1231,,,2,no,1,2758.399999976158,58963.30000001192,practrial2.png,practrial2b.png,7231,PC,A,,,5
4,1,0.0,prac,1,m,30000.0,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),69369.0,O,m,6118,,,4,no,1,7644.399999976158,61724.60000002384,practrial4.png,practrial4b.png,7231,PC,A,,,6
1,1,2.7829999923706055,test,1,z,27217.000007629395,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),77001.5,O,z,2775,2775,,1,yes,1,2781.899999976158,74219.60000002384,test1trial1.png,test1trial1.png,7231,PC,A,71495,,1
2,1,4.249000072479248,test,1,m,25750.999927520752,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),78467.30000001192,O,m,1444,1444,,2,no,1,1461.6000000238419,77005.69999998808,test1trial2.png,test1trial2b.png,7231,PC,A,74282,,2
3,1,6.0980000495910645,test,1,z,23901.999950408936,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),80315.69999998808,O,z,1844,1844,,3,yes,1,1844.699999988079,78471.0,test1trial3.png,test1trial3.png,7231,PC,A,75747,,3
4,1,7.564000129699707,test,1,m,22435.999870300293,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),81781.69999998808,O,m,1459,1459,,4,no,1,1463.7999999523163,80317.90000003576,test1trial4.png,test1trial4b.png,7231,PC,A,77594,,4
5,1,9.246000051498413,test,1,z,20753.999948501587,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),83464.5,O,z,1675,1675,,5,yes,1,1680.8999999761581,81783.60000002384,test1trial5.png,test1trial5.png,7231,PC,A,79059,,5
6,1,10.913000106811523,test,1,m,19086.999893188477,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),85130.69999998808,O,m,1654,1654,,6,no,1,1662.8999999761581,83467.80000001192,test1trial6.png,test1trial6b.png,7231,PC,A,80744,,6
7,1,12.446000099182129,test,1,z,17553.99990081787,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),86664.5,O,z,1524,1524,,7,yes,1,1530.0999999642372,85134.40000003576,test1trial7.png,test1trial7.png,7231,PC,A,82410,,7
8,1,14.463000059127808,test,1,m,15536.999940872192,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),88681.10000002384,O,m,1998,1998,,8,no,1,2012.699999988079,86668.40000003576,test1trial8.png,test1trial8b.png,7231,PC,A,83944,,8
9,1,16.02900004386902,test,1,z,13970.999956130981,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),90246.80000001192,O,z,1544,1544,,9,yes,1,1561.6000000238419,88685.19999998808,test1trial9.png,test1trial9.png,7231,PC,A,85961,,9
10,1,17.49399995803833,test,1,m,12506.00004196167,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),91712.0,O,m,1447,1447,,10,no,1,1461.199999988079,90250.80000001192,test1trial10.png,test1trial10b.png,7231,PC,A,87527,,10
11,1,18.97699999809265,test,1,z,11023.000001907349,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),93194.90000003576,O,z,1478,1478,,11,yes,1,1480.0,91714.90000003576,test1trial11.png,test1trial11.png,7231,PC,A,88990,,11
12,1,20.960000038146973,test,1,m,9039.999961853027,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),95178.10000002384,O,m,1974,1974,,12,no,1,1981.4000000357628,93196.69999998808,test1trial12.png,test1trial12b.png,7231,PC,A,90472,,12
13,1,22.776000022888184,test,1,m,7223.999977111816,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),96993.80000001192,O,m,1805,1805,,13,no,1,1812.6000000238419,95181.19999998808,test1trial13.png,test1trial13b.png,7231,PC,A,92457,,13
14,1,24.658999919891357,test,1,m,5341.000080108643,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),98876.80000001192,O,m,1868,1868,,14,no,1,1879.1000000238419,96997.69999998808,test1trial14.png,test1trial14b.png,7231,PC,A,94274,,14
15,1,27.091000080108643,test,1,z,2908.9999198913574,Tue Nov 04 2025 13:01:14 GMT-0600 (Central Standard Time),101309.30000001192,O,z,2418,2418,,15,yes,1,2428.0,98881.30000001192,test1trial15.png,test1trial15.png,7231,PC,A,96157,,15
