acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),35838.199999928474,O,m,2319,,,4,no,1,3846.0,31992.199999928474,practrial4.png,practrial4b.png,7188,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),38521.699999928474,O,z,1156,,,1,yes,1,2677.0,35844.699999928474,practrial1.png,practrial1.png,7188,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),41070.799999952316,O,z,997,,,3,yes,1,2532.100000023842,38538.699999928474,practrial3.png,practrial3.png,7188,PC,A,,,3
3,1,0.0,prac,0,m,30000.0,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),44086.09999990463,O,z,1474,,,6,no,1,2998.399999976158,41087.699999928474,practrial6.png,practrial6b.png,7188,PC,A,,,4
4,1,0.0,prac,1,m,30000.0,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),46718.89999997616,O,m,1077,,,2,no,1,2613.899999976158,44105.0,practrial2.png,practrial2b.png,7188,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),49383.799999952316,O,z,1126,,,5,yes,1,2646.600000023842,46737.199999928474,practrial5.png,practrial5.png,7188,PC,A,,,6
1,1,1.3840000629425049,test,1,z,28615.999937057495,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),58832.199999928474,O,z,1368,1368,,1,yes,1,1381.1000000238419,57451.09999990463,test1trial1.png,test1trial1.png,7188,PC,A,55248,,1
2,1,2.4839999675750732,test,1,m,27516.000032424927,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),59931.39999997616,O,m,1075,1075,,2,no,1,1086.8999999761581,58844.5,test1trial2.png,test1trial2b.png,7188,PC,A,56645,,2
3,1,3.5999999046325684,test,1,z,26400.00009536743,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),61047.799999952316,O,z,1097,1097,,3,yes,1,1103.7000000476837,59944.09999990463,test1trial3.png,test1trial3.png,7188,PC,A,57743,,3
4,1,4.716000080108643,test,1,m,25283.999919891357,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),62163.89999997616,O,m,1084,1084,,4,no,1,1104.5,61059.39999997616,test1trial4.png,test1trial4b.png,7188,PC,A,58860,,4
5,1,5.848999977111816,test,1,z,24151.000022888184,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),63297.0,O,z,1114,1114,,5,yes,1,1121.7000000476837,62175.299999952316,test1trial5.png,test1trial5.png,7188,PC,A,59974,,5
6,1,6.865999937057495,test,1,m,23134.000062942505,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),64313.299999952316,O,m,994,994,,6,no,1,1004.1000000238419,63309.199999928474,test1trial6.png,test1trial6b.png,7188,PC,A,61109,,6
7,1,7.999000072479248,test,1,z,22000.999927520752,Wed Jul 30 2025 16:59:04 GMT-0500 (Central Daylight Time),65446.199999928474,O,z,1108,1108,,7,yes,1,1120.8999999761581,64325.299999952316,test1trial7.png,test1trial7.png,7188,PC,A,62124,,7
