acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,341.0,222.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,256,133458.5,CFD-WM-230-131-N.jpg,Paul,64,I,1,824,824,,,,18,2,1847.6000000238419,224,192,131610.89999997616,8052,FN,C,94015,,,,2,192,320,224
3,learn,1,1,,302.0,2.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,32,135474.10000002384,CFD-LF-219-223-N.jpg,Jane,64,I,1,999,999,,,,41,2,2013.7999999523163,224,-32,133460.30000007153,8052,FN,C,95865,,,,3,192,320,0
4,learn,1,1,,305.0,-3.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,32,137473.89999997616,CFD-WF-212-050-N.jpg,Nichole,64,I,1,975,975,,,,29,2,1998.2999999523163,224,-32,135475.60000002384,8052,FN,C,97881,,,,4,192,320,0
5,learn,1,1,,314.0,4.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,32,139373.0,CFD-BM-243-218-N.jpg,Brian,64,I,1,872,872,,,,5,2,1897.2999999523163,224,-32,137475.70000004768,8052,FN,C,99880,,,,5,192,320,0
6,learn,1,1,,314.0,4.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,32,141155.89999997616,CFD-WM-230-131-N.jpg,Paul,64,I,1,755,755,,,,17,2,1781.0999999046326,224,-32,139374.80000007153,8052,FN,C,101780,,,,6,192,320,0
7,learn,1,1,,-304.0,7.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,32,143271.80000007153,CFD-WF-229-004-N.jpg,Julie,64,I,1,1094,1094,,,,26,2,2113.2000000476837,-416,-32,141158.60000002384,8052,FN,C,103562,,,,7,192,-320,0
8,learn,1,1,,345.0,-233.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,-192,145254.60000002384,CFD-BM-240-207-N.jpg,George,64,I,1,960,960,,,,4,2,1980.6000000238419,224,-256,143274.0,8052,FN,C,105679,,,,8,192,320,-224
9,learn,1,1,,-325.0,-10.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,32,147303.89999997616,CFD-WM-224-197-N.jpg,Chris,64,I,1,1018,1018,,,,20,2,2047.5,-416,-32,145256.39999997616,8052,FN,C,107661,,,,9,192,-320,0
10,learn,1,1,,290.0,222.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,256,149219.70000004768,CFD-BM-243-218-N.jpg,Brian,64,I,1,898,898,,,,6,2,1914.1000000238419,224,192,147305.60000002384,8052,FN,C,109710,,,,10,192,320,224
11,learn,1,1,,-323.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,151319.20000004768,CFD-BF-243-164-N.jpg,Emily,64,I,1,1075,1075,,,,13,2,2097.3000000715256,-416,-256,149221.89999997616,8052,FN,C,111628,,,,11,192,-320,-224
12,learn,1,1,,326.0,-10.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,32,153301.80000007153,CFD-BF-239-180-N.jpg,Sarah,64,I,1,962,962,,,,11,2,1980.6000000238419,224,-32,151321.20000004768,8052,FN,C,113726,,,,12,192,320,0
13,learn,1,1,,-367.0,224.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,256,155401.39999997616,CFD-BM-240-207-N.jpg,George,64,I,1,1066,1066,,,,3,2,2097.6999999284744,-416,192,153303.70000004768,8052,FN,C,115708,,,,13,192,-320,224
14,learn,1,1,,314.0,221.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,256,157153.89999997616,CFD-LF-210-220-N.jpg,Helen,64,I,1,736,736,,,,48,2,1750.5999999046326,224,192,155403.30000007153,8052,FN,C,117808,,,,14,192,320,224
15,learn,1,1,,333.0,226.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,256,159067.0,CFD-LF-219-223-N.jpg,Jane,64,I,1,891,891,,,,42,2,1911.5,224,192,157155.5,8052,FN,C,119557,,,,15,192,320,224
16,learn,1,1,,-354.0,231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,256,161116.10000002384,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1031,1031,,,,15,2,2047.3999999761581,-416,192,159068.70000004768,8052,FN,C,121473,,,,16,192,-320,224
17,learn,1,1,,-306.0,-7.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,32,162982.20000004768,CFD-WF-244-163-N.jpg,Rachel,64,I,1,845,845,,,,32,2,1864.2000000476837,-416,-32,161118.0,8052,FN,C,123523,,,,17,192,-320,0
18,learn,1,1,,-337.0,229.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,256,164931.70000004768,CFD-WF-224-099-N.jpg,Kate,64,I,1,930,930,,,,27,2,1947.6000000238419,-416,192,162984.10000002384,8052,FN,C,125389,,,,18,192,-320,224
19,learn,1,1,,328.0,-2.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,32,166814.5,CFD-LM-237-264-N.jpg,Jack,64,I,1,853,853,,,,35,2,1880.8999999761581,224,-32,164933.60000002384,8052,FN,C,127338,,,,19,192,320,0
20,learn,1,1,,-281.0,-225.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,168780.5,CFD-LM-208-110-N.jpg,Richard,64,I,1,937,937,,,,37,2,1964.1999999284744,-416,-256,166816.30000007153,8052,FN,C,129222,,,,20,192,-320,-224
21,learn,1,1,,-318.0,-249.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,170814.20000004768,CFD-BM-239-136-N.jpg,Mark,64,I,1,1012,1012,,,,1,2,2032.1000000238419,-416,-256,168782.10000002384,8052,FN,C,131187,,,,21,192,-320,-224
22,learn,1,1,,-346.0,4.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,32,172679.30000007153,CFD-LF-200-058-N.jpg,Cindy,64,I,1,843,843,,,,44,2,1863.4000000953674,-416,-32,170815.89999997616,8052,FN,C,133220,,,,22,192,-320,0
23,learn,1,1,,-313.0,11.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,32,174528.5,CFD-BM-216-088-N.jpg,David,64,I,1,817,817,,,,8,2,1847.1999999284744,-416,-32,172681.30000007153,8052,FN,C,135086,,,,23,192,-320,0
24,learn,1,1,,-325.0,219.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,256,176511.30000007153,CFD-BF-207-004-N.jpg,Lisa,64,I,1,952,952,,,,9,2,1981.3000000715256,-416,192,174530.0,8052,FN,C,136935,,,,24,192,-320,224
25,learn,1,1,,325.0,-230.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,-192,178393.89999997616,CFD-BF-227-137-N.jpg,Lucy,64,I,1,866,866,,,,16,2,1880.7999999523163,224,-256,176513.10000002384,8052,FN,C,138918,,,,25,192,320,-224
26,learn,1,1,,-319.0,9.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,32,180545.39999997616,CFD-BF-243-164-N.jpg,Emily,64,I,1,1126,1126,,,,14,2,2149.7999999523163,-416,-32,178395.60000002384,8052,FN,C,140801,,,,26,192,-320,0
27,learn,1,1,,-342.0,-240.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,182410.80000007153,CFD-WM-224-197-N.jpg,Chris,64,I,1,841,841,,,,19,2,1863.9000000953674,-416,-256,180546.89999997616,8052,FN,C,142950,,,,27,192,-320,-224
28,learn,1,1,,329.0,223.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,256,184208.80000007153,CFD-BF-239-180-N.jpg,Sarah,64,I,1,776,776,,,,12,2,1796.2000000476837,224,192,182412.60000002384,8052,FN,C,144816,,,,28,192,320,224
29,learn,1,1,,-326.0,228.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,256,186141.80000007153,CFD-LF-217-082-N.jpg,Irene,64,I,1,910,910,,,,45,2,1931.1000000238419,-416,192,184210.70000004768,8052,FN,C,146617,,,,29,192,-320,224
30,learn,1,1,,338.0,-227.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,-192,188057.70000004768,CFD-LM-202-072-N.jpg,Robert,64,I,1,892,892,,,,40,2,1914.0,224,-256,186143.70000004768,8052,FN,C,148548,,,,30,192,320,-224
31,learn,1,1,,-334.0,-240.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,190207.39999997616,CFD-WF-229-004-N.jpg,Julie,64,I,1,1127,1127,,,,25,2,2147.7999999523163,-416,-256,188059.60000002384,8052,FN,C,150464,,,,31,192,-320,-224
32,learn,1,1,,323.0,-216.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,-192,192189.70000004768,CFD-WM-252-224-N.jpg,Carl,64,I,1,954,954,,,,22,2,1980.3000000715256,224,-256,190209.39999997616,8052,FN,C,152614,,,,32,192,320,-224
32,learn,1,0,,-182.0,229.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,256,194239.30000007153,CFD-WM-252-224-N.jpg,Carl,64,I,1,1020,1020,,,,21,2,2047.5,-416,192,192191.80000007153,8052,FN,C,154596,,,,33,192,-320,224
33,learn,1,1,,319.0,-202.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,-192,197737.80000007153,CFD-WF-224-099-N.jpg,Kate,64,I,1,948,948,,,,28,2,1964.0,224,-256,195773.80000007153,8052,FN,C,158179,,,,34,192,320,-224
34,learn,1,1,,-349.0,-235.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,199553.80000007153,CFD-WF-244-163-N.jpg,Rachel,64,I,1,798,798,,,,31,2,1814.4000000953674,-416,-256,197739.39999997616,8052,FN,C,160145,,,,35,192,-320,-224
35,learn,1,1,,299.0,17.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,32,201387.0,CFD-WM-240-125-N.jpg,Mike,64,I,1,806,806,,,,23,2,1831.6999999284744,224,-32,199555.30000007153,8052,FN,C,161961,,,,36,192,320,0
36,learn,1,1,,-253.0,17.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,32,203069.80000007153,CFD-LM-208-110-N.jpg,Richard,64,I,1,662,662,,,,38,2,1681.0,-416,-32,201388.80000007153,8052,FN,C,163793,,,,37,192,-320,0
37,learn,1,1,,355.0,-211.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,-192,204969.20000004768,CFD-BF-207-004-N.jpg,Lisa,64,I,1,882,882,,,,10,2,1897.7000000476837,224,-256,203071.5,8052,FN,C,165477,,,,38,192,320,-224
38,learn,1,1,,-335.0,230.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,256,206785.30000007153,CFD-LM-212-143-N.jpg,Peter,64,I,1,783,783,,,,33,2,1814.6000000238419,-416,192,204970.70000004768,8052,FN,C,167376,,,,39,192,-320,224
39,learn,1,1,,325.0,-235.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,-192,208601.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,783,783,,,,46,2,1814.6000000238419,224,-256,206786.89999997616,8052,FN,C,169192,,,,40,192,320,-224
40,learn,1,1,,334.0,234.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,256,210567.30000007153,CFD-WM-240-125-N.jpg,Mike,64,I,1,944,944,,,,24,2,1964.3000000715256,224,192,208603.0,8052,FN,C,171008,,,,41,192,320,224
41,learn,1,1,,362.0,-222.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,-192,212516.80000007153,CFD-LM-212-143-N.jpg,Peter,64,I,1,929,929,,,,34,2,1947.8000000715256,224,-256,210569.0,8052,FN,C,172974,,,,42,192,320,-224
42,learn,1,1,,310.0,-13.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,32,214199.5,CFD-LF-210-220-N.jpg,Helen,64,I,1,661,661,,,,47,2,1681.1000000238419,224,-32,212518.39999997616,8052,FN,C,174923,,,,43,192,320,0
43,learn,1,1,,-269.0,219.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,256,216048.89999997616,CFD-LM-202-072-N.jpg,Robert,64,I,1,826,826,,,,39,2,1847.8999999761581,-416,192,214201.0,8052,FN,C,176606,,,,44,192,-320,224
44,learn,1,1,,-303.0,-227.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,217931.80000007153,CFD-BM-216-088-N.jpg,David,64,I,1,864,864,,,,7,2,1881.1000000238419,-416,-256,216050.70000004768,8052,FN,C,178455,,,,45,192,-320,-224
45,learn,1,1,,312.0,230.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),416,256,219847.80000007153,CFD-LM-237-264-N.jpg,Jack,64,I,1,885,885,,,,36,2,1914.3000000715256,224,192,217933.5,8052,FN,C,180338,,,,46,192,320,224
46,learn,1,1,,-308.0,4.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,32,221697.0,CFD-BM-239-136-N.jpg,Mark,64,I,1,825,825,,,,2,2,1847.6000000238419,-416,-32,219849.39999997616,8052,FN,C,182255,,,,47,192,-320,0
47,learn,1,1,,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,223613.39999997616,CFD-LF-200-058-N.jpg,Cindy,64,I,1,895,895,,,,43,2,1915.0,-416,-256,221698.39999997616,8052,FN,C,184104,,,,48,192,-320,-224
1,test,1,1,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,307737.0,CFD-LF-217-082-N.jpg,Irene,64,I,z,1676,,,,1676.0,23,2,2695.100000023842,-416,-256,305041.89999997616,8052,FN,C,,,,267444.0,1,192,-320,-224
1,test,1,0,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,310419.3000000715,CFD-LM-202-072-N.jpg,Jack,64,I,z,1664,,,,1664.0,20,2,2677.0,-416,-256,307742.3000000715,8052,FN,C,,,,270143.0,2,192,-320,-224
2,test,1,1,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,312518.5,CFD-BF-243-164-N.jpg,Emily,64,I,z,1069,,,,1069.0,7,2,2096.399999976158,-416,-256,310422.10000002384,8052,FN,C,,,,272826.0,3,192,-320,-224
3,test,1,1,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,314518.3000000715,CFD-LF-219-223-N.jpg,Jane,64,I,z,970,,,,970.0,21,2,1995.4000000953674,-416,-256,312522.89999997616,8052,FN,C,,,,274925.0,4,192,-320,-224
3,test,1,0,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,316267.60000002384,CFD-BM-239-136-N.jpg,Mark,64,I,m,724,,,,724.0,1,2,1746.6000000238419,-416,-256,314521.0,8052,FN,C,,,,276924.0,5,192,-320,-224
3,test,1,0,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,318616.89999997616,CFD-WF-229-004-N.jpg,Julie,64,I,m,1325,,,,1325.0,13,2,2339.399999976158,-416,-256,316277.5,8052,FN,C,,,,278674.0,6,192,-320,-224
4,test,1,1,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,320532.89999997616,CFD-BM-243-218-N.jpg,Brian,64,I,z,895,,,,895.0,3,2,1913.0999999046326,-416,-256,318619.8000000715,8052,FN,C,,,,281024.0,7,192,-320,-224
4,test,1,0,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,322932.2000000477,CFD-LF-200-058-N.jpg,Helen,64,I,z,1379,,,,1379.0,22,2,2394.899999976158,-416,-256,320537.3000000715,8052,FN,C,,,,282940.0,8,192,-320,-224
4,test,1,0,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,325131.39999997616,CFD-BF-239-180-N.jpg,Lucy,64,I,z,1181,,,,1181.0,6,2,2196.2999999523163,-416,-256,322935.10000002384,8052,FN,C,,,,285338.0,9,192,-320,-224
5,test,1,1,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,327214.2000000477,CFD-LF-210-220-N.jpg,Cindy,64,I,m,1061,,,,1061.0,24,2,2074.100000023842,-416,-256,325140.10000002384,8052,FN,C,,,,287538.0,10,192,-320,-224
5,test,1,0,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,329063.60000002384,CFD-BF-207-004-N.jpg,Lisa,64,I,m,819,,,,819.0,5,2,1846.6000000238419,-416,-256,327217.0,8052,FN,C,,,,289620.0,11,192,-320,-224
5,test,1,0,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,331612.7000000477,CFD-WF-212-050-N.jpg,Nichole,64,I,m,1521,,,,1521.0,15,2,2539.5,-416,-256,329073.2000000477,8052,FN,C,,,,291470.0,12,192,-320,-224
6,test,1,1,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,333695.3000000715,CFD-BM-240-207-N.jpg,David,64,I,m,1061,,,,1061.0,2,2,2079.0,-416,-256,331616.3000000715,8052,FN,C,,,,294019.0,13,192,-320,-224
7,test,1,1,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,335828.3000000715,CFD-LM-237-264-N.jpg,Robert,64,I,m,1104,,,,1104.0,18,2,2128.5,-416,-256,333699.8000000715,8052,FN,C,,,,296102.0,14,192,-320,-224
7,test,1,0,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,338427.2000000477,CFD-BM-216-088-N.jpg,George,64,I,z,1581,,,,1581.0,4,2,2594.899999976158,-416,-256,335832.3000000715,8052,FN,C,,,,298235.0,15,192,-320,-224
8,test,1,1,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,340293.3000000715,CFD-WM-224-197-N.jpg,Mike,64,I,m,845,,,,845.0,10,2,1862.6000000238419,-416,-256,338430.7000000477,8052,FN,C,,,,300834.0,16,192,-320,-224
8,test,1,0,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,342575.7000000477,CFD-WF-244-163-N.jpg,Rachel,64,I,z,1259,,,,1259.0,16,2,2277.8000000715256,-416,-256,340297.89999997616,8052,FN,C,,,,302700.0,17,192,-320,-224
9,test,1,1,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,344858.2000000477,CFD-LM-208-110-N.jpg,Richard,64,I,z,1264,,,,1264.0,19,2,2279.399999976158,-416,-256,342578.8000000715,8052,FN,C,,,,304983.0,18,192,-320,-224
9,test,1,0,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,346857.5,CFD-LM-212-143-N.jpg,Peter,64,I,m,982,,,,982.0,17,2,1996.6000000238419,-416,-256,344860.89999997616,8052,FN,C,,,,307265.0,19,192,-320,-224
10,test,1,1,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,348890.60000002384,CFD-WM-230-131-N.jpg,Paul,64,I,z,1014,,,,1014.0,9,2,2024.2000000476837,-416,-256,346866.39999997616,8052,FN,C,,,,309265.0,20,192,-320,-224
11,test,1,1,z,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,351339.7000000477,CFD-WM-252-224-N.jpg,Carl,64,I,z,1430,,,,1430.0,11,2,2445.3000000715256,-416,-256,348894.39999997616,8052,FN,C,,,,311297.0,21,192,-320,-224
12,test,1,1,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,353156.0,CFD-WM-240-125-N.jpg,Chris,64,I,m,789,,,,789.0,12,2,1812.8999999761581,-416,-256,351343.10000002384,8052,FN,C,,,,313746.0,22,192,-320,-224
13,test,1,1,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,355238.60000002384,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1053,,,,1053.0,8,2,2073.0,-416,-256,353165.60000002384,8052,FN,C,,,,315562.0,23,192,-320,-224
13,test,1,0,m,-313.0,-231.0,Wed Aug 20 2025 18:50:02 GMT-0500 (Central Daylight Time),-224,-192,357171.3000000715,CFD-WF-224-099-N.jpg,Kate,64,I,z,914,,,,914.0,14,2,1929.9000000953674,-416,-256,355241.39999997616,8052,FN,C,,,,317645.0,24,192,-320,-224
