Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,0,prac,1,A,circle.png,0,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),52928.19999998808,1700,I,None,1516,6,2,3992.9000000059605,48935.29999998212,8111,NTS,C,1
9,0,prac,1,A,circle.png,0,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),56727.0,1500,I,None,1516,8,2,3791.7000000178814,52935.29999998212,8111,NTS,C,2
6,1,prac,1,A,circle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),60142.59999999404,1900,I,m,731,5,2,3409.699999988079,56732.90000000596,8111,NTS,C,3
7,2,prac,1,A,circle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),63358.40000000596,1700,I,m,723,6,2,3209.300000011921,60149.09999999404,8111,NTS,C,4
3,3,prac,1,A,circle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),65940.79999998212,1200,I,z,585,3,2,2575.899999976158,63364.90000000596,8111,NTS,C,5
4,4,prac,1,A,circle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),68806.90000000596,1400,I,z,682,4,2,2860.100000023842,65946.79999998212,8111,NTS,C,6
2,5,prac,1,A,circle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),72205.59999999404,2000,I,z,601,2,2,3393.300000011921,68812.29999998212,8111,NTS,C,7
8,6,prac,1,A,circle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),75221.40000000596,1600,I,m,618,7,2,3010.100000023842,72211.29999998212,8111,NTS,C,8
1,7,prac,1,A,circle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),77604.0,1000,I,z,594,1,2,2377.300000011921,75226.69999998808,8111,NTS,C,9
6,8,prac,1,A,circle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),80869.59999999404,1900,I,m,567,5,2,3260.199999988079,77609.40000000596,8111,NTS,C,10
4,9,prac,1,A,circle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),83652.90000000596,1400,I,z,602,4,2,2777.7000000178814,80875.19999998808,8111,NTS,C,11
2,10,prac,1,A,circle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),87067.69999998808,2000,I,z,628,2,2,3409.0,83658.69999998808,8111,NTS,C,12
8,1,prac,1,B,triangle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),125755.5,1200,I,m,686,7,2,2677.7000000178814,123077.79999998212,8111,NTS,C,1
6,1,prac,1,B,triangle.png,0,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),128288.19999998808,1000,I,z,739,5,2,2526.5999999940395,125761.59999999404,8111,NTS,C,2
7,2,prac,1,B,triangle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),132053.19999998808,2000,I,z,976,6,2,3759.5,128293.69999998808,8111,NTS,C,3
9,3,prac,1,B,triangle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),134952.29999998212,1400,I,z,706,8,2,2893.5,132058.79999998212,8111,NTS,C,4
6,4,prac,1,B,triangle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),137368.5,1000,I,m,630,5,2,2410.800000011921,134957.69999998808,8111,NTS,C,5
2,5,prac,1,B,triangle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),140834.0,1700,I,m,898,2,2,3460.0999999940395,137373.90000000596,8111,NTS,C,6
4,6,prac,1,B,triangle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),143749.29999998212,1500,I,m,617,4,2,2910.5,140838.79999998212,8111,NTS,C,7
3,7,prac,1,B,triangle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),146898.69999998808,1600,I,z,753,3,2,3143.7999999821186,143754.90000000596,8111,NTS,C,8
8,8,prac,1,B,triangle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),149598.0,1200,I,m,709,7,2,2693.800000011921,146904.19999998808,8111,NTS,C,9
1,9,prac,1,B,triangle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),153163.40000000596,1900,I,z,870,1,2,3560.100000023842,149603.29999998212,8111,NTS,C,10
9,10,prac,1,B,triangle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),156212.5,1400,I,z,858,8,2,3043.4000000059605,153169.09999999404,8111,NTS,C,11
4,11,prac,1,B,triangle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),159161.5,1500,I,m,663,4,2,2943.800000011921,156217.69999998808,8111,NTS,C,12
4,1,test,1,A,circle.png,1,z,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),184603.40000000596,1400,I,z,603,4,2,2027.9000000059605,182575.5,8111,NTS,C,1
8,2,test,1,A,circle.png,1,m,Thu Sep 24 2026 15:57:39 GMT-0500 (Central Daylight Time),187002.69999998808,1600,I,m,707,7,2,2395.199999988079,184607.5,8111,NTS,C,2
