acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),,050_m_f_n_a.png,I,space,10306,1,1,,,8080,NNB,A,0
0,prac,1,0.0,1-Back,0.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),151006.90000003576,063_y_f_n_a.png,I,z,334,2,1,1140.2000000476837,149866.69999998808,8080,NNB,A,1
0,prac,1,1.0,1-Back,0.0,z,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),153789.0,063_y_f_n_a.png,I,None,2007,3,1,2773.300000011921,151015.69999998808,8080,NNB,A,2
0,prac,1,0.0,1-Back,0.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),156604.90000003576,053_o_m_n_a.png,I,None,2014,4,1,2805.900000035763,153799.0,8080,NNB,A,3
0,prac,1,0.0,1-Back,0.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),158104.40000003576,058_m_m_n_a.png,I,z,688,5,1,1490.2000000476837,156614.19999998808,8080,NNB,A,4
1,prac,1,1.0,1-Back,1.0,z,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),159754.0,058_m_m_n_a.png,I,z,872,6,1,1640.5999999642372,158113.40000003576,8080,NNB,A,5
1,prac,1,0.0,1-Back,0.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),161686.69999998808,047_o_f_n_a.png,I,z,1094,7,1,1923.7999999523163,159762.90000003576,8080,NNB,A,6
1,prac,1,0.0,1-Back,0.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),164502.5,045_m_m_n_a.png,I,None,2015,8,1,2805.399999976158,161697.10000002384,8080,NNB,A,7
1,prac,1,0.0,1-Back,0.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),167284.69999998808,050_m_f_n_a.png,I,None,2007,9,1,2772.7999999523163,164511.90000003576,8080,NNB,A,8
1,prac,1,1.0,1-Back,0.0,z,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),169001.10000002384,050_m_f_n_a.png,I,m,931,10,1,1706.5,167294.60000002384,8080,NNB,A,9
1,prac,1,0.0,1-Back,0.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),171250.19999998808,053_o_m_n_a.png,I,z,1463,11,1,2240.099999964237,169010.10000002384,8080,NNB,A,10
2,prac,1,0.0,1-Back,1.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),173316.60000002384,010_y_f_n_a.png,I,m,1225,12,1,2057.5,171259.10000002384,8080,NNB,A,11
0,prac,2,0.0,1-Back,,,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),173316.60000002384,050_m_f_n_a.png,I,a,2633,1,1,2057.5,171259.10000002384,8080,NNB,A,0
1,prac,2,0.0,1-Back,1.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),181314.0,063_y_f_n_a.png,I,m,1530,2,1,2306.699999988079,179007.30000001192,8080,NNB,A,1
2,prac,2,1.0,1-Back,1.0,z,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),183346.40000003576,063_y_f_n_a.png,I,z,1252,3,1,2020.4000000357628,181326.0,8080,NNB,A,2
3,prac,2,0.0,1-Back,1.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),184812.90000003576,053_o_m_n_a.png,I,m,685,4,1,1456.9000000357628,183356.0,8080,NNB,A,3
3,prac,2,0.0,1-Back,0.0,m,Tue Dec 30 2025 13:22:34 GMT-0600 (Central Standard Time),186362.30000001192,058_m_m_n_a.png,I,z,764,5,1,1540.3999999761581,184821.90000003576,8080,NNB,A,4
