acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,14688,1,1,,,7805,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),121501.70000000298,098_y_f_n_a.png,O,m,688,2,1,1523.7000000029802,119978.0,7805,NNB,C,1
2,prac,1,1.0,1-Back,1.0,z,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),123250.29999999702,098_y_f_n_a.png,O,z,986,3,1,1740.9000000059605,121509.39999999106,7805,NNB,C,2
3,prac,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),124765.70000000298,059_o_m_n_a.png,O,m,647,4,1,1506.300000011921,123259.39999999106,7805,NNB,C,3
4,prac,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),126415.89999999106,092_m_m_n_a.png,O,m,794,5,1,1642.5999999940395,124773.29999999702,7805,NNB,C,4
5,prac,1,1.0,1-Back,1.0,z,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),127748.0,092_m_m_n_a.png,O,z,553,6,1,1324.9000000059605,126423.09999999404,7805,NNB,C,5
6,prac,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),129332.29999999702,130_o_f_n_a.png,O,m,723,7,1,1575.7999999970198,127756.5,7805,NNB,C,6
7,prac,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),130797.5,082_m_m_n_a.png,O,m,622,8,1,1453.0,129344.5,7805,NNB,C,7
8,prac,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),132246.79999999702,093_m_f_n_a.png,O,m,657,9,1,1439.0,130807.79999999702,7805,NNB,C,8
9,prac,1,1.0,1-Back,1.0,z,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),133713.89999999106,093_m_f_n_a.png,O,z,675,10,1,1458.199999988079,132255.70000000298,7805,NNB,C,9
10,prac,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),135163.70000000298,059_o_m_n_a.png,O,m,677,11,1,1440.300000011921,133723.39999999106,7805,NNB,C,10
11,prac,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),136812.29999999702,028_y_f_n_a.png,O,m,793,12,1,1641.0999999940395,135171.20000000298,7805,NNB,C,11
0,test,1,0.0,1-Back,,,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),136812.29999999702,098_y_f_n_a.png,O,space,4491,1,1,1641.0999999940395,135171.20000000298,7805,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),151573.5,006_m_f_n_a.png,O,m,677,2,1,1697.5,149876.0,7805,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),153339.79999999702,028_y_f_n_a.png,O,m,734,3,1,1763.7000000029802,151576.09999999404,7805,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),154907.89999999106,028_y_f_n_a.png,O,z,541,4,1,1564.3999999910593,153343.5,7805,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),156539.39999999106,006_m_f_n_a.png,O,m,604,5,1,1628.7999999970198,154910.59999999404,7805,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),158221.79999999702,059_o_m_n_a.png,O,m,653,6,1,1679.5,156542.29999999702,7805,NNB,C,5
6,test,1,1.0,1-Back,1.0,z,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),159854.0,059_o_m_n_a.png,O,z,602,7,1,1629.4000000059605,158224.59999999404,7805,NNB,C,6
7,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),161536.79999999702,092_m_m_n_a.png,O,m,650,8,1,1677.7000000029802,159859.09999999404,7805,NNB,C,7
8,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),163386.09999999404,130_o_f_n_a.png,O,m,817,9,1,1844.5,161541.59999999404,7805,NNB,C,8
9,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),165018.89999999106,092_m_m_n_a.png,O,m,600,10,1,1628.5,163390.39999999106,7805,NNB,C,9
10,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),166785.39999999106,057_y_m_n_a.png,O,m,734,11,1,1761.5,165023.89999999106,7805,NNB,C,10
11,test,1,1.0,1-Back,1.0,z,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),168283.70000000298,057_y_m_n_a.png,O,z,478,12,1,1495.7000000029802,166788.0,7805,NNB,C,11
12,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),169933.89999999106,030_o_f_n_a.png,O,m,619,13,1,1648.3999999910593,168285.5,7805,NNB,C,12
13,test,1,1.0,1-Back,1.0,z,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),171999.59999999404,030_o_f_n_a.png,O,z,1033,14,1,2061.7000000029802,169937.89999999106,7805,NNB,C,13
14,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),173666.09999999404,031_y_m_n_a.png,O,m,640,15,1,1661.5,172004.59999999404,7805,NNB,C,14
15,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),175333.09999999404,093_m_f_n_a.png,O,m,638,16,1,1661.3999999910593,173671.70000000298,7805,NNB,C,15
16,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),176965.39999999106,146_o_m_n_a.png,O,m,604,17,1,1628.199999988079,175337.20000000298,7805,NNB,C,16
17,test,1,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),178564.89999999106,093_m_f_n_a.png,O,m,572,18,1,1597.5,176967.39999999106,7805,NNB,C,17
0,test,2,0.0,1-Back,,,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),178564.89999999106,092_m_m_n_a.png,O,space,6091,1,1,1597.5,176967.39999999106,7805,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),188778.09999999404,006_m_f_n_a.png,O,m,1068,2,1,2092.0,186686.09999999404,7805,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Thu May 07 2026 09:10:05 GMT-0500 (Central Daylight Time),190428.0,006_m_f_n_a.png,O,z,618,3,1,1645.6000000089407,188782.39999999106,7805,NNB,C,2
