acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,I,space,2736,1,2,,,8054,NNB,A,0
1,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),112115.29999999702,063_y_f_n_a.png,I,m,946,2,2,1890.2000000029802,110225.09999999404,8054,NNB,A,1
1,prac,1,1.0,1-Back,0.0,z,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),113847.89999999106,063_y_f_n_a.png,I,m,949,3,2,1724.3999999910593,112123.5,8054,NNB,A,2
2,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),115447.5,053_o_m_n_a.png,I,m,792,4,2,1591.2000000029802,113856.29999999702,8054,NNB,A,3
3,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),116913.69999998808,058_m_m_n_a.png,I,m,663,5,2,1457.7999999970198,115455.89999999106,8054,NNB,A,4
4,prac,1,1.0,1-Back,1.0,z,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),118446.19999998808,058_m_m_n_a.png,I,z,744,6,2,1524.2999999970198,116921.89999999106,8054,NNB,A,5
5,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),120029.19999998808,047_o_f_n_a.png,I,m,803,7,2,1574.3999999910593,118454.79999999702,8054,NNB,A,6
6,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),121428.89999999106,045_m_m_n_a.png,I,m,620,8,2,1391.5,120037.39999999106,8054,NNB,A,7
7,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),122746.29999999702,050_m_f_n_a.png,I,m,540,9,2,1309.0,121437.29999999702,8054,NNB,A,8
7,prac,1,1.0,1-Back,0.0,z,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),124028.09999999404,050_m_f_n_a.png,I,m,494,10,2,1273.4000000059605,122754.69999998808,8054,NNB,A,9
8,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),125477.29999999702,053_o_m_n_a.png,I,m,669,11,2,1440.5,124036.79999999702,8054,NNB,A,10
9,prac,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),126993.89999999106,010_y_f_n_a.png,I,m,680,12,2,1508.2000000029802,125485.69999998808,8054,NNB,A,11
0,test,1,0.0,1-Back,,,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),126993.89999999106,063_y_f_n_a.png,I,space,4942,1,2,1508.2000000029802,125485.69999998808,8054,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),148570.19999998808,043_m_f_n_a.png,I,m,666,2,2,1674.699999988079,146895.5,8054,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Tue Aug 26 2025 16:34:25 GMT-0500 (Central Daylight Time),150286.59999999404,010_y_f_n_a.png,I,m,686,3,2,1708.2999999970198,148578.29999999702,8054,NNB,A,2
