acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
17,1,26.04200005531311,test,1,m,3957.9999446868896,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),87999.89999997616,O,m,1563,1563,,19,no,,1580.1999999284744,86419.70000004768,test1trial19.png,test1trial19b.png,7723,PC,A,83955,,19
18,1,27.158000230789185,test,1,z,2841.9997692108154,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),89116.0,O,z,1102,1102,,20,yes,,1113.2999999523163,88002.70000004768,test1trial20.png,test1trial20.png,7723,PC,A,85537,,20
19,1,28.257000207901,test,1,z,1742.999792098999,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),90215.60000002384,O,z,1090,1090,,21,yes,,1096.7999999523163,89118.80000007153,test1trial21.png,test1trial21.png,7723,PC,A,86653,,21
20,1,29.69100022315979,test,1,z,308.99977684020996,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),91648.70000004768,O,z,1421,1421,,22,yes,,1430.3000000715256,90218.39999997616,test1trial22.png,test1trial22.png,7723,PC,A,87753,,22
20,1,30.007000207901,test,0,z,-7.000207901000977,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),91965.5,O,None,313,313,,23,yes,,314.0,91651.5,test1trial23.png,test1trial23.png,7723,PC,A,89186,,23
1,2,1.9660000801086426,test,1,m,28033.999919891357,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),95764.30000007153,O,m,1960,,1960.0,1,no,,4112.800000071526,91651.5,test2trial1.png,test2trial1b.png,7723,PC,A,,91335.0,1
1,2,3.7149999141693115,test,0,m,26285.00008583069,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),97513.5,O,z,1729,,1729.0,2,no,,5862.0,91651.5,test2trial2.png,test2trial2b.png,7723,PC,A,,93302.0,2
2,2,4.947999954223633,test,1,z,25052.000045776367,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),98746.20000004768,O,z,1228,,1228.0,3,yes,,7094.700000047684,91651.5,test2trial3.png,test2trial3.png,7723,PC,A,,95051.0,3
3,2,6.115000009536743,test,1,z,23884.999990463257,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),99912.80000007153,O,z,1147,,1147.0,4,yes,,8261.300000071526,91651.5,test2trial4.png,test2trial4.png,7723,PC,A,,96284.0,4
4,2,7.513999938964844,test,1,z,22486.000061035156,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),101312.39999997616,O,z,1389,,1389.0,5,yes,,9660.899999976158,91651.5,test2trial5.png,test2trial5.png,7723,PC,A,,97450.0,5
4,2,9.562999963760376,test,0,z,20437.000036239624,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),103361.5,O,m,2045,,2045.0,6,yes,,11710.0,91651.5,test2trial6.png,test2trial6.png,7723,PC,A,,98850.0,6
4,2,9.647000074386597,test,0,m,20352.999925613403,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),103445.0,O,z,76,,76.0,7,no,,11793.5,91651.5,test2trial7.png,test2trial7b.png,7723,PC,A,,100899.0,7
5,2,11.180000066757202,test,1,m,18819.999933242798,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),104978.10000002384,O,m,1519,,1519.0,8,no,,13326.600000023842,91651.5,test2trial8.png,test2trial8b.png,7723,PC,A,,100983.0,8
6,2,12.611999988555908,test,1,z,17388.00001144409,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),106410.70000004768,O,z,1421,,1421.0,9,yes,,14759.200000047684,91651.5,test2trial9.png,test2trial9.png,7723,PC,A,,102515.0,9
7,2,13.644999980926514,test,1,z,16355.000019073486,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),107443.5,O,z,1027,,1027.0,10,yes,,15792.0,91651.5,test2trial10.png,test2trial10.png,7723,PC,A,,103948.0,10
8,2,15.144999980926514,test,1,m,14855.000019073486,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),108943.39999997616,O,m,1480,,1480.0,11,no,,17291.899999976158,91651.5,test2trial11.png,test2trial11b.png,7723,PC,A,,104982.0,11
9,2,16.560999870300293,test,1,m,13439.000129699707,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),110359.20000004768,O,m,1405,,1405.0,12,no,,18707.700000047684,91651.5,test2trial12.png,test2trial12b.png,7723,PC,A,,106481.0,12
10,2,17.677000045776367,test,1,z,12322.999954223633,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),111475.5,O,z,1110,,1110.0,13,yes,,19824.0,91651.5,test2trial13.png,test2trial13.png,7723,PC,A,,107896.0,13
11,2,19.72699999809265,test,1,m,10273.000001907349,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),113525.70000004768,O,m,2042,,2042.0,14,no,,21874.200000047684,91651.5,test2trial14.png,test2trial14b.png,7723,PC,A,,109013.0,14
12,2,21.04099988937378,test,1,m,8959.00011062622,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),114841.0,O,m,1311,,1311.0,15,no,,23189.5,91651.5,test2trial15.png,test2trial15b.png,7723,PC,A,,111063.0,15
12,2,22.124000072479248,test,0,m,7875.999927520752,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),115924.39999997616,O,z,1076,,1076.0,16,no,,24272.899999976158,91651.5,test2trial16.png,test2trial16b.png,7723,PC,A,,112379.0,16
13,2,23.490000009536743,test,1,z,6509.999990463257,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),117290.70000004768,O,z,1360,,1360.0,17,yes,,25639.200000047684,91651.5,test2trial17.png,test2trial17.png,7723,PC,A,,113462.0,17
14,2,24.572999954223633,test,1,z,5427.000045776367,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),118373.60000002384,O,z,1075,,1075.0,18,yes,,26722.100000023842,91651.5,test2trial18.png,test2trial18.png,7723,PC,A,,114828.0,18
15,2,26.02300000190735,test,1,z,3976.9999980926514,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),119823.10000002384,O,z,1440,,1440.0,19,yes,,28171.600000023842,91651.5,test2trial19.png,test2trial19.png,7723,PC,A,,115911.0,19
16,2,27.555999994277954,test,1,z,2444.000005722046,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),121356.10000002384,O,z,1518,,1518.0,20,yes,,29704.600000023842,91651.5,test2trial20.png,test2trial20.png,7723,PC,A,,117360.0,20
17,2,29.204999923706055,test,1,z,795.0000762939453,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),123005.5,O,z,1641,,1641.0,21,yes,,31354.0,91651.5,test2trial21.png,test2trial21.png,7723,PC,A,,118894.0,21
17,2,30.00499987602234,test,0,m,-4.999876022338867,Tue Dec 09 2025 17:18:22 GMT-0600 (Central Standard Time),123805.20000004768,O,None,796,,796.0,22,no,,32153.700000047684,91651.5,test2trial22.png,test2trial22b.png,7723,PC,A,,120543.0,22
