acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
12,prac,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),114294.60000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,800,3,1,37738.60000002384,76556.0,8056,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),171843.0,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1314,10,1,3699.399999976158,168143.60000002384,8056,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),175341.40000000596,CFD-BM-005-010-A.jpg,2000,dash,I,m,704,5,1,7197.799999982119,168143.60000002384,8056,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),178674.10000002384,CFD-WF-002-008-HC.jpg,1900,dash,I,z,639,8,1,10530.5,168143.60000002384,8056,ATS,A,3
4,prac,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),181607.5,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1133,12,1,13463.899999976158,168143.60000002384,8056,ATS,A,4
5,prac,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),184655.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,1059,6,1,16511.399999976158,168143.60000002384,8056,ATS,A,5
6,prac,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),187304.90000000596,CFD-BF-023-013-A.jpg,1000,dash,I,z,867,4,1,19161.29999998212,168143.60000002384,8056,ATS,A,6
7,prac,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),190403.60000002384,CFD-WF-003-014-A.jpg,1500,dash,I,z,822,11,1,22260.0,168143.60000002384,8056,ATS,A,7
8,prac,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),193434.5,CFD-BF-010-005-HC.jpg,1500,dash,I,z,738,3,1,25290.899999976158,168143.60000002384,8056,ATS,A,8
9,prac,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),196650.90000000596,CFD-BM-010-019-A.jpg,1600,dash,I,m,816,2,1,28507.29999998212,168143.60000002384,8056,ATS,A,9
10,prac,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),199651.70000001788,CFD-BF-028-020-HC.jpg,1400,dash,I,z,806,7,1,31508.09999999404,168143.60000002384,8056,ATS,A,10
11,prac,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),203082.10000002384,CFD-BM-029-026-HC.jpg,1700,dash,I,m,939,1,1,34938.5,168143.60000002384,8056,ATS,A,11
12,prac,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),206382.20000001788,CFD-WM-013-015-A.jpg,1700,dash,I,m,809,9,1,38238.59999999404,168143.60000002384,8056,ATS,A,12
0,test,1,A,haborder.png,0,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),345139.40000000596,CFD-BM-005-010-A.jpg,1600,solid,I,None,1515,2,1,3130.2999999821186,342009.10000002384,8056,ATS,A,1
1,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),348020.60000002384,CFD-WF-003-014-A.jpg,1600,solid,I,z,1241,10,1,6011.5,342009.10000002384,8056,ATS,A,2
2,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),350418.3000000119,CFD-WM-006-013-HC.jpg,1700,solid,I,m,673,9,1,8409.199999988079,342009.10000002384,8056,ATS,A,3
3,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),353236.5,CFD-WF-003-014-A.jpg,1600,solid,I,z,1189,10,1,11227.399999976158,342009.10000002384,8056,ATS,A,4
4,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),355520.10000002384,CFD-BM-005-010-A.jpg,1600,solid,I,z,650,2,1,13511.0,342009.10000002384,8056,ATS,A,5
5,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),357233.7000000179,CFD-BF-023-013-A.jpg,1000,solid,I,z,680,4,1,15224.59999999404,342009.10000002384,8056,ATS,A,6
6,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),358932.8000000119,CFD-WF-019-015-A.jpg,1000,solid,I,z,680,12,1,16923.69999998808,342009.10000002384,8056,ATS,A,7
7,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),361532.10000002384,CFD-WM-013-015-A.jpg,1900,solid,I,z,672,8,1,19523.0,342009.10000002384,8056,ATS,A,8
8,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),363547.60000002384,CFD-WM-004-005-HC.jpg,1400,solid,I,m,597,7,1,21538.5,342009.10000002384,8056,ATS,A,9
9,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),366197.60000002384,CFD-BF-028-020-HC.jpg,2000,solid,I,m,620,5,1,24188.5,342009.10000002384,8056,ATS,A,10
10,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),368097.0,CFD-BF-039-039-A.jpg,1200,solid,I,z,667,6,1,26087.899999976158,342009.10000002384,8056,ATS,A,11
10,test,1,A,haborder.png,0,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),371630.60000002384,CFD-BF-028-020-HC.jpg,2000,solid,I,None,1514,5,1,29621.5,342009.10000002384,8056,ATS,A,12
11,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),373363.2000000179,CFD-BF-023-013-A.jpg,1000,solid,I,z,716,4,1,31354.09999999404,342009.10000002384,8056,ATS,A,13
12,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),375661.8000000119,CFD-BM-029-026-HC.jpg,1500,solid,I,m,766,3,1,33652.69999998808,342009.10000002384,8056,ATS,A,14
13,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),378177.7000000179,CFD-BM-017-052-HC.jpg,1700,solid,I,m,799,1,1,36168.59999999404,342009.10000002384,8056,ATS,A,15
14,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),380426.8000000119,CFD-WF-017-016-HC.jpg,1500,solid,I,m,725,11,1,38417.69999998808,342009.10000002384,8056,ATS,A,16
15,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),382642.2000000179,CFD-WF-017-016-HC.jpg,1500,solid,I,m,691,11,1,40633.09999999404,342009.10000002384,8056,ATS,A,17
16,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),385325.3000000119,CFD-WM-013-015-A.jpg,1900,solid,I,z,749,8,1,43316.19999998808,342009.10000002384,8056,ATS,A,18
17,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),387789.90000000596,CFD-BM-029-026-HC.jpg,1500,solid,I,m,936,3,1,45780.79999998212,342009.10000002384,8056,ATS,A,19
18,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),390224.2000000179,CFD-WM-006-013-HC.jpg,1700,solid,I,m,708,9,1,48215.09999999404,342009.10000002384,8056,ATS,A,20
19,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),392223.0,CFD-BF-039-039-A.jpg,1200,solid,I,z,769,6,1,50213.89999997616,342009.10000002384,8056,ATS,A,21
20,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),394420.60000002384,CFD-WM-004-005-HC.jpg,1400,solid,I,m,777,7,1,52411.5,342009.10000002384,8056,ATS,A,22
21,test,1,A,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),396254.10000002384,CFD-WF-019-015-A.jpg,1000,solid,I,z,802,12,1,54245.0,342009.10000002384,8056,ATS,A,23
22,test,1,A,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),398701.2000000179,CFD-BM-017-052-HC.jpg,1700,solid,I,m,720,1,1,56692.09999999404,342009.10000002384,8056,ATS,A,24
1,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),437807.90000000596,CFD-WM-019-013-A.jpg,1200,dash,I,m,1019,6,1,2249.7999999821186,435558.10000002384,8056,ATS,A,1
2,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),440507.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,666,5,1,4949.399999976158,435558.10000002384,8056,ATS,A,2
3,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),443072.5,CFD-WM-013-015-A.jpg,1700,dash,I,m,842,9,1,7514.399999976158,435558.10000002384,8056,ATS,A,3
4,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),445572.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,572,8,1,10013.899999976158,435558.10000002384,8056,ATS,A,4
5,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),447804.5,CFD-BF-028-020-HC.jpg,1400,dash,I,z,804,7,1,12246.399999976158,435558.10000002384,8056,ATS,A,5
6,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),449803.40000000596,CFD-WF-017-016-HC.jpg,1000,dash,I,z,981,12,1,14245.299999982119,435558.10000002384,8056,ATS,A,6
7,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),452553.2000000179,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1017,1,1,16995.09999999404,435558.10000002384,8056,ATS,A,7
8,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),454753.5,CFD-BF-010-005-HC.jpg,1500,dash,I,z,649,3,1,19195.399999976158,435558.10000002384,8056,ATS,A,8
9,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),457233.2000000179,CFD-WF-003-014-A.jpg,1500,dash,I,z,954,11,1,21675.09999999404,435558.10000002384,8056,ATS,A,9
10,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),459635.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,874,11,1,24077.399999976158,435558.10000002384,8056,ATS,A,10
11,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),461634.10000002384,CFD-WM-019-013-A.jpg,1200,dash,I,m,774,6,1,26076.0,435558.10000002384,8056,ATS,A,11
12,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),464049.90000000596,CFD-BF-010-005-HC.jpg,1500,dash,I,z,874,3,1,28491.79999998212,435558.10000002384,8056,ATS,A,12
13,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),466000.0,CFD-WF-017-016-HC.jpg,1000,dash,I,z,927,12,1,30441.899999976158,435558.10000002384,8056,ATS,A,13
14,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),467681.40000000596,CFD-BF-023-013-A.jpg,1000,dash,I,z,649,4,1,32123.29999998212,435558.10000002384,8056,ATS,A,14
15,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),470415.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,710,5,1,34856.89999997616,435558.10000002384,8056,ATS,A,15
16,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),472662.90000000596,CFD-BM-010-019-A.jpg,1600,dash,I,m,624,2,1,37104.79999998212,435558.10000002384,8056,ATS,A,16
17,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),475328.40000000596,CFD-WM-013-015-A.jpg,1700,dash,I,m,933,9,1,39770.29999998212,435558.10000002384,8056,ATS,A,17
18,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),477445.7000000179,CFD-BF-028-020-HC.jpg,1400,dash,I,z,697,7,1,41887.59999999404,435558.10000002384,8056,ATS,A,18
19,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),479961.60000002384,CFD-BM-010-019-A.jpg,1600,dash,I,m,891,2,1,44403.5,435558.10000002384,8056,ATS,A,19
20,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),481611.2000000179,CFD-BF-023-013-A.jpg,1000,dash,I,z,624,4,1,46053.09999999404,435558.10000002384,8056,ATS,A,20
21,test,1,B,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),484076.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,540,8,1,48518.39999997616,435558.10000002384,8056,ATS,A,21
22,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),486375.40000000596,CFD-WM-006-013-HC.jpg,1600,dash,I,m,677,10,1,50817.29999998212,435558.10000002384,8056,ATS,A,22
23,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),488691.90000000596,CFD-WM-006-013-HC.jpg,1600,dash,I,m,688,10,1,53133.79999998212,435558.10000002384,8056,ATS,A,23
24,test,1,B,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),491208.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,793,1,1,55650.39999997616,435558.10000002384,8056,ATS,A,24
0,prac,1,C,haborder.png,0,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),605055.2000000179,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1512,10,1,3782.4000000059605,601272.8000000119,8056,ATS,A,1
1,prac,1,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),608671.2000000179,CFD-BM-017-052-HC.jpg,2000,solid,I,m,827,4,1,7398.4000000059605,601272.8000000119,8056,ATS,A,2
2,prac,1,C,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),612119.6000000238,CFD-BF-039-039-A.jpg,1700,solid,I,z,959,8,1,10846.800000011921,601272.8000000119,8056,ATS,A,3
3,prac,1,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),614885.5,CFD-BF-028-020-HC.jpg,1000,dash,I,z,978,3,1,13612.699999988079,601272.8000000119,8056,ATS,A,4
4,prac,1,C,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),618000.7000000179,CFD-WM-004-005-HC.jpg,1400,solid,I,m,933,12,1,16727.90000000596,601272.8000000119,8056,ATS,A,5
5,prac,1,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),621199.7000000179,CFD-BM-005-010-A.jpg,1200,dash,I,m,1202,5,1,19926.90000000596,601272.8000000119,8056,ATS,A,6
6,prac,1,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),624782.1000000238,CFD-WM-013-015-A.jpg,1700,solid,I,m,1085,6,1,23509.30000001192,601272.8000000119,8056,ATS,A,7
6,prac,1,C,mfborder.png,0,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),628563.5,CFD-WF-019-015-A.jpg,1500,solid,I,m,1487,2,1,27290.69999998808,601272.8000000119,8056,ATS,A,8
7,prac,1,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),632229.900000006,CFD-WF-017-016-HC.jpg,1600,dash,I,z,1268,1,1,30957.09999999404,601272.8000000119,8056,ATS,A,9
8,prac,1,C,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),636161.400000006,CFD-BF-023-013-A.jpg,1900,dash,I,z,1240,7,1,34888.59999999404,601272.8000000119,8056,ATS,A,10
9,prac,1,C,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),639777.2000000179,CFD-WF-003-014-A.jpg,1600,dash,I,z,1230,9,1,38504.40000000596,601272.8000000119,8056,ATS,A,11
9,prac,1,C,haborder.png,0,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),643075.6000000238,CFD-WM-004-005-HC.jpg,1000,dash,I,None,1515,11,1,41802.80000001192,601272.8000000119,8056,ATS,A,12
1,test,1,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),671068.3000000119,CFD-WM-019-013-A.jpg,2000,dash,I,m,1023,5,1,3050.4000000059605,668017.900000006,8056,ATS,A,1
2,test,1,C,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),673566.5,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1481,12,1,5548.5999999940395,668017.900000006,8056,ATS,A,2
2,test,1,C,haborder.png,0,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),676564.8000000119,CFD-BM-010-019-A.jpg,1700,solid,I,m,1271,9,1,8546.90000000596,668017.900000006,8056,ATS,A,3
3,test,1,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),679315.8000000119,CFD-BF-023-013-A.jpg,1600,dash,I,z,1132,2,1,11297.90000000596,668017.900000006,8056,ATS,A,4
3,test,1,C,haborder.png,0,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),682746.1000000238,CFD-BM-005-010-A.jpg,1900,solid,I,None,1514,8,1,14728.200000017881,668017.900000006,8056,ATS,A,5
4,test,1,C,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),685278.6000000238,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1011,11,1,17260.70000001788,668017.900000006,8056,ATS,A,6
5,test,1,C,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),687913.400000006,CFD-BM-005-010-A.jpg,1900,solid,I,z,701,8,1,19895.5,668017.900000006,8056,ATS,A,7
6,test,1,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),690277.3000000119,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1147,6,1,22259.40000000596,668017.900000006,8056,ATS,A,8
7,test,1,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),693193.2000000179,CFD-BF-023-013-A.jpg,1600,dash,I,z,1290,2,1,25175.30000001192,668017.900000006,8056,ATS,A,9
7,test,1,C,haborder.png,0,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),695725.2000000179,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1514,12,1,27707.30000001192,668017.900000006,8056,ATS,A,10
8,test,1,C,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),697957.400000006,CFD-WM-013-015-A.jpg,1400,solid,I,z,805,7,1,29939.5,668017.900000006,8056,ATS,A,11
8,test,1,C,haborder.png,0,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),700431.8000000119,CFD-BF-028-020-HC.jpg,1600,solid,I,z,835,10,1,32413.90000000596,668017.900000006,8056,ATS,A,12
8,test,1,C,mfborder.png,0,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),702957.0,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1514,4,1,34939.09999999404,668017.900000006,8056,ATS,A,13
9,test,1,C,haborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),706139.3000000119,CFD-BM-010-019-A.jpg,1700,solid,I,z,1456,9,1,38121.40000000596,668017.900000006,8056,ATS,A,14
10,test,1,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),709637.7000000179,CFD-WM-019-013-A.jpg,2000,dash,I,m,1477,5,1,41619.80000001192,668017.900000006,8056,ATS,A,15
11,test,1,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),712387.7000000179,CFD-WF-003-014-A.jpg,1500,dash,I,z,1215,3,1,44369.80000001192,668017.900000006,8056,ATS,A,16
12,test,1,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),714902.400000006,CFD-BF-010-005-HC.jpg,1700,dash,I,z,794,1,1,46884.5,668017.900000006,8056,ATS,A,17
13,test,1,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),717252.2000000179,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1128,6,1,49234.30000001192,668017.900000006,8056,ATS,A,18
14,test,1,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),719801.5,CFD-BF-010-005-HC.jpg,1700,dash,I,z,815,1,1,51783.59999999404,668017.900000006,8056,ATS,A,19
15,test,1,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),721551.1000000238,CFD-WM-006-013-HC.jpg,1000,dash,I,m,718,4,1,53533.20000001788,668017.900000006,8056,ATS,A,20
15,test,1,C,haborder.png,0,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),724416.3000000119,CFD-WM-013-015-A.jpg,1400,solid,I,m,1442,7,1,56398.40000000596,668017.900000006,8056,ATS,A,21
15,test,1,C,haborder.png,0,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),726714.6000000238,CFD-WF-002-008-HC.jpg,1500,solid,I,z,772,11,1,58696.70000001788,668017.900000006,8056,ATS,A,22
15,test,1,C,haborder.png,0,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),729855.5,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1515,10,1,61837.59999999404,668017.900000006,8056,ATS,A,23
16,test,1,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),732298.900000006,CFD-WF-003-014-A.jpg,1500,dash,I,z,917,3,1,64281.0,668017.900000006,8056,ATS,A,24
0,test,2,C,haborder.png,0,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),739961.2000000179,CFD-BF-039-039-A.jpg,1900,solid,I,None,1507,8,1,3428.7000000178814,736532.5,8056,ATS,A,1
1,test,2,C,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),742096.2000000179,CFD-WM-004-005-HC.jpg,1000,solid,I,m,1104,12,1,5563.700000017881,736532.5,8056,ATS,A,2
2,test,2,C,mfborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),744160.2000000179,CFD-BM-017-052-HC.jpg,1000,dash,I,m,1042,4,1,7627.700000017881,736532.5,8056,ATS,A,3
3,test,2,C,mfborder.png,1,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),747274.7000000179,CFD-WF-019-015-A.jpg,1600,dash,I,z,1484,2,1,10742.200000017881,736532.5,8056,ATS,A,4
3,test,2,C,mfborder.png,0,z,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),750508.3000000119,CFD-WF-017-016-HC.jpg,1700,dash,I,None,1516,1,1,13975.800000011921,736532.5,8056,ATS,A,5
4,test,2,C,haborder.png,1,m,Wed Jul 02 2025 13:47:19 GMT-0500 (Central Daylight Time),753356.8000000119,CFD-WM-004-005-HC.jpg,1500,solid,I,m,1320,11,1,16824.30000001192,736532.5,8056,ATS,A,6
