acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),30671.900000095367,O,m,1263,,,1,no,1,2775.2000000476837,27896.700000047684,RNV,FNV,7191,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),34471.299999952316,O,z,2269,,,2,yes,1,3795.899999856949,30675.400000095367,NBGFSM,NBGFSM,7191,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),39436.0,O,m,3434,,,5,no,1,4957.799999952316,34478.200000047684,LNDPRSKQB,LNDPRSJQB,7191,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),42352.799999952316,O,z,1377,,,4,yes,1,2911.5999999046326,39441.200000047684,RSM,RSM,7191,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),45752.0,O,m,1865,,,3,no,1,3393.0999999046326,42358.90000009537,QHZXPC,QHZWPC,7191,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),50399.799999952316,O,z,3114,,,6,yes,1,4641.799999952316,45758.0,CSDBFPHXZ,CSDBFPHXZ,7191,LC,B,,,6
1,1,1.4830000400543213,test,1,m,28516.99995994568,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),55231.60000014305,O,m,1465,1465,,1,no,1,1480.7000000476837,53750.90000009537,HCF,RCF,7191,LC,B,51861,,1
2,1,3.8630001544952393,test,1,m,26136.99984550476,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),57612.200000047684,O,m,2364,2364,,2,no,1,2376.2999999523163,55235.90000009537,QTPRJX,QTPNJX,7191,LC,B,53346,,2
3,1,6.464000225067139,test,1,m,23535.99977493286,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),60213.60000014305,O,m,2585,2585,,3,no,1,2598.300000190735,57615.299999952316,MZDYGVGKQ,MZDYGLBKQ,7191,LC,B,55726,,3
4,1,7.664000034332275,test,1,m,22335.999965667725,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),61413.299999952316,O,m,1192,1192,,4,no,1,1195.7999999523163,60217.5,FQTNMK,JQTNMK,7191,LC,B,58328,,4
5,1,9.646000146865845,test,1,z,20353.999853134155,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),63395.5,O,z,1977,1977,,5,yes,1,1978.2000000476837,61417.299999952316,CLJ,CLJ,7191,LC,B,59528,,5
5,1,12.430000066757202,test,0,m,17569.999933242798,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),66179.0,O,z,2779,2779,,6,no,1,2779.2999999523163,63399.700000047684,JGDMNSVPW,JGZMNSVPW,7191,LC,B,61510,,6
6,1,15.84500002861023,test,1,z,14154.99997138977,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),69594.10000014305,O,z,3410,3410,,7,yes,1,3410.9000000953674,66183.20000004768,FPTVHKCBJ,FPTVHKCBJ,7191,LC,B,64294,,7
7,1,17.22699999809265,test,1,m,12773.000001907349,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),70976.29999995232,O,m,1362,1362,,8,no,1,1378.7999999523163,69597.5,XRPZBS,ZRPBDH,7191,LC,B,67708,,8
8,1,18.645000219345093,test,1,m,11354.999780654907,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),72394.40000009537,O,m,1413,1413,,9,no,1,1414.0,70980.40000009537,ZSQ,ZSP,7191,LC,B,69091,,9
9,1,21.359000205993652,test,1,z,8640.999794006348,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),75107.70000004768,O,z,2696,2696,,10,yes,1,2708.2000000476837,72399.5,MPZRXL,MPZRXL,7191,LC,B,70510,,10
10,1,22.509000062942505,test,1,m,7490.999937057495,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),76258.20000004768,O,m,1128,1128,,11,no,1,1145.7000000476837,75112.5,KJH,KRH,7191,LC,B,73223,,11
11,1,25.942000150680542,test,1,z,4057.999849319458,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),79691.40000009537,O,z,3427,3427,,12,yes,1,3427.5,76263.90000009537,SMNHVTFCB,SMNHVTFCB,7191,LC,B,74374,,12
12,1,29.373000144958496,test,1,z,626.9998550415039,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),83122.40000009537,O,z,3424,3424,,13,yes,1,3425.600000143051,79696.79999995232,KJWTQF,KJWTQF,7191,LC,B,77807,,13
12,1,30.007000207901,test,0,z,-7.000207901000977,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),83755.90000009537,O,None,627,627,,14,yes,1,627.6000001430511,83128.29999995232,CHDKQGLMB,CHDKQGLMB,7191,LC,B,81239,,14
1,2,3.5989999771118164,test,1,z,26401.000022888184,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),88987.0,O,z,3591,,3591.0,1,yes,1,5858.700000047684,83128.29999995232,PRDBZTYFN,PRDBZTYFN,7191,LC,B,,83505.0,1
2,2,5.7159998416900635,test,1,m,24284.000158309937,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),91103.79999995232,O,m,2106,,2106.0,2,no,1,7975.5,83128.29999995232,NCWJDZ,NCMJDZ,7191,LC,B,,87101.0,2
3,2,7.246999979019165,test,1,m,22753.000020980835,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),92634.90000009537,O,m,1524,,1524.0,3,no,1,9506.600000143051,83128.29999995232,KHW,KBW,7191,LC,B,,89219.0,3
4,2,10.13100004196167,test,1,m,19868.99995803833,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),95519.20000004768,O,m,2864,,2864.0,4,no,1,12390.900000095367,83128.29999995232,ZRBGMF,ZRBCMF,7191,LC,B,,90751.0,4
5,2,11.297999858856201,test,1,m,18702.0001411438,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),96686.20000004768,O,m,1149,,1149.0,5,no,1,13557.900000095367,83128.29999995232,BTH,BYH,7191,LC,B,,93634.0,5
6,2,14.161999940872192,test,1,z,15838.000059127808,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),99550.40000009537,O,z,2846,,2846.0,6,yes,1,16422.10000014305,83128.29999995232,XWKQRYCNZ,XWKQRYCNZ,7191,LC,B,,94801.0,6
7,2,17.294999837875366,test,1,z,12705.000162124634,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),102683.20000004768,O,z,3124,,3124.0,7,yes,1,19554.900000095367,83128.29999995232,HNPDLK,HNPDLK,7191,LC,B,,97667.0,7
8,2,20.774999856948853,test,1,m,9225.000143051147,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),106162.90000009537,O,m,3465,,3465.0,8,no,1,23034.60000014305,83128.29999995232,WMQTRSGLZ,WMQTRZGLZ,7191,LC,B,,100799.0,8
9,2,22.109999895095825,test,1,z,7890.000104904175,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),107498.20000004768,O,z,1324,,1324.0,9,yes,1,24369.900000095367,83128.29999995232,JPN,JPN,7191,LC,B,,104275.0,9
10,2,23.942999839782715,test,1,m,6057.000160217285,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),109331.5,O,m,1829,,1829.0,10,no,1,26203.200000047684,83128.29999995232,QLXSVT,QLNSVT,7191,LC,B,,105612.0,10
11,2,27.973999977111816,test,1,z,2026.0000228881836,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),113361.60000014305,O,z,4017,,4017.0,11,yes,1,30233.300000190735,83128.29999995232,YXHKZVFPB,YXHKZVFPD,7191,LC,B,,107446.0,11
12,2,29.641000032424927,test,1,z,358.99996757507324,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),115029.20000004768,O,z,1649,,1649.0,12,yes,1,31900.900000095367,83128.29999995232,RJZ,RJZ,7191,LC,B,,111474.0,12
12,2,30.006999969482422,test,0,z,-6.999969482421875,Wed Aug 06 2025 10:54:38 GMT-0500 (Central Daylight Time),115395.29999995232,O,None,362,,362.0,13,yes,1,32267.0,83128.29999995232,CLNPZD,CLNPZD,7191,LC,B,,113143.0,13
