acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),64096.39999999991,CFD-BF-051-043-A.jpg,1000,solid,O,z,1201,4,1,2997.100000000093,61099.299999999814,7156,ATS,B,1
2,prac,1,A,haborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),66682.1000000001,CFD-WF-013-015-A.jpg,1000,solid,O,z,784,12,1,5582.800000000279,61099.299999999814,7156,ATS,B,2
3,prac,1,A,haborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),69729.19999999972,CFD-WF-026-008-A.jpg,1600,solid,O,z,641,10,1,8629.899999999907,61099.299999999814,7156,ATS,B,3
4,prac,1,A,haborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),73145.19999999972,CFD-BM-015-017-HC.jpg,1700,solid,O,m,924,1,1,12045.899999999907,61099.299999999814,7156,ATS,B,4
5,prac,1,A,haborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),76476.69999999972,CFD-WM-009-009-A.jpg,1900,solid,O,z,638,8,1,15377.399999999907,61099.299999999814,7156,ATS,B,5
6,prac,1,A,haborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),80043.0,CFD-BF-035-007-HC.jpg,2000,solid,O,m,783,5,1,18943.700000000186,61099.299999999814,7156,ATS,B,6
7,prac,1,A,haborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),83008.19999999972,CFD-BM-020-024-HC.jpg,1500,solid,O,m,669,3,1,21908.899999999907,61099.299999999814,7156,ATS,B,7
8,prac,1,A,haborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),85756.6000000001,CFD-BF-050-012-A.jpg,1200,solid,O,z,755,6,1,24657.30000000028,61099.299999999814,7156,ATS,B,8
9,prac,1,A,haborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),88557.5,CFD-WM-011-006-HC.jpg,1400,solid,O,m,619,7,1,27458.200000000186,61099.299999999814,7156,ATS,B,9
10,prac,1,A,haborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),91489.3999999999,CFD-BM-037-041-A.jpg,1600,solid,O,z,539,2,1,30390.100000000093,61099.299999999814,7156,ATS,B,10
11,prac,1,A,haborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),94654.79999999981,CFD-WF-011-006-HC.jpg,1500,solid,O,m,876,11,1,33555.5,61099.299999999814,7156,ATS,B,11
12,prac,1,A,haborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),97752.69999999972,CFD-WM-012-007-HC.jpg,1700,solid,O,m,598,9,1,36653.39999999991,61099.299999999814,7156,ATS,B,12
1,prac,1,B,mfborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),132725.0,CFD-BM-037-041-A.jpg,2000,dash,O,m,910,5,1,3681.100000000093,129043.8999999999,7156,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),135110.5,CFD-WF-011-006-HC.jpg,1000,dash,O,z,587,12,1,6066.600000000093,129043.8999999999,7156,ATS,B,2
3,prac,1,B,mfborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),138458.2999999998,CFD-WF-026-008-A.jpg,1500,dash,O,z,1048,11,1,9414.399999999907,129043.8999999999,7156,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),140722.5,CFD-BF-051-043-A.jpg,1000,dash,O,z,472,4,1,11678.600000000093,129043.8999999999,7156,ATS,B,4
5,prac,1,B,mfborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),143904.2999999998,CFD-BM-020-024-HC.jpg,1700,dash,O,m,684,1,1,14860.399999999907,129043.8999999999,7156,ATS,B,5
6,prac,1,B,mfborder.png,1,m,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),146988.6000000001,CFD-WM-012-007-HC.jpg,1600,dash,O,m,688,10,1,17944.700000000186,129043.8999999999,7156,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Fri May 23 2025 18:10:21 GMT-0500 (Central Daylight Time),150587.1000000001,CFD-WF-027-007-HC.jpg,1900,dash,O,z,915,8,1,21543.200000000186,129043.8999999999,7156,ATS,B,7
