Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,12,test,1,A,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),274316.60000038147,1700,I,m,726,6,1,2442.300000190735,271874.30000019073,9078,NTS,B,12
6,13,test,1,A,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),277099.80000019073,1900,I,m,860,5,1,2773.699999809265,274326.10000038147,9078,NTS,B,13
2,14,test,1,A,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),279783.0,2000,I,z,664,2,1,2674.7999997138977,277108.2000002861,9078,NTS,B,14
6,15,test,1,A,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),282566.30000019073,1900,I,m,864,5,1,2775.0999999046326,279791.2000002861,9078,NTS,B,15
7,15,test,1,A,circle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),285599.90000009537,1700,I,z,1304,6,1,3024.9000000953674,282575.0,9078,NTS,B,16
4,15,test,1,A,circle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),288533.30000019073,1400,I,None,1515,4,1,2922.9000000953674,285610.40000009537,9078,NTS,B,17
1,16,test,1,A,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),290550.0,1000,I,z,999,1,1,2009.0,288541.0,9078,NTS,B,18
8,17,test,1,A,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),293083.2000002861,1600,I,m,909,7,1,2525.5999999046326,290557.60000038147,9078,NTS,B,19
9,18,test,1,A,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),295216.40000009537,1500,I,m,605,8,1,2123.9000000953674,293092.5,9078,NTS,B,20
8,19,test,1,A,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),297483.10000038147,1600,I,m,641,7,1,2256.0,295227.10000038147,9078,NTS,B,21
2,20,test,1,A,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),300199.60000038147,2000,I,z,697,2,1,2706.4000000953674,297493.2000002861,9078,NTS,B,22
9,21,test,1,A,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),302333.2000002861,1500,I,m,606,8,1,2125.800000190735,300207.40000009537,9078,NTS,B,23
9,22,test,1,A,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),304549.80000019073,1500,I,m,683,8,1,2208.0,302341.80000019073,9078,NTS,B,24
8,1,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),322399.80000019073,1200,I,m,688,7,1,1909.5,320490.30000019073,9078,NTS,B,1
3,2,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),324716.30000019073,1600,I,z,692,3,1,2305.4000000953674,322410.90000009537,9078,NTS,B,2
4,3,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),326366.5,1000,I,m,623,12,1,1643.3999996185303,324723.10000038147,9078,NTS,B,3
4,4,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),328349.80000019073,1500,I,m,457,4,1,1974.5,326375.30000019073,9078,NTS,B,4
9,5,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),330449.80000019073,1400,I,z,670,8,1,2091.0999999046326,328358.7000002861,9078,NTS,B,5
7,6,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),332749.80000019073,1600,I,z,675,14,1,2291.5,330458.30000019073,9078,NTS,B,6
9,7,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),335483.10000038147,1900,I,z,810,16,1,2723.2000002861023,332759.90000009537,9078,NTS,B,7
3,8,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),338167.5,1600,I,z,1065,3,1,2674.5999999046326,335492.90000009537,9078,NTS,B,8
9,9,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),340849.80000019073,1900,I,z,753,16,1,2672.699999809265,338177.10000038147,9078,NTS,B,9
4,10,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),343033.2000002861,1500,I,m,663,4,1,2174.0,340859.2000002861,9078,NTS,B,10
2,11,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),346116.5,1700,I,m,1351,2,1,3073.8999996185303,343042.60000038147,9078,NTS,B,11
6,12,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),348249.80000019073,1500,I,m,611,13,1,2123.5999999046326,346126.2000002861,9078,NTS,B,12
3,13,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),350999.60000038147,2000,I,z,730,11,1,2741.4000000953674,348258.2000002861,9078,NTS,B,13
1,14,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),353649.90000009537,1900,I,z,721,1,1,2641.199999809265,351008.7000002861,9078,NTS,B,14
6,15,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),355733.2000002861,1000,I,m,1050,5,1,2075.0,353658.2000002861,9078,NTS,B,15
6,16,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),357933.10000038147,1500,I,m,675,13,1,2189.1000003814697,355744.0,9078,NTS,B,16
8,17,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),360299.7000002861,1700,I,m,643,15,1,2357.2000002861023,357942.5,9078,NTS,B,17
1,18,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),362933.10000038147,1900,I,z,700,1,1,2625.1000003814697,360308.0,9078,NTS,B,18
2,19,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),365382.90000009537,1700,I,m,731,2,1,2441.0999999046326,362941.80000019073,9078,NTS,B,19
9,20,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),367933.0,1400,I,z,1124,8,1,2541.0999999046326,365391.90000009537,9078,NTS,B,20
3,21,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),370649.7000002861,2000,I,z,695,11,1,2707.7000002861023,367942.0,9078,NTS,B,21
1,22,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),372950.0,1400,I,z,883,9,1,2290.7999997138977,370659.2000002861,9078,NTS,B,22
7,23,test,1,B,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),375833.0,2000,I,z,863,6,1,2875.5999999046326,372957.40000009537,9078,NTS,B,23
2,24,test,1,B,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),378066.40000009537,1200,I,m,1003,10,1,2224.5,375841.90000009537,9078,NTS,B,24
6,0,prac,1,C,circle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),459849.7000002861,2000,I,None,1516,5,1,4290.200000286102,455559.5,9078,NTS,B,1
4,0,prac,1,C,circle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),463149.7000002861,1000,I,None,1516,4,1,3287.800000190735,459861.90000009537,9078,NTS,B,2
2,0,prac,1,C,triangle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),467049.60000038147,1600,I,None,1516,2,1,3887.2000002861023,463162.40000009537,9078,NTS,B,3
3,0,prac,1,C,triangle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),470849.60000038147,1500,I,None,1516,3,1,3788.800000190735,467060.80000019073,9078,NTS,B,4
7,1,prac,1,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),474099.80000019073,1200,I,z,1250,6,1,3238.0,470861.80000019073,9078,NTS,B,5
8,2,prac,1,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),477599.80000019073,1400,I,m,1304,7,1,3489.800000190735,474110.0,9078,NTS,B,6
8,3,prac,1,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),480599.7000002861,1400,I,m,812,7,1,2989.4000000953674,477610.30000019073,9078,NTS,B,7
2,3,prac,1,C,triangle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),484499.7000002861,1600,I,None,1516,2,1,3890.0999999046326,480609.60000038147,9078,NTS,B,8
7,3,prac,1,C,triangle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),487999.60000038147,1200,I,None,1516,6,1,3487.300000190735,484512.30000019073,9078,NTS,B,9
9,4,prac,1,C,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),492133.0,1900,I,m,1448,8,1,4123.099999904633,488009.90000009537,9078,NTS,B,10
1,5,prac,1,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),495999.80000019073,1700,I,z,1372,1,1,3854.9000000953674,492144.90000009537,9078,NTS,B,11
1,6,prac,1,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),499249.7000002861,1700,I,z,752,1,1,3240.4000000953674,496009.30000019073,9078,NTS,B,12
7,0,test,1,C,circle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1087098.8000001907,2000,I,None,1516,14,1,3525.699999809265,1083573.1000003815,9078,NTS,B,1
8,0,test,1,C,triangle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1090232.0,1600,I,None,1516,7,1,3125.5,1087106.5,9078,NTS,B,2
9,1,test,1,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1092832.0,1400,I,z,1171,16,1,2590.8999996185303,1090241.1000003815,9078,NTS,B,3
7,1,test,1,C,triangle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1096065.3000001907,1700,I,None,1516,6,1,3223.0,1092842.3000001907,9078,NTS,B,4
6,2,test,1,C,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1099315.4000000954,1900,I,m,1317,5,1,3240.5999999046326,1096074.8000001907,9078,NTS,B,5
8,3,test,1,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1102015.4000000954,1600,I,m,1071,23,1,2688.7999997138977,1099326.6000003815,9078,NTS,B,6
9,3,test,1,C,circle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1105048.700000286,1500,I,None,1516,24,1,3024.2000002861023,1102024.5,9078,NTS,B,7
8,3,test,1,C,circle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1107782.0,1200,I,None,1516,15,1,2723.199999809265,1105058.8000001907,9078,NTS,B,8
1,3,test,1,C,triangle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1111215.3000001907,1900,I,None,1516,17,1,3423.5999999046326,1107791.700000286,9078,NTS,B,9
4,3,test,1,C,triangle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1114248.700000286,1500,I,None,1516,20,1,3023.300000190735,1111225.4000000954,9078,NTS,B,10
3,3,test,1,C,circle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1117382.1000003815,1600,I,None,1516,11,1,3125.0,1114257.1000003815,9078,NTS,B,11
1,4,test,1,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1119231.8000001907,1000,I,z,822,1,1,1839.6999998092651,1117392.1000003815,9078,NTS,B,12
6,4,test,1,C,triangle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1121765.3000001907,1000,I,None,1516,13,1,2522.9000000953674,1119242.4000000954,9078,NTS,B,13
2,5,test,1,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1124732.0,1700,I,z,1241,10,1,2957.3999996185303,1121774.6000003815,9078,NTS,B,14
1,6,test,1,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1128115.3000001907,1900,I,z,1451,9,1,3374.199999809265,1124741.1000003815,9078,NTS,B,15
7,7,test,1,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1130848.6000003815,1700,I,z,1005,22,1,2722.800000190735,1128125.8000001907,9078,NTS,B,16
3,8,test,1,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1132832.0,1200,I,z,754,3,1,1973.0999999046326,1130858.9000000954,9078,NTS,B,17
4,9,test,1,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1135298.6000003815,1500,I,m,935,12,1,2458.1000003814697,1132840.5,9078,NTS,B,18
3,10,test,1,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1138181.700000286,1600,I,z,1264,19,1,2870.300000190735,1135311.4000000954,9078,NTS,B,19
2,10,test,1,C,triangle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1141715.3000001907,2000,I,None,1516,2,1,3524.4000000953674,1138190.9000000954,9078,NTS,B,20
6,11,test,1,C,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1144698.4000000954,1900,I,m,1059,21,1,2975.5999999046326,1141722.8000001907,9078,NTS,B,21
9,11,test,1,C,circle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1147731.9000000954,1500,I,None,1516,8,1,3024.7999997138977,1144707.1000003815,9078,NTS,B,22
4,12,test,1,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1150348.6000003815,1400,I,z,1192,4,1,2608.300000190735,1147740.3000001907,9078,NTS,B,23
2,13,test,1,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1153181.9000000954,1700,I,z,1107,18,1,2822.7999997138977,1150359.1000003815,9078,NTS,B,24
6,1,test,2,C,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1159765.1000003815,1900,I,m,1131,5,1,3042.300000190735,1156722.8000001907,9078,NTS,B,1
7,2,test,2,C,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1162831.8000001907,2000,I,m,1038,22,1,3056.9000000953674,1159774.9000000954,9078,NTS,B,2
9,3,test,2,C,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1165131.9000000954,1500,I,m,776,8,1,2290.0999999046326,1162841.8000001907,9078,NTS,B,3
3,4,test,2,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1167681.8000001907,1200,I,z,1319,3,1,2540.699999809265,1165141.1000003815,9078,NTS,B,4
4,5,test,2,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1170265.200000286,1500,I,m,1061,12,1,2573.7000002861023,1167691.5,9078,NTS,B,5
2,6,test,2,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1173448.5,1700,I,z,1462,18,1,3174.3999996185303,1170274.1000003815,9078,NTS,B,6
8,7,test,2,C,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1175814.9000000954,1200,I,m,1147,23,1,2356.5,1173458.4000000954,9078,NTS,B,7
2,8,test,2,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1178531.9000000954,1700,I,z,984,10,1,2708.0,1175823.9000000954,9078,NTS,B,8
8,9,test,2,C,circle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1180748.5,1200,I,m,991,15,1,2206.2999997138977,1178542.200000286,9078,NTS,B,9
1,9,test,2,C,triangle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1184181.9000000954,1900,I,None,1516,9,1,3419.9000000953674,1180762.0,9078,NTS,B,10
9,10,test,2,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1187014.9000000954,1400,I,z,1414,24,1,2822.7999997138977,1184192.1000003815,9078,NTS,B,11
6,11,test,2,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1188698.5,1000,I,m,660,13,1,1674.5,1187024.0,9078,NTS,B,12
8,12,test,2,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1191181.8000001907,1600,I,m,856,7,1,2474.9000000953674,1188706.9000000954,9078,NTS,B,13
3,13,test,2,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1193898.5,1600,I,z,1093,19,1,2706.0,1191192.5,9078,NTS,B,14
4,14,test,2,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1196681.8000001907,1500,I,m,1260,20,1,2774.0999999046326,1193907.700000286,9078,NTS,B,15
9,14,test,2,C,triangle.png,0,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1199615.3000001907,1400,I,None,1516,16,1,2924.199999809265,1196691.1000003815,9078,NTS,B,16
7,14,test,2,C,circle.png,0,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1203148.5,2000,I,None,1515,14,1,3518.699999809265,1199629.8000001907,9078,NTS,B,17
2,15,test,2,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1206331.8000001907,2000,I,m,1158,2,1,3174.5999999046326,1203157.200000286,9078,NTS,B,18
1,16,test,2,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1208165.0,1000,I,z,815,1,1,1824.0999999046326,1206340.9000000954,9078,NTS,B,19
3,17,test,2,C,circle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1210715.1000003815,1600,I,z,927,11,1,2540.800000190735,1208174.3000001907,9078,NTS,B,20
1,18,test,2,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1213298.4000000954,1900,I,z,652,17,1,2572.9000000953674,1210725.5,9078,NTS,B,21
7,19,test,2,C,triangle.png,1,z,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1216198.200000286,1700,I,z,1180,6,1,2891.300000190735,1213306.9000000954,9078,NTS,B,22
6,20,test,2,C,triangle.png,1,m,Fri Apr 17 2026 14:31:54 GMT-0400 (Eastern Daylight Time),1218198.200000286,1000,I,m,980,21,1,1988.3000001907349,1216209.9000000954,9078,NTS,B,23
