acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
15,test,1,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),152395.29999995232,124_o_f_h_a.png,O,m,669,18,1,1701.6999999284744,150693.60000002384,7255,VNB,A,17
0,test,2,0.0,1-Back,,,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),152395.29999995232,109_y_m_n_a.png,O,space,2323,1,1,1701.6999999284744,150693.60000002384,7255,VNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),158610.60000002384,071_y_f_h_a.png,O,m,846,2,1,1856.1000000238419,156754.5,7255,VNB,A,1
2,test,2,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),160642.5,039_o_m_n_a.png,O,m,1011,3,1,2020.2999999523163,158622.20000004768,7255,VNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),162593.10000002384,139_m_f_d_a.png,O,m,923,4,1,1939.8999999761581,160653.20000004768,7255,VNB,A,3
4,test,2,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),164291.70000004768,165_m_m_d_a.png,O,z,677,5,1,1688.0,162603.70000004768,7255,VNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),165976.10000002384,109_y_m_h_a.png,O,m,668,6,1,1675.8999999761581,164300.20000004768,7255,VNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),168073.70000004768,124_o_f_h_a.png,O,z,1071,7,1,2087.3000000715256,165986.39999997616,7255,VNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),169657.10000002384,139_m_f_n_a.png,O,m,563,8,1,1572.0,168085.10000002384,7255,VNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),171639.70000004768,071_y_f_d_a.png,O,m,956,9,1,1973.3000000715256,169666.39999997616,7255,VNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),173456.0,165_m_m_n_a.png,O,m,788,10,1,1809.6000000238419,171646.39999997616,7255,VNB,A,9
10,test,2,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),175621.60000002384,139_m_f_h_a.png,O,m,1142,11,1,2154.399999976158,173467.20000004768,7255,VNB,A,10
11,test,2,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),177171.0,039_o_m_h_a.png,O,z,528,12,1,1539.1000000238419,175631.89999997616,7255,VNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),178920.89999997616,109_y_m_d_a.png,O,m,723,13,1,1738.3999999761581,177182.5,7255,VNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),181003.0,124_o_f_n_a.png,O,m,1060,14,1,2073.2000000476837,178929.79999995232,7255,VNB,A,13
14,test,2,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),182520.39999997616,071_y_f_n_a.png,O,z,491,15,1,1506.8999999761581,181013.5,7255,VNB,A,14
15,test,2,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),184220.0,165_m_m_h_a.png,O,m,671,16,1,1690.8999999761581,182529.10000002384,7255,VNB,A,15
15,test,2,0.0,1-Back,0.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),185902.10000002384,124_o_f_d_a.png,O,z,660,17,1,1671.3000000715256,184230.79999995232,7255,VNB,A,16
16,test,2,1.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),188085.5,039_o_m_d_a.png,O,z,1149,18,1,2173.2000000476837,185912.29999995232,7255,VNB,A,17
0,test,3,1.0,1-Back,,,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),188085.5,124_o_f_h_a.png,O,space,1505,1,1,2173.2000000476837,185912.29999995232,7255,VNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),193515.70000004768,139_m_f_d_a.png,O,m,837,2,1,1856.1000000238419,191659.60000002384,7255,VNB,A,1
2,test,3,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),195403.10000002384,165_m_m_n_a.png,O,m,868,3,1,1879.8000000715256,193523.29999995232,7255,VNB,A,2
3,test,3,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),197114.89999997616,124_o_f_n_a.png,O,z,691,4,1,1701.2999999523163,195413.60000002384,7255,VNB,A,3
3,test,3,1.0,1-Back,0.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),198951.79999995232,039_o_m_d_a.png,O,z,812,5,1,1826.7999999523163,197125.0,7255,VNB,A,4
4,test,3,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),200947.10000002384,071_y_f_h_a.png,O,m,971,6,1,1985.7000000476837,198961.39999997616,7255,VNB,A,5
5,test,3,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),203029.20000004768,109_y_m_h_a.png,O,z,1058,7,1,2073.600000023842,200955.60000002384,7255,VNB,A,6
6,test,3,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),204897.39999997616,139_m_f_n_a.png,O,m,850,8,1,1859.0,203038.39999997616,7255,VNB,A,7
7,test,3,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),206828.29999995232,071_y_f_d_a.png,O,m,900,9,1,1919.7999999523163,204908.5,7255,VNB,A,8
8,test,3,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),209011.0,039_o_m_n_a.png,O,m,1162,10,1,2173.899999976158,206837.10000002384,7255,VNB,A,9
9,test,3,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),211009.79999995232,165_m_m_h_a.png,O,m,979,11,1,1989.0999999046326,209020.70000004768,7255,VNB,A,10
10,test,3,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),212760.60000002384,139_m_f_h_a.png,O,z,732,12,1,1739.2000000476837,211021.39999997616,7255,VNB,A,11
11,test,3,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),214744.89999997616,124_o_f_d_a.png,O,m,950,13,1,1974.2999999523163,212770.60000002384,7255,VNB,A,12
12,test,3,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),216764.39999997616,165_m_m_d_a.png,O,z,983,14,1,2009.7999999523163,214754.60000002384,7255,VNB,A,13
13,test,3,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),218640.70000004768,109_y_m_n_a.png,O,m,840,15,1,1864.8000000715256,216775.89999997616,7255,VNB,A,14
14,test,3,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),220457.89999997616,039_o_m_h_a.png,O,m,800,16,1,1806.7999999523163,218651.10000002384,7255,VNB,A,15
15,test,3,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),222441.29999995232,109_y_m_d_a.png,O,m,958,17,1,1973.6999999284744,220467.60000002384,7255,VNB,A,16
16,test,3,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),225023.20000004768,071_y_f_n_a.png,O,m,1559,18,1,2571.9000000953674,222451.29999995232,7255,VNB,A,17
0,test,4,1.0,1-Back,,,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),225023.20000004768,165_m_m_d_a.png,O,space,1184,1,1,2571.9000000953674,222451.29999995232,7255,VNB,A,0
1,test,4,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),230087.89999997616,039_o_m_d_a.png,O,z,832,2,1,1839.2999999523163,228248.60000002384,7255,VNB,A,1
2,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),232240.20000004768,109_y_m_h_a.png,O,m,1132,3,1,2144.4000000953674,230095.79999995232,7255,VNB,A,2
3,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),234485.60000002384,139_m_f_n_a.png,O,m,1222,4,1,2234.899999976158,232250.70000004768,7255,VNB,A,3
4,test,4,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),236219.0,124_o_f_h_a.png,O,m,704,5,1,1724.2000000476837,234494.79999995232,7255,VNB,A,4
5,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),238135.0,165_m_m_n_a.png,O,m,891,6,1,1904.6000000238419,236230.39999997616,7255,VNB,A,5
6,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),239935.10000002384,109_y_m_d_a.png,O,m,766,7,1,1786.8000000715256,238148.29999995232,7255,VNB,A,6
7,test,4,1.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),241617.20000004768,071_y_f_d_a.png,O,z,655,8,1,1670.0,239947.20000004768,7255,VNB,A,7
8,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),243399.79999995232,139_m_f_h_a.png,O,m,756,9,1,1769.7999999523163,241630.0,7255,VNB,A,8
9,test,4,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),245350.20000004768,039_o_m_h_a.png,O,z,918,10,1,1939.9000000953674,243410.29999995232,7255,VNB,A,9
10,test,4,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),247067.20000004768,124_o_f_n_a.png,O,m,695,11,1,1704.1000000238419,245363.10000002384,7255,VNB,A,10
11,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),249231.5,139_m_f_d_a.png,O,m,1148,12,1,2156.2999999523163,247075.20000004768,7255,VNB,A,11
12,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),251365.29999995232,071_y_f_n_a.png,O,m,1103,13,1,2122.899999976158,249242.39999997616,7255,VNB,A,12
13,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),253029.20000004768,124_o_f_d_a.png,O,m,633,14,1,1652.6000000238419,251376.60000002384,7255,VNB,A,13
14,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),255163.0,071_y_f_h_a.png,O,m,1104,15,1,2127.5,253035.5,7255,VNB,A,14
15,test,4,1.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),256895.39999997616,165_m_m_h_a.png,O,z,715,16,1,1722.6999999284744,255172.70000004768,7255,VNB,A,15
16,test,4,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),259028.29999995232,039_o_m_n_a.png,O,m,1102,17,1,2123.5999999046326,256904.70000004768,7255,VNB,A,16
16,test,4,1.0,1-Back,0.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),260945.0,109_y_m_n_a.png,O,m,898,18,1,1905.6000000238419,259039.39999997616,7255,VNB,A,17
0,test,5,1.0,1-Back,,,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),260945.0,039_o_m_n_a.png,O,space,1053,1,1,1905.6000000238419,259039.39999997616,7255,VNB,A,0
1,test,5,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),265861.10000002384,124_o_f_h_a.png,O,m,801,2,1,1821.3000000715256,264039.7999999523,7255,VNB,A,1
2,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),267625.7000000477,109_y_m_d_a.png,O,m,739,3,1,1753.2000000476837,265872.5,7255,VNB,A,2
3,test,5,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),269142.5,039_o_m_d_a.png,O,z,484,4,1,1505.2000000476837,267637.2999999523,7255,VNB,A,3
4,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),270959.2000000477,139_m_f_h_a.png,O,m,794,5,1,1805.5,269153.7000000477,7255,VNB,A,4
5,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),272624.5,071_y_f_n_a.png,O,m,648,6,1,1655.2000000476837,270969.2999999523,7255,VNB,A,5
6,test,5,1.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),274390.5,124_o_f_n_a.png,O,z,742,7,1,1756.5,272634.0,7255,VNB,A,6
7,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),276138.89999997616,139_m_f_d_a.png,O,m,718,8,1,1737.5,274401.39999997616,7255,VNB,A,7
8,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),278039.7000000477,109_y_m_h_a.png,O,m,875,9,1,1889.9000000953674,276149.7999999523,7255,VNB,A,8
9,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),280155.10000002384,071_y_f_d_a.png,O,m,1085,10,1,2104.899999976158,278050.2000000477,7255,VNB,A,9
10,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),281938.7999999523,165_m_m_n_a.png,O,m,754,11,1,1773.7999999523163,280165.0,7255,VNB,A,10
11,test,5,1.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),283770.0,139_m_f_n_a.png,O,z,804,12,1,1819.0,281951.0,7255,VNB,A,11
12,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),285453.60000002384,039_o_m_h_a.png,O,m,661,13,1,1672.3999999761581,283781.2000000477,7255,VNB,A,12
13,test,5,0.0,1-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),287618.89999997616,165_m_m_h_a.png,O,z,1143,14,1,2156.0,285462.89999997616,7255,VNB,A,13
14,test,5,1.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),289751.60000002384,124_o_f_d_a.png,O,m,1106,15,1,2121.399999976158,287630.2000000477,7255,VNB,A,14
15,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),291550.5,109_y_m_n_a.png,O,m,770,16,1,1787.2999999523163,289763.2000000477,7255,VNB,A,15
16,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),293568.10000002384,071_y_f_h_a.png,O,m,1000,17,1,2010.8000000715256,291557.2999999523,7255,VNB,A,16
17,test,5,0.0,1-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),295266.7999999523,165_m_m_d_a.png,O,m,679,18,1,1688.6999999284744,293578.10000002384,7255,VNB,A,17
0,prac,1,0.0,2-Back,,,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),295266.7999999523,139_m_f_n_a.png,O,space,1814,1,1,1688.6999999284744,293578.10000002384,7255,VNB,A,0
0,prac,1,0.0,2-Back,,,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),295266.7999999523,124_o_f_h_a.png,O,space,1814,2,1,1688.6999999284744,293578.10000002384,7255,VNB,A,0
1,prac,1,0.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),370895.2999999523,039_o_m_d_a.png,O,m,1031,3,1,1838.1999999284744,369057.10000002384,7255,VNB,A,1
2,prac,1,1.0,2-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),373142.39999997616,165_m_m_h_a.png,O,z,1436,4,1,2233.100000023842,370909.2999999523,7255,VNB,A,2
3,prac,1,0.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),375191.2999999523,071_y_f_n_a.png,O,m,1248,5,1,2037.1999999284744,373154.10000002384,7255,VNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),376956.7000000477,039_o_m_h_a.png,O,z,975,6,1,1753.8000000715256,375202.89999997616,7255,VNB,A,4
4,prac,1,1.0,2-Back,0.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),378956.7999999523,109_y_m_n_a.png,O,m,1184,7,1,1992.8999999761581,376963.89999997616,7255,VNB,A,5
5,prac,1,0.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),380823.89999997616,139_m_f_d_a.png,O,m,1068,8,1,1856.5,378967.39999997616,7255,VNB,A,6
5,prac,1,0.0,2-Back,0.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),382755.7000000477,124_o_f_d_a.png,O,z,1090,9,1,1918.6000000238419,380837.10000002384,7255,VNB,A,7
5,prac,1,0.0,2-Back,0.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),384821.2000000477,165_m_m_h_a.png,O,z,1280,10,1,2053.7000000476837,382767.5,7255,VNB,A,8
5,prac,1,1.0,2-Back,0.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),386489.2999999523,071_y_f_d_a.png,O,m,853,11,1,1656.2999999523163,384833.0,7255,VNB,A,9
6,prac,1,0.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),388888.7999999523,039_o_m_n_a.png,O,m,1615,12,1,2387.0,386501.7999999523,7255,VNB,A,10
0,test,1,0.0,2-Back,,,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),388888.7999999523,109_y_m_h_a.png,O,space,4772,1,1,2387.0,386501.7999999523,7255,VNB,A,0
0,test,1,0.0,2-Back,,,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),388888.7999999523,124_o_f_n_a.png,O,space,4772,2,1,2387.0,386501.7999999523,7255,VNB,A,0
0,test,1,0.0,2-Back,0.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),408014.89999997616,039_o_m_h_a.png,O,m,1458,3,1,2469.7999999523163,405545.10000002384,7255,VNB,A,1
1,test,1,0.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),410330.2999999523,139_m_f_d_a.png,O,m,1287,4,1,2303.5999999046326,408026.7000000477,7255,VNB,A,2
2,test,1,1.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),412196.2999999523,109_y_m_n_a.png,O,m,836,5,1,1855.7999999523163,410340.5,7255,VNB,A,3
2,test,1,0.0,2-Back,0.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),415229.39999997616,071_y_f_d_a.png,O,None,2015,6,1,3023.6999999284744,412205.7000000477,7255,VNB,A,4
3,test,1,0.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),417145.2999999523,165_m_m_h_a.png,O,m,889,7,1,1904.2999999523163,415241.0,7255,VNB,A,5
4,test,1,1.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),419062.60000002384,071_y_f_n_a.png,O,m,894,8,1,1905.7000000476837,417156.89999997616,7255,VNB,A,6
5,test,1,0.0,2-Back,1.0,z,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),420811.2999999523,124_o_f_h_a.png,O,z,721,9,1,1738.1999999284744,419073.10000002384,7255,VNB,A,7
6,test,1,0.0,2-Back,1.0,m,Tue Dec 16 2025 17:16:27 GMT-0600 (Central Standard Time),423292.7999999523,039_o_m_d_a.png,O,m,1459,10,1,2470.1999999284744,420822.60000002384,7255,VNB,A,8
