acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),,097_m_f_n_a.png,I,space,31529,1,1,,,9073,NNB,B,0
1,prac,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),228785.0,152_y_f_n_a.png,I,m,601,2,1,1511.300000011921,227273.69999998808,9073,NNB,B,1
2,prac,1,1.0,1-Back,1.0,z,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),231318.0,152_y_f_n_a.png,I,z,1745,3,1,2521.800000011921,228796.19999998808,9073,NNB,B,2
2,prac,1,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),234251.10000002384,176_o_m_n_a.png,I,None,2007,4,1,2921.400000035763,231329.69999998808,9073,NNB,B,3
2,prac,1,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),237184.19999998808,126_m_m_n_a.png,I,None,2010,5,1,2918.399999976158,234265.80000001192,9073,NNB,B,4
2,prac,1,1.0,1-Back,0.0,z,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),238584.60000002384,126_m_m_n_a.png,I,m,608,6,1,1387.6000000238419,237197.0,9073,NNB,B,5
2,prac,1,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),241534.5,086_o_f_n_a.png,I,None,2005,7,1,2937.899999976158,238596.60000002384,9073,NNB,B,6
2,prac,1,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),244467.89999997616,178_m_m_n_a.png,I,None,2012,8,1,2922.199999988079,241545.69999998808,9073,NNB,B,7
2,prac,1,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),247251.10000002384,097_m_f_n_a.png,I,None,2002,9,1,2769.600000023842,244481.5,9073,NNB,B,8
2,prac,1,1.0,1-Back,0.0,z,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),250051.10000002384,097_m_f_n_a.png,I,None,2015,10,1,2782.800000011921,247268.30000001192,9073,NNB,B,9
2,prac,1,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),252834.19999998808,176_o_m_n_a.png,I,None,2003,11,1,2770.0,250064.19999998808,9073,NNB,B,10
2,prac,1,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),255767.80000001192,173_y_f_n_a.png,I,None,2015,12,1,2924.0,252843.80000001192,9073,NNB,B,11
0,prac,2,0.0,1-Back,,,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),255767.80000001192,097_m_f_n_a.png,I,a,27614,1,1,2924.0,252843.80000001192,9073,NNB,B,0
0,prac,2,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),289384.60000002384,152_y_f_n_a.png,I,None,2014,2,1,2932.300000011921,286452.3000000119,9073,NNB,B,1
0,prac,2,1.0,1-Back,0.0,z,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),292167.89999997616,152_y_f_n_a.png,I,None,2001,3,1,2769.099999964237,289398.8000000119,9073,NNB,B,2
0,prac,2,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),295101.1999999881,176_o_m_n_a.png,I,None,2002,4,1,2920.399999976158,292180.8000000119,9073,NNB,B,3
0,prac,2,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),297968.0,126_m_m_n_a.png,I,z,1938,5,1,2849.0,295119.0,9073,NNB,B,4
0,prac,2,1.0,1-Back,0.0,z,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),299834.6999999881,126_m_m_n_a.png,I,m,1072,6,1,1853.699999988079,297981.0,9073,NNB,B,5
0,prac,2,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),302801.1999999881,086_o_f_n_a.png,I,None,2015,7,1,2956.0,299845.1999999881,9073,NNB,B,6
1,prac,2,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),304751.3000000119,178_m_m_n_a.png,I,m,1019,8,1,1937.6000000238419,302813.6999999881,9073,NNB,B,7
2,prac,2,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),306351.39999997616,097_m_f_n_a.png,I,m,819,9,1,1588.699999988079,304762.6999999881,9073,NNB,B,8
2,prac,2,1.0,1-Back,0.0,z,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),308117.89999997616,097_m_f_n_a.png,I,m,976,10,1,1751.5999999642372,306366.3000000119,9073,NNB,B,9
2,prac,2,0.0,1-Back,0.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),310901.3000000119,176_o_m_n_a.png,I,None,2005,11,1,2771.5,308129.8000000119,9073,NNB,B,10
3,prac,2,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),312751.39999997616,173_y_f_n_a.png,I,m,928,12,1,1836.0999999642372,310915.3000000119,9073,NNB,B,11
0,test,1,0.0,1-Back,,,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),312751.39999997616,152_y_f_n_a.png,I,space,21747,1,1,1836.0999999642372,310915.3000000119,9073,NNB,B,0
1,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),384034.8000000119,029_m_f_n_a.png,I,m,862,2,1,1870.4000000357628,382164.39999997616,9073,NNB,B,1
2,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),385684.60000002384,173_y_f_n_a.png,I,m,627,3,1,1639.6000000238419,384045.0,9073,NNB,B,2
3,test,1,1.0,1-Back,1.0,z,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),387634.8000000119,173_y_f_n_a.png,I,z,929,4,1,1942.0,385692.8000000119,9073,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),389451.39999997616,029_m_f_n_a.png,I,m,787,5,1,1806.0,387645.39999997616,9073,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),391351.3000000119,176_o_m_n_a.png,I,m,874,6,1,1885.4000000357628,389465.89999997616,9073,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),393184.60000002384,176_o_m_n_a.png,I,z,814,7,1,1822.300000011921,391362.3000000119,9073,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),394918.10000002384,126_m_m_n_a.png,I,m,708,8,1,1722.800000011921,393195.3000000119,9073,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),396668.10000002384,086_o_f_n_a.png,I,m,720,9,1,1741.300000011921,394926.8000000119,9073,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),398451.3000000119,126_m_m_n_a.png,I,m,762,10,1,1775.800000011921,396675.5,9073,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Thu Mar 12 2026 14:03:28 GMT-0400 (Eastern Daylight Time),400318.10000002384,153_y_m_n_a.png,I,m,834,11,1,1853.9000000357628,398464.1999999881,9073,NNB,B,10
