acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),43921.10000014305,I,m,1266,,,2,no,3,2795.2999999523163,41125.800000190735,practrial2.png,practrial2b.png,8088,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),46823.800000190735,I,z,1368,,,5,yes,3,2895.100000143051,43928.700000047684,practrial5.png,practrial5.png,8088,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),50701.700000047684,I,m,2347,,,4,no,3,3873.5999999046326,46828.10000014305,practrial4.png,practrial4b.png,8088,PC,B,,,3
3,1,0.0,prac,0,m,30000.0,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),54334.700000047684,I,z,2110,,,6,no,3,3627.0,50707.700000047684,practrial6.png,practrial6b.png,8088,PC,B,,,4
4,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),57399.800000190735,I,z,1538,,,3,yes,3,3058.4000000953674,54341.40000009537,practrial3.png,practrial3.png,8088,PC,B,,,5
5,1,0.0,prac,1,z,30000.0,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),60433.5,I,z,1497,,,1,yes,3,3027.0999999046326,57406.40000009537,practrial1.png,practrial1.png,8088,PC,B,,,6
1,1,2.447999954223633,test,1,z,27552.000045776367,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),65762.5,I,z,2435,2435,,1,yes,3,2446.2999999523163,63316.200000047684,test1trial1.png,test1trial1.png,8088,PC,B,60722,,1
2,1,4.315999984741211,test,1,m,25684.00001525879,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),67630.20000004768,I,m,1846,1846,,2,no,3,1863.8999998569489,65766.30000019073,test1trial2.png,test1trial2b.png,8088,PC,B,63172,,2
3,1,5.914999961853027,test,1,z,24085.000038146973,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),69229.90000009537,I,z,1581,1581,,3,yes,3,1595.5999999046326,67634.30000019073,test1trial3.png,test1trial3.png,8088,PC,B,65040,,3
4,1,7.315000057220459,test,1,m,22684.99994277954,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),70629.20000004768,I,m,1382,1382,,4,no,3,1395.5,69233.70000004768,test1trial4.png,test1trial4b.png,8088,PC,B,66640,,4
5,1,8.680999994277954,test,1,z,21319.000005722046,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),71995.60000014305,I,z,1346,1346,,5,yes,3,1363.2999999523163,70632.30000019073,test1trial5.png,test1trial5.png,8088,PC,B,68038,,5
6,1,9.77999997138977,test,1,m,20220.00002861023,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),73094.70000004768,I,m,1089,1089,,6,no,3,1095.7000000476837,71999.0,test1trial6.png,test1trial6b.png,8088,PC,B,69405,,6
7,1,10.94599986076355,test,1,z,19054.00013923645,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),74260.60000014305,I,z,1148,1148,,7,yes,3,1161.9000000953674,73098.70000004768,test1trial7.png,test1trial7.png,8088,PC,B,70505,,7
8,1,13.777999877929688,test,1,m,16222.000122070312,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),77092.60000014305,I,m,2821,2821,,8,no,3,2826.7999999523163,74265.80000019073,test1trial8.png,test1trial8b.png,8088,PC,B,71672,,8
9,1,15.845999956130981,test,1,z,14154.000043869019,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),79160.0,I,z,2058,2058,,9,yes,3,2065.399999856949,77094.60000014305,test1trial9.png,test1trial9.png,8088,PC,B,74500,,9
10,1,17.359999895095825,test,1,m,12640.000104904175,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),80674.40000009537,I,m,1500,1500,,10,no,3,1511.5,79162.90000009537,test1trial10.png,test1trial10b.png,8088,PC,B,76569,,10
11,1,18.611000061035156,test,1,z,11388.999938964844,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),81925.70000004768,I,z,1244,1244,,11,yes,3,1249.0999999046326,80676.60000014305,test1trial11.png,test1trial11.png,8088,PC,B,78082,,11
11,1,20.16100001335144,test,0,m,9838.99998664856,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),83475.10000014305,I,z,1535,1535,,12,no,3,1546.5,81928.60000014305,test1trial12.png,test1trial12b.png,8088,PC,B,79334,,12
12,1,21.359999895095825,test,1,m,8640.000104904175,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),84674.0,I,m,1186,1186,,13,no,3,1196.0,83478.0,test1trial13.png,test1trial13b.png,8088,PC,B,80884,,13
13,1,23.575000047683716,test,1,m,6424.999952316284,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),86889.30000019073,I,m,2211,2211,,14,no,3,2212.7000000476837,84676.60000014305,test1trial14.png,test1trial14b.png,8088,PC,B,82082,,14
14,1,24.960000038146973,test,1,z,5039.999961853027,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),88274.30000019073,I,z,1367,1367,,15,yes,3,1382.9000000953674,86891.40000009537,test1trial15.png,test1trial15.png,8088,PC,B,84297,,15
15,1,27.22499990463257,test,1,m,2775.0000953674316,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),90539.20000004768,I,m,2250,2250,,16,no,3,2260.899999856949,88278.30000019073,test1trial16.png,test1trial16b.png,8088,PC,B,85684,,16
16,1,28.889999866485596,test,1,z,1110.0001335144043,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),92204.10000014305,I,z,1657,1657,,17,yes,3,1661.7000000476837,90542.40000009537,test1trial17.png,test1trial17.png,8088,PC,B,87948,,17
16,1,30.006999969482422,test,0,m,-6.999969482421875,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),93321.80000019073,I,None,1115,1115,,18,no,3,1115.6000001430511,92206.20000004768,test1trial18.png,test1trial18b.png,8088,PC,B,89612,,18
1,2,1.3659999370574951,test,1,m,28634.000062942505,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),103434.20000004768,I,m,1353,,1353.0,1,no,3,11228.0,92206.20000004768,test2trial1.png,test2trial1b.png,8088,PC,B,,99475.0,1
2,2,2.7009999752044678,test,1,m,27299.000024795532,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),104768.90000009537,I,m,1316,,1316.0,2,no,3,12562.700000047684,92206.20000004768,test2trial2.png,test2trial2b.png,8088,PC,B,,100842.0,2
3,2,3.7980000972747803,test,1,z,26201.99990272522,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),105866.70000004768,I,z,1092,,1092.0,3,yes,3,13660.5,92206.20000004768,test2trial3.png,test2trial3.png,8088,PC,B,,102179.0,3
4,2,5.198999881744385,test,1,z,24801.000118255615,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),107267.20000004768,I,z,1386,,1386.0,4,yes,3,15061.0,92206.20000004768,test2trial4.png,test2trial4.png,8088,PC,B,,103276.0,4
5,2,7.566999912261963,test,1,z,22433.000087738037,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),109635.0,I,z,2347,,2347.0,5,yes,3,17428.799999952316,92206.20000004768,test2trial5.png,test2trial5.png,8088,PC,B,,104677.0,5
6,2,9.697999954223633,test,1,z,20302.000045776367,Thu Jun 18 2026 17:34:03 GMT-0500 (Central Daylight Time),111766.20000004768,I,z,2123,,2123.0,6,yes,3,19560.0,92206.20000004768,test2trial6.png,test2trial6.png,8088,PC,B,,107043.0,6
