acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
5,prac,2,1,,322.0,225.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,126949.19999998808,CFD-LF-249-132-N.jpg,Tina,64,O,1,1654,,1654,1600,,6,,2680.100000023842,224,192,124269.09999996424,7721,FN,A,,120768,96942,,6,192,320,224
0,prac,2,0,m,322.0,225.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,137545.80000001192,CFD-WM-012-001-N.jpg,Sam,64,O,z,1148,,,1148,,1,,2924.900000035763,224,192,134620.89999997616,7721,FN,A,,,131114,,1,192,320,224
1,prac,2,1,z,322.0,225.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,140628.39999997616,CFD-LF-249-132-N.jpg,Tina,64,O,z,1288,,,1288,,3,,3076.099999964237,224,192,137552.30000001192,7721,FN,A,,,134047,,2,192,320,224
2,prac,2,1,m,322.0,225.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,143680.5,CFD-BM-204-003-N.jpg,John,64,O,m,1261,,,1261,,2,,3045.300000011921,224,192,140635.19999998808,7721,FN,A,,,137129,,3,192,320,224
0,learn,1,0,,322.0,225.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,32,152741.09999996424,CFD-BM-207-024-N.jpg,David,64,O,None,3015,3015,,,,8,,4030.5,-416,-32,148710.59999996424,7721,FN,A,145210,,,,1,192,-320,0
1,learn,1,1,,299.0,231.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,156924.09999996424,CFD-LF-255-088-N.jpg,Helen,64,O,1,1637,1637,,,,48,,2664.199999988079,224,192,154259.89999997616,7721,FN,A,150761,,,,2,192,320,224
2,learn,1,1,,302.0,-5.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,32,159072.80000001192,CFD-WM-212-097-N.jpg,Mike,64,O,1,1118,1118,,,,23,,2143.900000035763,224,-32,156928.89999997616,7721,FN,A,153424,,,,3,192,320,0
3,learn,1,1,,-294.0,-224.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,-192,161306.30000001192,CFD-WF-200-099-N.jpg,Julie,64,O,1,1200,1200,,,,25,,2232.300000011921,-416,-256,159074.0,7721,FN,A,155574,,,,4,192,-320,-224
4,learn,1,1,,-288.0,-4.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,32,163554.0,CFD-LM-213-061-N.jpg,Richard,64,O,1,1224,1224,,,,38,,2245.300000011921,-416,-32,161308.69999998808,7721,FN,A,157806,,,,5,192,-320,0
5,learn,1,1,,296.0,225.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,165904.0,CFD-WF-205-006-N.jpg,Nichole,64,O,1,1319,1319,,,,30,,2348.5,224,192,163555.5,7721,FN,A,160056,,,,6,192,320,224
6,learn,1,1,,-307.0,222.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,256,168319.89999997616,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1395,1395,,,,9,,2413.5,-416,192,165906.39999997616,7721,FN,A,162404,,,,7,192,-320,224
7,learn,1,1,,-304.0,-233.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,-192,170751.59999996424,CFD-LF-226-174-N.jpg,Cindy,64,O,1,1402,1402,,,,43,,2430.399999976158,-416,-256,168321.19999998808,7721,FN,A,164820,,,,8,192,-320,-224
8,learn,1,1,,-305.0,223.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,256,173300.39999997616,CFD-WM-209-038-N.jpg,Carl,64,O,1,1543,1543,,,,21,,2547.599999964237,-416,192,170752.80000001192,7721,FN,A,167239,,,,9,192,-320,224
9,learn,1,1,,-299.0,-6.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,32,175999.89999997616,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1669,1669,,,,32,,2698.199999988079,-416,-32,173301.69999998808,7721,FN,A,169801,,,,10,192,-320,0
10,learn,1,1,,-301.0,215.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,256,178432.19999998808,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1401,1401,,,,15,,2431.100000023842,-416,192,176001.09999996424,7721,FN,A,172501,,,,11,192,-320,224
11,learn,1,1,,-328.0,-235.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,-192,181098.59999996424,CFD-BM-207-024-N.jpg,David,64,O,1,1656,1656,,,,7,,2664.5,-416,-256,178434.09999996424,7721,FN,A,174919,,,,12,192,-320,-224
12,learn,1,1,,285.0,-221.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,-192,184581.59999996424,CFD-LM-225-130-N.jpg,Robert,64,O,1,2455,2455,,,,40,,3481.5,224,-256,181100.09999996424,7721,FN,A,177599,,,,13,192,320,-224
13,learn,1,1,,-303.0,2.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,32,187446.5,CFD-WM-207-048-N.jpg,Chris,64,O,1,1845,1845,,,,20,,2856.699999988079,-416,-32,184589.80000001192,7721,FN,A,181082,,,,14,192,-320,0
14,learn,1,1,,-304.0,-7.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,32,189429.69999998808,CFD-LF-226-174-N.jpg,Cindy,64,O,1,962,962,,,,44,,1981.800000011921,-416,-32,187447.89999997616,7721,FN,A,183948,,,,15,192,-320,0
15,learn,1,1,,-277.0,-235.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,-192,192378.19999998808,CFD-WM-207-048-N.jpg,Chris,64,O,1,1925,1925,,,,19,,2943.300000011921,-416,-256,189434.89999997616,7721,FN,A,185930,,,,16,192,-320,-224
16,learn,1,1,,292.0,-217.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,-192,196295.5,CFD-LF-254-125-N.jpg,Irene,64,O,1,2892,2892,,,,46,,3915.900000035763,224,-256,192379.59999996424,7721,FN,A,188882,,,,17,192,320,-224
17,learn,1,1,,272.0,-8.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,32,198460.80000001192,CFD-BM-203-001-N.jpg,Brian,64,O,1,1139,1139,,,,5,,2164.0,224,-32,196296.80000001192,7721,FN,A,192795,,,,18,192,320,0
18,learn,1,1,,-362.0,0.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,32,201092.5,CFD-BF-221-223-N.jpg,Emily,64,O,1,1614,1614,,,,14,,2630.600000023842,-416,-32,198461.89999997616,7721,FN,A,194960,,,,19,192,-320,0
19,learn,1,1,,275.0,5.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,32,203725.59999996424,CFD-LF-237-190-N.jpg,Jane,64,O,1,1614,1614,,,,41,,2631.699999988079,224,-32,201093.89999997616,7721,FN,A,197593,,,,20,192,320,0
20,learn,1,1,,-257.0,203.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,256,206257.39999997616,CFD-LM-225-130-N.jpg,Robert,64,O,1,1501,1501,,,,39,,2530.399999976158,-416,192,203727.0,7721,FN,A,200225,,,,21,192,-320,224
21,learn,1,1,,333.0,228.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,208507.09999996424,CFD-WM-205-007-N.jpg,Paul,64,O,1,1223,1223,,,,18,,2248.399999976158,224,192,206258.69999998808,7721,FN,A,202759,,,,22,192,320,224
22,learn,1,1,,326.0,216.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,210089.5,CFD-BM-203-001-N.jpg,Brian,64,O,1,551,551,,,,6,,1581.1000000238419,224,192,208508.39999997616,7721,FN,A,205007,,,,23,192,320,224
23,learn,1,1,,293.0,-251.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,-192,212288.80000001192,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1175,1175,,,,10,,2197.900000035763,224,-256,210090.89999997616,7721,FN,A,206592,,,,24,192,320,-224
24,learn,1,1,,-370.0,2.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,32,214921.19999998808,CFD-WF-200-099-N.jpg,Julie,64,O,1,1608,1608,,,,26,,2628.100000023842,-416,-32,212293.09999996424,7721,FN,A,208790,,,,25,192,-320,0
25,learn,1,1,,-300.0,-230.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,-192,217503.80000001192,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1552,1552,,,,31,,2581.0,-416,-256,214922.80000001192,7721,FN,A,211422,,,,26,192,-320,-224
26,learn,1,1,,319.0,-219.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,-192,219869.39999997616,CFD-WF-203-229-N.jpg,Kate,64,O,1,1348,1348,,,,28,,2364.300000011921,224,-256,217505.09999996424,7721,FN,A,213994,,,,27,192,320,-224
27,learn,1,1,,261.0,-18.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,32,222069.30000001192,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1171,1171,,,,11,,2198.7000000476837,224,-32,219870.59999996424,7721,FN,A,216371,,,,28,192,320,0
28,learn,1,1,,294.0,224.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,224552.5,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1453,1453,,,,12,,2481.900000035763,224,192,222070.59999996424,7721,FN,A,218570,,,,29,192,320,224
29,learn,1,1,,-346.0,218.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,256,227235.89999997616,CFD-LF-254-125-N.jpg,Irene,64,O,1,1650,1650,,,,45,,2681.899999976158,-416,192,224554.0,7721,FN,A,221053,,,,30,192,-320,224
30,learn,1,1,,289.0,-11.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,32,230083.39999997616,CFD-LM-207-004-N.jpg,Jack,64,O,1,1823,1823,,,,35,,2846.399999976158,224,-32,227237.0,7721,FN,A,223735,,,,31,192,320,0
31,learn,1,1,,287.0,-232.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,-192,232949.30000001192,CFD-BM-202-063-N.jpg,George,64,O,1,1847,1847,,,,4,,2864.5,224,-256,230084.80000001192,7721,FN,A,226584,,,,32,192,320,-224
32,learn,1,1,,293.0,-6.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,32,235831.30000001192,CFD-WM-205-007-N.jpg,Paul,64,O,1,1853,1853,,,,17,,2880.300000011921,224,-32,232951.0,7721,FN,A,229449,,,,33,192,320,0
33,learn,1,1,,289.0,-231.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,-192,238297.59999996424,CFD-WM-209-038-N.jpg,Carl,64,O,1,1434,1434,,,,22,,2465.0,224,-256,235832.59999996424,7721,FN,A,232332,,,,34,192,320,-224
34,learn,1,1,,310.0,-233.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,-192,240563.5,CFD-LM-200-045-N.jpg,Peter,64,O,1,1241,1241,,,,34,,2264.699999988079,224,-256,238298.80000001192,7721,FN,A,234798,,,,35,192,320,-224
35,learn,1,1,,304.0,-232.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,-192,242563.09999996424,CFD-BF-241-222-N.jpg,Lucy,64,O,1,983,983,,,,16,,1998.5,224,-256,240564.59999996424,7721,FN,A,237064,,,,36,192,320,-224
36,learn,1,1,,-306.0,214.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,256,245428.39999997616,CFD-WF-203-229-N.jpg,Kate,64,O,1,1840,1840,,,,27,,2864.099999964237,-416,192,242564.30000001192,7721,FN,A,239063,,,,37,192,-320,224
37,learn,1,1,,-308.0,-228.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,-192,248345.0,CFD-BM-200-046-N.jpg,Mark,64,O,1,1894,1894,,,,1,,2914.699999988079,-416,-256,245430.30000001192,7721,FN,A,241929,,,,38,192,-320,-224
38,learn,1,1,,-308.0,-228.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,-192,250410.80000001192,CFD-LM-213-061-N.jpg,Richard,64,O,1,1040,1040,,,,37,,2064.5,-416,-256,248346.30000001192,7721,FN,A,244847,,,,39,192,-320,-224
39,learn,1,1,,-292.0,-4.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,32,252793.39999997616,CFD-BM-200-046-N.jpg,Mark,64,O,1,1351,1351,,,,2,,2381.5,-416,-32,250411.89999997616,7721,FN,A,246911,,,,40,192,-320,0
40,learn,1,1,,324.0,221.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,255291.80000001192,CFD-LM-207-004-N.jpg,Jack,64,O,1,1474,1474,,,,36,,2496.800000011921,224,192,252795.0,7721,FN,A,249293,,,,41,192,320,224
41,learn,1,1,,317.0,218.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,257724.30000001192,CFD-LF-237-190-N.jpg,Jane,64,O,1,1399,1399,,,,42,,2430.900000035763,224,192,255293.39999997616,7721,FN,A,251793,,,,42,192,320,224
42,learn,1,1,,-355.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,256,260307.30000001192,CFD-LM-200-045-N.jpg,Peter,64,O,1,1565,1565,,,,33,,2581.900000035763,-416,192,257725.39999997616,7721,FN,A,254226,,,,43,192,-320,224
43,learn,1,1,,-354.0,-227.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,-192,262822.3000000119,CFD-BF-221-223-N.jpg,Emily,64,O,1,1495,1495,,,,13,,2513.800000011921,-416,-256,260308.5,7721,FN,A,256808,,,,44,192,-320,-224
44,learn,1,1,,-309.0,227.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),-224,256,265678.39999997616,CFD-BM-202-063-N.jpg,George,64,O,1,1827,1827,,,,3,,2854.800000011921,-416,192,262823.59999996424,7721,FN,A,259323,,,,45,192,-320,224
45,learn,1,1,,287.0,-6.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,32,268420.59999996424,CFD-LF-255-088-N.jpg,Helen,64,O,1,1722,1722,,,,47,,2740.5,224,-32,265680.09999996424,7721,FN,A,262173,,,,46,192,320,0
46,learn,1,1,,285.0,-4.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,32,270170.39999997616,CFD-WF-205-006-N.jpg,Nichole,64,O,1,733,733,,,,29,,1747.8999999761581,224,-32,268422.5,7721,FN,A,264921,,,,47,192,320,0
47,learn,1,1,,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,272437.09999996424,CFD-WM-212-097-N.jpg,Mike,64,O,1,1233,1233,,,,24,,2260.099999964237,224,192,270177.0,7721,FN,A,266671,,,,48,192,320,224
0,test,1,0,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,380268.39999997616,CFD-BM-203-001-N.jpg,Brian,64,O,m,2080,,,,2080.0,3,,3089.099999964237,224,192,377179.3000000119,7721,FN,A,,,,373671.0,1,192,320,224
0,test,1,0,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,382684.5,CFD-LF-226-174-N.jpg,Helen,64,O,z,1389,,,,1389.0,22,,2409.100000023842,224,192,380275.39999997616,7721,FN,A,,,,376770.0,2,192,320,224
1,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,385867.5,CFD-WF-200-099-N.jpg,Julie,64,O,z,2164,,,,2164.0,13,,3176.800000011921,224,192,382690.6999999881,7721,FN,A,,,,379186.0,3,192,320,224
2,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,388500.8000000119,CFD-BF-221-223-N.jpg,Emily,64,O,z,1616,,,,1616.0,7,,2625.600000023842,224,192,385875.1999999881,7721,FN,A,,,,382368.0,4,192,320,224
3,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,391032.39999997616,CFD-LM-213-061-N.jpg,Richard,64,O,z,1509,,,,1509.0,19,,2523.599999964237,224,192,388508.8000000119,7721,FN,A,,,,385001.0,5,192,320,224
3,test,1,0,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,393248.5,CFD-BF-208-266-N.jpg,Lisa,64,O,m,1193,,,,1193.0,5,,2210.0,224,192,391038.5,7721,FN,A,,,,387533.0,6,192,320,224
4,test,1,1,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,395997.3000000119,CFD-LM-207-004-N.jpg,Robert,64,O,m,1729,,,,1729.0,18,,2741.7000000476837,224,192,393255.59999996424,7721,FN,A,,,,389749.0,7,192,320,224
4,test,1,0,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,398796.6999999881,CFD-WF-203-229-N.jpg,Kate,64,O,z,1780,,,,1780.0,14,,2792.399999976158,224,192,396004.3000000119,7721,FN,A,,,,392498.0,8,192,320,224
4,test,1,0,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,401079.1999999881,CFD-WM-207-048-N.jpg,Mike,64,O,z,1260,,,,1260.0,10,,2276.0,224,192,398803.1999999881,7721,FN,A,,,,395298.0,9,192,320,224
5,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,403728.59999996424,CFD-WM-205-007-N.jpg,Paul,64,O,z,1618,,,,1618.0,9,,2643.099999964237,224,192,401085.5,7721,FN,A,,,,397580.0,10,192,320,224
6,test,1,1,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,406244.0,CFD-LF-255-088-N.jpg,Cindy,64,O,m,1490,,,,1490.0,24,,2513.300000011921,224,192,403730.6999999881,7721,FN,A,,,,400229.0,11,192,320,224
7,test,1,1,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,408493.09999996424,CFD-BM-207-024-N.jpg,George,64,O,m,1221,,,,1221.0,4,,2238.2999999523163,224,192,406254.8000000119,7721,FN,A,,,,402745.0,12,192,320,224
7,test,1,0,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,411341.59999996424,CFD-LM-225-130-N.jpg,Jack,64,O,z,1829,,,,1829.0,20,,2841.2999999523163,224,192,408500.3000000119,7721,FN,A,,,,404994.0,13,192,320,224
8,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,413774.1999999881,CFD-BM-200-046-N.jpg,Mark,64,O,z,1410,,,,1410.0,1,,2425.399999976158,224,192,411348.8000000119,7721,FN,A,,,,407844.0,14,192,320,224
9,test,1,1,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,416157.6999999881,CFD-WM-212-097-N.jpg,Chris,64,O,m,1363,,,,1363.0,12,,2376.899999976158,224,192,413780.8000000119,7721,FN,A,,,,410275.0,15,192,320,224
9,test,1,0,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,418157.09999996424,CFD-WM-209-038-N.jpg,Carl,64,O,m,972,,,,972.0,11,,1993.199999988079,224,192,416163.89999997616,7721,FN,A,,,,412658.0,16,192,320,224
10,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,420655.0,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1469,,,,1469.0,15,,2491.300000011921,224,192,418163.6999999881,7721,FN,A,,,,414657.0,17,192,320,224
11,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,423239.0,CFD-LM-200-045-N.jpg,Peter,64,O,z,1554,,,,1554.0,17,,2578.0,224,192,420661.0,7721,FN,A,,,,417157.0,18,192,320,224
11,test,1,0,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,425503.6999999881,CFD-BF-241-222-N.jpg,Sarah,64,O,z,1235,,,,1235.0,8,,2258.100000023842,224,192,423245.59999996424,7721,FN,A,,,,419739.0,19,192,320,224
12,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,428154.0,CFD-LF-237-190-N.jpg,Jane,64,O,z,1625,,,,1625.0,21,,2648.400000035763,224,192,425505.59999996424,7721,FN,A,,,,422005.0,20,192,320,224
12,test,1,0,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,430454.0,CFD-BM-202-063-N.jpg,David,64,O,z,1280,,,,1280.0,2,,2291.5,224,192,428162.5,7721,FN,A,,,,424654.0,21,192,320,224
12,test,1,0,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,433735.09999996424,CFD-WF-206-147-N.jpg,Rachel,64,O,z,2253,,,,2253.0,16,,3271.7999999523163,224,192,430463.3000000119,7721,FN,A,,,,426953.0,22,192,320,224
13,test,1,1,m,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,436251.09999996424,CFD-BF-204-189-N.jpg,Lucy,64,O,m,1490,,,,1490.0,6,,2509.2999999523163,224,192,433741.8000000119,7721,FN,A,,,,430236.0,23,192,320,224
14,test,1,1,z,261.0,210.0,Tue Dec 09 2025 10:46:19 GMT-0600 (Central Standard Time),416,256,439033.6999999881,CFD-LF-254-125-N.jpg,Irene,64,O,z,1749,,,,1749.0,23,,2776.0,224,192,436257.6999999881,7721,FN,A,,,,432753.0,24,192,320,224
