acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),36666.199999928474,O,z,1910,,,1,yes,1,3428.0,33238.199999928474,practrial1.png,practrial1.png,7792,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),39982.60000002384,O,m,1785,,,4,no,1,3308.8000000715256,36673.799999952316,practrial4.png,practrial4b.png,7792,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),43198.199999928474,O,z,1681,,,3,yes,1,3211.5999999046326,39986.60000002384,practrial3.png,practrial3.png,7792,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),45763.60000002384,O,m,1030,,,2,no,1,2559.3000000715256,43204.299999952316,practrial2.png,practrial2b.png,7792,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),49711.299999952316,O,m,2420,,,6,no,1,3943.399999976158,45767.89999997616,practrial6.png,practrial6b.png,7792,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),53111.89999997616,O,z,1862,,,5,yes,1,3395.0,49716.89999997616,practrial5.png,practrial5.png,7792,PC,A,,,6
1,1,2.3329999446868896,test,1,z,27667.00005531311,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),66655.89999997616,O,z,2316,2316,,1,yes,1,2329.7999999523163,64326.10000002384,test1trial1.png,test1trial1.png,7792,PC,A,61267,,1
2,1,3.4679999351501465,test,1,m,26532.000064849854,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),67790.69999992847,O,m,1119,1119,,2,no,1,1131.5,66659.19999992847,test1trial2.png,test1trial2b.png,7792,PC,A,63601,,2
3,1,5.0329999923706055,test,1,z,24967.000007629395,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),69355.60000002384,O,z,1554,1554,,3,yes,1,1561.6000000238419,67794.0,test1trial3.png,test1trial3.png,7792,PC,A,64735,,3
4,1,6.266000032424927,test,1,m,23733.999967575073,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),70588.69999992847,O,m,1229,1229,,4,no,1,1230.1999999284744,69358.5,test1trial4.png,test1trial4b.png,7792,PC,A,66299,,4
5,1,7.5980000495910645,test,1,z,22401.999950408936,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),71921.19999992847,O,z,1316,1316,,5,yes,1,1329.8999999761581,70591.29999995232,test1trial5.png,test1trial5.png,7792,PC,A,67532,,5
6,1,8.763999938964844,test,1,m,21236.000061035156,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),73087.19999992847,O,m,1158,1158,,6,no,1,1161.7999999523163,71925.39999997616,test1trial6.png,test1trial6b.png,7792,PC,A,68866,,6
7,1,9.846999883651733,test,1,z,20153.000116348267,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),74170.39999997616,O,z,1066,1066,,7,yes,1,1081.0,73089.39999997616,test1trial7.png,test1trial7.png,7792,PC,A,70030,,7
8,1,12.115000009536743,test,1,m,17884.999990463257,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),76437.79999995232,O,m,2263,2263,,8,no,1,2264.0,74173.79999995232,test1trial8.png,test1trial8b.png,7792,PC,A,71115,,8
9,1,13.63100004196167,test,1,z,16368.99995803833,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),77954.29999995232,O,z,1498,1498,,9,yes,1,1512.8999999761581,76441.39999997616,test1trial9.png,test1trial9.png,7792,PC,A,73382,,9
10,1,15.19599986076355,test,1,m,14804.00013923645,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),79519.19999992847,O,m,1558,1558,,10,no,1,1561.6999999284744,77957.5,test1trial10.png,test1trial10b.png,7792,PC,A,74899,,10
11,1,16.444999933242798,test,1,z,13555.000066757202,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),80768.39999997616,O,z,1229,1229,,11,yes,1,1246.0,79522.39999997616,test1trial11.png,test1trial11.png,7792,PC,A,76463,,11
11,1,18.145999908447266,test,0,m,11854.000091552734,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),82469.5,O,z,1680,1680,,12,no,1,1698.5,80771.0,test1trial12.png,test1trial12b.png,7792,PC,A,77712,,12
12,1,19.24399995803833,test,1,m,10756.00004196167,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),83567.19999992847,O,m,1090,1090,,13,no,1,1094.3999999761581,82472.79999995232,test1trial13.png,test1trial13b.png,7792,PC,A,79414,,13
13,1,20.944000005722046,test,1,m,9055.999994277954,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),85267.39999997616,O,m,1689,1689,,14,no,1,1697.5,83569.89999997616,test1trial14.png,test1trial14b.png,7792,PC,A,80511,,14
14,1,22.72599983215332,test,1,z,7274.00016784668,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),87049.19999992847,O,z,1761,1761,,15,yes,1,1775.2999999523163,85273.89999997616,test1trial15.png,test1trial15.png,7792,PC,A,82215,,15
15,1,24.14299988746643,test,1,m,5857.000112533569,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),88466.5,O,m,1397,1397,,16,no,1,1412.1000000238419,87054.39999997616,test1trial16.png,test1trial16b.png,7792,PC,A,83995,,16
16,1,25.925999879837036,test,1,z,4074.000120162964,Tue Apr 21 2026 10:43:55 GMT-0500 (Central Daylight Time),90249.29999995232,O,z,1773,1773,,17,yes,1,1778.5,88470.79999995232,test1trial17.png,test1trial17.png,7792,PC,A,85412,,17
