Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,6,prac,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),198552.59999996424,2000,I,z,620,6,1,3411.5,195141.09999996424,9020,NTS,B,6
7,7,prac,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),202054.19999998808,2000,I,z,699,6,1,3488.5,198565.69999998808,9020,NTS,B,7
4,8,prac,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),205118.69999998808,1500,I,m,771,4,1,3057.600000023842,202061.09999996424,9020,NTS,B,8
6,9,prac,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),207568.89999997616,1000,I,m,654,5,1,2441.699999988079,205127.19999998808,9020,NTS,B,9
4,10,prac,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),210469.0,1500,I,m,615,4,1,2889.100000023842,207579.89999997616,9020,NTS,B,10
3,11,prac,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),213419.19999998808,1600,I,z,550,3,1,2939.899999976158,210479.30000001192,9020,NTS,B,11
1,12,prac,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),216552.69999998808,1900,I,z,437,1,1,3120.100000023842,213432.59999996424,9020,NTS,B,12
8,0,test,1,A,circle.png,0,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),248635.80000001192,1600,I,None,1514,7,1,3125.2000000476837,245510.59999996424,9020,NTS,B,1
4,0,test,1,A,circle.png,0,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),251569.30000001192,1400,I,None,1514,4,1,2922.7000000476837,248646.59999996424,9020,NTS,B,2
6,1,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),254852.5,1900,I,m,1358,5,1,3274.699999988079,251577.80000001192,9020,NTS,B,3
9,2,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),257335.80000001192,1500,I,m,955,8,1,2473.900000035763,254861.89999997616,9020,NTS,B,4
4,3,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),259569.19999998808,1400,I,z,802,4,1,2222.300000011921,257346.89999997616,9020,NTS,B,5
7,4,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),262269.09999996424,1700,I,m,974,6,1,2690.899999976158,259578.19999998808,9020,NTS,B,6
2,5,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),264985.8000000119,2000,I,z,684,2,1,2707.800000011921,262278.0,9020,NTS,B,7
8,6,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),267252.5,1600,I,m,625,7,1,2251.800000011921,265000.6999999881,9020,NTS,B,8
3,7,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),269285.8000000119,1200,I,z,805,3,1,2022.800000011921,267263.0,9020,NTS,B,9
7,8,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),272069.09999996424,1700,I,m,1057,6,1,2774.199999988079,269294.89999997616,9020,NTS,B,10
3,9,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),274169.1999999881,1200,I,z,878,3,1,2091.100000023842,272078.09999996424,9020,NTS,B,11
9,10,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),276419.1999999881,1500,I,m,718,8,1,2238.600000023842,274180.59999996424,9020,NTS,B,12
1,11,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),278285.8000000119,1000,I,z,832,1,1,1856.1000000238419,276429.6999999881,9020,NTS,B,13
4,12,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),280819.1999999881,1400,I,z,1101,4,1,2524.300000011921,278294.89999997616,9020,NTS,B,14
3,13,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),282635.89999997616,1200,I,z,590,3,1,1808.0,280827.89999997616,9020,NTS,B,15
4,14,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),284935.59999996424,1400,I,z,879,4,1,2290.899999976158,282644.6999999881,9020,NTS,B,16
6,15,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),287752.59999996424,1900,I,m,886,5,1,2809.199999988079,284943.39999997616,9020,NTS,B,17
1,16,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),289635.8000000119,1000,I,z,859,1,1,1874.6000000238419,287761.1999999881,9020,NTS,B,18
7,17,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),292385.8000000119,1700,I,m,1027,6,1,2741.400000035763,289644.39999997616,9020,NTS,B,19
9,18,test,1,A,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),294602.59999996424,1500,I,m,693,8,1,2205.5,292397.09999996424,9020,NTS,B,20
3,19,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),296569.1999999881,1200,I,z,738,3,1,1957.8999999761581,294611.3000000119,9020,NTS,B,21
2,20,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),299435.8000000119,2000,I,z,844,2,1,2857.600000023842,296578.1999999881,9020,NTS,B,22
2,21,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),301985.8000000119,2000,I,z,527,2,1,2540.800000011921,299445.0,9020,NTS,B,23
2,22,test,1,A,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),304552.1999999881,2000,I,z,544,2,1,2557.800000011921,301994.39999997616,9020,NTS,B,24
3,1,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),328686.39999997616,1600,I,z,682,3,1,2292.099999964237,326394.3000000119,9020,NTS,B,1
8,2,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),330886.3000000119,1700,I,m,482,15,1,2191.7000000476837,328694.59999996424,9020,NTS,B,2
7,3,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),333569.0,1600,I,z,1055,14,1,2674.199999988079,330894.8000000119,9020,NTS,B,3
1,4,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),336719.09999996424,1900,I,z,1223,1,1,3139.399999976158,333579.6999999881,9020,NTS,B,4
9,5,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),339302.59999996424,1900,I,z,657,16,1,2574.199999988079,336728.39999997616,9020,NTS,B,5
2,6,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),342252.59999996424,1700,I,m,1225,2,1,2940.099999964237,339312.5,9020,NTS,B,6
6,7,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),343986.0,1000,I,m,703,5,1,1722.699999988079,342263.3000000119,9020,NTS,B,7
2,8,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),346252.59999996424,1700,I,m,542,2,1,2258.399999976158,343994.1999999881,9020,NTS,B,8
4,9,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),347819.3000000119,1000,I,m,543,12,1,1557.6000000238419,346261.6999999881,9020,NTS,B,9
1,10,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),350235.8000000119,1900,I,z,493,1,1,2407.900000035763,347827.89999997616,9020,NTS,B,10
7,11,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),353402.59999996424,2000,I,z,1144,6,1,3159.099999964237,350243.5,9020,NTS,B,11
1,12,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),355419.1999999881,1400,I,z,585,9,1,2008.8999999761581,353410.3000000119,9020,NTS,B,12
8,13,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),357185.89999997616,1200,I,m,545,7,1,1757.5,355428.39999997616,9020,NTS,B,13
1,14,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),359236.0,1400,I,z,627,9,1,2039.6000000238419,357196.39999997616,9020,NTS,B,14
8,15,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),361669.3000000119,1200,I,m,1208,7,1,2425.100000023842,359244.1999999881,9020,NTS,B,15
9,16,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),364285.89999997616,1900,I,z,683,16,1,2604.599999964237,361681.3000000119,9020,NTS,B,16
9,17,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),366552.5,1400,I,z,846,8,1,2255.900000035763,364296.59999996424,9020,NTS,B,17
4,18,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),369069.3000000119,1500,I,m,983,4,1,2506.5,366562.8000000119,9020,NTS,B,18
2,19,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),370786.0,1200,I,m,487,10,1,1706.300000011921,369079.6999999881,9020,NTS,B,19
4,20,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),372335.59999996424,1000,I,m,530,12,1,1538.8999999761581,370796.6999999881,9020,NTS,B,20
6,21,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),374402.59999996424,1500,I,m,544,13,1,2059.399999976158,372343.1999999881,9020,NTS,B,21
6,22,test,1,B,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),375985.59999996424,1000,I,m,560,5,1,1574.5999999642372,374411.0,9020,NTS,B,22
3,23,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),378585.89999997616,2000,I,z,579,11,1,2594.899999976158,375991.0,9020,NTS,B,23
3,24,test,1,B,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),380752.5,1600,I,z,546,3,1,2155.900000035763,378596.59999996424,9020,NTS,B,24
2,0,prac,1,C,triangle.png,0,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),430702.6999999881,1600,I,None,1515,2,1,3890.0,426812.6999999881,9020,NTS,B,1
4,0,prac,1,C,circle.png,0,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),433419.0,1000,I,m,916,4,1,2705.0,430714.0,9020,NTS,B,2
3,1,prac,1,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),436869.5,1500,I,z,1149,3,1,3443.5,433426.0,9020,NTS,B,3
1,2,prac,1,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),440687.6999999881,1700,I,z,1323,1,1,3805.600000023842,436882.09999996424,9020,NTS,B,4
8,3,prac,1,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),443885.59999996424,1400,I,m,1006,7,1,3191.099999964237,440694.5,9020,NTS,B,5
6,4,prac,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),447770.0,2000,I,m,1094,5,1,3876.0,443894.0,9020,NTS,B,6
7,4,prac,1,C,triangle.png,0,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),451269.39999997616,1200,I,None,1516,6,1,3492.0,447777.39999997616,9020,NTS,B,7
7,5,prac,1,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),454236.09999996424,1200,I,z,967,6,1,2954.699999988079,451281.39999997616,9020,NTS,B,8
9,6,prac,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),457836.1999999881,1900,I,m,900,8,1,3589.399999976158,454246.8000000119,9020,NTS,B,9
9,7,prac,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),461069.5,1900,I,m,548,8,1,3221.100000023842,457848.39999997616,9020,NTS,B,10
2,7,prac,1,C,triangle.png,0,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),464986.8000000119,1600,I,None,1515,2,1,3897.600000023842,461089.1999999881,9020,NTS,B,11
6,8,prac,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),469186.1999999881,2000,I,m,1403,5,1,4191.899999976158,464994.3000000119,9020,NTS,B,12
7,0,test,1,C,triangle.png,0,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),505236.3000000119,1700,I,None,1515,6,1,3225.2000000476837,502011.09999996424,9020,NTS,B,1
4,1,test,1,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),507902.8000000119,1400,I,z,1232,4,1,2657.5,505245.3000000119,9020,NTS,B,2
3,1,test,1,C,circle.png,0,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),511036.09999996424,1600,I,None,1515,19,1,3123.899999976158,507912.1999999881,9020,NTS,B,3
8,2,test,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),513569.39999997616,1200,I,m,1312,15,1,2525.199999988079,511044.1999999881,9020,NTS,B,4
6,3,test,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),516452.6999999881,1900,I,m,959,21,1,2874.300000011921,513578.39999997616,9020,NTS,B,5
2,4,test,1,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),519086.09999996424,1700,I,z,899,10,1,2623.7999999523163,516462.3000000119,9020,NTS,B,6
2,5,test,1,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),521469.59999996424,1700,I,z,649,18,1,2372.099999964237,519097.5,9020,NTS,B,7
7,5,test,1,C,triangle.png,0,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),524702.8999999762,1700,I,None,1515,22,1,3223.899999976158,521479.0,9020,NTS,B,8
9,6,test,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),527302.8000000119,1500,I,m,1081,24,1,2588.7000000476837,524714.0999999642,9020,NTS,B,9
7,7,test,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),530169.5,2000,I,m,845,14,1,2855.5,527314.0,9020,NTS,B,10
8,7,test,1,C,triangle.png,0,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),533302.8999999762,1600,I,None,1516,7,1,3124.0,530178.8999999762,9020,NTS,B,11
8,7,test,1,C,triangle.png,0,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),536436.1999999881,1600,I,None,1515,23,1,3122.199999988079,533314.0,9020,NTS,B,12
4,8,test,1,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),539402.8000000119,1500,I,m,1444,12,1,2958.300000011921,536444.5,9020,NTS,B,13
1,9,test,1,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),541269.3000000119,1000,I,z,841,1,1,1855.7000000476837,539413.5999999642,9020,NTS,B,14
2,10,test,1,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),544586.1999999881,2000,I,m,1287,2,1,3309.0,541277.1999999881,9020,NTS,B,15
3,11,test,1,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),547402.8000000119,1600,I,z,1195,11,1,2806.300000011921,544596.5,9020,NTS,B,16
4,12,test,1,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),550186.0999999642,1500,I,m,1262,20,1,2773.899999976158,547412.1999999881,9020,NTS,B,17
1,12,test,1,C,triangle.png,0,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),553619.3999999762,1900,I,None,1515,17,1,3423.699999988079,550195.6999999881,9020,NTS,B,18
9,13,test,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),556120.1999999881,1500,I,m,981,8,1,2490.899999976158,553629.3000000119,9020,NTS,B,19
6,14,test,1,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),558935.8000000119,1900,I,m,897,5,1,2807.300000011921,556128.5,9020,NTS,B,20
6,15,test,1,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),561019.0999999642,1000,I,m,1051,13,1,2074.099999964237,558945.0,9020,NTS,B,21
1,16,test,1,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),563886.8000000119,1900,I,z,949,9,1,2862.600000023842,561024.1999999881,9020,NTS,B,22
3,17,test,1,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),566486.0,1200,I,z,1367,3,1,2591.900000035763,563894.0999999642,9020,NTS,B,23
9,17,test,1,C,triangle.png,0,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),569419.5999999642,1400,I,None,1515,16,1,2922.2999999523163,566497.3000000119,9020,NTS,B,24
7,1,test,2,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),578503.0,2000,I,m,1282,22,1,3291.900000035763,575211.0999999642,9020,NTS,B,1
3,2,test,2,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),580703.3999999762,1200,I,z,982,3,1,2192.199999988079,578511.1999999881,9020,NTS,B,2
1,3,test,2,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),583752.8000000119,1900,I,z,1121,9,1,3041.300000011921,580711.5,9020,NTS,B,3
3,4,test,2,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),586352.6999999881,1600,I,z,979,19,1,2589.100000023842,583763.5999999642,9020,NTS,B,4
4,5,test,2,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),589186.3000000119,1500,I,m,1303,12,1,2824.7000000476837,586361.5999999642,9020,NTS,B,5
8,6,test,2,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),591686.1999999881,1600,I,m,875,7,1,2491.199999988079,589195.0,9020,NTS,B,6
7,7,test,2,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),594669.5,2000,I,m,950,14,1,2974.100000023842,591695.3999999762,9020,NTS,B,7
2,8,test,2,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),597219.5999999642,1700,I,z,827,10,1,2537.899999976158,594681.6999999881,9020,NTS,B,8
6,9,test,2,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),599936.0,1900,I,m,796,5,1,2705.600000023842,597230.3999999762,9020,NTS,B,9
1,10,test,2,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),601703.3000000119,1000,I,z,749,1,1,1760.2000000476837,599943.0999999642,9020,NTS,B,10
7,11,test,2,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),604652.8999999762,1700,I,z,1225,6,1,2940.399999976158,601712.5,9020,NTS,B,11
9,12,test,2,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),606952.8000000119,1400,I,z,871,16,1,2287.900000035763,604664.8999999762,9020,NTS,B,12
4,13,test,2,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),609286.8999999762,1400,I,z,915,4,1,2323.800000011921,606963.0999999642,9020,NTS,B,13
1,14,test,2,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),612019.5,1900,I,z,803,17,1,2724.800000011921,609294.6999999881,9020,NTS,B,14
8,15,test,2,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),614403.0,1200,I,m,1152,15,1,2373.400000035763,612029.5999999642,9020,NTS,B,15
9,16,test,2,C,triangle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),616936.0,1400,I,z,1113,24,1,2524.199999988079,614411.8000000119,9020,NTS,B,16
9,16,test,2,C,circle.png,0,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),619969.5999999642,1500,I,None,1516,8,1,3027.099999964237,616942.5,9020,NTS,B,17
6,17,test,2,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),622169.5,1000,I,m,1171,21,1,2190.400000035763,619979.0999999642,9020,NTS,B,18
2,18,test,2,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),624986.0999999642,1700,I,z,1094,18,1,2807.0,622179.0999999642,9020,NTS,B,19
4,19,test,2,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),627552.8000000119,1500,I,m,1046,20,1,2557.900000035763,624994.8999999762,9020,NTS,B,20
3,20,test,2,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),630019.5999999642,1600,I,z,835,11,1,2458.0,627561.5999999642,9020,NTS,B,21
8,21,test,2,C,circle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),632369.5,1200,I,m,1130,23,1,2339.300000011921,630030.1999999881,9020,NTS,B,22
6,22,test,2,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),634369.5999999642,1000,I,m,970,13,1,1989.5,632380.0999999642,9020,NTS,B,23
2,22,test,2,C,triangle.png,0,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),637902.8000000119,2000,I,None,1516,2,1,3523.2000000476837,634379.5999999642,9020,NTS,B,24
2,1,test,3,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),646753.0999999642,2000,I,m,1138,18,1,3159.099999964237,643594.0,9020,NTS,B,1
1,2,test,3,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),649103.3999999762,1000,I,z,1331,1,1,2339.899999976158,646763.5,9020,NTS,B,2
1,3,test,3,C,circle.png,1,z,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),651019.1999999881,1000,I,z,884,17,1,1908.199999988079,649111.0,9020,NTS,B,3
8,4,test,3,C,triangle.png,1,m,Tue May 27 2025 16:29:48 GMT-0400 (Eastern Daylight Time),653719.3999999762,1600,I,m,1081,7,1,2694.5,651024.8999999762,9020,NTS,B,4
