acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),81502.80000001192,CFD-BF-035-007-HC.jpg,2000,solid,O,m,816,5,,38268.0,43234.80000001192,7717,ATS,B,11
12,prac,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),84834.0,CFD-BF-050-012-A.jpg,1200,solid,O,z,1326,6,,41599.19999998808,43234.80000001192,7717,ATS,B,12
1,prac,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),106377.30000001192,CFD-BF-051-043-A.jpg,1000,dash,O,z,1320,4,,3115.899999976158,103261.40000003576,7717,ATS,B,1
2,prac,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),109541.90000003576,CFD-BM-020-024-HC.jpg,1700,dash,O,m,673,1,,6280.5,103261.40000003576,7717,ATS,B,2
3,prac,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),113042.30000001192,CFD-BF-027-013-HC.jpg,1500,dash,O,z,1204,3,,9780.899999976158,103261.40000003576,7717,ATS,B,3
4,prac,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),116442.19999998808,CFD-WM-009-009-A.jpg,1700,dash,O,m,919,9,,13180.799999952316,103261.40000003576,7717,ATS,B,4
5,prac,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),119421.10000002384,CFD-BM-041-048-A.jpg,1600,dash,O,m,566,2,,16159.699999988079,103261.40000003576,7717,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),122576.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,851,11,,19314.599999964237,103261.40000003576,7717,ATS,B,6
7,prac,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),126454.19999998808,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1199,8,,23192.799999952316,103261.40000003576,7717,ATS,B,7
7,prac,1,B,mfborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),129953.5,CFD-WM-037-060-A.jpg,1200,dash,O,None,1516,6,,26692.099999964237,103261.40000003576,7717,ATS,B,8
8,prac,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),132852.69999998808,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1100,12,,29591.299999952316,103261.40000003576,7717,ATS,B,9
9,prac,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),136183.69999998808,CFD-BF-035-007-HC.jpg,1400,dash,O,z,1138,7,,32922.299999952316,103261.40000003576,7717,ATS,B,10
10,prac,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),140000.19999998808,CFD-BM-037-041-A.jpg,2000,dash,O,m,1015,5,,36738.799999952316,103261.40000003576,7717,ATS,B,11
11,prac,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),143032.5,CFD-WM-012-007-HC.jpg,1600,dash,O,m,650,10,,39771.09999996424,103261.40000003576,7717,ATS,B,12
1,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),159310.80000001192,CFD-WM-011-006-HC.jpg,1400,solid,O,m,959,7,,2383.699999988079,156927.10000002384,7717,ATS,B,1
2,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),162109.69999998808,CFD-BF-035-007-HC.jpg,2000,solid,O,m,752,5,,5182.599999964237,156927.10000002384,7717,ATS,B,2
3,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),164376.80000001192,CFD-BM-015-017-HC.jpg,1700,solid,O,m,550,1,,7449.699999988079,156927.10000002384,7717,ATS,B,3
4,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),166674.5,CFD-WM-012-007-HC.jpg,1700,solid,O,m,555,9,,9747.399999976158,156927.10000002384,7717,ATS,B,4
5,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),169207.30000001192,CFD-BM-037-041-A.jpg,1600,solid,O,z,908,2,,12280.199999988079,156927.10000002384,7717,ATS,B,5
6,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),171640.10000002384,CFD-BM-020-024-HC.jpg,1500,solid,O,m,917,3,,14713.0,156927.10000002384,7717,ATS,B,6
7,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),174155.60000002384,CFD-BM-037-041-A.jpg,1600,solid,O,z,895,2,,17228.5,156927.10000002384,7717,ATS,B,7
8,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),175971.0,CFD-WF-013-015-A.jpg,1000,solid,O,z,792,12,,19043.899999976158,156927.10000002384,7717,ATS,B,8
9,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),178122.40000003576,CFD-WF-026-008-A.jpg,1600,solid,O,z,533,10,,21195.30000001192,156927.10000002384,7717,ATS,B,9
10,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),180872.69999998808,CFD-WM-009-009-A.jpg,1900,solid,O,z,832,8,,23945.599999964237,156927.10000002384,7717,ATS,B,10
11,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),183671.40000003576,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1084,1,,26744.30000001192,156927.10000002384,7717,ATS,B,11
12,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),185752.30000001192,CFD-WF-011-006-HC.jpg,1500,solid,O,m,558,11,,28825.19999998808,156927.10000002384,7717,ATS,B,12
13,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),188617.40000003576,CFD-BF-035-007-HC.jpg,2000,solid,O,m,838,5,,31690.30000001192,156927.10000002384,7717,ATS,B,13
14,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),190733.10000002384,CFD-BM-020-024-HC.jpg,1500,solid,O,m,584,3,,33806.0,156927.10000002384,7717,ATS,B,14
15,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),193232.69999998808,CFD-WM-009-009-A.jpg,1900,solid,O,z,572,8,,36305.59999996424,156927.10000002384,7717,ATS,B,15
16,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),195231.69999998808,CFD-BF-051-043-A.jpg,1000,solid,O,z,981,4,,38304.59999996424,156927.10000002384,7717,ATS,B,16
17,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),197398.10000002384,CFD-WF-026-008-A.jpg,1600,solid,O,z,543,10,,40471.0,156927.10000002384,7717,ATS,B,17
18,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),198997.40000003576,CFD-BF-051-043-A.jpg,1000,solid,O,z,568,4,,42070.30000001192,156927.10000002384,7717,ATS,B,18
19,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),201147.60000002384,CFD-WF-011-006-HC.jpg,1500,solid,O,m,621,11,,44220.5,156927.10000002384,7717,ATS,B,19
20,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),203546.0,CFD-BF-050-012-A.jpg,1200,solid,O,z,1178,6,,46618.89999997616,156927.10000002384,7717,ATS,B,20
21,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),206095.19999998808,CFD-WM-012-007-HC.jpg,1700,solid,O,m,832,9,,49168.09999996424,156927.10000002384,7717,ATS,B,21
22,test,1,A,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),208061.10000002384,CFD-WM-011-006-HC.jpg,1400,solid,O,m,543,7,,51134.0,156927.10000002384,7717,ATS,B,22
23,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),210110.19999998808,CFD-BF-050-012-A.jpg,1200,solid,O,z,825,6,,53183.09999996424,156927.10000002384,7717,ATS,B,23
24,test,1,A,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),211843.10000002384,CFD-WF-013-015-A.jpg,1000,solid,O,z,711,12,,54916.0,156927.10000002384,7717,ATS,B,24
1,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),224739.69999998808,CFD-WM-009-009-A.jpg,1700,dash,O,m,927,9,,2649.5,222090.19999998808,7717,ATS,B,1
2,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),227240.10000002384,CFD-BM-020-024-HC.jpg,1700,dash,O,m,775,1,,5149.900000035763,222090.19999998808,7717,ATS,B,2
3,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),229688.5,CFD-BF-027-013-HC.jpg,1500,dash,O,z,932,3,,7598.300000011921,222090.19999998808,7717,ATS,B,3
4,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),232337.5,CFD-WM-009-009-A.jpg,1700,dash,O,m,922,9,,10247.300000011921,222090.19999998808,7717,ATS,B,4
5,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),234636.60000002384,CFD-WM-012-007-HC.jpg,1600,dash,O,m,678,10,,12546.400000035763,222090.19999998808,7717,ATS,B,5
6,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),237269.0,CFD-BM-037-041-A.jpg,2000,dash,O,m,601,5,,15178.800000011921,222090.19999998808,7717,ATS,B,6
7,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),239701.30000001192,CFD-BM-041-048-A.jpg,1600,dash,O,m,801,2,,17611.100000023842,222090.19999998808,7717,ATS,B,7
8,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),241967.80000001192,CFD-BF-051-043-A.jpg,1000,dash,O,z,1223,4,,19877.600000023842,222090.19999998808,7717,ATS,B,8
9,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),244350.0,CFD-BM-020-024-HC.jpg,1700,dash,O,m,651,1,,22259.80000001192,222090.19999998808,7717,ATS,B,9
10,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),246299.80000001192,CFD-BF-051-043-A.jpg,1000,dash,O,z,928,4,,24209.600000023842,222090.19999998808,7717,ATS,B,10
11,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),248567.5,CFD-WM-037-060-A.jpg,1200,dash,O,m,1043,6,,26477.30000001192,222090.19999998808,7717,ATS,B,11
12,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),251365.10000002384,CFD-BM-037-041-A.jpg,2000,dash,O,m,777,5,,29274.900000035763,222090.19999998808,7717,ATS,B,12
13,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),253646.80000001192,CFD-BF-027-013-HC.jpg,1500,dash,O,z,765,3,,31556.600000023842,222090.19999998808,7717,ATS,B,13
14,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),255813.60000002384,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1136,12,,33723.40000003576,222090.19999998808,7717,ATS,B,14
15,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),258329.60000002384,CFD-WM-012-007-HC.jpg,1600,dash,O,m,871,10,,36239.40000003576,222090.19999998808,7717,ATS,B,15
15,test,1,B,mfborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),261269.30000001192,CFD-BF-035-007-HC.jpg,1400,dash,O,None,1515,7,,39179.10000002384,222090.19999998808,7717,ATS,B,16
16,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),263561.10000002384,CFD-WF-026-008-A.jpg,1500,dash,O,z,773,11,,41470.90000003576,222090.19999998808,7717,ATS,B,17
17,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),266526.6999999881,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1034,8,,44436.5,222090.19999998808,7717,ATS,B,18
18,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),268876.1999999881,CFD-WF-026-008-A.jpg,1500,dash,O,z,818,11,,46786.0,222090.19999998808,7717,ATS,B,19
19,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),271191.40000003576,CFD-BF-035-007-HC.jpg,1400,dash,O,z,899,7,,49101.200000047684,222090.19999998808,7717,ATS,B,20
20,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),273790.1999999881,CFD-BM-041-048-A.jpg,1600,dash,O,m,976,2,,51700.0,222090.19999998808,7717,ATS,B,21
21,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),276823.3000000119,CFD-WF-027-007-HC.jpg,1900,dash,O,z,1099,8,,54733.10000002384,222090.19999998808,7717,ATS,B,22
22,test,1,B,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),278771.60000002384,CFD-WM-037-060-A.jpg,1200,dash,O,m,726,6,,56681.40000003576,222090.19999998808,7717,ATS,B,23
23,test,1,B,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),280921.5,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1117,12,,58831.30000001192,222090.19999998808,7717,ATS,B,24
1,8,1,C,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),328489.90000003576,CFD-BF-050-012-A.jpg,1700,solid,O,z,1462,prac,,3965.600000023842,324524.3000000119,7717,ATS,B,1
1,6,1,C,mfborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),332488.3000000119,CFD-WM-009-009-A.jpg,1700,solid,O,None,1516,prac,,7964.0,324524.3000000119,7717,ATS,B,2
2,11,1,C,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),334954.1999999881,CFD-WM-011-006-HC.jpg,1000,dash,O,m,678,prac,,10429.899999976158,324524.3000000119,7717,ATS,B,3
3,12,1,C,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),338120.90000003576,CFD-WM-011-006-HC.jpg,1400,solid,O,m,995,prac,,13596.600000023842,324524.3000000119,7717,ATS,B,4
3,1,1,C,mfborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),341718.90000003576,CFD-WF-011-006-HC.jpg,1600,dash,O,m,1208,prac,,17194.600000023842,324524.3000000119,7717,ATS,B,5
4,9,1,C,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),345268.40000003576,CFD-WF-026-008-A.jpg,1600,dash,O,z,1159,prac,,20744.100000023842,324524.3000000119,7717,ATS,B,6
5,3,1,C,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),348550.0,CFD-BF-035-007-HC.jpg,1000,dash,O,z,1490,prac,,24025.69999998808,324524.3000000119,7717,ATS,B,7
6,7,1,C,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),352499.90000003576,CFD-BF-051-043-A.jpg,1900,dash,O,z,1260,prac,,27975.600000023842,324524.3000000119,7717,ATS,B,8
7,4,1,C,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),356550.1999999881,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1277,prac,,32025.899999976158,324524.3000000119,7717,ATS,B,9
8,10,1,C,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),360281.0,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1448,prac,,35756.69999998808,324524.3000000119,7717,ATS,B,10
9,2,1,C,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),364011.8000000119,CFD-WF-013-015-A.jpg,1500,solid,O,z,1442,prac,,39487.5,324524.3000000119,7717,ATS,B,11
9,5,1,C,mfborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),367511.5,CFD-BM-037-041-A.jpg,1200,dash,O,None,1516,prac,,42987.19999998808,324524.3000000119,7717,ATS,B,12
0,test,1,C,mfborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),390470.60000002384,CFD-WM-037-060-A.jpg,2000,dash,O,None,1516,5,,3532.0,386938.60000002384,7717,ATS,B,1
0,test,1,C,haborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),393903.5,CFD-BM-037-041-A.jpg,1900,solid,O,None,1516,8,,6964.899999976158,386938.60000002384,7717,ATS,B,2
1,test,1,C,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),396152.5,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1013,6,,9213.899999976158,386938.60000002384,7717,ATS,B,3
1,test,1,C,haborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),398600.3000000119,CFD-WF-027-007-HC.jpg,1500,solid,O,z,923,11,,11661.699999988079,386938.60000002384,7717,ATS,B,4
2,test,1,C,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),400583.0,CFD-WM-012-007-HC.jpg,1000,dash,O,m,957,4,,13644.399999976158,386938.60000002384,7717,ATS,B,5
3,test,1,C,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),403732.40000003576,CFD-BM-041-048-A.jpg,1700,solid,O,z,1408,9,,16793.80000001192,386938.60000002384,7717,ATS,B,6
3,test,1,C,mfborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),406765.10000002384,CFD-WF-026-008-A.jpg,1500,dash,O,None,1515,3,,19826.5,386938.60000002384,7717,ATS,B,7
3,test,1,C,mfborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),409897.5,CFD-BF-051-043-A.jpg,1600,dash,O,None,1515,2,,22958.899999976158,386938.60000002384,7717,ATS,B,8
3,test,1,C,haborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),413128.8000000119,CFD-BM-041-048-A.jpg,1700,solid,O,None,1515,9,,26190.19999998808,386938.60000002384,7717,ATS,B,9
3,test,1,C,mfborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),416262.5,CFD-BF-051-043-A.jpg,1600,dash,O,None,1516,2,,29323.899999976158,386938.60000002384,7717,ATS,B,10
4,test,1,C,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),418894.40000003576,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1008,10,,31955.80000001192,386938.60000002384,7717,ATS,B,11
4,test,1,C,haborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),421927.40000003576,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1516,11,,34988.80000001192,386938.60000002384,7717,ATS,B,12
5,test,1,C,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),424841.8000000119,CFD-WM-037-060-A.jpg,2000,dash,O,m,893,5,,37903.19999998808,386938.60000002384,7717,ATS,B,13
6,test,1,C,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),427774.6999999881,CFD-WF-026-008-A.jpg,1500,dash,O,z,1398,3,,40836.09999996424,386938.60000002384,7717,ATS,B,14
7,test,1,C,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),430823.60000002384,CFD-BF-027-013-HC.jpg,1700,dash,O,z,1323,1,,43885.0,386938.60000002384,7717,ATS,B,15
7,test,1,C,haborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),433755.8000000119,CFD-WM-009-009-A.jpg,1400,solid,O,None,1516,7,,46817.19999998808,386938.60000002384,7717,ATS,B,16
8,test,1,C,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),436840.5,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1467,10,,49901.89999997616,386938.60000002384,7717,ATS,B,17
8,test,1,C,mfborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),440073.0,CFD-BF-027-013-HC.jpg,1700,dash,O,None,1502,1,,53134.39999997616,386938.60000002384,7717,ATS,B,18
8,test,1,C,haborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),443005.40000003576,CFD-WM-009-009-A.jpg,1400,solid,O,None,1516,7,,56066.80000001192,386938.60000002384,7717,ATS,B,19
8,test,1,C,haborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),445536.3000000119,CFD-WF-011-006-HC.jpg,1000,solid,O,None,1514,12,,58597.69999998808,386938.60000002384,7717,ATS,B,20
9,test,1,C,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),448135.10000002384,CFD-BM-020-024-HC.jpg,1200,dash,O,m,1349,6,,61196.5,386938.60000002384,7717,ATS,B,21
10,test,1,C,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),449968.40000003576,CFD-WM-012-007-HC.jpg,1000,dash,O,m,799,4,,63029.80000001192,386938.60000002384,7717,ATS,B,22
10,test,1,C,haborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),452500.10000002384,CFD-WF-011-006-HC.jpg,1000,solid,O,None,1516,12,,65561.5,386938.60000002384,7717,ATS,B,23
10,test,1,C,haborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),455749.3000000119,CFD-BM-037-041-A.jpg,1900,solid,O,m,1328,8,,68810.69999998808,386938.60000002384,7717,ATS,B,24
1,test,2,C,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),468978.1999999881,CFD-WF-013-015-A.jpg,1600,dash,O,z,1394,2,,3014.399999976158,465963.8000000119,7717,ATS,B,1
2,test,2,C,mfborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),471995.0,CFD-BF-035-007-HC.jpg,1500,dash,O,z,1495,3,,6031.199999988079,465963.8000000119,7717,ATS,B,2
2,test,2,C,haborder.png,0,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),475226.8000000119,CFD-WF-026-008-A.jpg,1700,solid,O,None,1515,9,,9263.0,465963.8000000119,7717,ATS,B,3
3,test,2,C,mfborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),478441.3000000119,CFD-BM-037-041-A.jpg,2000,dash,O,m,1197,5,,12477.5,465963.8000000119,7717,ATS,B,4
3,test,2,C,haborder.png,0,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),480624.3000000119,CFD-WM-011-006-HC.jpg,1000,solid,O,z,1156,12,,14660.5,465963.8000000119,7717,ATS,B,5
4,test,2,C,haborder.png,1,z,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),483906.40000003576,CFD-BF-050-012-A.jpg,1900,solid,O,z,1337,8,,17942.600000023842,465963.8000000119,7717,ATS,B,6
5,test,2,C,haborder.png,1,m,Thu Dec 11 2025 16:11:23 GMT-0600 (Central Standard Time),486888.90000003576,CFD-BM-020-024-HC.jpg,1600,solid,O,m,1364,10,,20925.100000023842,465963.8000000119,7717,ATS,B,7
