acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,prac,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),209563.89999999106,CFD-WF-026-008-A.jpg,1500,dash,I,z,511,11,3,22943.19999998808,186620.70000000298,8039,ATS,B,8
8,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),212346.29999999702,CFD-WM-037-060-A.jpg,1200,dash,I,m,789,6,3,25725.59999999404,186620.70000000298,8039,ATS,B,9
9,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),215328.5,CFD-WM-012-007-HC.jpg,1600,dash,I,m,598,10,3,28707.79999999702,186620.70000000298,8039,ATS,B,10
10,prac,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),217944.39999999106,CFD-BF-035-007-HC.jpg,1400,dash,I,z,423,7,3,31323.69999998808,186620.70000000298,8039,ATS,B,11
11,prac,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),220976.89999999106,CFD-WM-009-009-A.jpg,1700,dash,I,m,540,9,3,34356.19999998808,186620.70000000298,8039,ATS,B,12
1,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),258465.0,CFD-WF-026-008-A.jpg,1600,solid,I,z,716,10,3,2332.7999999970198,256132.20000000298,8039,ATS,B,1
2,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),260714.20000000298,CFD-BM-037-041-A.jpg,1600,solid,I,z,623,2,3,4582.0,256132.20000000298,8039,ATS,B,2
3,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),263180.09999999404,CFD-BF-035-007-HC.jpg,2000,solid,I,m,446,5,3,7047.899999991059,256132.20000000298,8039,ATS,B,3
4,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),265113.0,CFD-WM-011-006-HC.jpg,1400,solid,I,m,516,7,3,8980.79999999702,256132.20000000298,8039,ATS,B,4
5,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),266962.09999999404,CFD-BF-050-012-A.jpg,1200,solid,I,z,623,6,3,10829.89999999106,256132.20000000298,8039,ATS,B,5
6,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),268745.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,766,12,3,12612.79999999702,256132.20000000298,8039,ATS,B,6
7,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),271261.299999997,CFD-BF-035-007-HC.jpg,2000,solid,I,m,488,5,3,15129.09999999404,256132.20000000298,8039,ATS,B,7
8,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),273277.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,487,3,3,17144.79999999702,256132.20000000298,8039,ATS,B,8
9,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),275542.799999997,CFD-BM-015-017-HC.jpg,1700,solid,I,m,535,1,3,19410.59999999404,256132.20000000298,8039,ATS,B,9
10,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),277925.59999999404,CFD-WM-009-009-A.jpg,1900,solid,I,z,453,8,3,21793.39999999106,256132.20000000298,8039,ATS,B,10
11,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),279908.39999999106,CFD-WM-011-006-HC.jpg,1400,solid,I,m,563,7,3,23776.19999998808,256132.20000000298,8039,ATS,B,11
12,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),282024.200000003,CFD-BM-020-024-HC.jpg,1500,solid,I,m,592,3,3,25892.0,256132.20000000298,8039,ATS,B,12
13,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),284190.299999997,CFD-WF-026-008-A.jpg,1600,solid,I,z,544,10,3,28058.09999999404,256132.20000000298,8039,ATS,B,13
14,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),285823.0,CFD-WF-013-015-A.jpg,1000,solid,I,z,610,12,3,29690.79999999702,256132.20000000298,8039,ATS,B,14
15,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),287372.59999999404,CFD-BF-051-043-A.jpg,1000,solid,I,z,521,4,3,31240.39999999106,256132.20000000298,8039,ATS,B,15
16,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),289771.700000003,CFD-BM-015-017-HC.jpg,1700,solid,I,m,672,1,3,33639.5,256132.20000000298,8039,ATS,B,16
17,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),291837.59999999404,CFD-WF-011-006-HC.jpg,1500,solid,I,m,536,11,3,35705.39999999106,256132.20000000298,8039,ATS,B,17
18,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),293637.5,CFD-BF-051-043-A.jpg,1000,solid,I,z,778,4,3,37505.29999999702,256132.20000000298,8039,ATS,B,18
19,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),296036.5,CFD-WM-012-007-HC.jpg,1700,solid,I,m,679,9,3,39904.29999999702,256132.20000000298,8039,ATS,B,19
19,test,1,A,haborder.png,0,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),298619.09999999404,CFD-WM-009-009-A.jpg,1900,solid,I,m,656,8,3,42486.89999999106,256132.20000000298,8039,ATS,B,20
20,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),300485.299999997,CFD-BF-050-012-A.jpg,1200,solid,I,z,645,6,3,44353.09999999404,256132.20000000298,8039,ATS,B,21
21,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),302784.5,CFD-WM-012-007-HC.jpg,1700,solid,I,m,575,9,3,46652.29999999702,256132.20000000298,8039,ATS,B,22
22,test,1,A,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),304816.89999999106,CFD-WF-011-006-HC.jpg,1500,solid,I,m,508,11,3,48684.69999998808,256132.20000000298,8039,ATS,B,23
23,test,1,A,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),306933.09999999404,CFD-BM-037-041-A.jpg,1600,solid,I,z,487,2,3,50800.89999999106,256132.20000000298,8039,ATS,B,24
1,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),335057.700000003,CFD-WM-012-007-HC.jpg,1600,dash,I,m,716,10,3,2349.1000000089407,332708.59999999404,8039,ATS,B,1
2,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),336857.39999999106,CFD-WM-037-060-A.jpg,1200,dash,I,m,567,6,3,4148.79999999702,332708.59999999404,8039,ATS,B,2
3,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),338839.799999997,CFD-BF-027-013-HC.jpg,1500,dash,I,z,450,3,3,6131.20000000298,332708.59999999404,8039,ATS,B,3
3,test,1,B,mfborder.png,0,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),341155.89999999106,CFD-BM-020-024-HC.jpg,1700,dash,I,z,597,1,3,8447.29999999702,332708.59999999404,8039,ATS,B,4
4,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),343539.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,665,9,3,10830.90000000596,332708.59999999404,8039,ATS,B,5
5,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),345138.89999999106,CFD-BF-051-043-A.jpg,1000,dash,I,z,582,4,3,12430.29999999702,332708.59999999404,8039,ATS,B,6
6,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),346670.700000003,CFD-BF-051-043-A.jpg,1000,dash,I,z,509,4,3,13962.10000000894,332708.59999999404,8039,ATS,B,7
7,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),349220.0,CFD-BM-037-041-A.jpg,2000,dash,I,m,522,5,3,16511.40000000596,332708.59999999404,8039,ATS,B,8
8,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),351319.0,CFD-WM-012-007-HC.jpg,1600,dash,I,m,469,10,3,18610.40000000596,332708.59999999404,8039,ATS,B,9
9,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),353635.39999999106,CFD-BM-041-048-A.jpg,1600,dash,I,m,697,2,3,20926.79999999702,332708.59999999404,8039,ATS,B,10
10,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),355418.0,CFD-WM-037-060-A.jpg,1200,dash,I,m,557,6,3,22709.40000000596,332708.59999999404,8039,ATS,B,11
11,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),357001.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,550,12,3,24292.40000000596,332708.59999999404,8039,ATS,B,12
12,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),359500.0,CFD-WF-027-007-HC.jpg,1900,dash,I,z,572,8,3,26791.40000000596,332708.59999999404,8039,ATS,B,13
13,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),361449.39999999106,CFD-BF-035-007-HC.jpg,1400,dash,I,z,531,7,3,28740.79999999702,332708.59999999404,8039,ATS,B,14
14,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),363582.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,603,11,3,30873.40000000596,332708.59999999404,8039,ATS,B,15
15,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),365114.700000003,CFD-WF-011-006-HC.jpg,1000,dash,I,z,514,12,3,32406.10000000894,332708.59999999404,8039,ATS,B,16
16,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),367181.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,537,11,3,34472.40000000596,332708.59999999404,8039,ATS,B,17
17,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),369698.200000003,CFD-BM-037-041-A.jpg,2000,dash,I,m,483,5,3,36989.60000000894,332708.59999999404,8039,ATS,B,18
18,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),372079.5,CFD-BM-020-024-HC.jpg,1700,dash,I,m,652,1,3,39370.90000000596,332708.59999999404,8039,ATS,B,19
19,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),374195.39999999106,CFD-BM-041-048-A.jpg,1600,dash,I,m,489,2,3,41486.79999999702,332708.59999999404,8039,ATS,B,20
20,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),376211.299999997,CFD-BF-035-007-HC.jpg,1400,dash,I,z,597,7,3,43502.70000000298,332708.59999999404,8039,ATS,B,21
21,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),378410.799999997,CFD-BF-027-013-HC.jpg,1500,dash,I,z,673,3,3,45702.20000000298,332708.59999999404,8039,ATS,B,22
22,test,1,B,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),380609.799999997,CFD-WM-009-009-A.jpg,1700,dash,I,m,482,9,3,47901.20000000298,332708.59999999404,8039,ATS,B,23
23,test,1,B,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),383075.89999999106,CFD-WF-027-007-HC.jpg,1900,dash,I,z,547,8,3,50367.29999999702,332708.59999999404,8039,ATS,B,24
0,7,1,C,haborder.png,0,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),456719.59999999404,CFD-BF-051-043-A.jpg,1900,dash,I,None,1516,prac,3,4198.5,452521.09999999404,8039,ATS,B,1
1,4,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),460335.299999997,CFD-BM-015-017-HC.jpg,2000,solid,I,m,817,prac,3,7814.20000000298,452521.09999999404,8039,ATS,B,2
2,3,1,C,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),463084.09999999404,CFD-BF-035-007-HC.jpg,1000,dash,I,z,953,prac,3,10563.0,452521.09999999404,8039,ATS,B,3
2,1,1,C,mfborder.png,0,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),466450.0,CFD-WF-011-006-HC.jpg,1600,dash,I,m,972,prac,3,13928.90000000596,452521.09999999404,8039,ATS,B,4
3,11,1,C,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),469365.799999997,CFD-WM-011-006-HC.jpg,1000,dash,I,m,1117,prac,3,16844.70000000298,452521.09999999404,8039,ATS,B,5
4,6,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),472864.59999999404,CFD-WM-009-009-A.jpg,1700,solid,I,m,1015,prac,3,20343.5,452521.09999999404,8039,ATS,B,6
4,10,1,C,haborder.png,0,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),476047.0,CFD-BM-020-024-HC.jpg,1500,solid,I,z,884,prac,3,23525.90000000596,452521.09999999404,8039,ATS,B,7
5,5,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),478929.39999999106,CFD-BM-037-041-A.jpg,1200,dash,I,m,898,prac,3,26408.29999999702,452521.09999999404,8039,ATS,B,8
5,12,1,C,haborder.png,0,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),482178.39999999106,CFD-WM-011-006-HC.jpg,1400,solid,I,z,1055,prac,3,29657.29999999702,452521.09999999404,8039,ATS,B,9
6,9,1,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),485443.89999999106,CFD-WF-026-008-A.jpg,1600,dash,I,z,871,prac,3,32922.79999999702,452521.09999999404,8039,ATS,B,10
7,2,1,C,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),488259.799999997,CFD-WF-013-015-A.jpg,1500,solid,I,z,520,prac,3,35738.70000000298,452521.09999999404,8039,ATS,B,11
8,8,1,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),491408.89999999106,CFD-BF-050-012-A.jpg,1700,solid,I,z,658,prac,3,38887.79999999702,452521.09999999404,8039,ATS,B,12
0,test,1,C,haborder.png,0,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),529913.200000003,CFD-WF-011-006-HC.jpg,1000,solid,I,z,840,12,3,1866.0,528047.200000003,8039,ATS,B,1
1,test,1,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),532779.299999997,CFD-BM-037-041-A.jpg,1900,solid,I,z,947,8,3,4732.0999999940395,528047.200000003,8039,ATS,B,2
2,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),534745.200000003,CFD-BM-020-024-HC.jpg,1200,dash,I,m,733,6,3,6698.0,528047.200000003,8039,ATS,B,3
3,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),537677.799999997,CFD-WM-037-060-A.jpg,2000,dash,I,m,912,5,3,9630.59999999404,528047.200000003,8039,ATS,B,4
4,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),539743.3999999911,CFD-BM-020-024-HC.jpg,1200,dash,I,m,843,6,3,11696.199999988079,528047.200000003,8039,ATS,B,5
5,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),541742.8999999911,CFD-WM-012-007-HC.jpg,1000,dash,I,m,977,4,3,13695.699999988079,528047.200000003,8039,ATS,B,6
5,test,1,C,haborder.png,0,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),543876.799999997,CFD-WF-011-006-HC.jpg,1000,solid,I,z,1113,12,3,15829.59999999404,528047.200000003,8039,ATS,B,7
6,test,1,C,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),546724.700000003,CFD-BF-027-013-HC.jpg,1700,dash,I,z,1129,1,3,18677.5,528047.200000003,8039,ATS,B,8
7,test,1,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),549174.0,CFD-WM-009-009-A.jpg,1400,solid,I,z,1028,7,3,21126.79999999702,528047.200000003,8039,ATS,B,9
8,test,1,C,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),551973.0,CFD-WF-026-008-A.jpg,1500,dash,I,z,1279,3,3,23925.79999999702,528047.200000003,8039,ATS,B,10
9,test,1,C,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),554889.0,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1292,10,3,26841.79999999702,528047.200000003,8039,ATS,B,11
10,test,1,C,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),557205.0,CFD-BF-035-007-HC.jpg,1600,solid,I,m,696,10,3,29157.79999999702,528047.200000003,8039,ATS,B,12
11,test,1,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),559704.200000003,CFD-BM-041-048-A.jpg,1700,solid,I,z,777,9,3,31657.0,528047.200000003,8039,ATS,B,13
12,test,1,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),562553.200000003,CFD-BM-037-041-A.jpg,1900,solid,I,z,933,8,3,34506.0,528047.200000003,8039,ATS,B,14
13,test,1,C,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),564902.5,CFD-BF-051-043-A.jpg,1600,dash,I,z,728,2,3,36855.29999999702,528047.200000003,8039,ATS,B,15
14,test,1,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),567001.799999997,CFD-WM-009-009-A.jpg,1400,solid,I,z,682,7,3,38954.59999999404,528047.200000003,8039,ATS,B,16
15,test,1,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),569517.599999994,CFD-BM-041-048-A.jpg,1700,solid,I,z,787,9,3,41470.39999999106,528047.200000003,8039,ATS,B,17
16,test,1,C,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),572033.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,999,3,3,43986.29999999702,528047.200000003,8039,ATS,B,18
17,test,1,C,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),574516.099999994,CFD-WF-027-007-HC.jpg,1500,solid,I,m,955,11,3,46468.89999999106,528047.200000003,8039,ATS,B,19
18,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),577332.0,CFD-WM-037-060-A.jpg,2000,dash,I,m,797,5,3,49284.79999999702,528047.200000003,8039,ATS,B,20
18,test,1,C,mfborder.png,0,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),579897.599999994,CFD-BF-027-013-HC.jpg,1700,dash,I,m,834,1,3,51850.39999999106,528047.200000003,8039,ATS,B,21
19,test,1,C,mfborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),582413.799999997,CFD-BF-051-043-A.jpg,1600,dash,I,z,895,2,3,54366.59999999404,528047.200000003,8039,ATS,B,22
20,test,1,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),584129.700000003,CFD-WM-012-007-HC.jpg,1000,dash,I,m,691,4,3,56082.5,528047.200000003,8039,ATS,B,23
21,test,1,C,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),586646.0,CFD-WF-027-007-HC.jpg,1500,solid,I,m,995,11,3,58598.79999999702,528047.200000003,8039,ATS,B,24
1,test,2,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),591327.5,CFD-BM-037-041-A.jpg,2000,dash,I,m,818,5,3,2849.2000000029802,588478.299999997,8039,ATS,B,1
2,test,2,C,mfborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),593160.099999994,CFD-WM-009-009-A.jpg,1200,dash,I,m,609,6,3,4681.79999999702,588478.299999997,8039,ATS,B,2
3,test,2,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),595743.0,CFD-BF-050-012-A.jpg,1900,solid,I,z,661,8,3,7264.70000000298,588478.299999997,8039,ATS,B,3
4,test,2,C,haborder.png,1,m,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),597442.0,CFD-WM-011-006-HC.jpg,1000,solid,I,m,682,12,3,8963.70000000298,588478.299999997,8039,ATS,B,4
4,test,2,C,mfborder.png,0,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),600141.299999997,CFD-WF-011-006-HC.jpg,1700,dash,I,m,969,1,3,11663.0,588478.299999997,8039,ATS,B,5
5,test,2,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),602824.099999994,CFD-WF-026-008-A.jpg,1700,solid,I,z,959,9,3,14345.79999999702,588478.299999997,8039,ATS,B,6
6,test,2,C,haborder.png,1,z,Tue Nov 04 2025 11:59:49 GMT-0600 (Central Standard Time),604856.599999994,CFD-BF-051-043-A.jpg,1400,solid,I,z,601,7,3,16378.29999999702,588478.299999997,8039,ATS,B,7
