acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,test,1,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),307862.0,110_o_f_n_a.png,I,z,1168,14,3,2193.600000023842,305668.39999997616,8036,NNB,B,13
12,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),309644.89999997616,013_y_m_n_a.png,I,m,761,15,3,1778.5,307866.39999997616,8036,NNB,B,14
13,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),311644.2999999523,097_m_f_n_a.png,I,m,979,16,3,1994.6000000238419,309649.6999999285,8036,NNB,B,15
14,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),313561.6999999285,065_o_m_n_a.png,I,m,884,17,3,1911.5999999046326,311650.10000002384,8036,NNB,B,16
15,test,1,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),315610.0,097_m_f_n_a.png,I,m,1031,18,3,2041.7000000476837,313568.2999999523,8036,NNB,B,17
0,test,2,0.0,1-Back,,,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),315610.0,126_m_m_n_a.png,I,space,5070,1,3,2041.7000000476837,313568.2999999523,8036,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),324690.1999999285,029_m_f_n_a.png,I,m,922,2,3,1946.6999999284744,322743.5,8036,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),326989.5,029_m_f_n_a.png,I,z,1269,3,3,2295.100000023842,324694.39999997616,8036,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),328940.10000002384,126_m_m_n_a.png,I,m,922,4,3,1945.7000000476837,326994.39999997616,8036,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),330704.6999999285,153_y_m_n_a.png,I,m,748,5,3,1758.7999999523163,328945.89999997616,8036,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),332937.60000002384,152_y_f_n_a.png,I,m,1214,6,3,2228.100000023842,330709.5,8036,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),334787.2999999523,152_y_f_n_a.png,I,z,823,7,3,1844.3999999761581,332942.89999997616,8036,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),336669.7999999523,153_y_m_n_a.png,I,m,852,8,3,1877.1999999284744,334792.60000002384,8036,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),338419.0,110_o_f_n_a.png,I,m,730,9,3,1743.8000000715256,336675.1999999285,8036,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),340201.7999999523,178_m_m_n_a.png,I,m,765,10,3,1777.1999999284744,338424.60000002384,8036,NNB,B,9
9,test,2,1.0,1-Back,0.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),341834.6999999285,178_m_m_n_a.png,I,m,614,11,3,1628.8999999761581,340205.7999999523,8036,NNB,B,10
10,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),343718.0,110_o_f_n_a.png,I,m,861,12,3,1878.2000000476837,341839.7999999523,8036,NNB,B,11
11,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),345800.39999997616,086_o_f_n_a.png,I,m,1065,13,3,2078.7000000476837,343721.6999999285,8036,NNB,B,12
12,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),347566.6999999285,176_o_m_n_a.png,I,m,744,14,3,1761.5999999046326,345805.10000002384,8036,NNB,B,13
13,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),349432.7999999523,065_o_m_n_a.png,I,m,834,15,3,1862.1000000238419,347570.6999999285,8036,NNB,B,14
13,test,2,1.0,1-Back,0.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),351148.5,065_o_m_n_a.png,I,m,688,16,3,1710.5,349438.0,8036,NNB,B,15
14,test,2,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),352981.39999997616,013_y_m_n_a.png,I,m,802,17,3,1827.2999999523163,351154.10000002384,8036,NNB,B,16
15,test,2,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),355230.7999999523,013_y_m_n_a.png,I,z,1227,18,3,2245.7999999523163,352985.0,8036,NNB,B,17
0,test,3,1.0,1-Back,,,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),355230.7999999523,173_y_f_n_a.png,I,space,3210,1,3,2245.7999999523163,352985.0,8036,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),362378.39999997616,065_o_m_n_a.png,I,m,814,1,3,1827.5,360550.89999997616,8036,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),364378.0,065_o_m_n_a.png,I,z,973,1,3,1993.1000000238419,362384.89999997616,8036,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),366144.2999999523,097_m_f_n_a.png,I,m,733,1,3,1761.6999999284744,364382.60000002384,8036,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),368010.10000002384,097_m_f_n_a.png,I,z,847,1,3,1860.7000000476837,366149.39999997616,8036,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),369938.0,110_o_f_n_a.png,I,m,895,1,3,1922.7000000476837,368015.2999999523,8036,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),371658.7999999523,153_y_m_n_a.png,I,m,697,1,3,1712.2999999523163,369946.5,8036,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),373591.6999999285,110_o_f_n_a.png,I,m,900,1,3,1929.0,371662.6999999285,8036,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),375507.6999999285,013_y_m_n_a.png,I,m,889,1,3,1911.8999999761581,373595.7999999523,8036,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),377307.39999997616,013_y_m_n_a.png,I,z,773,1,3,1794.2999999523163,375513.10000002384,8036,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),379040.1999999285,029_m_f_n_a.png,I,m,700,1,3,1727.0,377313.1999999285,8036,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),380922.6999999285,152_y_f_n_a.png,I,m,863,1,3,1876.5,379046.1999999285,8036,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),382872.10000002384,152_y_f_n_a.png,I,z,933,1,3,1943.3000000715256,380928.7999999523,8036,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),384771.5,029_m_f_n_a.png,I,m,871,1,3,1895.0,382876.5,8036,NNB,B,13
14,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),386587.6999999285,126_m_m_n_a.png,I,m,788,1,3,1810.5,384777.1999999285,8036,NNB,B,14
15,test,3,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),388537.1999999285,126_m_m_n_a.png,I,z,924,1,3,1944.5999999046326,386592.60000002384,8036,NNB,B,15
16,test,3,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),390336.39999997616,086_o_f_n_a.png,I,m,783,1,3,1793.7000000476837,388542.6999999285,8036,NNB,B,16
17,test,3,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),391952.39999997616,086_o_f_n_a.png,I,z,599,1,3,1610.2000000476837,390342.1999999285,8036,NNB,B,17
0,test,4,1.0,1-Back,,,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),391952.39999997616,097_m_f_n_a.png,I,space,2392,1,3,1610.2000000476837,390342.1999999285,8036,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),398417.39999997616,065_o_m_n_a.png,I,m,941,2,3,1962.2000000476837,396455.1999999285,8036,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),400249.89999997616,097_m_f_n_a.png,I,m,806,3,3,1828.7999999523163,398421.10000002384,8036,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),402066.10000002384,110_o_f_n_a.png,I,m,797,4,3,1810.6000000238419,400255.5,8036,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),403965.2999999523,110_o_f_n_a.png,I,z,877,5,3,1895.1999999284744,402070.10000002384,8036,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),405731.7999999523,152_y_f_n_a.png,I,m,738,6,3,1762.6000000238419,403969.1999999285,8036,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),407481.2999999523,153_y_m_n_a.png,I,m,725,7,3,1744.1000000238419,405737.1999999285,8036,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),409130.39999997616,153_y_m_n_a.png,I,z,622,8,3,1642.5,407487.89999997616,8036,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),410896.6999999285,152_y_f_n_a.png,I,m,742,9,3,1757.8999999761581,409138.7999999523,8036,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),412612.89999997616,178_m_m_n_a.png,I,m,696,10,3,1712.2999999523163,410900.60000002384,8036,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),414512.0,178_m_m_n_a.png,I,z,876,11,3,1893.0,412619.0,8036,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),416311.89999997616,086_o_f_n_a.png,I,m,776,12,3,1794.7000000476837,414517.1999999285,8036,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),417994.2999999523,176_o_m_n_a.png,I,m,664,13,3,1676.5,416317.7999999523,8036,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),419977.1999999285,086_o_f_n_a.png,I,m,957,14,3,1976.2999999523163,418000.89999997616,8036,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),421792.89999997616,173_y_f_n_a.png,I,m,798,15,3,1811.7999999523163,419981.10000002384,8036,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),423392.6999999285,173_y_f_n_a.png,I,z,575,16,3,1596.0,421796.6999999285,8036,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),425109.0,029_m_f_n_a.png,I,m,696,17,3,1710.3999999761581,423398.60000002384,8036,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),427091.5,029_m_f_n_a.png,I,z,962,18,3,1978.8000000715256,425112.6999999285,8036,NNB,B,17
0,test,5,1.0,1-Back,,,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),427091.5,176_o_m_n_a.png,I,space,2757,1,3,1978.8000000715256,425112.6999999285,8036,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),434156.10000002384,176_o_m_n_a.png,I,z,1263,2,3,2278.4000000953674,431877.6999999285,8036,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),435905.60000002384,152_y_f_n_a.png,I,m,723,3,3,1745.4000000953674,434160.1999999285,8036,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),437871.60000002384,153_y_m_n_a.png,I,m,943,4,3,1962.4000000953674,435909.1999999285,8036,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),439704.10000002384,152_y_f_n_a.png,I,m,808,5,3,1828.0,437876.10000002384,8036,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),441520.2999999523,126_m_m_n_a.png,I,m,791,6,3,1810.3999999761581,439709.89999997616,8036,NNB,B,5
5,test,5,1.0,1-Back,0.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),443769.2999999523,126_m_m_n_a.png,I,m,1223,7,3,2243.399999976158,441525.89999997616,8036,NNB,B,6
6,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),446302.1999999285,173_y_f_n_a.png,I,m,1502,8,3,2527.7999999523163,443774.39999997616,8036,NNB,B,7
7,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),448368.2999999523,013_y_m_n_a.png,I,m,1042,9,3,2061.600000023842,446306.6999999285,8036,NNB,B,8
8,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),450501.0,173_y_f_n_a.png,I,m,1112,10,3,2128.3000000715256,448372.6999999285,8036,NNB,B,9
9,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),452500.1999999285,086_o_f_n_a.png,I,m,979,11,3,1994.1999999284744,450506.0,8036,NNB,B,10
9,test,5,1.0,1-Back,0.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),454299.5,086_o_f_n_a.png,I,m,779,12,3,1795.3000000715256,452504.1999999285,8036,NNB,B,11
10,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),456249.1999999285,065_o_m_n_a.png,I,m,925,13,3,1945.3999999761581,454303.7999999523,8036,NNB,B,12
11,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),458632.0,097_m_f_n_a.png,I,m,1358,14,3,2377.2000000476837,456254.7999999523,8036,NNB,B,13
12,test,5,1.0,1-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),460648.0,097_m_f_n_a.png,I,z,993,15,3,2011.6000000238419,458636.39999997616,8036,NNB,B,14
13,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),462347.2999999523,065_o_m_n_a.png,I,m,680,16,3,1693.2999999523163,460654.0,8036,NNB,B,15
14,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),464313.89999997616,029_m_f_n_a.png,I,m,940,17,3,1961.6000000238419,462352.2999999523,8036,NNB,B,16
15,test,5,0.0,1-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),466212.7999999523,178_m_m_n_a.png,I,m,871,18,3,1892.6000000238419,464320.1999999285,8036,NNB,B,17
0,prac,1,0.0,2-Back,,,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),466212.7999999523,013_y_m_n_a.png,I,space,5388,1,3,1892.6000000238419,464320.1999999285,8036,NNB,B,0
0,prac,1,0.0,2-Back,,,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),466212.7999999523,029_m_f_n_a.png,I,space,5388,2,3,1892.6000000238419,464320.1999999285,8036,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),635293.1999999285,065_o_m_n_a.png,I,m,1620,3,3,2491.399999976158,632801.7999999523,8036,NNB,B,1
1,prac,1,0.0,2-Back,0.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),638175.2999999523,086_o_f_n_a.png,I,None,2003,4,3,2872.2999999523163,635303.0,8036,NNB,B,2
1,prac,1,0.0,2-Back,0.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),640374.3999999762,065_o_m_n_a.png,I,m,1418,5,3,2191.399999976158,638183.0,8036,NNB,B,3
1,prac,1,1.0,2-Back,0.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),643157.1999999285,086_o_f_n_a.png,I,None,2007,6,3,2773.399999976158,640383.7999999523,8036,NNB,B,4
2,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),645040.1000000238,178_m_m_n_a.png,I,m,1017,7,3,1874.5,643165.6000000238,8036,NNB,B,5
2,prac,1,0.0,2-Back,0.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),647922.2999999523,176_o_m_n_a.png,I,None,2015,8,3,2872.7999999523163,645049.5,8036,NNB,B,6
3,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),650071.7999999523,173_y_f_n_a.png,I,m,1280,9,3,2142.5,647929.2999999523,8036,NNB,B,7
4,prac,1,1.0,2-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),652487.2999999523,176_o_m_n_a.png,I,z,1635,10,3,2409.5,650077.7999999523,8036,NNB,B,8
5,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),654720.2999999523,152_y_f_n_a.png,I,m,1358,11,3,2224.7999999523163,652495.5,8036,NNB,B,9
6,prac,1,0.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),657085.7999999523,178_m_m_n_a.png,I,m,1582,12,3,2356.2999999523163,654729.5,8036,NNB,B,10
0,prac,2,0.0,2-Back,,,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),657085.7999999523,013_y_m_n_a.png,I,a,5952,1,3,2356.2999999523163,654729.5,8036,NNB,B,0
0,prac,2,0.0,2-Back,,,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),657085.7999999523,029_m_f_n_a.png,I,a,5952,2,3,2356.2999999523163,654729.5,8036,NNB,B,0
1,prac,2,1.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),670848.5,065_o_m_n_a.png,I,m,1695,3,3,2558.100000023842,668290.3999999762,8036,NNB,B,1
1,prac,2,0.0,2-Back,0.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),673730.8999999762,086_o_f_n_a.png,I,None,2007,4,3,2875.100000023842,670855.7999999523,8036,NNB,B,2
1,prac,2,0.0,2-Back,0.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),676458.7999999523,065_o_m_n_a.png,I,m,1868,5,3,2718.600000023842,673740.1999999285,8036,NNB,B,3
2,prac,2,1.0,2-Back,1.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),678929.5,086_o_f_n_a.png,I,z,1693,6,3,2461.600000023842,676467.8999999762,8036,NNB,B,4
3,prac,2,0.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),681078.6000000238,178_m_m_n_a.png,I,m,1368,7,3,2141.600000023842,678937.0,8036,NNB,B,5
4,prac,2,0.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),683578.0,176_o_m_n_a.png,I,m,1622,8,3,2490.8000000715256,681087.1999999285,8036,NNB,B,6
5,prac,2,0.0,2-Back,1.0,m,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),686044.1000000238,173_y_f_n_a.png,I,m,1599,9,3,2457.7000000476837,683586.3999999762,8036,NNB,B,7
5,prac,2,1.0,2-Back,0.0,z,Wed Jan 07 2026 08:56:23 GMT-0600 (Central Standard Time),688459.6999999285,176_o_m_n_a.png,I,m,1629,10,3,2408.899999976158,686050.7999999523,8036,NNB,B,8
