acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
17,test,1,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),221771.60000002384,050_m_f_n_a.png,O,m,706,18,,1725.1000000238419,220046.5,7713,NNB,A,17
0,test,2,0.0,1-Back,,,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),221771.60000002384,058_m_m_n_a.png,O,space,2189,1,,1725.1000000238419,220046.5,7713,NNB,A,0
1,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),227969.5,043_m_f_n_a.png,O,m,957,2,,1974.7999999821186,225994.70000001788,7713,NNB,A,1
2,test,2,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),229802.10000002384,043_m_f_n_a.png,O,z,807,3,,1824.7000000178814,227977.40000000596,7713,NNB,A,2
3,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),231401.40000000596,058_m_m_n_a.png,O,m,582,4,,1591.5,229809.90000000596,7713,NNB,A,3
4,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),233101.20000001788,041_y_m_n_a.png,O,m,672,5,,1691.5,231409.70000001788,7713,NNB,A,4
5,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),234783.80000001192,063_y_f_n_a.png,O,m,651,6,,1673.699999988079,233110.10000002384,7713,NNB,A,5
6,test,2,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),236583.60000002384,063_y_f_n_a.png,O,z,776,7,,1791.5,234792.10000002384,7713,NNB,A,6
7,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),238283.0,041_y_m_n_a.png,O,m,681,8,,1691.199999988079,236591.80000001192,7713,NNB,A,7
8,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),240032.5,044_o_f_n_a.png,O,m,717,9,,1741.699999988079,238290.80000001192,7713,NNB,A,8
9,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),241815.20000001788,045_m_m_n_a.png,O,m,752,10,,1775.0,240040.20000001788,7713,NNB,A,9
10,test,2,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),243648.0,045_m_m_n_a.png,O,z,809,11,,1824.699999988079,241823.30000001192,7713,NNB,A,10
11,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),245330.90000000596,044_o_f_n_a.png,O,m,664,12,,1674.699999988079,243656.20000001788,7713,NNB,A,11
12,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),247263.40000000596,047_o_f_n_a.png,O,m,908,13,,1924.9000000059605,245338.5,7713,NNB,A,12
13,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),249246.20000001788,053_o_m_n_a.png,O,m,953,14,,1974.7000000178814,247271.5,7713,NNB,A,13
14,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),251012.20000001788,046_o_m_n_a.png,O,m,746,15,,1757.800000011921,249254.40000000596,7713,NNB,A,14
15,test,2,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),252745.0,046_o_m_n_a.png,O,z,708,16,,1723.699999988079,251021.30000001192,7713,NNB,A,15
16,test,2,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),254511.0,008_y_m_n_a.png,O,m,743,17,,1758.2999999821186,252752.70000001788,7713,NNB,A,16
16,test,2,1.0,1-Back,0.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),256643.80000001192,008_y_m_n_a.png,O,m,1113,18,,2121.699999988079,254522.10000002384,7713,NNB,A,17
0,test,3,1.0,1-Back,,,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),256643.80000001192,010_y_f_n_a.png,O,space,1861,1,,2121.699999988079,254522.10000002384,7713,NNB,A,0
1,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),262375.3000000119,046_o_m_n_a.png,O,m,768,2,,1791.300000011921,260584.0,7713,NNB,A,1
2,test,3,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),264175.0,046_o_m_n_a.png,O,z,777,3,,1791.7999999821186,262383.2000000179,7713,NNB,A,2
3,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),266290.5,050_m_f_n_a.png,O,m,1096,4,,2107.2999999821186,264183.2000000179,7713,NNB,A,3
4,test,3,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),267957.10000002384,050_m_f_n_a.png,O,z,645,5,,1658.4000000059605,266298.7000000179,7713,NNB,A,4
5,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),269639.5,044_o_f_n_a.png,O,m,650,6,,1674.5,267965.0,7713,NNB,A,5
6,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),271339.10000002384,041_y_m_n_a.png,O,m,673,7,,1689.6000000238419,269649.5,7713,NNB,A,6
7,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),272955.3000000119,044_o_f_n_a.png,O,m,597,8,,1608.300000011921,271347.0,7713,NNB,A,7
8,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),274671.7000000179,008_y_m_n_a.png,O,m,693,9,,1707.5999999940395,272964.10000002384,7713,NNB,A,8
9,test,3,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),276221.3000000119,008_y_m_n_a.png,O,z,521,10,,1541.300000011921,274680.0,7713,NNB,A,9
10,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),277786.90000000596,043_m_f_n_a.png,O,m,547,11,,1557.699999988079,276229.2000000179,7713,NNB,A,10
10,test,3,0.0,1-Back,0.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),279519.90000000596,063_y_f_n_a.png,O,z,700,12,,1725.0,277794.90000000596,7713,NNB,A,11
11,test,3,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),281686.10000002384,063_y_f_n_a.png,O,z,1144,13,,2158.100000023842,279528.0,7713,NNB,A,12
12,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),283385.5,043_m_f_n_a.png,O,m,675,14,,1691.0999999940395,281694.40000000596,7713,NNB,A,13
13,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),285118.40000000596,058_m_m_n_a.png,O,m,712,15,,1724.699999988079,283393.7000000179,7713,NNB,A,14
13,test,3,1.0,1-Back,0.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),288150.7000000179,058_m_m_n_a.png,O,None,2016,16,,3024.300000011921,285126.40000000596,7713,NNB,A,15
14,test,3,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),290033.40000000596,047_o_f_n_a.png,O,m,851,17,,1874.9000000059605,288158.5,7713,NNB,A,16
15,test,3,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),291982.90000000596,047_o_f_n_a.png,O,z,919,18,,1941.199999988079,290041.7000000179,7713,NNB,A,17
0,test,4,1.0,1-Back,,,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),291982.90000000596,050_m_f_n_a.png,O,space,2633,1,,1941.199999988079,290041.7000000179,7713,NNB,A,0
1,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),298664.10000002384,046_o_m_n_a.png,O,m,993,2,,2008.6000000238419,296655.5,7713,NNB,A,1
1,test,4,0.0,1-Back,0.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),300580.0,050_m_f_n_a.png,O,z,896,3,,1907.8999999761581,298672.10000002384,7713,NNB,A,2
2,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),302279.7000000179,044_o_f_n_a.png,O,m,668,4,,1691.7000000178814,300588.0,7713,NNB,A,3
3,test,4,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),304095.60000002384,044_o_f_n_a.png,O,z,792,5,,1807.7000000178814,302287.90000000596,7713,NNB,A,4
4,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),306178.10000002384,063_y_f_n_a.png,O,m,1065,6,,2074.800000011921,304103.3000000119,7713,NNB,A,5
5,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),307961.2000000179,041_y_m_n_a.png,O,m,757,7,,1775.300000011921,306185.90000000596,7713,NNB,A,6
6,test,4,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),309760.40000000596,041_y_m_n_a.png,O,z,775,8,,1791.0,307969.40000000596,7713,NNB,A,7
7,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),312326.3000000119,063_y_f_n_a.png,O,m,1536,9,,2557.800000011921,309768.5,7713,NNB,A,8
8,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),314092.10000002384,045_m_m_n_a.png,O,m,738,10,,1757.300000011921,312334.8000000119,7713,NNB,A,9
9,test,4,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),315808.8000000119,045_m_m_n_a.png,O,z,692,11,,1708.4000000059605,314100.40000000596,7713,NNB,A,10
10,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),317724.7000000179,047_o_f_n_a.png,O,m,888,12,,1907.5,315817.2000000179,7713,NNB,A,11
11,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),319474.2000000179,053_o_m_n_a.png,O,m,724,13,,1741.300000011921,317732.90000000596,7713,NNB,A,12
11,test,4,0.0,1-Back,0.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),321223.8000000119,047_o_f_n_a.png,O,z,718,14,,1738.300000011921,319485.5,7713,NNB,A,13
12,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),323239.7000000179,010_y_f_n_a.png,O,m,993,15,,2007.2000000178814,321232.5,7713,NNB,A,14
13,test,4,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),324922.2000000179,010_y_f_n_a.png,O,z,665,16,,1674.5,323247.7000000179,7713,NNB,A,15
14,test,4,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),326555.40000000596,043_m_f_n_a.png,O,m,614,17,,1625.0,324930.40000000596,7713,NNB,A,16
15,test,4,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),328338.10000002384,043_m_f_n_a.png,O,z,757,18,,1773.800000011921,326564.3000000119,7713,NNB,A,17
0,test,5,1.0,1-Back,,,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),328338.10000002384,053_o_m_n_a.png,O,space,1566,1,,1773.800000011921,326564.3000000119,7713,NNB,A,0
0,test,5,1.0,1-Back,0.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),333819.60000002384,053_o_m_n_a.png,O,m,857,2,,1874.800000011921,331944.8000000119,7713,NNB,A,1
1,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),335985.60000002384,063_y_f_n_a.png,O,m,1140,3,,2158.0,333827.60000002384,7713,NNB,A,2
2,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),337968.10000002384,041_y_m_n_a.png,O,m,958,4,,1974.4000000059605,335993.7000000179,7713,NNB,A,3
2,test,5,0.0,1-Back,0.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),339734.3000000119,063_y_f_n_a.png,O,z,736,5,,1757.5,337976.8000000119,7713,NNB,A,4
3,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),341451.90000000596,058_m_m_n_a.png,O,m,690,6,,1709.2999999821186,339742.60000002384,7713,NNB,A,5
4,test,5,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),343249.8000000119,058_m_m_n_a.png,O,z,782,7,,1789.199999988079,341460.60000002384,7713,NNB,A,6
4,test,5,0.0,1-Back,0.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),345265.8000000119,010_y_f_n_a.png,O,z,998,8,,2007.9000000059605,343257.90000000596,7713,NNB,A,7
4,test,5,0.0,1-Back,0.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),347149.0,008_y_m_n_a.png,O,z,854,9,,1875.0999999940395,345273.90000000596,7713,NNB,A,8
4,test,5,0.0,1-Back,0.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),350181.3000000119,010_y_f_n_a.png,O,None,2015,10,,3024.4000000059605,347156.90000000596,7713,NNB,A,9
5,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),352213.90000000596,047_o_f_n_a.png,O,m,1003,11,,2024.5999999940395,350189.3000000119,7713,NNB,A,10
6,test,5,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),354013.3000000119,047_o_f_n_a.png,O,z,778,12,,1791.0,352222.3000000119,7713,NNB,A,11
7,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),356162.60000002384,046_o_m_n_a.png,O,m,1123,13,,2140.5,354022.10000002384,7713,NNB,A,12
8,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),358011.8000000119,050_m_f_n_a.png,O,m,830,14,,1840.300000011921,356171.5,7713,NNB,A,13
9,test,5,1.0,1-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),359828.10000002384,050_m_f_n_a.png,O,z,788,15,,1808.6000000238419,358019.5,7713,NNB,A,14
10,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),361927.60000002384,046_o_m_n_a.png,O,m,1004,16,,2091.5,359836.10000002384,7713,NNB,A,15
11,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),363927.2000000179,043_m_f_n_a.png,O,m,969,17,,1991.2000000178814,361936.0,7713,NNB,A,16
12,test,5,0.0,1-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),365842.90000000596,045_m_m_n_a.png,O,m,889,18,,1907.0999999940395,363935.8000000119,7713,NNB,A,17
0,prac,1,0.0,2-Back,,,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),365842.90000000596,008_y_m_n_a.png,O,space,4765,1,,1907.0999999940395,363935.8000000119,7713,NNB,A,0
0,prac,1,0.0,2-Back,,,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),365842.90000000596,043_m_f_n_a.png,O,space,4765,2,,1907.0999999940395,363935.8000000119,7713,NNB,A,0
1,prac,1,1.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),597037.1000000238,046_o_m_n_a.png,O,m,853,3,,1656.9000000059605,595380.2000000179,7713,NNB,A,1
2,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),599186.5,047_o_f_n_a.png,O,m,1313,4,,2139.5999999940395,597046.900000006,7713,NNB,A,2
3,prac,1,0.0,2-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),601002.7000000179,046_o_m_n_a.png,O,z,1029,5,,1806.5999999940395,599196.1000000238,7713,NNB,A,3
4,prac,1,1.0,2-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),603152.0,047_o_f_n_a.png,O,z,1373,6,,2140.0,601012.0,7713,NNB,A,4
5,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),605034.8000000119,045_m_m_n_a.png,O,m,1080,7,,1873.300000011921,603161.5,7713,NNB,A,5
6,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),607084.1000000238,053_o_m_n_a.png,O,m,1243,8,,2040.0,605044.1000000238,7713,NNB,A,6
7,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),609016.900000006,010_y_f_n_a.png,O,m,1155,9,,1923.0,607093.900000006,7713,NNB,A,7
8,prac,1,1.0,2-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),611249.5,053_o_m_n_a.png,O,z,1445,10,,2221.5,609028.0,7713,NNB,A,8
8,prac,1,0.0,2-Back,0.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),613615.1000000238,063_y_f_n_a.png,O,z,1549,11,,2356.5,611258.6000000238,7713,NNB,A,9
9,prac,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),615897.900000006,045_m_m_n_a.png,O,m,1496,12,,2273.0999999940395,613624.8000000119,7713,NNB,A,10
0,test,1,0.0,2-Back,,,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),615897.900000006,041_y_m_n_a.png,O,space,5527,1,,2273.0999999940395,613624.8000000119,7713,NNB,A,0
0,test,1,0.0,2-Back,,,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),615897.900000006,041_y_m_n_a.png,O,space,5527,2,,2273.0999999940395,613624.8000000119,7713,NNB,A,0
1,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),634609.0,047_o_f_n_a.png,O,m,834,3,,1857.699999988079,632751.3000000119,7713,NNB,A,1
2,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),636657.7000000179,058_m_m_n_a.png,O,m,1032,4,,2039.800000011921,634617.900000006,7713,NNB,A,2
3,test,1,1.0,2-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),638707.400000006,047_o_f_n_a.png,O,z,1022,5,,2041.2999999821186,636666.1000000238,7713,NNB,A,3
4,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),640790.1000000238,063_y_f_n_a.png,O,m,1053,6,,2074.5,638715.6000000238,7713,NNB,A,4
5,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),643072.900000006,058_m_m_n_a.png,O,m,1258,7,,2274.2999999821186,640798.6000000238,7713,NNB,A,5
6,test,1,1.0,2-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),645022.3000000119,063_y_f_n_a.png,O,z,920,8,,1940.9000000059605,643081.400000006,7713,NNB,A,6
7,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),647054.900000006,008_y_m_n_a.png,O,m,1003,9,,2023.199999988079,645031.7000000179,7713,NNB,A,7
8,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),649004.3000000119,044_o_f_n_a.png,O,m,930,10,,1940.5,647063.8000000119,7713,NNB,A,8
9,test,1,1.0,2-Back,1.0,z,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),650836.900000006,008_y_m_n_a.png,O,z,812,11,,1824.199999988079,649012.7000000179,7713,NNB,A,9
10,test,1,0.0,2-Back,1.0,m,Tue Dec 02 2025 14:28:46 GMT-0600 (Central Standard Time),652686.5,043_m_f_n_a.png,O,m,826,12,,1840.5,650846.0,7713,NNB,A,10
