acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),37838.30000001192,O,z,1490,,,6,yes,1,3013.599999964237,34824.700000047684,CSDBFPHXZ,CSDBFPHXZ,7795,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),40738.40000003576,O,z,1383,,,2,yes,1,2895.800000011921,37842.60000002384,NBGFSM,NBGFSM,7795,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),43250.30000001192,O,m,988,,,1,no,1,2508.099999964237,40742.200000047684,RNV,FNV,7795,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),45766.80000001192,O,z,989,,,4,yes,1,2513.5,43253.30000001192,RSM,RSM,7795,LC,B,,,4
4,1,0.0,prac,0,m,30000.0,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),49216.60000002384,O,z,1912,,,3,no,1,3446.399999976158,45770.200000047684,QHZXPC,QHZWPC,7795,LC,B,,,5
5,1,0.0,prac,1,m,30000.0,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),53132.0,O,m,2398,,,5,no,1,3911.899999976158,49220.10000002384,LNDPRSKQB,LNDPRSJQB,7795,LC,B,,,6
1,1,1.9660000801086426,test,1,m,28033.999919891357,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),63461.10000002384,O,m,1953,1953,,1,no,1,1963.800000011921,61497.30000001192,HCF,RCF,7795,LC,B,58524,,1
1,1,4.216000080108643,test,0,m,25783.999919891357,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),65711.40000003576,O,z,2241,2241,,2,no,1,2247.5,63463.90000003576,QTPRJX,QTPNJX,7795,LC,B,60492,,2
1,1,7.21399998664856,test,0,m,22786.00001335144,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),68709.60000002384,O,z,2995,2995,,3,no,1,2995.699999988079,65713.90000003576,MZDYGVGKQ,MZDYGLBKQ,7795,LC,B,62741,,3
2,1,8.864000082015991,test,1,m,21135.99991798401,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),70359.20000004768,O,m,1635,1635,,4,no,1,1646.5,68712.70000004768,FQTNMK,JQTNMK,7795,LC,B,65740,,4
3,1,10.647000074386597,test,1,z,19352.999925613403,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),72142.20000004768,O,z,1777,1777,,5,yes,1,1780.7000000476837,70361.5,CLJ,CLJ,7795,LC,B,67389,,5
3,1,13.046000003814697,test,0,m,16953.999996185303,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),74540.70000004768,O,z,2379,2379,,6,no,1,2396.0,72144.70000004768,JGDMNSVPW,JGZMNSVPW,7795,LC,B,69172,,6
3,1,15.59500002861023,test,0,z,14404.99997138977,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),77090.5,O,m,2532,2532,,7,yes,1,2547.5,74543.0,FPTVHKCBJ,FPTVHKCBJ,7795,LC,B,71570,,7
4,1,17.543999910354614,test,1,m,12456.000089645386,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),79039.0,O,m,1942,1942,,8,no,1,1946.2999999523163,77092.70000004768,XRPZBS,ZRPBDH,7795,LC,B,74120,,8
5,1,19.710000038146973,test,1,m,10289.999961853027,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),81205.40000003576,O,m,2153,2153,,9,no,1,2164.100000023842,79041.30000001192,ZSQ,ZSP,7795,LC,B,76069,,9
6,1,22.193000078201294,test,1,z,7806.999921798706,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),83688.60000002384,O,z,2475,2475,,10,yes,1,2480.899999976158,81207.70000004768,MPZRXL,MPZRXL,7795,LC,B,78235,,10
7,1,23.592000007629395,test,1,m,6407.9999923706055,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),85087.60000002384,O,m,1392,1392,,11,no,1,1396.8999999761581,83690.70000004768,KJH,KRH,7795,LC,B,80718,,11
8,1,26.424000024795532,test,1,z,3575.999975204468,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),87919.40000003576,O,z,2815,2815,,12,yes,1,2828.699999988079,85090.70000004768,SMNHVTFCB,SMNHVTFCB,7795,LC,B,82118,,12
9,1,28.240999937057495,test,1,z,1759.0000629425049,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),89735.70000004768,O,z,1800,1800,,13,yes,1,1813.6000000238419,87922.10000002384,KJWTQF,KJWTQF,7795,LC,B,84950,,13
9,1,30.006999969482422,test,0,z,-6.999969482421875,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),91502.30000001192,O,None,1764,1764,,14,yes,1,1764.199999988079,89738.10000002384,CHDKQGLMB,CHDKQGLMB,7795,LC,B,86765,,14
0,2,2.5980000495910645,test,0,z,27401.999950408936,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),96300.30000001192,O,m,2580,,2580.0,1,yes,1,6562.199999988079,89738.10000002384,PRDBZTYFN,PRDBZTYFN,7795,LC,B,,90733.0,1
0,2,4.664999961853027,test,0,m,25335.000038146973,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),98366.80000001192,O,z,2052,,2052.0,2,no,1,8628.699999988079,89738.10000002384,NCWJDZ,NCMJDZ,7795,LC,B,,93330.0,2
1,2,6.246999979019165,test,1,m,23753.000020980835,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),99949.5,O,m,1579,,1579.0,3,no,1,10211.399999976158,89738.10000002384,KHW,KBW,7795,LC,B,,95396.0,3
2,2,8.664000034332275,test,1,m,21335.999965667725,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),102366.10000002384,O,m,2412,,2412.0,4,no,1,12628.0,89738.10000002384,ZRBGMF,ZRBCMF,7795,LC,B,,96979.0,4
3,2,10.279000043869019,test,1,m,19720.99995613098,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),103981.0,O,m,1612,,1612.0,5,no,1,14242.899999976158,89738.10000002384,BTH,BYH,7795,LC,B,,99396.0,5
4,2,12.295000076293945,test,1,z,17704.999923706055,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),105996.70000004768,O,z,2012,,2012.0,6,yes,1,16258.600000023842,89738.10000002384,XWKQRYCNZ,XWKQRYCNZ,7795,LC,B,,101010.0,6
5,2,15.594000101089478,test,1,z,14405.999898910522,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),109296.30000001192,O,z,3283,,3283.0,7,yes,1,19558.19999998808,89738.10000002384,HNPDLK,HNPDLK,7795,LC,B,,103026.0,7
5,2,18.26099991798401,test,0,m,11739.000082015991,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),111962.90000003576,O,z,2664,,2664.0,8,no,1,22224.80000001192,89738.10000002384,WMQTRSGLZ,WMQTRZGLZ,7795,LC,B,,106326.0,8
6,2,19.859999895095825,test,1,z,10140.000104904175,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),113562.0,O,z,1582,,1582.0,9,yes,1,23823.899999976158,89738.10000002384,JPN,JPN,7795,LC,B,,108992.0,9
7,2,22.039000034332275,test,1,m,7960.999965667725,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),115742.10000002384,O,m,2165,,2165.0,10,no,1,26004.0,89738.10000002384,QLXSVT,QLNSVT,7795,LC,B,,110592.0,10
7,2,24.44000005722046,test,0,z,5559.999942779541,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),118143.30000001192,O,m,2395,,2395.0,11,yes,1,28405.19999998808,89738.10000002384,YXHKZVFPB,YXHKZVFPD,7795,LC,B,,112772.0,11
8,2,26.54099988937378,test,1,z,3459.0001106262207,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),120243.60000002384,O,z,2089,,2089.0,12,yes,1,30505.5,89738.10000002384,RJZ,RJZ,7795,LC,B,,115173.0,12
9,2,28.957000017166138,test,1,z,1042.9999828338623,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),122659.5,O,z,2397,,2397.0,13,yes,1,32921.39999997616,89738.10000002384,CLNPZD,CLNPZD,7795,LC,B,,117273.0,13
9,2,30.005000114440918,test,0,m,-5.000114440917969,Mon May 11 2026 12:17:03 GMT-0500 (Central Daylight Time),123708.30000001192,O,None,1044,,1044.0,14,no,1,33970.19999998808,89738.10000002384,DCBPFHXYJ,DCBPFHLYJ,7795,LC,B,,119691.0,14
