Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,0,prac,1,A,circle.png,0,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),107971.30000019073,1000,I,None,1513,1,2,3288.7000002861023,104682.59999990463,9067,NTS,A,1
4,1,prac,1,A,circle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),111021.40000009537,1400,I,z,846,4,2,3038.800000190735,107982.59999990463,9067,NTS,A,2
7,2,prac,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),114371.30000019073,1700,I,m,858,6,2,3337.6000003814697,111033.69999980927,9067,NTS,A,3
9,3,prac,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),117338.09999990463,1500,I,m,668,8,2,2954.7999997138977,114383.30000019073,9067,NTS,A,4
8,4,prac,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),120338.0,1600,I,m,609,7,2,2988.300000190735,117349.69999980927,9067,NTS,A,5
2,5,prac,1,A,circle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),123804.69999980927,2000,I,z,666,2,2,3454.699999809265,120350.0,9067,NTS,A,6
7,6,prac,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),126838.0,1700,I,m,540,6,2,3021.0999999046326,123816.90000009537,9067,NTS,A,7
6,7,prac,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),130137.59999990463,1900,I,m,602,5,2,3287.4000000953674,126850.19999980927,9067,NTS,A,8
9,8,prac,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),133021.30000019073,1500,I,m,582,8,2,2873.5,130147.80000019073,9067,NTS,A,9
4,9,prac,1,A,circle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),135838.0,1400,I,z,631,4,2,2803.0999999046326,133034.90000009537,9067,NTS,A,10
6,10,prac,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),139088.09999990463,1900,I,m,562,5,2,3238.199999809265,135849.90000009537,9067,NTS,A,11
3,11,prac,1,A,circle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),141854.80000019073,1200,I,z,781,3,2,2755.5,139099.30000019073,9067,NTS,A,12
6,1,prac,1,B,triangle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),175021.30000019073,1000,I,m,766,5,2,2556.5,172464.80000019073,9067,NTS,A,1
8,2,prac,1,B,triangle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),177721.30000019073,1200,I,m,703,7,2,2686.4000000953674,175034.90000009537,9067,NTS,A,2
8,3,prac,1,B,triangle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),180354.69999980927,1200,I,m,643,7,2,2623.0,177731.69999980927,9067,NTS,A,3
4,4,prac,1,B,triangle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),183370.90000009537,1500,I,m,718,4,2,3003.800000190735,180367.09999990463,9067,NTS,A,4
4,5,prac,1,B,triangle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),186204.80000019073,1500,I,m,533,4,2,2827.0,183377.80000019073,9067,NTS,A,5
6,6,prac,1,B,triangle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),188604.69999980927,1000,I,m,600,5,2,2386.0999999046326,186218.59999990463,9067,NTS,A,6
1,7,prac,1,B,triangle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),191854.80000019073,1900,I,z,564,1,2,3238.9000000953674,188615.90000009537,9067,NTS,A,7
7,8,prac,1,B,triangle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),195288.0,2000,I,z,638,6,2,3420.5,191867.5,9067,NTS,A,8
2,9,prac,1,B,triangle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),198721.5,1700,I,m,945,2,2,3422.300000190735,195299.19999980927,9067,NTS,A,9
9,9,prac,1,B,triangle.png,0,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),201521.30000019073,1400,I,m,611,8,2,2787.0,198734.30000019073,9067,NTS,A,10
9,10,prac,1,B,triangle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),204421.40000009537,1400,I,z,707,8,2,2889.300000190735,201532.09999990463,9067,NTS,A,11
3,11,prac,1,B,triangle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),207471.5,1600,I,z,663,3,2,3039.300000190735,204432.19999980927,9067,NTS,A,12
7,1,test,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),233771.5,1700,I,m,651,6,2,2373.5999999046326,231397.90000009537,9067,NTS,A,1
8,2,test,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),236054.69999980927,1600,I,m,657,7,2,2271.199999809265,233783.5,9067,NTS,A,2
6,3,test,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),238688.0,1900,I,m,713,5,2,2624.4000000953674,236063.59999990463,9067,NTS,A,3
6,4,test,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),241254.69999980927,1900,I,m,640,5,2,2557.699999809265,238697.0,9067,NTS,A,4
6,5,test,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),243721.19999980927,1900,I,m,538,5,2,2457.199999809265,241264.0,9067,NTS,A,5
9,6,test,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),245821.30000019073,1500,I,m,566,8,2,2091.300000190735,243730.0,9067,NTS,A,6
1,7,test,1,A,circle.png,1,z,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),247438.0,1000,I,z,583,1,2,1607.8000001907349,245830.19999980927,9067,NTS,A,7
7,8,test,1,A,circle.png,1,m,Wed Jun 03 2026 09:23:52 GMT-0400 (Eastern Daylight Time),249754.19999980927,1700,I,m,583,6,2,2307.2999997138977,247446.90000009537,9067,NTS,A,8
