acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),50917.89999997616,CFD-WM-006-013-HC.jpg,1700,solid,O,m,1008,9,1,3500.1999999284744,47417.700000047684,7241,ATS,A,1
2,prac,1,A,haborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),54633.39999997616,CFD-WF-017-016-HC.jpg,1500,solid,O,m,1415,11,1,7215.699999928474,47417.700000047684,7241,ATS,A,2
3,prac,1,A,haborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),57864.10000002384,CFD-BM-005-010-A.jpg,1600,solid,O,z,839,2,1,10446.399999976158,47417.700000047684,7241,ATS,A,3
4,prac,1,A,haborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),60963.89999997616,CFD-WF-003-014-A.jpg,1600,solid,O,z,702,10,1,13546.199999928474,47417.700000047684,7241,ATS,A,4
5,prac,1,A,haborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),63663.10000002384,CFD-BF-039-039-A.jpg,1200,solid,O,z,716,6,1,16245.399999976158,47417.700000047684,7241,ATS,A,5
6,prac,1,A,haborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),67029.5,CFD-WM-013-015-A.jpg,1900,solid,O,z,668,8,1,19611.799999952316,47417.700000047684,7241,ATS,A,6
7,prac,1,A,haborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),70311.60000002384,CFD-BM-029-026-HC.jpg,1500,solid,O,m,996,3,1,22893.899999976158,47417.700000047684,7241,ATS,A,7
8,prac,1,A,haborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),72926.89999997616,CFD-WF-019-015-A.jpg,1000,solid,O,z,815,12,1,25509.199999928474,47417.700000047684,7241,ATS,A,8
9,prac,1,A,haborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),75709.60000002384,CFD-BF-023-013-A.jpg,1000,solid,O,z,984,4,1,28291.899999976158,47417.700000047684,7241,ATS,A,9
10,prac,1,A,haborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),78591.70000004768,CFD-WM-004-005-HC.jpg,1400,solid,O,m,674,7,1,31174.0,47417.700000047684,7241,ATS,A,10
11,prac,1,A,haborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),82190.30000007153,CFD-BF-028-020-HC.jpg,2000,solid,O,m,814,5,1,34772.60000002384,47417.700000047684,7241,ATS,A,11
12,prac,1,A,haborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),85222.80000007153,CFD-BM-017-052-HC.jpg,1700,solid,O,m,541,1,1,37805.10000002384,47417.700000047684,7241,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),116960.30000007153,CFD-BM-005-010-A.jpg,2000,dash,O,m,660,5,1,3445.8000000715256,113514.5,7241,ATS,A,1
2,prac,1,B,mfborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),119461.20000004768,CFD-BF-023-013-A.jpg,1000,dash,O,z,711,4,1,5946.700000047684,113514.5,7241,ATS,A,2
3,prac,1,B,mfborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),121994.39999997616,CFD-WM-019-013-A.jpg,1200,dash,O,m,545,6,1,8479.899999976158,113514.5,7241,ATS,A,3
4,prac,1,B,mfborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),124978.0,CFD-WF-017-016-HC.jpg,1000,dash,O,z,1188,12,1,11463.5,113514.5,7241,ATS,A,4
5,prac,1,B,mfborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),128776.0,CFD-WF-002-008-HC.jpg,1900,dash,O,z,1098,8,1,15261.5,113514.5,7241,ATS,A,5
6,prac,1,B,mfborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),132124.30000007153,CFD-BM-029-026-HC.jpg,1700,dash,O,m,860,1,1,18609.800000071526,113514.5,7241,ATS,A,6
7,prac,1,B,mfborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),135106.39999997616,CFD-BM-010-019-A.jpg,1600,dash,O,m,595,2,1,21591.899999976158,113514.5,7241,ATS,A,7
8,prac,1,B,mfborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),138089.70000004768,CFD-BF-010-005-HC.jpg,1500,dash,O,z,687,3,1,24575.200000047684,113514.5,7241,ATS,A,8
9,prac,1,B,mfborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),141104.80000007153,CFD-WM-006-013-HC.jpg,1600,dash,O,m,632,10,1,27590.300000071526,113514.5,7241,ATS,A,9
10,prac,1,B,mfborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),144869.60000002384,CFD-WF-003-014-A.jpg,1500,dash,O,z,1472,11,1,31355.100000023842,113514.5,7241,ATS,A,10
11,prac,1,B,mfborder.png,1,z,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),148402.89999997616,CFD-BF-028-020-HC.jpg,1400,dash,O,z,1361,7,1,34888.39999997616,113514.5,7241,ATS,A,11
12,prac,1,B,mfborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),151502.70000004768,CFD-WM-013-015-A.jpg,1700,dash,O,m,600,9,1,37988.200000047684,113514.5,7241,ATS,A,12
1,test,1,A,haborder.png,1,m,Mon Dec 15 2025 18:05:05 GMT-0600 (Central Standard Time),167263.20000004768,CFD-BM-017-052-HC.jpg,1700,solid,O,m,1026,1,1,2749.2000000476837,164514.0,7241,ATS,A,1
