acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,1,1,,-302,-216,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,-192,134299.80000001192,CFD-BM-250-170-N.jpg,Sam,64,O,1,2789,,2789,,,1,1,3815.5,-416,-256,130484.30000001192,7772,FN,C,,83298,,,1,192,-320,-224
2,prac,1,1,,305,3,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,32,137631.69999998808,CFD-WM-255-219-N.jpg,John,64,O,1,2309,,2309,,,2,1,3329.2999999821186,224,-32,134302.40000000596,7772,FN,C,,87113,,,2,192,320,0
2,prac,1,0,,305,3,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,256,141664.09999999404,CFD-LF-208-127-N.jpg,Tina,64,O,None,3015,,3015,,,3,1,4030.4000000059605,-416,192,137633.69999998808,7772,FN,C,,90445,,,3,192,-320,224
3,prac,1,1,,337,-221,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,-192,146446.09999999404,CFD-BM-250-170-N.jpg,Sam,64,O,1,1728,,1728,,,4,1,2747.199999988079,224,-256,143698.90000000596,7772,FN,C,,96511,,,4,192,320,-224
4,prac,1,1,,-299,9,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,32,148645.5,CFD-WM-255-219-N.jpg,John,64,O,1,1171,,1171,,,5,1,2197.5999999940395,-416,-32,146447.90000000596,7772,FN,C,,99259,,,5,192,-320,0
5,prac,1,1,,295,231,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,150477.80000001192,CFD-LF-208-127-N.jpg,Tina,64,O,1,804,,804,,,6,1,1830.7000000178814,224,192,148647.09999999404,7772,FN,C,,101459,,,6,192,320,224
1,prac,1,1,m,295,231,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,183884.40000000596,CFD-BM-250-170-N.jpg,John,64,O,m,2295,,,2295,,2,1,4067.5,224,192,179816.90000000596,7772,FN,C,,,132616,,1,192,320,224
2,prac,1,1,z,295,231,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,188066.30000001192,CFD-LF-208-127-N.jpg,Tina,64,O,z,2396,,,2396,,3,1,4175.200000017881,224,192,183891.09999999404,7772,FN,C,,,136698,,2,192,320,224
2,prac,1,0,m,295,231,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,191281.80000001192,CFD-WM-255-219-N.jpg,Sam,64,O,z,1421,,,1421,,1,1,3211.4000000059605,224,192,188070.40000000596,7772,FN,C,,,140881,,3,192,320,224
0,prac,2,0,,295,231,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,-192,204511.19999998808,CFD-BM-250-170-N.jpg,Sam,64,O,None,3015,,3015,1421,,1,1,4027.0999999940395,-416,-256,200484.09999999404,7772,FN,C,,153293,140881,,1,192,-320,-224
1,prac,2,1,,312,8,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,32,209026.40000000596,CFD-WM-255-219-N.jpg,John,64,O,1,1474,,1474,1421,,2,1,2496.0999999940395,224,-32,206530.30000001192,7772,FN,C,,159341,140881,,2,192,320,0
2,prac,2,1,,-318,226,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,256,211042.5,CFD-LF-208-127-N.jpg,Tina,64,O,1,989,,989,1421,,3,1,2014.0999999940395,-416,192,209028.40000000596,7772,FN,C,,161841,140881,,3,192,-320,224
3,prac,2,1,,344,-220,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,-192,215024.59999999404,CFD-BM-250-170-N.jpg,Sam,64,O,1,2950,,2950,1421,,4,1,3980.4000000059605,224,-256,211044.19999998808,7772,FN,C,,163856,140881,,4,192,320,-224
4,prac,2,1,,-289,3,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,32,217007.19999998808,CFD-WM-255-219-N.jpg,John,64,O,1,952,,952,1421,,5,1,1981.0,-416,-32,215026.19999998808,7772,FN,C,,167838,140881,,5,192,-320,0
5,prac,2,1,,341,229,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,219373.19999998808,CFD-LF-208-127-N.jpg,Tina,64,O,1,1337,,1337,1421,,6,1,2364.199999988079,224,192,217009.0,7772,FN,C,,169821,140881,,6,192,320,224
1,prac,2,1,z,341,229,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,232002.5,CFD-LF-208-127-N.jpg,Tina,64,O,z,1196,,,1196,,3,1,2978.4000000059605,224,192,229024.09999999404,7772,FN,C,,,181834,,1,192,320,224
1,prac,2,0,m,341,229,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,235584.69999998808,CFD-WM-255-219-N.jpg,Sam,64,O,z,1783,,,1783,,1,1,3577.2999999821186,224,192,232007.40000000596,7772,FN,C,,,184816,,2,192,320,224
1,prac,2,0,m,341,229,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,239683.30000001192,CFD-BM-250-170-N.jpg,John,64,O,z,2305,,,2305,,2,1,4093.600000023842,224,192,235589.69999998808,7772,FN,C,,,188398,,3,192,320,224
1,learn,1,1,,-333,224,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,256,315276.6999999881,CFD-BM-240-207-N.jpg,George,64,O,1,1538,1538,,,,3,1,2564.0,-416,192,312712.6999999881,7772,FN,C,265525,,,,1,192,-320,224
2,learn,1,1,,285,1,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,32,317808.6999999881,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1508,1508,,,,29,1,2530.0999999940395,224,-32,315278.59999999404,7772,FN,C,268090,,,,2,192,320,0
3,learn,1,1,,-313,-218,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,-192,320524.90000000596,CFD-BF-243-164-N.jpg,Emily,64,O,1,1688,1688,,,,13,1,2714.300000011921,-416,-256,317810.59999999404,7772,FN,C,270623,,,,3,192,-320,-224
4,learn,1,1,,-322,-226,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,-192,323074.1999999881,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1524,1524,,,,43,1,2547.0,-416,-256,320527.1999999881,7772,FN,C,273339,,,,4,192,-320,-224
5,learn,1,1,,-344,224,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,256,326306.5,CFD-WM-252-224-N.jpg,Carl,64,O,1,2200,2200,,,,21,1,3230.800000011921,-416,192,323075.6999999881,7772,FN,C,275888,,,,5,192,-320,224
6,learn,1,1,,-330,223,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,256,329455.3000000119,CFD-BF-207-004-N.jpg,Lisa,64,O,1,2127,2127,,,,9,1,3146.9000000059605,-416,192,326308.40000000596,7772,FN,C,279120,,,,6,192,-320,224
7,learn,1,1,,344,-232,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,-192,332487.90000000596,CFD-LM-202-072-N.jpg,Robert,64,O,1,2010,2010,,,,40,1,3030.5,224,-256,329457.40000000596,7772,FN,C,282269,,,,7,192,320,-224
8,learn,1,1,,-304,-1,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),-224,32,335303.6999999881,CFD-BM-216-088-N.jpg,David,64,O,1,1794,1794,,,,8,1,2813.7999999821186,-416,-32,332489.90000000596,7772,FN,C,285301,,,,8,192,-320,0
9,learn,1,1,,342,225,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,338235.90000000596,CFD-LM-237-264-N.jpg,Jack,64,O,1,1906,1906,,,,36,1,2930.2000000178814,224,192,335305.6999999881,7772,FN,C,288117,,,,9,192,320,224
10,learn,1,1,,324,-6,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,32,340518.6999999881,CFD-WM-230-131-N.jpg,Paul,64,O,1,1253,1253,,,,17,1,2280.899999976158,224,-32,338237.8000000119,7772,FN,C,291049,,,,10,192,320,0
11,learn,1,1,,324,-5,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,32,342767.90000000596,CFD-WM-240-125-N.jpg,Mike,64,O,1,1227,1227,,,,23,1,2246.5,224,-32,340521.40000000596,7772,FN,C,293332,,,,11,192,320,0
12,learn,1,1,,312,224,Wed Mar 11 2026 13:51:03 GMT-0500 (Central Daylight Time),416,256,345317.0,CFD-LF-219-223-N.jpg,Jane,64,O,1,1522,1522,,,,42,1,2547.4000000059605,224,192,342769.59999999404,7772,FN,C,295581,,,,12,192,320,224
