acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),51086.30000001192,O,m,2762,,,4,no,1,4292.300000011921,46794.0,practrial4.png,practrial4b.png,7712,PC,C,,,1
1,1,0.0,prac,0,m,30000.0,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),54535.19999998808,O,z,1910,,,6,no,1,3440.899999976158,51094.30000001192,practrial6.png,practrial6b.png,7712,PC,C,,,2
2,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),58034.0,O,z,1965,,,1,yes,1,3492.600000023842,54541.39999997616,practrial1.png,practrial1.png,7712,PC,C,,,3
3,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),60951.09999996424,O,m,1380,,,2,no,1,2911.7999999523163,58039.30000001192,practrial2.png,practrial2b.png,7712,PC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),64566.39999997616,O,z,2087,,,5,yes,1,3608.599999964237,60957.80000001192,practrial5.png,practrial5.png,7712,PC,C,,,5
5,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),67848.89999997616,O,z,1744,,,3,yes,1,3276.800000011921,64572.09999996424,practrial3.png,practrial3.png,7712,PC,C,,,6
1,1,2.319000005722046,test,1,z,27680.999994277954,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),78079.19999998808,O,z,2315,2315,,1,yes,1,2315.899999976158,75763.30000001192,test1trial1.png,test1trial1.png,7712,PC,C,72926,,1
2,1,3.6510000228881836,test,1,m,26348.999977111816,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),79411.39999997616,O,m,1321,1321,,2,no,1,1328.300000011921,78083.09999996424,test1trial2.png,test1trial2b.png,7712,PC,C,75246,,2
3,1,5.950999975204468,test,1,z,24049.000024795532,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),81711.19999998808,O,z,2285,2285,,3,yes,1,2296.600000023842,79414.59999996424,test1trial3.png,test1trial3.png,7712,PC,C,76577,,3
4,1,7.348999977111816,test,1,m,22651.000022888184,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),83109.89999997616,O,m,1394,1394,,4,no,1,1395.699999988079,81714.19999998808,test1trial4.png,test1trial4b.png,7712,PC,C,78877,,4
5,1,9.765000104904175,test,1,z,20234.999895095825,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),85525.59999996424,O,z,2394,2394,,5,yes,1,2410.599999964237,83115.0,test1trial5.png,test1trial5.png,7712,PC,C,80278,,5
6,1,11.148000001907349,test,1,m,18851.99999809265,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),86908.80000001192,O,m,1370,1370,,6,no,1,1379.800000011921,85529.0,test1trial6.png,test1trial6b.png,7712,PC,C,82692,,6
7,1,13.246999979019165,test,1,z,16753.000020980835,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),89007.39999997616,O,z,2084,2084,,7,yes,1,2096.0,86911.39999997616,test1trial7.png,test1trial7.png,7712,PC,C,84074,,7
8,1,15.680999994277954,test,1,m,14319.000005722046,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),91441.09999996424,O,m,2415,2415,,8,no,1,2429.2999999523163,89011.80000001192,test1trial8.png,test1trial8b.png,7712,PC,C,86175,,8
9,1,17.229000091552734,test,1,z,12770.999908447266,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),92989.0,O,z,1533,1533,,9,yes,1,1542.9000000357628,91446.09999996424,test1trial9.png,test1trial9.png,7712,PC,C,88609,,9
10,1,19.311000108718872,test,1,m,10688.999891281128,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),95071.39999997616,O,m,2075,2075,,10,no,1,2079.800000011921,92991.59999996424,test1trial10.png,test1trial10b.png,7712,PC,C,90154,,10
11,1,20.91100001335144,test,1,z,9088.99998664856,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),96671.80000001192,O,z,1586,1586,,11,yes,1,1598.5,95073.30000001192,test1trial11.png,test1trial11.png,7712,PC,C,92236,,11
12,1,24.06000018119812,test,1,m,5939.99981880188,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),99820.30000001192,O,m,3135,3135,,12,no,1,3144.400000035763,96675.89999997616,test1trial12.png,test1trial12b.png,7712,PC,C,93839,,12
13,1,25.5770001411438,test,1,m,4422.999858856201,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),101337.30000001192,O,m,1500,1500,,13,no,1,1514.300000011921,99823.0,test1trial13.png,test1trial13b.png,7712,PC,C,96986,,13
14,1,27.061000108718872,test,1,m,2938.999891281128,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),102821.30000001192,O,m,1472,1472,,14,no,1,1481.2000000476837,101340.09999996424,test1trial14.png,test1trial14b.png,7712,PC,C,98503,,14
15,1,29.325000047683716,test,1,z,674.9999523162842,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),105085.80000001192,O,z,2244,2244,,15,yes,1,2260.800000011921,102825.0,test1trial15.png,test1trial15.png,7712,PC,C,99988,,15
15,1,30.009000062942505,test,0,m,-9.000062942504883,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),105769.59999996424,O,None,678,678,,16,no,1,679.6999999880791,105089.89999997616,test1trial16.png,test1trial16b.png,7712,PC,C,102253,,16
1,2,1.7000000476837158,test,1,m,28299.999952316284,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),111002.19999998808,O,m,1690,,1690.0,1,no,1,5912.300000011921,105089.89999997616,test2trial1.png,test2trial1b.png,7712,PC,C,,106468.0,1
2,2,4.497999906539917,test,1,m,25502.000093460083,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),113800.09999996424,O,m,2783,,2783.0,2,no,1,8710.199999988079,105089.89999997616,test2trial2.png,test2trial2b.png,7712,PC,C,,108168.0,2
3,2,6.015000104904175,test,1,z,23984.999895095825,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),115317.30000001192,O,z,1502,,1502.0,3,yes,1,10227.400000035763,105089.89999997616,test2trial3.png,test2trial3.png,7712,PC,C,,110966.0,3
4,2,7.230000019073486,test,1,z,22769.999980926514,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),116532.59999996424,O,z,1196,,1196.0,4,yes,1,11442.699999988079,105089.89999997616,test2trial4.png,test2trial4.png,7712,PC,C,,112482.0,4
5,2,9.74399995803833,test,1,z,20256.00004196167,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),119046.5,O,z,2502,,2502.0,5,yes,1,13956.600000023842,105089.89999997616,test2trial5.png,test2trial5.png,7712,PC,C,,113698.0,5
6,2,11.713000059127808,test,1,z,18286.999940872192,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),121015.30000001192,O,z,1962,,1962.0,6,yes,1,15925.400000035763,105089.89999997616,test2trial6.png,test2trial6.png,7712,PC,C,,116215.0,6
7,2,13.543999910354614,test,1,m,16456.000089645386,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),122846.39999997616,O,m,1823,,1823.0,7,no,1,17756.5,105089.89999997616,test2trial7.png,test2trial7b.png,7712,PC,C,,118182.0,7
8,2,15.24399995803833,test,1,m,14756.00004196167,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),124546.89999997616,O,m,1682,,1682.0,8,no,1,19457.0,105089.89999997616,test2trial8.png,test2trial8b.png,7712,PC,C,,120012.0,8
9,2,18.14199995994568,test,1,z,11858.000040054321,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),127444.89999997616,O,z,2880,,2880.0,9,yes,1,22355.0,105089.89999997616,test2trial9.png,test2trial9.png,7712,PC,C,,121712.0,9
10,2,19.877000093460083,test,1,z,10122.999906539917,Thu Dec 04 2025 16:38:14 GMT-0600 (Central Standard Time),129179.09999996424,O,z,1724,,1724.0,10,yes,1,24089.19999998808,105089.89999997616,test2trial10.png,test2trial10.png,7712,PC,C,,124610.0,10
