acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,7462,1,1,,,7189,NNB,C,0
0,prac,1,0.0,1-Back,0.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),127127.59999999404,098_y_f_n_a.png,O,None,2006,2,1,2873.199999988079,124254.40000000596,7189,NNB,C,1
0,prac,1,1.0,1-Back,0.0,z,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),128343.70000000298,098_y_f_n_a.png,O,m,435,3,1,1209.1000000089407,127134.59999999404,7189,NNB,C,2
0,prac,1,0.0,1-Back,0.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),131242.70000000298,059_o_m_n_a.png,O,None,2014,4,1,2890.7999999970198,128351.90000000596,7189,NNB,C,3
1,prac,1,0.0,1-Back,1.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),134042.0,092_m_m_n_a.png,O,m,1917,5,1,2791.0999999940395,131250.90000000596,7189,NNB,C,4
1,prac,1,1.0,1-Back,0.0,z,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),136607.70000000298,092_m_m_n_a.png,O,m,1776,6,1,2558.5,134049.20000000298,7189,NNB,C,5
1,prac,1,0.0,1-Back,0.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),139523.40000000596,130_o_f_n_a.png,O,None,2015,7,1,2909.0,136614.40000000596,7189,NNB,C,6
2,prac,1,0.0,1-Back,1.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),141689.40000000596,082_m_m_n_a.png,O,m,1276,8,1,2158.0,139531.40000000596,7189,NNB,C,7
3,prac,1,0.0,1-Back,1.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),143289.09999999404,093_m_f_n_a.png,O,m,825,9,1,1592.5,141696.59999999404,7189,NNB,C,8
4,prac,1,1.0,1-Back,1.0,z,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),144921.79999999702,093_m_f_n_a.png,O,z,850,10,1,1626.5999999940395,143295.20000000298,7189,NNB,C,9
5,prac,1,0.0,1-Back,1.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),146487.90000000596,059_o_m_n_a.png,O,m,784,11,1,1558.4000000059605,144929.5,7189,NNB,C,10
6,prac,1,0.0,1-Back,1.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),148504.29999999702,028_y_f_n_a.png,O,m,1126,12,1,2008.0,146496.29999999702,7189,NNB,C,11
0,test,1,0.0,1-Back,,,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),148504.29999999702,098_y_f_n_a.png,O,space,5370,1,1,2008.0,146496.29999999702,7189,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),163499.29999999702,006_m_f_n_a.png,O,m,641,2,1,1660.7000000029802,161838.59999999404,7189,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),165265.40000000596,028_y_f_n_a.png,O,m,742,3,1,1761.300000011921,163504.09999999404,7189,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),166948.09999999404,028_y_f_n_a.png,O,z,656,4,1,1678.699999988079,165269.40000000596,7189,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Tue Jul 29 2025 15:52:18 GMT-0500 (Central Daylight Time),168831.0,006_m_f_n_a.png,O,m,854,5,1,1879.0,166952.0,7189,NNB,C,4
