acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),,050_m_f_n_a.png,O,space,7225,1,1,,,7729,NNB,A,0
0,prac,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),178053.0,063_y_f_n_a.png,O,z,1250,2,1,2055.1999999284744,175997.80000007153,7729,NNB,A,1
0,prac,1,1.0,1-Back,0.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),180836.40000009537,063_y_f_n_a.png,O,None,2006,3,1,2773.4000000953674,178063.0,7729,NNB,A,2
1,prac,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),183203.80000007153,053_o_m_n_a.png,O,m,1557,4,1,2355.0,180848.80000007153,7729,NNB,A,3
1,prac,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),186018.0,058_m_m_n_a.png,O,None,2013,5,1,2803.0,183215.0,7729,NNB,A,4
1,prac,1,1.0,1-Back,0.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),188800.20000004768,058_m_m_n_a.png,O,None,2005,6,1,2770.2999999523163,186029.90000009537,7729,NNB,A,5
2,prac,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),191232.5,047_o_f_n_a.png,O,m,1598,7,1,2419.7999999523163,188812.70000004768,7729,NNB,A,6
3,prac,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),193299.20000004768,045_m_m_n_a.png,O,m,1272,8,1,2055.7999999523163,191243.40000009537,7729,NNB,A,7
4,prac,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),195565.90000009537,050_m_f_n_a.png,O,m,1478,9,1,2256.0,193309.90000009537,7729,NNB,A,8
4,prac,1,1.0,1-Back,0.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),197698.5,050_m_f_n_a.png,O,m,1336,10,1,2120.5,195578.0,7729,NNB,A,9
4,prac,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),200465.30000007153,053_o_m_n_a.png,O,z,1984,11,1,2757.899999976158,197707.40000009537,7729,NNB,A,10
4,prac,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),202530.0,010_y_f_n_a.png,O,z,1219,12,1,2052.899999976158,200477.10000002384,7729,NNB,A,11
0,prac,2,0.0,1-Back,,,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),202530.0,050_m_f_n_a.png,O,a,16696,1,1,2052.899999976158,200477.10000002384,7729,NNB,A,0
0,prac,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),225038.80000007153,063_y_f_n_a.png,O,None,2005,2,1,2755.8000000715256,222283.0,7729,NNB,A,1
1,prac,2,1.0,1-Back,1.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),226154.0,063_y_f_n_a.png,O,z,326,3,1,1105.8999999761581,225048.10000002384,7729,NNB,A,2
2,prac,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),228687.80000007153,053_o_m_n_a.png,O,m,1758,4,1,2521.600000023842,226166.20000004768,7729,NNB,A,3
3,prac,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),230587.80000007153,058_m_m_n_a.png,O,m,1092,5,1,1889.3000000715256,228698.5,7729,NNB,A,4
4,prac,2,1.0,1-Back,1.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),232686.0,058_m_m_n_a.png,O,z,1334,6,1,2088.0999999046326,230597.90000009537,7729,NNB,A,5
5,prac,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),234435.60000002384,047_o_f_n_a.png,O,m,925,7,1,1739.1999999284744,232696.40000009537,7729,NNB,A,6
5,prac,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),236616.40000009537,045_m_m_n_a.png,O,z,1379,8,1,2170.9000000953674,234445.5,7729,NNB,A,7
6,prac,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),238784.20000004768,050_m_f_n_a.png,O,m,1379,9,1,2159.600000023842,236624.60000002384,7729,NNB,A,8
7,prac,2,1.0,1-Back,1.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),240567.40000009537,050_m_f_n_a.png,O,z,993,10,1,1772.8000000715256,238794.60000002384,7729,NNB,A,9
8,prac,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),242299.40000009537,053_o_m_n_a.png,O,m,946,11,1,1720.7000000476837,240578.70000004768,7729,NNB,A,10
9,prac,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),243882.20000004768,010_y_f_n_a.png,O,m,791,12,1,1572.1000000238419,242310.10000002384,7729,NNB,A,11
0,test,1,0.0,1-Back,,,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),243882.20000004768,063_y_f_n_a.png,O,space,10510,1,1,1572.1000000238419,242310.10000002384,7729,NNB,A,0
1,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),281888.0,043_m_f_n_a.png,O,m,1579,2,1,2591.1999999284744,279296.8000000715,7729,NNB,A,1
2,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),283686.2000000477,010_y_f_n_a.png,O,m,774,3,1,1785.8999999761581,281900.3000000715,7729,NNB,A,2
2,test,1,1.0,1-Back,0.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),286152.0,010_y_f_n_a.png,O,m,1437,4,1,2452.899999976158,283699.10000002384,7729,NNB,A,3
2,test,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),288468.40000009537,043_m_f_n_a.png,O,z,1292,5,1,2304.4000000953674,286164.0,7729,NNB,A,4
3,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),290434.3000000715,053_o_m_n_a.png,O,m,943,6,1,1954.8000000715256,288479.5,7729,NNB,A,5
4,test,1,1.0,1-Back,1.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),292468.10000002384,053_o_m_n_a.png,O,z,1001,7,1,2023.6000000238419,290444.5,7729,NNB,A,6
4,test,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),295149.8000000715,058_m_m_n_a.png,O,z,1656,8,1,2670.5,292479.3000000715,7729,NNB,A,7
5,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),297249.0,047_o_f_n_a.png,O,m,1069,9,1,2090.5999999046326,295158.40000009537,7729,NNB,A,8
6,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),299298.60000002384,058_m_m_n_a.png,O,m,1028,10,1,2039.6000000238419,297259.0,7729,NNB,A,9
7,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),301480.40000009537,041_y_m_n_a.png,O,m,1154,11,1,2169.8000000715256,299310.60000002384,7729,NNB,A,10
8,test,1,1.0,1-Back,1.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),303230.2000000477,041_y_m_n_a.png,O,z,730,12,1,1737.3999999761581,301492.8000000715,7729,NNB,A,11
9,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),305430.40000009537,044_o_f_n_a.png,O,m,1182,13,1,2190.3000000715256,303240.10000002384,7729,NNB,A,12
10,test,1,1.0,1-Back,1.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),307579.5,044_o_f_n_a.png,O,z,1120,14,1,2137.0,305442.5,7729,NNB,A,13
10,test,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),310611.0,008_y_m_n_a.png,O,None,2016,15,1,3022.2999999523163,307588.7000000477,7729,NNB,A,14
10,test,1,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),313643.0,050_m_f_n_a.png,O,None,2015,16,1,3022.6999999284744,310620.3000000715,7729,NNB,A,15
11,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),316008.5,046_o_m_n_a.png,O,m,1341,17,1,2357.0,313651.5,7729,NNB,A,16
12,test,1,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),318058.3000000715,050_m_f_n_a.png,O,m,1020,18,1,2039.1000000238419,316019.2000000477,7729,NNB,A,17
0,test,2,0.0,1-Back,,,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),318058.3000000715,058_m_m_n_a.png,O,space,4192,1,1,2039.1000000238419,316019.2000000477,7729,NNB,A,0
0,test,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),327305.3000000715,043_m_f_n_a.png,O,None,2013,2,1,3017.8000000715256,324287.5,7729,NNB,A,1
0,test,2,1.0,1-Back,0.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),329738.90000009537,043_m_f_n_a.png,O,m,1402,3,1,2425.0,327313.90000009537,7729,NNB,A,2
1,test,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),332039.2000000477,058_m_m_n_a.png,O,m,1284,4,1,2291.399999976158,329747.8000000715,7729,NNB,A,3
2,test,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),334853.3000000715,041_y_m_n_a.png,O,m,1790,5,1,2803.399999976158,332049.90000009537,7729,NNB,A,4
2,test,2,0.0,1-Back,0.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),337885.5,063_y_f_n_a.png,O,None,2015,6,1,3021.7999999523163,334863.7000000477,7729,NNB,A,5
2,test,2,1.0,1-Back,0.0,z,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),340919.60000002384,063_y_f_n_a.png,O,None,2016,7,1,3024.6999999284744,337894.90000009537,7729,NNB,A,6
3,test,2,0.0,1-Back,1.0,m,Tue Jan 06 2026 11:31:42 GMT-0600 (Central Standard Time),342684.40000009537,041_y_m_n_a.png,O,m,741,8,1,1755.8000000715256,340928.60000002384,7729,NNB,A,7
