acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),86782.80000001192,CFD-WF-013-015-A.jpg,1000,solid,I,z,1180,12,1,2967.2000000476837,83815.59999996424,9073,ATS,B,1
2,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),90399.19999998808,CFD-WM-012-007-HC.jpg,1700,solid,I,m,1113,9,1,6583.600000023842,83815.59999996424,9073,ATS,B,2
3,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),93999.19999998808,CFD-BF-035-007-HC.jpg,2000,solid,I,m,813,5,1,10183.600000023842,83815.59999996424,9073,ATS,B,3
4,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),97799.39999997616,CFD-BM-015-017-HC.jpg,1700,solid,I,m,1305,1,1,13983.800000011921,83815.59999996424,9073,ATS,B,4
5,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),101032.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1037,7,1,17216.900000035763,83815.59999996424,9073,ATS,B,5
6,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),104215.89999997616,CFD-WF-026-008-A.jpg,1600,solid,I,z,788,10,1,20400.30000001192,83815.59999996424,9073,ATS,B,6
7,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),106866.0,CFD-BF-051-043-A.jpg,1000,solid,I,z,861,4,1,23050.400000035763,83815.59999996424,9073,ATS,B,7
8,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),110099.19999998808,CFD-WF-011-006-HC.jpg,1500,solid,I,m,943,11,1,26283.600000023842,83815.59999996424,9073,ATS,B,8
9,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),113649.19999998808,CFD-BM-037-041-A.jpg,1600,solid,I,z,1161,2,1,29833.600000023842,83815.59999996424,9073,ATS,B,9
10,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),116549.39999997616,CFD-BF-050-012-A.jpg,1200,solid,I,z,907,6,1,32733.80000001192,83815.59999996424,9073,ATS,B,10
11,prac,1,A,haborder.png,1,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),119732.69999998808,CFD-BM-020-024-HC.jpg,1500,solid,I,m,891,3,1,35917.10000002384,83815.59999996424,9073,ATS,B,11
12,prac,1,A,haborder.png,1,z,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),123399.09999996424,CFD-WM-009-009-A.jpg,1900,solid,I,z,972,8,1,39583.5,83815.59999996424,9073,ATS,B,12
1,prac,1,B,mfborder.png,1,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),152899.30000001192,CFD-WM-009-009-A.jpg,1700,dash,I,m,842,9,1,3333.300000011921,149566.0,9073,ATS,B,1
1,prac,1,B,mfborder.png,0,z,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),156699.09999996424,CFD-BF-027-013-HC.jpg,1500,dash,I,None,1515,3,1,7133.099999964237,149566.0,9073,ATS,B,2
1,prac,1,B,mfborder.png,0,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),160199.09999996424,CFD-WM-037-060-A.jpg,1200,dash,I,None,1515,6,1,10633.099999964237,149566.0,9073,ATS,B,3
2,prac,1,B,mfborder.png,1,m,Thu Mar 12 2026 14:27:48 GMT-0400 (Eastern Daylight Time),163516.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,817,1,1,13950.0,149566.0,9073,ATS,B,4
