acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),33247.90000009537,O,z,2275,,,5,no,1,3794.5,29453.400000095367,LNDPRSKQB,LNDPRSJQB,7777,LC,B,,,1
1,1,0.0,prac,1,z,30000.0,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),37030.10000014305,O,z,2244,,,2,yes,1,3777.100000143051,33253.0,NBGFSM,NBGFSM,7777,LC,B,,,2
2,1,0.0,prac,1,z,30000.0,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),42262.299999952316,O,z,3694,,,6,yes,1,5227.799999952316,37034.5,CSDBFPHXZ,CSDBFPHXZ,7777,LC,B,,,3
3,1,0.0,prac,1,m,30000.0,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),45161.10000014305,O,m,1372,,,1,no,1,2892.7000000476837,42268.40000009537,RNV,FNV,7777,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),49009.700000047684,O,m,2316,,,3,no,1,3844.4000000953674,45165.299999952316,QHZXPC,QHZWPC,7777,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),51842.200000047684,O,z,1307,,,4,yes,1,2828.2000000476837,49014.0,RSM,RSM,7777,LC,B,,,6
1,1,1.3330001831054688,test,1,m,28666.99981689453,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),57240.700000047684,O,m,1314,1314,,1,no,1,1330.0999999046326,55910.60000014305,HCF,RCF,7777,LC,B,52732,,1
2,1,3.0820000171661377,test,1,m,26917.999982833862,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),58990.0,O,m,1740,1740,,2,no,1,1745.3999998569489,57244.60000014305,QTPRJX,QTPNJX,7777,LC,B,54066,,2
3,1,5.565000057220459,test,1,m,24434.99994277954,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),61472.700000047684,O,m,2471,2471,,3,no,1,2479.2999999523163,58993.40000009537,MZDYGVGKQ,MZDYGLBKQ,7777,LC,B,55815,,3
4,1,6.948000192642212,test,1,m,23051.999807357788,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),62855.40000009537,O,m,1371,1371,,4,no,1,1378.2999999523163,61477.10000014305,FQTNMK,JQTNMK,7777,LC,B,58299,,4
5,1,8.71399998664856,test,1,z,21286.00001335144,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),64621.60000014305,O,z,1750,1750,,5,yes,1,1763.1000001430511,62858.5,CLJ,CLJ,7777,LC,B,59680,,5
5,1,10.746999979019165,test,0,m,19253.000020980835,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),66654.20000004768,O,z,2016,2016,,6,no,1,2029.5999999046326,64624.60000014305,JGDMNSVPW,JGZMNSVPW,7777,LC,B,61446,,6
6,1,13.696000099182129,test,1,z,16303.999900817871,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),69603.20000004768,O,z,2944,2944,,7,yes,1,2945.2999999523163,66657.90000009537,FPTVHKCBJ,FPTVHKCBJ,7777,LC,B,63479,,7
7,1,15.445000171661377,test,1,m,14554.999828338623,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),71352.70000004768,O,m,1730,1730,,8,no,1,1746.0999999046326,69606.60000014305,XRPZBS,ZRPBDH,7777,LC,B,66428,,8
8,1,17.011000156402588,test,1,m,12988.999843597412,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),72918.79999995232,O,m,1556,1556,,9,no,1,1562.3999998569489,71356.40000009537,ZSQ,ZSP,7777,LC,B,68178,,9
9,1,19.361000061035156,test,1,z,10638.999938964844,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),75268.10000014305,O,z,2334,2334,,10,yes,1,2345.800000190735,72922.29999995232,MPZRXL,MPZRXL,7777,LC,B,69744,,10
10,1,20.594000101089478,test,1,m,9405.999898910522,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),76501.10000014305,O,m,1217,1217,,11,no,1,1229.9000000953674,75271.20000004768,KJH,KRH,7777,LC,B,72093,,11
11,1,23.858999967575073,test,1,z,6141.000032424927,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),79766.70000004768,O,z,3248,3248,,12,yes,1,3261.9000000953674,76504.79999995232,SMNHVTFCB,SMNHVTFCB,7777,LC,B,73326,,12
12,1,25.925000190734863,test,1,z,4074.9998092651367,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),81832.70000004768,O,z,2047,2047,,13,yes,1,2062.7999999523163,79769.90000009537,KJWTQF,KJWTQF,7777,LC,B,76591,,13
13,1,28.258000135421753,test,1,z,1741.999864578247,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),84165.5,O,z,2317,2317,,14,yes,1,2329.7999999523163,81835.70000004768,CHDKQGLMB,CHDKQGLMB,7777,LC,B,78657,,14
14,1,29.44099998474121,test,1,z,559.0000152587891,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),85348.20000004768,O,z,1175,1175,,15,yes,1,1179.0999999046326,84169.10000014305,GHQ,GHQ,7777,LC,B,80990,,15
14,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Mar 24 2026 11:37:24 GMT-0500 (Central Daylight Time),85914.79999995232,O,None,563,563,,16,yes,1,563.2999999523163,85351.5,GFVMRH,GFVMRH,7777,LC,B,82173,,16
