acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,prac,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),164226.80000007153,092_m_m_n_a.png,O,m,671,5,,1508.2000000476837,162718.60000002384,7240,NNB,C,4
5,prac,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),165694.20000004768,092_m_m_n_a.png,O,z,705,6,,1462.1000000238419,164232.10000002384,7240,NNB,C,5
6,prac,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),167094.70000004768,130_o_f_n_a.png,O,m,548,7,,1394.6000000238419,165700.10000002384,7240,NNB,C,6
7,prac,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),168376.39999997616,082_m_m_n_a.png,O,m,433,8,,1275.8999999761581,167100.5,7240,NNB,C,7
8,prac,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),169625.60000002384,093_m_f_n_a.png,O,m,476,9,,1243.7000000476837,168381.89999997616,7240,NNB,C,8
9,prac,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),170808.5,093_m_f_n_a.png,O,z,402,10,,1177.1000000238419,169631.39999997616,7240,NNB,C,9
10,prac,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),172158.0,059_o_m_n_a.png,O,m,563,11,,1343.3999999761581,170814.60000002384,7240,NNB,C,10
11,prac,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),173691.0,028_y_f_n_a.png,O,m,690,12,,1527.5,172163.5,7240,NNB,C,11
0,test,1,0.0,1-Back,,,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),173691.0,098_y_f_n_a.png,O,space,8793,1,,1527.5,172163.5,7240,NNB,C,0
1,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),189169.30000007153,006_m_f_n_a.png,O,m,392,2,,1413.5,187755.80000007153,7240,NNB,C,1
2,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),190818.70000004768,028_y_f_n_a.png,O,m,634,3,,1646.3000000715256,189172.39999997616,7240,NNB,C,2
3,test,1,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),192300.70000004768,028_y_f_n_a.png,O,z,463,4,,1479.1000000238419,190821.60000002384,7240,NNB,C,3
4,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),193701.0,006_m_f_n_a.png,O,m,379,5,,1397.1000000238419,192303.89999997616,7240,NNB,C,4
5,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),195134.0,059_o_m_n_a.png,O,m,405,6,,1429.6999999284744,193704.30000007153,7240,NNB,C,5
5,test,1,1.0,1-Back,0.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),196500.39999997616,059_o_m_n_a.png,O,m,349,7,,1363.5999999046326,195136.80000007153,7240,NNB,C,6
6,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),198199.39999997616,092_m_m_n_a.png,O,m,678,8,,1696.2999999523163,196503.10000002384,7240,NNB,C,7
6,test,1,0.0,1-Back,0.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),199815.5,130_o_f_n_a.png,O,z,595,9,,1612.7999999523163,198202.70000004768,7240,NNB,C,8
7,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),201499.20000004768,092_m_m_n_a.png,O,m,658,10,,1680.7000000476837,199818.5,7240,NNB,C,9
8,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),202981.0,057_y_m_n_a.png,O,m,465,11,,1478.8999999761581,201502.10000002384,7240,NNB,C,10
9,test,1,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),204364.5,057_y_m_n_a.png,O,z,356,12,,1379.8999999761581,202984.60000002384,7240,NNB,C,11
10,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),205980.70000004768,030_o_f_n_a.png,O,m,596,13,,1613.2000000476837,204367.5,7240,NNB,C,12
10,test,1,1.0,1-Back,0.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),207380.30000007153,030_o_f_n_a.png,O,m,383,14,,1396.7000000476837,205983.60000002384,7240,NNB,C,13
11,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),209096.10000002384,031_y_m_n_a.png,O,m,693,15,,1712.3999999761581,207383.70000004768,7240,NNB,C,14
12,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),210829.20000004768,093_m_f_n_a.png,O,m,712,16,,1729.8000000715256,209099.39999997616,7240,NNB,C,15
13,test,1,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),212294.70000004768,146_o_m_n_a.png,O,m,444,17,,1462.6000000238419,210832.10000002384,7240,NNB,C,16
13,test,1,0.0,1-Back,0.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),213762.39999997616,093_m_f_n_a.png,O,z,443,18,,1464.7999999523163,212297.60000002384,7240,NNB,C,17
0,test,2,0.0,1-Back,,,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),213762.39999997616,092_m_m_n_a.png,O,space,1864,1,,1464.7999999523163,212297.60000002384,7240,NNB,C,0
1,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),219093.30000007153,006_m_f_n_a.png,O,m,434,2,,1461.9000000953674,217631.39999997616,7240,NNB,C,1
2,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),220625.80000007153,006_m_f_n_a.png,O,z,508,3,,1529.3000000715256,219096.5,7240,NNB,C,2
3,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),222108.5,092_m_m_n_a.png,O,m,464,4,,1479.6000000238419,220628.89999997616,7240,NNB,C,3
4,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),223607.80000007153,057_y_m_n_a.png,O,m,476,5,,1496.1000000238419,222111.70000004768,7240,NNB,C,4
5,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),225125.39999997616,098_y_f_n_a.png,O,m,483,6,,1514.0,223611.39999997616,7240,NNB,C,5
6,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),226607.0,098_y_f_n_a.png,O,z,462,7,,1477.7999999523163,225129.20000004768,7240,NNB,C,6
7,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),228156.80000007153,057_y_m_n_a.png,O,m,523,8,,1544.8000000715256,226612.0,7240,NNB,C,7
8,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),229723.0,030_o_f_n_a.png,O,m,542,9,,1562.7999999523163,228160.20000004768,7240,NNB,C,8
9,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),231155.80000007153,082_m_m_n_a.png,O,m,400,10,,1430.2000000476837,229725.60000002384,7240,NNB,C,9
10,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),232555.39999997616,082_m_m_n_a.png,O,z,374,11,,1396.2999999523163,231159.10000002384,7240,NNB,C,10
11,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),234104.60000002384,030_o_f_n_a.png,O,m,518,12,,1545.6000000238419,232559.0,7240,NNB,C,11
12,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),235578.60000002384,130_o_f_n_a.png,O,m,441,13,,1470.7000000476837,234107.89999997616,7240,NNB,C,12
13,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),237155.5,059_o_m_n_a.png,O,m,550,14,,1572.6999999284744,235582.80000007153,7240,NNB,C,13
14,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),238771.0,146_o_m_n_a.png,O,m,591,15,,1610.6000000238419,237160.39999997616,7240,NNB,C,14
15,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),240235.89999997616,146_o_m_n_a.png,O,z,439,16,,1461.8999999761581,238774.0,7240,NNB,C,15
16,test,2,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),241702.60000002384,031_y_m_n_a.png,O,m,436,17,,1463.6000000238419,240239.0,7240,NNB,C,16
17,test,2,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),243135.5,031_y_m_n_a.png,O,z,401,18,,1429.1000000238419,241706.39999997616,7240,NNB,C,17
0,test,3,1.0,1-Back,,,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),243135.5,028_y_f_n_a.png,O,space,955,1,,1429.1000000238419,241706.39999997616,7240,NNB,C,0
1,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),247784.70000004768,146_o_m_n_a.png,O,m,577,1,,1597.3000000715256,246187.39999997616,7240,NNB,C,1
2,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),249250.80000007153,146_o_m_n_a.png,O,z,435,1,,1461.9000000953674,247788.89999997616,7240,NNB,C,2
3,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),250666.70000004768,093_m_f_n_a.png,O,m,384,1,,1412.1000000238419,249254.60000002384,7240,NNB,C,3
4,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),252049.0,093_m_f_n_a.png,O,z,351,1,,1378.6000000238419,250670.39999997616,7240,NNB,C,4
5,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),253515.39999997616,030_o_f_n_a.png,O,m,434,1,,1463.0,252052.39999997616,7240,NNB,C,5
6,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),255098.30000007153,057_y_m_n_a.png,O,m,549,1,,1579.7000000476837,253518.60000002384,7240,NNB,C,6
7,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),256518.5,030_o_f_n_a.png,O,m,384,1,,1415.0,255103.5,7240,NNB,C,7
8,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),258214.70000004768,031_y_m_n_a.png,O,m,672,1,,1693.3999999761581,256521.30000007153,7240,NNB,C,8
8,test,3,1.0,1-Back,0.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),259713.30000007153,031_y_m_n_a.png,O,m,463,1,,1495.4000000953674,258217.89999997616,7240,NNB,C,9
9,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),261329.60000002384,006_m_f_n_a.png,O,m,583,1,,1610.7999999523163,259718.80000007153,7240,NNB,C,10
10,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),262879.10000002384,098_y_f_n_a.png,O,m,521,1,,1546.0,261333.10000002384,7240,NNB,C,11
11,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),264278.8000000715,098_y_f_n_a.png,O,z,379,1,,1395.8000000715256,262883.0,7240,NNB,C,12
12,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),265795.5,006_m_f_n_a.png,O,m,492,1,,1513.2999999523163,264282.2000000477,7240,NNB,C,13
13,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),267394.10000002384,092_m_m_n_a.png,O,m,565,1,,1594.7000000476837,265799.39999997616,7240,NNB,C,14
14,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),268794.5,092_m_m_n_a.png,O,z,367,1,,1397.3999999761581,267397.10000002384,7240,NNB,C,15
15,test,3,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),270476.8000000715,130_o_f_n_a.png,O,m,665,1,,1678.7000000476837,268798.10000002384,7240,NNB,C,16
16,test,3,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),272025.89999997616,130_o_f_n_a.png,O,z,525,1,,1546.1999999284744,270479.7000000477,7240,NNB,C,17
0,test,4,1.0,1-Back,,,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),272025.89999997616,093_m_f_n_a.png,O,space,1089,1,,1546.1999999284744,270479.7000000477,7240,NNB,C,0
1,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),276708.5,146_o_m_n_a.png,O,m,482,2,,1497.1999999284744,275211.3000000715,7240,NNB,C,1
2,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),278107.89999997616,093_m_f_n_a.png,O,m,373,3,,1396.2999999523163,276711.60000002384,7240,NNB,C,2
3,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),279707.10000002384,030_o_f_n_a.png,O,m,574,4,,1595.8999999761581,278111.2000000477,7240,NNB,C,3
4,test,4,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),281140.3000000715,030_o_f_n_a.png,O,z,407,5,,1430.0,279710.3000000715,7240,NNB,C,4
5,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),282640.7000000477,098_y_f_n_a.png,O,m,479,6,,1497.0,281143.7000000477,7240,NNB,C,5
6,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),284055.0,057_y_m_n_a.png,O,m,395,7,,1406.2999999523163,282648.7000000477,7240,NNB,C,6
6,test,4,1.0,1-Back,0.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),285521.8000000715,057_y_m_n_a.png,O,m,434,8,,1463.3000000715256,284058.5,7240,NNB,C,7
7,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),287054.8000000715,098_y_f_n_a.png,O,m,513,9,,1530.1000000238419,285524.7000000477,7240,NNB,C,8
8,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),288537.89999997616,082_m_m_n_a.png,O,m,450,10,,1480.0,287057.89999997616,7240,NNB,C,9
9,test,4,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),289953.60000002384,082_m_m_n_a.png,O,z,392,11,,1412.1000000238419,288541.5,7240,NNB,C,10
10,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),291419.89999997616,130_o_f_n_a.png,O,m,449,12,,1462.5,289957.39999997616,7240,NNB,C,11
11,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),292919.8000000715,059_o_m_n_a.png,O,m,471,13,,1497.1000000238419,291422.7000000477,7240,NNB,C,12
12,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),294320.5,130_o_f_n_a.png,O,m,378,14,,1397.3999999761581,292923.10000002384,7240,NNB,C,13
13,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),295869.39999997616,028_y_f_n_a.png,O,m,524,15,,1542.0,294327.39999997616,7240,NNB,C,14
14,test,4,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),297251.60000002384,028_y_f_n_a.png,O,z,350,16,,1379.1000000238419,295872.5,7240,NNB,C,15
15,test,4,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),298817.60000002384,006_m_f_n_a.png,O,m,543,17,,1562.2999999523163,297255.3000000715,7240,NNB,C,16
15,test,4,1.0,1-Back,0.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),300284.0,006_m_f_n_a.png,O,m,434,18,,1463.2999999523163,298820.7000000477,7240,NNB,C,17
0,test,5,1.0,1-Back,,,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),300284.0,059_o_m_n_a.png,O,space,1293,1,,1463.2999999523163,298820.7000000477,7240,NNB,C,0
1,test,5,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),305049.0,059_o_m_n_a.png,O,z,418,2,,1446.2999999523163,303602.7000000477,7240,NNB,C,1
2,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),307214.89999997616,098_y_f_n_a.png,O,m,1155,3,,2162.399999976158,305052.5,7240,NNB,C,2
3,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),308714.7000000477,057_y_m_n_a.png,O,m,467,4,,1496.3999999761581,307218.3000000715,7240,NNB,C,3
4,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),310180.8000000715,098_y_f_n_a.png,O,m,447,5,,1463.0,308717.8000000715,7240,NNB,C,4
5,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),311763.60000002384,092_m_m_n_a.png,O,m,550,6,,1579.8999999761581,310183.7000000477,7240,NNB,C,5
6,test,5,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),313212.89999997616,092_m_m_n_a.png,O,z,423,7,,1446.2999999523163,311766.60000002384,7240,NNB,C,6
7,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),314680.39999997616,028_y_f_n_a.png,O,m,436,8,,1464.0999999046326,313216.3000000715,7240,NNB,C,7
8,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),316178.3000000715,031_y_m_n_a.png,O,m,474,9,,1495.0,314683.3000000715,7240,NNB,C,8
9,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),318244.89999997616,028_y_f_n_a.png,O,m,1040,10,,2063.399999976158,316181.5,7240,NNB,C,9
10,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),319960.8000000715,130_o_f_n_a.png,O,m,685,11,,1712.9000000953674,318247.89999997616,7240,NNB,C,10
10,test,5,1.0,1-Back,0.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),321476.89999997616,130_o_f_n_a.png,O,m,489,12,,1512.5,319964.39999997616,7240,NNB,C,11
11,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),323226.5,146_o_m_n_a.png,O,m,724,13,,1746.0,321480.5,7240,NNB,C,12
12,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),324643.60000002384,093_m_f_n_a.png,O,m,383,14,,1413.0,323230.60000002384,7240,NNB,C,13
13,test,5,1.0,1-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),326142.2000000477,093_m_f_n_a.png,O,z,470,15,,1495.3000000715256,324646.89999997616,7240,NNB,C,14
14,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),327858.60000002384,146_o_m_n_a.png,O,m,683,16,,1712.5,326146.10000002384,7240,NNB,C,15
15,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),329391.0,006_m_f_n_a.png,O,m,502,17,,1529.1000000238419,327861.89999997616,7240,NNB,C,16
16,test,5,0.0,1-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),330907.60000002384,082_m_m_n_a.png,O,m,491,18,,1511.8999999761581,329395.7000000477,7240,NNB,C,17
0,prac,1,0.0,2-Back,,,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),330907.60000002384,031_y_m_n_a.png,O,space,3354,1,,1511.8999999761581,329395.7000000477,7240,NNB,C,0
0,prac,1,0.0,2-Back,,,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),330907.60000002384,006_m_f_n_a.png,O,space,3354,2,,1511.8999999761581,329395.7000000477,7240,NNB,C,0
1,prac,1,1.0,2-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),445788.39999997616,146_o_m_n_a.png,O,m,698,3,,1543.5,444244.89999997616,7240,NNB,C,1
2,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),447496.8000000715,130_o_f_n_a.png,O,m,855,4,,1702.4000000953674,445794.39999997616,7240,NNB,C,2
3,prac,1,0.0,2-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),449136.8000000715,146_o_m_n_a.png,O,z,869,5,,1634.8000000715256,447502.0,7240,NNB,C,3
3,prac,1,1.0,2-Back,0.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),450502.89999997616,130_o_f_n_a.png,O,m,580,6,,1361.0,449141.89999997616,7240,NNB,C,4
4,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),452869.7000000477,082_m_m_n_a.png,O,m,1606,7,,2361.100000023842,450508.60000002384,7240,NNB,C,5
5,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),454500.89999997616,059_o_m_n_a.png,O,m,783,8,,1624.5,452876.39999997616,7240,NNB,C,6
6,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),456101.3000000715,028_y_f_n_a.png,O,m,747,9,,1594.7000000476837,454506.60000002384,7240,NNB,C,7
7,prac,1,1.0,2-Back,1.0,z,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),457700.5,059_o_m_n_a.png,O,z,839,10,,1593.3999999761581,456107.10000002384,7240,NNB,C,8
8,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),459383.2000000477,098_y_f_n_a.png,O,m,830,11,,1676.3999999761581,457706.8000000715,7240,NNB,C,9
9,prac,1,0.0,2-Back,1.0,m,Fri Nov 14 2025 13:43:11 GMT-0600 (Central Standard Time),461265.7000000477,082_m_m_n_a.png,O,m,1110,12,,1876.8999999761581,459388.8000000715,7240,NNB,C,10
