acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,prac,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),136709.79999995232,CFD-BM-005-010-A.jpg,2000,dash,I,m,560,5,,24076.699999928474,112633.10000002384,8151,ATS,A,8
9,prac,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),139074.79999995232,CFD-WF-017-016-HC.jpg,1000,dash,I,z,571,12,,26441.699999928474,112633.10000002384,8151,ATS,A,9
10,prac,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),142273.89999997616,CFD-BM-029-026-HC.jpg,1700,dash,I,m,705,1,,29640.799999952316,112633.10000002384,8151,ATS,A,10
11,prac,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),145123.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,854,6,,32489.899999976158,112633.10000002384,8151,ATS,A,11
12,prac,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),148105.39999997616,CFD-BM-010-019-A.jpg,1600,dash,I,m,597,2,,35472.299999952316,112633.10000002384,8151,ATS,A,12
1,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),161584.39999997616,CFD-WM-004-005-HC.jpg,1400,solid,I,m,600,7,,2032.6999999284744,159551.70000004768,8151,ATS,A,1
2,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),163183.89999997616,CFD-WF-019-015-A.jpg,1000,solid,I,z,567,12,,3632.1999999284744,159551.70000004768,8151,ATS,A,2
3,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),165099.70000004768,CFD-WM-004-005-HC.jpg,1400,solid,I,m,496,7,,5548.0,159551.70000004768,8151,ATS,A,3
4,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),167032.39999997616,CFD-BF-039-039-A.jpg,1200,solid,I,z,700,6,,7480.699999928474,159551.70000004768,8151,ATS,A,4
5,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),169098.60000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,547,3,,9546.899999976158,159551.70000004768,8151,ATS,A,5
6,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),171331.29999995232,CFD-BM-017-052-HC.jpg,1700,solid,I,m,514,1,,11779.599999904633,159551.70000004768,8151,ATS,A,6
7,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),173592.29999995232,CFD-BM-017-052-HC.jpg,1700,solid,I,m,528,1,,14040.599999904633,159551.70000004768,8151,ATS,A,7
8,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),175729.70000004768,CFD-WF-003-014-A.jpg,1600,solid,I,z,514,10,,16178.0,159551.70000004768,8151,ATS,A,8
9,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),178112.70000004768,CFD-BM-005-010-A.jpg,1600,solid,I,z,750,2,,18561.0,159551.70000004768,8151,ATS,A,9
10,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),179812.0,CFD-BF-023-013-A.jpg,1000,solid,I,z,679,4,,20260.299999952316,159551.70000004768,8151,ATS,A,10
11,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),182044.39999997616,CFD-WF-003-014-A.jpg,1600,solid,I,z,604,10,,22492.699999928474,159551.70000004768,8151,ATS,A,11
12,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),184943.79999995232,CFD-BF-028-020-HC.jpg,2000,solid,I,m,876,5,,25392.099999904633,159551.70000004768,8151,ATS,A,12
13,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),186643.0,CFD-WF-019-015-A.jpg,1000,solid,I,z,672,12,,27091.299999952316,159551.70000004768,8151,ATS,A,13
14,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),188809.0,CFD-WF-017-016-HC.jpg,1500,solid,I,m,633,11,,29257.299999952316,159551.70000004768,8151,ATS,A,14
15,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),191491.70000004768,CFD-BF-028-020-HC.jpg,2000,solid,I,m,654,5,,31940.0,159551.70000004768,8151,ATS,A,15
16,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),193824.20000004768,CFD-BM-005-010-A.jpg,1600,solid,I,z,701,2,,34272.5,159551.70000004768,8151,ATS,A,16
17,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),195457.0,CFD-BF-023-013-A.jpg,1000,solid,I,z,607,4,,35905.299999952316,159551.70000004768,8151,ATS,A,17
18,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),197740.5,CFD-WM-006-013-HC.jpg,1700,solid,I,m,551,9,,38188.799999952316,159551.70000004768,8151,ATS,A,18
19,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),199888.70000004768,CFD-WM-006-013-HC.jpg,1700,solid,I,m,432,9,,40337.0,159551.70000004768,8151,ATS,A,19
20,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),202554.60000002384,CFD-WM-013-015-A.jpg,1900,solid,I,z,746,8,,43002.89999997616,159551.70000004768,8151,ATS,A,20
21,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),205037.39999997616,CFD-WM-013-015-A.jpg,1900,solid,I,z,554,8,,45485.699999928474,159551.70000004768,8151,ATS,A,21
22,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),207203.20000004768,CFD-WF-017-016-HC.jpg,1500,solid,I,m,638,11,,47651.5,159551.70000004768,8151,ATS,A,22
23,test,1,A,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),209286.10000002384,CFD-BM-029-026-HC.jpg,1500,solid,I,m,551,3,,49734.39999997616,159551.70000004768,8151,ATS,A,23
24,test,1,A,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),211169.0,CFD-BF-039-039-A.jpg,1200,solid,I,z,650,6,,51617.299999952316,159551.70000004768,8151,ATS,A,24
1,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),220065.89999997616,CFD-BF-010-005-HC.jpg,1500,dash,I,z,505,3,,2032.6000000238419,218033.29999995232,8151,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),221599.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,500,4,,3565.7000000476837,218033.29999995232,8151,ATS,A,2
3,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),223798.10000002384,CFD-BM-029-026-HC.jpg,1700,dash,I,m,469,1,,5764.800000071526,218033.29999995232,8151,ATS,A,3
4,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),225764.20000004768,CFD-BF-028-020-HC.jpg,1400,dash,I,z,544,7,,7730.900000095367,218033.29999995232,8151,ATS,A,4
5,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),227996.79999995232,CFD-WM-013-015-A.jpg,1700,dash,I,m,503,9,,9963.5,218033.29999995232,8151,ATS,A,5
6,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),229679.89999997616,CFD-WM-019-013-A.jpg,1200,dash,I,m,459,6,,11646.600000023842,218033.29999995232,8151,ATS,A,6
7,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),231813.39999997616,CFD-BM-010-019-A.jpg,1600,dash,I,m,504,2,,13780.100000023842,218033.29999995232,8151,ATS,A,7
8,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),233528.70000004768,CFD-WF-017-016-HC.jpg,1000,dash,I,z,683,12,,15495.400000095367,218033.29999995232,8151,ATS,A,8
9,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),235827.5,CFD-WM-006-013-HC.jpg,1600,dash,I,m,679,10,,17794.200000047684,218033.29999995232,8151,ATS,A,9
10,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),238243.29999995232,CFD-WM-013-015-A.jpg,1700,dash,I,m,687,9,,20210.0,218033.29999995232,8151,ATS,A,10
11,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),240526.10000002384,CFD-BM-029-026-HC.jpg,1700,dash,I,m,553,1,,22492.800000071526,218033.29999995232,8151,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),242275.29999995232,CFD-WM-019-013-A.jpg,1200,dash,I,m,528,6,,24242.0,218033.29999995232,8151,ATS,A,12
13,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),244458.39999997616,CFD-WM-006-013-HC.jpg,1600,dash,I,m,556,10,,26425.100000023842,218033.29999995232,8151,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),246474.29999995232,CFD-WF-003-014-A.jpg,1500,dash,I,z,498,11,,28441.0,218033.29999995232,8151,ATS,A,14
15,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),248474.0,CFD-BF-028-020-HC.jpg,1400,dash,I,z,574,7,,30440.700000047684,218033.29999995232,8151,ATS,A,15
16,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),251089.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,590,5,,33056.200000047684,218033.29999995232,8151,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),253805.39999997616,CFD-BM-005-010-A.jpg,2000,dash,I,m,695,5,,35772.10000002384,218033.29999995232,8151,ATS,A,17
18,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),256322.29999995232,CFD-WF-002-008-HC.jpg,1900,dash,I,z,598,8,,38289.0,218033.29999995232,8151,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),258354.0,CFD-WF-003-014-A.jpg,1500,dash,I,z,506,11,,40320.700000047684,218033.29999995232,8151,ATS,A,19
20,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),259969.89999997616,CFD-WF-017-016-HC.jpg,1000,dash,I,z,589,12,,41936.60000002384,218033.29999995232,8151,ATS,A,20
21,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),261486.29999995232,CFD-BF-023-013-A.jpg,1000,dash,I,z,484,4,,43453.0,218033.29999995232,8151,ATS,A,21
22,test,1,B,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),263785.7999999523,CFD-BM-010-019-A.jpg,1600,dash,I,m,673,2,,45752.5,218033.29999995232,8151,ATS,A,22
23,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),266251.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,538,8,,48218.200000047684,218033.29999995232,8151,ATS,A,23
24,test,1,B,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),268434.10000002384,CFD-BF-010-005-HC.jpg,1500,dash,I,z,544,3,,50400.800000071526,218033.29999995232,8151,ATS,A,24
1,prac,1,C,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),296076.7000000477,CFD-BM-029-026-HC.jpg,1500,solid,I,m,961,10,,3233.5,292843.2000000477,8151,ATS,A,1
2,prac,1,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),299591.2999999523,CFD-WF-019-015-A.jpg,1500,solid,I,z,1224,2,,6748.099999904633,292843.2000000477,8151,ATS,A,2
2,prac,1,C,mfborder.png,0,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),302540.0,CFD-BF-028-020-HC.jpg,1000,dash,I,m,1160,3,,9696.799999952316,292843.2000000477,8151,ATS,A,3
3,prac,1,C,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),305239.39999997616,CFD-WM-004-005-HC.jpg,1000,dash,I,m,901,11,,12396.199999928474,292843.2000000477,8151,ATS,A,4
4,prac,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),308788.2999999523,CFD-BM-017-052-HC.jpg,2000,solid,I,m,761,4,,15945.099999904633,292843.2000000477,8151,ATS,A,5
4,prac,1,C,haborder.png,0,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),312503.7999999523,CFD-BF-039-039-A.jpg,1700,solid,I,m,1231,8,,19660.599999904633,292843.2000000477,8151,ATS,A,6
4,prac,1,C,mfborder.png,0,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),315902.60000002384,CFD-WF-017-016-HC.jpg,1600,dash,I,m,1000,1,,23059.399999976158,292843.2000000477,8151,ATS,A,7
5,prac,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),319151.7999999523,CFD-BM-005-010-A.jpg,1200,dash,I,m,1256,5,,26308.599999904633,292843.2000000477,8151,ATS,A,8
6,prac,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),322451.60000002384,CFD-WM-013-015-A.jpg,1700,solid,I,m,804,6,,29608.399999976158,292843.2000000477,8151,ATS,A,9
7,prac,1,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),326349.5,CFD-BF-023-013-A.jpg,1900,dash,I,z,1209,7,,33506.299999952316,292843.2000000477,8151,ATS,A,10
8,prac,1,C,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),329249.60000002384,CFD-WM-004-005-HC.jpg,1400,solid,I,m,731,12,,36406.39999997616,292843.2000000477,8151,ATS,A,11
9,prac,1,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),332980.7000000477,CFD-WF-003-014-A.jpg,1600,dash,I,z,1335,9,,40137.5,292843.2000000477,8151,ATS,A,12
1,test,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),347509.5,CFD-BM-029-026-HC.jpg,1200,dash,I,m,912,6,,2133.0,345376.5,8151,ATS,A,1
2,test,1,C,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),349525.60000002384,CFD-WF-017-016-HC.jpg,1000,solid,I,m,995,12,,4149.100000023842,345376.5,8151,ATS,A,2
3,test,1,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),352425.39999997616,CFD-BM-010-019-A.jpg,1700,solid,I,z,1182,9,,7048.899999976158,345376.5,8151,ATS,A,3
4,test,1,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),355590.2000000477,CFD-BM-010-019-A.jpg,1700,solid,I,z,1435,9,,10213.700000047684,345376.5,8151,ATS,A,4
5,test,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),358289.2000000477,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1474,6,,12912.700000047684,345376.5,8151,ATS,A,5
5,test,1,C,haborder.png,0,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),361421.60000002384,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1516,10,,16045.100000023842,345376.5,8151,ATS,A,6
6,test,1,C,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),363804.2000000477,CFD-BF-028-020-HC.jpg,1600,solid,I,m,760,10,,18427.700000047684,345376.5,8151,ATS,A,7
7,test,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),366703.39999997616,CFD-WM-019-013-A.jpg,2000,dash,I,m,867,5,,21326.899999976158,345376.5,8151,ATS,A,8
8,test,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),369353.5,CFD-WM-019-013-A.jpg,2000,dash,I,m,616,5,,23977.0,345376.5,8151,ATS,A,9
8,test,1,C,haborder.png,0,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),372385.0,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1515,11,,27008.5,345376.5,8151,ATS,A,10
9,test,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),374817.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1408,4,,29441.0,345376.5,8151,ATS,A,11
10,test,1,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),377283.2999999523,CFD-WM-013-015-A.jpg,1400,solid,I,z,1037,7,,31906.799999952316,345376.5,8151,ATS,A,12
11,test,1,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),380349.0,CFD-BM-005-010-A.jpg,1900,solid,I,z,1144,8,,34972.5,345376.5,8151,ATS,A,13
12,test,1,C,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),382848.2999999523,CFD-WF-002-008-HC.jpg,1500,solid,I,m,967,11,,37471.799999952316,345376.5,8151,ATS,A,14
13,test,1,C,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),384664.5,CFD-WF-017-016-HC.jpg,1000,solid,I,m,782,12,,39288.0,345376.5,8151,ATS,A,15
14,test,1,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),387696.7000000477,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1315,1,,42320.200000047684,345376.5,8151,ATS,A,16
15,test,1,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),390879.10000002384,CFD-BM-005-010-A.jpg,1900,solid,I,z,1251,8,,45502.60000002384,345376.5,8151,ATS,A,17
16,test,1,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),393728.39999997616,CFD-WF-003-014-A.jpg,1500,dash,I,z,1326,3,,48351.89999997616,345376.5,8151,ATS,A,18
17,test,1,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),395444.2000000477,CFD-WM-006-013-HC.jpg,1000,dash,I,m,695,4,,50067.700000047684,345376.5,8151,ATS,A,19
18,test,1,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),398010.39999997616,CFD-BF-023-013-A.jpg,1600,dash,I,z,939,2,,52633.89999997616,345376.5,8151,ATS,A,20
19,test,1,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),400192.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,665,3,,54816.0,345376.5,8151,ATS,A,21
20,test,1,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),402692.0,CFD-BF-010-005-HC.jpg,1700,dash,I,z,771,1,,57315.5,345376.5,8151,ATS,A,22
21,test,1,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),404958.10000002384,CFD-BF-023-013-A.jpg,1600,dash,I,z,643,2,,59581.60000002384,345376.5,8151,ATS,A,23
21,test,1,C,haborder.png,0,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),407891.5,CFD-WM-013-015-A.jpg,1400,solid,I,None,1517,7,,62515.0,345376.5,8151,ATS,A,24
1,test,2,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),414838.2999999523,CFD-WF-003-014-A.jpg,1700,solid,I,z,1052,9,,2782.5999999046326,412055.7000000477,8151,ATS,A,1
2,test,2,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),417987.2000000477,CFD-WF-017-016-HC.jpg,1700,dash,I,z,1421,1,,5931.5,412055.7000000477,8151,ATS,A,2
3,test,2,C,mfborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),419686.7000000477,CFD-BM-017-052-HC.jpg,1000,dash,I,m,676,4,,7631.0,412055.7000000477,8151,ATS,A,3
4,test,2,C,mfborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),422002.5,CFD-WF-019-015-A.jpg,1600,dash,I,z,689,2,,9946.799999952316,412055.7000000477,8151,ATS,A,4
5,test,2,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),424485.2000000477,CFD-BF-023-013-A.jpg,1400,solid,I,z,1053,7,,12429.5,412055.7000000477,8151,ATS,A,5
6,test,2,C,haborder.png,1,m,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),426284.60000002384,CFD-WM-004-005-HC.jpg,1000,solid,I,m,779,12,,14228.899999976158,412055.7000000477,8151,ATS,A,6
7,test,2,C,haborder.png,1,z,Thu Sep 03 2026 17:41:19 GMT-0500 (Central Daylight Time),428867.2999999523,CFD-WF-003-014-A.jpg,1700,solid,I,z,855,9,,16811.599999904633,412055.7000000477,8151,ATS,A,7
