acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),41446.5,O,z,1680,,,1,yes,1,3211.699999988079,38234.80000001192,practrial1.png,practrial1.png,7013,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),43862.5,O,z,880,,,3,yes,1,2411.5,41451.0,practrial3.png,practrial3.png,7013,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),46228.40000000596,O,m,842,,,2,no,1,2362.4000000059605,43866.0,practrial2.png,practrial2b.png,7013,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),49294.0,O,z,1531,,,5,yes,1,3061.699999988079,46232.30000001192,practrial5.png,practrial5.png,7013,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),52526.40000000596,O,m,1707,,,6,no,1,3228.800000011921,49297.59999999404,practrial6.png,practrial6b.png,7013,PC,C,,,5
6,1,0.0,prac,1,m,30000.0,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),55575.40000000596,O,m,1513,,,4,no,1,3044.800000011921,52530.59999999404,practrial4.png,practrial4b.png,7013,PC,C,,,6
0,1,2.4160001277923584,test,0,z,27583.99987220764,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),63273.40000000596,O,m,2400,2400,,1,yes,1,2413.7000000178814,60859.69999998808,test1trial1.png,test1trial1.png,7013,PC,C,58102,,1
1,1,4.0980000495910645,test,1,m,25901.999950408936,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),64955.90000000596,O,m,1672,1672,,2,no,1,1679.800000011921,63276.09999999404,test1trial2.png,test1trial2b.png,7013,PC,C,60519,,2
2,1,5.648000001907349,test,1,z,24351.99999809265,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),66505.40000000596,O,z,1542,1542,,3,yes,1,1546.5999999940395,64958.80000001192,test1trial3.png,test1trial3.png,7013,PC,C,62201,,3
3,1,7.031000137329102,test,1,m,22968.9998626709,Wed Aug 14 2024 17:44:17 GMT-0500 (Central Daylight Time),67888.30000001192,O,m,1367,1367,,4,no,1,1380.2000000178814,66508.09999999404,test1trial4.png,test1trial4b.png,7013,PC,C,63751,,4
