acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),45423.09999999404,O,m,3426,,,5,no,1,4957.0,40466.09999999404,LNDPRSKQB,LNDPRSJQB,7725,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),48238.0,O,z,1277,,,4,yes,1,2807.5,45430.5,RSM,RSM,7725,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),55585.90000000596,O,m,5816,,,3,no,1,7342.800000011921,48243.09999999404,QHZXPC,QHZWPC,7725,LC,B,,,3
4,1,0.0,prac,1,z,30000.0,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),62002.0,O,z,4877,,,6,yes,1,6409.0999999940395,55592.90000000596,CSDBFPHXZ,CSDBFPHXZ,7725,LC,B,,,4
4,1,0.0,prac,0,z,30000.0,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),69147.79999998212,O,m,5614,,,2,yes,1,7142.299999982119,62005.5,NBGFSM,NBGFSM,7725,LC,B,,,5
4,1,0.0,prac,0,m,30000.0,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),73014.29999998212,O,z,2331,,,1,no,1,3862.0,69152.29999998212,RNV,FNV,7725,LC,B,,,6
1,1,2.631999969482422,test,1,m,27368.000030517578,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),83710.0,O,m,2611,2611,,1,no,1,2627.5999999940395,81082.40000000596,HCF,RCF,7725,LC,B,76350,,1
1,1,5.414999961853027,test,0,m,24585.000038146973,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),86493.79999998212,O,z,2764,2764,,2,no,1,2780.5999999940395,83713.19999998808,QTPRJX,QTPNJX,7725,LC,B,78981,,2
2,1,8.696999788284302,test,1,m,21303.0002117157,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),89775.5,O,m,3273,3273,,3,no,1,3277.4000000059605,86498.09999999404,MZDYGVGKQ,MZDYGLBKQ,7725,LC,B,81766,,3
3,1,10.328999996185303,test,1,m,19671.000003814697,Mon Mar 02 2026 14:47:19 GMT-0600 (Central Standard Time),91407.59999999404,O,m,1618,1618,,4,no,1,1629.300000011921,89778.29999998212,FQTNMK,JQTNMK,7725,LC,B,85046,,4
