acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),29852.600000023842,O,z,2434,,,2,yes,1,3963.3000000715256,25889.299999952316,NBGFSM,NBGFSM,7232,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),33034.60000002384,O,m,1650,,,3,no,1,3177.100000023842,29857.5,QHZXPC,QHZWPC,7232,LC,C,,,2
2,1,0.0,prac,0,m,30000.0,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),37382.799999952316,O,z,2820,,,5,no,1,4343.099999904633,33039.700000047684,LNDPRSKQB,LNDPRSJQB,7232,LC,C,,,3
3,1,0.0,prac,1,z,30000.0,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),40232.5,O,z,1322,,,4,yes,1,2846.600000023842,37385.89999997616,RSM,RSM,7232,LC,C,,,4
4,1,0.0,prac,1,z,30000.0,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),44530.700000047684,O,z,2777,,,6,yes,1,4294.600000023842,40236.10000002384,CSDBFPHXZ,CSDBFPHXZ,7232,LC,C,,,5
5,1,0.0,prac,1,m,30000.0,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),47279.700000047684,O,m,1214,,,1,no,1,2745.9000000953674,44533.799999952316,RNV,FNV,7232,LC,C,,,6
1,1,1.065999984741211,test,1,m,28934.00001525879,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),54194.39999997616,O,m,1057,1057,,1,no,1,1064.0,53130.39999997616,HCF,RCF,7232,LC,C,51141,,1
2,1,3.5490000247955322,test,1,m,26450.999975204468,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),56677.10000002384,O,m,2471,2471,,2,no,1,2480.3000000715256,54196.799999952316,QTPRJX,QTPNJX,7232,LC,C,52207,,2
2,1,7.0299999713897705,test,0,m,22970.00002861023,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),60158.39999997616,O,z,3472,3472,,3,no,1,3478.6999999284744,56679.700000047684,MZDYGVGKQ,MZDYGLBKQ,7232,LC,C,54690,,3
3,1,8.230000019073486,test,1,m,21769.999980926514,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),61358.39999997616,O,m,1187,1187,,4,no,1,1197.7999999523163,60160.60000002384,FQTNMK,JQTNMK,7232,LC,C,58171,,4
4,1,9.69700002670288,test,1,z,20302.99997329712,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),62825.0,O,z,1459,1459,,5,yes,1,1464.2000000476837,61360.799999952316,CLJ,CLJ,7232,LC,C,59371,,5
4,1,13.713000059127808,test,0,m,16286.999940872192,Wed Nov 12 2025 15:44:16 GMT-0600 (Central Standard Time),66841.39999997616,O,z,4001,4001,,6,no,1,4013.7999999523163,62827.60000002384,JGDMNSVPW,JGZMNSVPW,7232,LC,C,60838,,6
