acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,6017,1,1,,,7778,NNB,C,0
1,prac,1,0.0,1-Back,1.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),127044.90000009537,098_y_f_n_a.png,O,m,645,2,1,1487.8000001907349,125557.09999990463,7778,NNB,C,1
1,prac,1,1.0,1-Back,0.0,z,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),128576.59999990463,098_y_f_n_a.png,O,m,770,3,1,1524.8999998569489,127051.70000004768,7778,NNB,C,2
1,prac,1,0.0,1-Back,0.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),131441.79999995232,059_o_m_n_a.png,O,None,2016,4,1,2856.0,128585.79999995232,7778,NNB,C,3
1,prac,1,0.0,1-Back,0.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),134290.29999995232,092_m_m_n_a.png,O,None,2001,5,1,2839.7000000476837,131450.59999990463,7778,NNB,C,4
1,prac,1,1.0,1-Back,0.0,z,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),137072.90000009537,092_m_m_n_a.png,O,None,2008,6,1,2775.0,134297.90000009537,7778,NNB,C,5
1,prac,1,0.0,1-Back,0.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),139538.90000009537,130_o_f_n_a.png,O,z,1597,7,1,2457.0,137081.90000009537,7778,NNB,C,6
1,prac,1,0.0,1-Back,0.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),142387.29999995232,082_m_m_n_a.png,O,None,2001,8,1,2837.5999999046326,139549.70000004768,7778,NNB,C,7
2,prac,1,0.0,1-Back,1.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),144653.79999995232,093_m_f_n_a.png,O,m,1479,9,1,2256.399999856949,142397.40000009537,7778,NNB,C,8
2,prac,1,1.0,1-Back,0.0,z,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),146670.5,093_m_f_n_a.png,O,m,1247,10,1,2008.5999999046326,144661.90000009537,7778,NNB,C,9
2,prac,1,0.0,1-Back,0.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),149453.09999990463,059_o_m_n_a.png,O,None,2007,11,1,2774.0,146679.09999990463,7778,NNB,C,10
3,prac,1,0.0,1-Back,1.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),151302.20000004768,028_y_f_n_a.png,O,m,1003,12,1,1841.7999999523163,149460.40000009537,7778,NNB,C,11
0,prac,2,0.0,1-Back,,,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),151302.20000004768,093_m_f_n_a.png,O,a,4001,1,1,1841.7999999523163,149460.40000009537,7778,NNB,C,0
1,prac,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),159998.59999990463,098_y_f_n_a.png,O,m,797,2,1,1640.2999999523163,158358.29999995232,7778,NNB,C,1
2,prac,2,1.0,1-Back,1.0,z,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),162130.90000009537,098_y_f_n_a.png,O,z,1342,3,1,2124.2000000476837,160006.70000004768,7778,NNB,C,2
3,prac,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),164232.5,059_o_m_n_a.png,O,m,1307,4,1,2091.7999999523163,162140.70000004768,7778,NNB,C,3
3,prac,2,0.0,1-Back,0.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),166479.90000009537,092_m_m_n_a.png,O,z,1399,5,1,2239.600000143051,164240.29999995232,7778,NNB,C,4
3,prac,2,1.0,1-Back,0.0,z,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),169261.59999990463,092_m_m_n_a.png,O,None,2005,6,1,2769.899999856949,166491.70000004768,7778,NNB,C,5
3,prac,2,0.0,1-Back,0.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),172144.90000009537,130_o_f_n_a.png,O,None,2015,7,1,2875.4000000953674,169269.5,7778,NNB,C,6
4,prac,2,0.0,1-Back,1.0,m,Thu Mar 26 2026 10:18:37 GMT-0500 (Central Daylight Time),174062.09999990463,082_m_m_n_a.png,O,m,1084,8,1,1907.6999998092651,172154.40000009537,7778,NNB,C,7
