acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
3,learn,1,1,,-311.0,234.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,256,166130.90000000596,CFD-BM-209-088-N.jpg,George,64,O,1,1599,1599.0,,,,3,,2612.0999999940395,-416,192,163518.80000001192,7755,FN,B,159796.0,,,,5,192,-320,224
4,learn,1,1,,273.0,-234.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,-192,169980.09999999404,CFD-LM-243-075-N.jpg,Robert,64,O,1,2820,2820.0,,,,40,,3845.299999982119,224,-256,166134.80000001192,7755,FN,B,162411.0,,,,6,192,320,-224
5,learn,1,1,,-331.0,212.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,256,173045.59999999404,CFD-LM-243-075-N.jpg,Robert,64,O,1,2046,2046.0,,,,39,,3064.0,-416,192,169981.59999999404,7755,FN,B,166259.0,,,,7,192,-320,224
6,learn,1,1,,-336.0,-228.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,-192,176394.19999998808,CFD-BF-247-179-N.jpg,Emily,64,O,1,2330,2330.0,,,,13,,3345.2999999821186,-416,-256,173048.90000000596,7755,FN,B,169327.0,,,,8,192,-320,-224
6,learn,1,0,,-336.0,-228.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,-192,180426.400000006,CFD-WM-208-068-N.jpg,Carl,64,O,,3015,3015.0,,,,22,,4028.900000005961,224,-256,176397.5,7755,FN,B,172675.0,,,,9,192,320,-224
7,learn,1,1,,-309.0,-221.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,-192,185558.0,CFD-WF-216-079-N.jpg,Rachel,64,O,1,2595,2595.0,,,,31,,3611.59999999404,-416,-256,181946.400000006,7755,FN,B,178222.0,,,,10,192,-320,-224
7,learn,1,0,,-309.0,-221.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,-192,189591.0,CFD-LF-244-096-N.jpg,Irene,64,O,,3016,3016.0,,,,46,,4030.699999988079,224,-256,185560.30000001192,7755,FN,B,181839.0,,,,11,192,320,-224
8,learn,1,1,,-330.0,-17.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,32,193706.0,CFD-BM-234-172-N.jpg,Mark,64,O,1,1573,1573.0,,,,2,,2595.699999988079,-416,-32,191110.30000001192,7755,FN,B,187387.0,,,,12,192,-320,0
8,learn,1,0,,-330.0,-17.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,197737.59999999404,CFD-LF-234-139-N.jpg,Helen,64,O,,3014,3014.0,,,,48,,4029.09999999404,224,192,193708.5,7755,FN,B,189987.0,,,,13,192,320,224
9,learn,1,1,,-311.0,201.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,256,201803.19999998808,CFD-LF-244-096-N.jpg,Irene,64,O,1,1521,1521.0,,,,45,,2546.0999999940395,-416,192,199257.09999999404,7755,FN,B,195535.0,,,,14,192,-320,224
10,learn,1,1,,315.0,216.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,205619.09999999404,CFD-LM-216-082-N.jpg,Jack,64,O,1,2797,2797.0,,,,36,,3813.199999988079,224,192,201805.900000006,7755,FN,B,198084.0,,,,15,192,320,224
11,learn,1,1,,349.0,-5.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,32,209301.900000006,CFD-WM-220-068-N.jpg,Paul,64,O,1,2652,2652.0,,,,17,,3681.300000011921,224,-32,205620.59999999404,7755,FN,B,201900.0,,,,16,192,320,0
12,learn,1,1,,301.0,219.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,212932.19999998808,CFD-WM-239-128-N.jpg,Mike,64,O,1,2611,2611.0,,,,24,,3628.399999976158,224,192,209303.80000001192,7755,FN,B,205581.0,,,,17,192,320,224
12,learn,1,0,,301.0,219.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,-192,216964.80000001192,CFD-LM-247-095-N.jpg,Richard,64,O,,3014,3014.0,,,,37,,4030.5,-416,-256,212934.30000001192,7755,FN,B,209215.0,,,,18,192,-320,-224
12,learn,1,0,,301.0,219.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,-192,222512.69999998808,CFD-BM-234-172-N.jpg,Mark,64,O,,3015,3015.0,,,,1,,4028.299999982119,-416,-256,218484.400000006,7755,FN,B,214762.0,,,,19,192,-320,-224
13,learn,1,1,,-364.0,0.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,32,227294.0,CFD-BF-247-179-N.jpg,Emily,64,O,1,2243,2243.0,,,,14,,3263.800000011921,-416,-32,224030.19999998808,7755,FN,B,220309.0,,,,20,192,-320,0
14,learn,1,1,,-364.0,0.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,32,231327.69999998808,CFD-WF-210-086-N.jpg,Julie,64,O,,3017,3017.0,,,,26,,4032.0,-416,-32,227295.69999998808,7755,FN,B,223575.0,,,,21,192,-320,0
14,learn,1,0,,-364.0,0.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,-192,235358.69999998808,CFD-BM-211-174-N.jpg,David,64,O,,3015,3015.0,,,,7,,4028.799999982119,-416,-256,231329.900000006,7755,FN,B,227608.0,,,,22,192,-320,-224
15,learn,1,1,,-359.0,-2.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,32,239775.80000001192,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1867,1867.0,,,,32,,2897.100000023842,-416,-32,236878.69999998808,7755,FN,B,233156.0,,,,23,192,-320,0
16,learn,1,1,,307.0,-222.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,-192,243338.5,CFD-BF-200-080-N.jpg,Lisa,64,O,1,2548,2548.0,,,,10,,3561.199999988079,224,-256,239777.30000001192,7755,FN,B,236054.0,,,,24,192,320,-224
17,learn,1,1,,315.0,0.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,32,246922.0,CFD-LF-234-139-N.jpg,Helen,64,O,1,2556,2556.0,,,,47,,3581.9000000059605,224,-32,243340.09999999404,7755,FN,B,239621.0,,,,25,192,320,0
18,learn,1,1,,345.0,-220.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,-192,250288.69999998808,CFD-WF-235-121-N.jpg,Kate,64,O,1,2342,2342.0,,,,28,,3363.5,224,-256,246925.19999998808,7755,FN,B,243203.0,,,,26,192,320,-224
19,learn,1,1,,-302.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,256,253953.900000006,CFD-LM-226-175-N.jpg,Peter,64,O,1,2641,2641.0,,,,33,,3663.300000011921,-416,192,250290.59999999404,7755,FN,B,246568.0,,,,27,192,-320,224
20,learn,1,1,,-288.0,213.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,256,256736.400000006,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1750,1750.0,,,,9,,2780.4000000059605,-416,192,253956.0,7755,FN,B,250235.0,,,,28,192,-320,224
20,learn,1,0,,-288.0,213.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,260767.80000001192,CFD-WF-208-068-N.jpg,Nichole,64,O,,3016,3016.0,,,,30,,4028.2000000178814,224,192,256739.59999999404,7755,FN,B,253016.0,,,,29,192,320,224
21,learn,1,1,,338.0,220.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,264599.1999999881,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1293,1293.0,,,,12,,2311.0999999940395,224,192,262288.09999999404,7755,FN,B,258556.0,,,,30,192,320,224
22,learn,1,1,,293.0,-226.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,-192,267897.900000006,CFD-LM-226-175-N.jpg,Peter,64,O,1,2271,2271.0,,,,34,,3295.7000000178814,224,-256,264602.1999999881,7755,FN,B,260881.0,,,,31,192,320,-224
23,learn,1,1,,325.0,-10.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,32,270781.900000006,CFD-WM-239-128-N.jpg,Mike,64,O,1,1853,1853.0,,,,23,,2881.300000011921,224,-32,267900.59999999404,7755,FN,B,264179.0,,,,32,192,320,0
24,learn,1,1,,-319.0,-216.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,-192,274545.3000000119,CFD-WF-210-086-N.jpg,Julie,64,O,1,2738,2738.0,,,,25,,3761.300000011921,-416,-256,270784.0,7755,FN,B,267062.0,,,,33,192,-320,-224
25,learn,1,1,,312.0,217.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,278278.6999999881,CFD-WM-220-068-N.jpg,Paul,64,O,1,2701,2701.0,,,,18,,3731.199999988079,224,192,274547.5,7755,FN,B,270827.0,,,,34,192,320,224
26,learn,1,1,,-350.0,5.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,32,281428.0,CFD-LM-247-095-N.jpg,Richard,64,O,1,2129,2129.0,,,,38,,3146.199999988079,-416,-32,278281.8000000119,7755,FN,B,274559.0,,,,35,192,-320,0
27,learn,1,1,,282.0,-225.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,-192,284528.59999999404,CFD-BF-253-202-N.jpg,Lucy,64,O,1,2069,2069.0,,,,16,,3098.0999999940395,224,-256,281430.5,7755,FN,B,277707.0,,,,36,192,320,-224
28,learn,1,1,,334.0,3.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,32,287676.09999999404,CFD-WF-208-068-N.jpg,Nichole,64,O,1,2120,2120.0,,,,29,,3143.699999988079,224,-32,284532.400000006,7755,FN,B,280807.0,,,,37,192,320,0
29,learn,1,1,,333.0,3.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,32,290459.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,1765,1765.0,,,,41,,2781.0999999940395,224,-32,287677.900000006,7755,FN,B,283956.0,,,,38,192,320,0
30,learn,1,1,,-302.0,4.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,32,293441.400000006,CFD-WM-238-020-N.jpg,Chris,64,O,1,1966,1966.0,,,,20,,2980.5999999940395,-416,-32,290460.8000000119,7755,FN,B,286739.0,,,,39,192,-320,0
31,learn,1,1,,-340.0,212.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,256,296805.8000000119,CFD-BF-253-202-N.jpg,Lucy,64,O,1,2335,2335.0,,,,15,,3361.5,-416,192,293444.3000000119,7755,FN,B,289721.0,,,,40,192,-320,224
32,learn,1,1,,304.0,-2.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,32,299971.0,CFD-LM-216-082-N.jpg,Jack,64,O,1,2145,2145.0,,,,35,,3163.300000011921,224,-32,296807.6999999881,7755,FN,B,293087.0,,,,41,192,320,0
33,learn,1,1,,-322.0,-226.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,-192,303070.8000000119,CFD-LF-247-051-N.jpg,Cindy,64,O,1,2068,2068.0,,,,43,,3097.300000011921,-416,-256,299973.5,7755,FN,B,296252.0,,,,42,192,-320,-224
34,learn,1,1,,-341.0,8.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,32,306236.900000006,CFD-LF-247-051-N.jpg,Cindy,64,O,1,2133,2133.0,,,,44,,3162.9000000059605,-416,-32,303074.0,7755,FN,B,299352.0,,,,43,192,-320,0
35,learn,1,1,,-331.0,204.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,256,309186.1999999881,CFD-WF-235-121-N.jpg,Kate,64,O,1,1932,1932.0,,,,27,,2947.399999976158,-416,192,306238.8000000119,7755,FN,B,302518.0,,,,44,192,-320,224
36,learn,1,1,,283.0,6.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,32,312318.3000000119,CFD-BM-012-018-N.jpg,Brian,64,O,1,2099,2099.0,,,,5,,3130.4000000059605,224,-32,309187.900000006,7755,FN,B,305469.0,,,,45,192,320,0
37,learn,1,1,,-314.0,-234.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,-192,315765.6999999881,CFD-WM-238-020-N.jpg,Chris,64,O,1,2417,2417.0,,,,19,,3445.2999999821186,-416,-256,312320.400000006,7755,FN,B,308598.0,,,,46,192,-320,-224
38,learn,1,1,,-271.0,206.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),-224,256,318999.3000000119,CFD-WM-208-068-N.jpg,Carl,64,O,1,2200,2200.0,,,,21,,3231.5,-416,192,315767.8000000119,7755,FN,B,312048.0,,,,47,192,-320,224
39,learn,1,1,,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,322417.09999999404,CFD-LF-253-003-N.jpg,Jane,64,O,1,2399,2399.0,,,,42,,3415.2999999821186,224,192,319001.8000000119,7755,FN,B,315280.0,,,,48,192,320,224
1,test,1,1,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,422482.400000006,CFD-WM-239-128-N.jpg,Chris,64,O,m,2521,,,,2521.0,12,,3546.300000011921,224,192,418936.0999999941,7755,FN,B,,,,415214.0,1,192,320,224
2,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,426381.8000000119,CFD-BM-234-172-N.jpg,Mark,64,O,z,2869,,,,2869.0,1,,3892.900000005961,224,192,422488.900000006,7755,FN,B,,,,418763.0,2,192,320,224
2,test,1,0,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,430146.8000000119,CFD-LM-243-075-N.jpg,Jack,64,O,z,2738,,,,2738.0,20,,3759.300000011921,224,192,426387.5,7755,FN,B,,,,422662.0,3,192,320,224
3,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,434361.900000006,CFD-BF-247-179-N.jpg,Emily,64,O,z,3196,,,,3196.0,7,,4211.5,224,192,430150.400000006,7755,FN,B,,,,426428.0,4,192,320,224
3,test,1,0,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,436827.0999999941,CFD-LF-244-096-N.jpg,Irene,64,O,m,1444,,,,1444.0,23,,2458.2999999821186,224,192,434368.8000000119,7755,FN,B,,,,430644.0,5,192,320,224
4,test,1,1,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,440093.5999999941,CFD-BF-253-202-N.jpg,Sarah,64,O,m,2236,,,,2236.0,8,,3259.9000000059605,224,192,436833.6999999881,7755,FN,B,,,,433108.0,6,192,320,224
5,test,1,1,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,443708.900000006,CFD-LF-247-051-N.jpg,Helen,64,O,m,2585,,,,2585.0,22,,3609.0,224,192,440099.900000006,7755,FN,B,,,,436374.0,7,192,320,224
6,test,1,1,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,446959.400000006,CFD-LF-234-139-N.jpg,Cindy,64,O,m,2218,,,,2218.0,24,,3245.5,224,192,443713.900000006,7755,FN,B,,,,439990.0,8,192,320,224
7,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,450089.900000006,CFD-WM-220-068-N.jpg,Paul,64,O,z,2105,,,,2105.0,9,,3124.0999999940395,224,192,446965.8000000119,7755,FN,B,,,,443239.0,9,192,320,224
8,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,453456.8000000119,CFD-LM-247-095-N.jpg,Richard,64,O,z,2341,,,,2341.0,19,,3363.7000000178814,224,192,450093.0999999941,7755,FN,B,,,,446371.0,10,192,320,224
9,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,456555.3000000119,CFD-BF-200-080-N.jpg,Lisa,64,O,z,2071,,,,2071.0,5,,3092.100000023842,224,192,453463.1999999881,7755,FN,B,,,,449737.0,11,192,320,224
9,test,1,0,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,460471.400000006,CFD-LF-253-003-N.jpg,Jane,64,O,m,2884,,,,2884.0,21,,3911.0,224,192,456560.400000006,7755,FN,B,,,,452836.0,12,192,320,224
10,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,464385.8000000119,CFD-WM-208-068-N.jpg,Carl,64,O,z,2889,,,,2889.0,11,,3908.2000000178814,224,192,460477.5999999941,7755,FN,B,,,,456751.0,13,192,320,224
10,test,1,0,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,467466.900000006,CFD-WF-216-079-N.jpg,Rachel,64,O,z,2061,,,,2061.0,16,,3073.7000000178814,224,192,464393.1999999881,7755,FN,B,,,,460667.0,14,192,320,224
11,test,1,1,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,470934.400000006,CFD-WM-238-020-N.jpg,Mike,64,O,m,2434,,,,2434.0,10,,3464.2000000178814,224,192,467470.1999999881,7755,FN,B,,,,463749.0,15,192,320,224
11,test,1,0,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,473866.6999999881,CFD-BF-254-201-N.jpg,Lucy,64,O,z,1902,,,,1902.0,6,,2925.899999976158,224,192,470940.8000000119,7755,FN,B,,,,467213.0,16,192,320,224
12,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,477482.1999999881,CFD-BM-012-018-N.jpg,Brian,64,O,z,2590,,,,2590.0,3,,3609.399999976158,224,192,473872.8000000119,7755,FN,B,,,,470146.0,17,192,320,224
12,test,1,0,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,481447.1999999881,CFD-LM-226-175-N.jpg,Peter,64,O,m,2933,,,,2933.0,17,,3957.199999988079,224,192,477490.0,7755,FN,B,,,,473763.0,18,192,320,224
12,test,1,0,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,485530.1999999881,CFD-LM-216-082-N.jpg,Robert,64,O,z,3057,,,,3057.0,18,,4078.199999988079,224,192,481452.0,7755,FN,B,,,,477727.0,19,192,320,224
13,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,488993.8000000119,CFD-WF-208-068-N.jpg,Nichole,64,O,z,2446,,,,2446.0,15,,3458.300000011921,224,192,485535.5,7755,FN,B,,,,481810.0,20,192,320,224
14,test,1,1,z,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,492077.3000000119,CFD-WF-210-086-N.jpg,Julie,64,O,z,2053,,,,2053.0,13,,3078.7000000178814,224,192,488998.5999999941,7755,FN,B,,,,485274.0,21,192,320,224
15,test,1,1,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,495326.400000006,CFD-BM-209-088-N.jpg,David,64,O,m,2228,,,,2228.0,2,,3241.0,224,192,492085.400000006,7755,FN,B,,,,488357.0,22,192,320,224
15,test,1,0,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,497942.5999999941,CFD-WF-235-121-N.jpg,Kate,64,O,z,1593,,,,1593.0,14,,2610.5999999940395,224,192,495332.0,7755,FN,B,,,,491607.0,23,192,320,224
16,test,1,1,m,306.0,214.0,Fri Mar 06 2026 15:53:15 GMT-0600 (Central Standard Time),416,256,502223.1999999881,CFD-BM-211-174-N.jpg,George,64,O,m,3251,,,,3251.0,4,,4274.699999988079,224,192,497948.5,7755,FN,B,,,,494228.0,24,192,320,224
