Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,0,prac,1,A,circle.png,0,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),68837.0,2000,O,None,1513,2,1,4289.800000000047,64547.19999999995,7156,NTS,B,1
9,0,prac,1,A,circle.png,0,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),71937.0,1500,O,z,800,8,1,3091.600000000093,68845.3999999999,7156,NTS,B,2
7,1,prac,1,A,circle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),75236.59999999986,1700,O,m,822,6,1,3292.7999999998137,71943.80000000005,7156,NTS,B,3
6,2,prac,1,A,circle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),78818.80000000005,1900,O,m,898,5,1,3571.5,75247.30000000005,7156,NTS,B,4
8,3,prac,1,A,circle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),81800.30000000005,1600,O,m,591,7,1,2974.4000000001397,78825.8999999999,7156,NTS,B,5
3,4,prac,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),84431.69999999995,1200,O,z,641,3,1,2622.899999999907,81808.80000000005,7156,NTS,B,6
1,5,prac,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),86832.69999999995,1000,O,z,616,1,1,2392.600000000093,84440.09999999986,7156,NTS,B,7
7,6,prac,1,A,circle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),89880.69999999995,1700,O,m,549,6,1,3040.399999999907,86840.30000000005,7156,NTS,B,8
3,7,prac,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),92563.80000000005,1200,O,z,688,3,1,2674.3000000000466,89889.5,7156,NTS,B,9
4,8,prac,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),95443.80000000005,1400,O,z,685,4,1,2873.5,92570.30000000005,7156,NTS,B,10
2,9,prac,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),98810.8999999999,2000,O,z,582,2,1,3363.0,95447.8999999999,7156,NTS,B,11
4,10,prac,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),101444.59999999986,1400,O,z,438,4,1,2626.0,98818.59999999986,7156,NTS,B,12
3,1,prac,1,B,triangle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),142980.30000000005,1600,O,z,1078,3,1,3439.600000000093,139540.69999999995,7156,NTS,B,1
8,2,prac,1,B,triangle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),145580.3999999999,1200,O,m,605,7,1,2592.6999999999534,142987.69999999995,7156,NTS,B,2
9,3,prac,1,B,triangle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),148544.09999999986,1400,O,z,784,8,1,2954.7999999998137,145589.30000000005,7156,NTS,B,3
4,4,prac,1,B,triangle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),151794.8999999999,1500,O,m,965,4,1,3240.399999999907,148554.5,7156,NTS,B,4
7,5,prac,1,B,triangle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),155291.19999999995,2000,O,z,703,6,1,3486.6999999999534,151804.5,7156,NTS,B,5
1,6,prac,1,B,triangle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),158660.0,1900,O,z,682,1,1,3364.6999999999534,155295.30000000005,7156,NTS,B,6
2,7,prac,1,B,triangle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),161874.30000000005,1700,O,m,723,2,1,3207.600000000093,158666.69999999995,7156,NTS,B,7
8,8,prac,1,B,triangle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),164474.30000000005,1200,O,m,607,7,1,2591.8000000000466,161882.5,7156,NTS,B,8
4,9,prac,1,B,triangle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),167739.09999999986,1500,O,m,984,4,1,3257.5999999998603,164481.5,7156,NTS,B,9
6,10,prac,1,B,triangle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),170171.30000000005,1000,O,m,639,5,1,2424.7000000001863,167746.59999999986,7156,NTS,B,10
6,11,prac,1,B,triangle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),172539.5,1000,O,m,589,5,1,2361.8000000000466,170177.69999999995,7156,NTS,B,11
2,12,prac,1,B,triangle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),175770.19999999995,1700,O,m,750,2,1,3222.5,172547.69999999995,7156,NTS,B,12
7,1,test,1,A,circle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),205809.8999999999,1700,O,m,934,6,1,2659.6999999999534,203150.19999999995,7156,NTS,B,1
1,2,test,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),208009.0,1000,O,z,1175,1,1,2194.8000000000466,205814.19999999995,7156,NTS,B,2
8,3,test,1,A,circle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),210374.69999999995,1600,O,m,736,7,1,2362.100000000093,208012.59999999986,7156,NTS,B,3
7,4,test,1,A,circle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),212658.0,1700,O,m,559,6,1,2278.4000000001397,210379.59999999986,7156,NTS,B,4
6,5,test,1,A,circle.png,1,m,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),215438.80000000005,1900,O,m,860,5,1,2776.600000000093,212662.19999999995,7156,NTS,B,5
2,6,test,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),218137.80000000005,2000,O,z,674,2,1,2696.5,215441.30000000005,7156,NTS,B,6
3,7,test,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),219973.3999999999,1200,O,z,615,3,1,1832.6999999999534,218140.69999999995,7156,NTS,B,7
1,8,test,1,A,circle.png,1,z,Fri May 23 2025 17:38:50 GMT-0500 (Central Daylight Time),221688.69999999995,1000,O,z,686,1,1,1710.1999999999534,219978.5,7156,NTS,B,8
