acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),152965.90000003576,cherry,900,I,None,,,1815,,,10,1,4977.199999988079,147988.70000004768,8080,copper,NF,C,,,,,,,,,,1
1,prac,1,inc,1,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),155748.60000002384,lead,1100,I,z,,,378,,,8,1,2777.399999976158,152971.20000004768,8080,plum,NF,C,,,,,,,,,,2
1,prac,1,inc,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),158197.5,raisin,1100,I,z,,,45,,,12,1,2444.5,155753.0,8080,cobalt,NF,C,,,,,,,,,,3
2,prac,1,inc,1,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),160730.0,copper,900,I,z,,,330,,,2,1,2528.399999976158,158201.60000002384,8080,cherry,NF,C,,,,,,,,,,4
2,prac,1,con,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),165795.10000002384,zinc,1000,I,None,,,1799,,,15,1,5060.699999988079,160734.40000003576,8080,zinc,NF,C,,,,,,,,,,5
2,prac,1,con,0,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),170743.60000002384,banana,800,I,None,,,1814,,,1,1,4942.699999988079,165800.90000003576,8080,banana,NF,C,,,,,,,,,,6
2,prac,1,con,0,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),174209.20000004768,orange,1000,I,m,,,1156,,,3,1,3460.400000035763,170748.80000001192,8080,orange,NF,C,,,,,,,,,,7
2,prac,1,inc,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),177191.80000001192,plum,1100,I,z,,,576,,,16,1,2978.399999976158,174213.40000003576,8080,lead,NF,C,,,,,,,,,,8
3,prac,1,inc,1,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),179840.80000001192,cobalt,1100,I,z,,,240,,,4,1,2645.0,177195.80000001192,8080,raisin,NF,C,,,,,,,,,,9
3,prac,1,inc,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),182723.0,pear,900,I,z,,,671,,,14,1,2877.699999988079,179845.30000001192,8080,iron,NF,C,,,,,,,,,,10
3,prac,1,con,0,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),185355.70000004768,kiwi,1000,I,m,,,330,,,7,1,2626.800000011921,182728.90000003576,8080,kiwi,NF,C,,,,,,,,,,11
4,prac,1,inc,1,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),187605.40000003576,iron,900,I,z,,,37,,,6,1,2245.199999988079,185360.20000004768,8080,pear,NF,C,,,,,,,,,,12
5,prac,1,con,1,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),190404.10000002384,silver,1000,I,m,,,487,,,11,1,2794.199999988079,187609.90000003576,8080,silver,NF,C,,,,,,,,,,13
5,prac,1,con,0,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),192920.10000002384,lime,800,I,m,,,416,,,5,1,2512.100000023842,190408.0,8080,lime,NF,C,,,,,,,,,,14
5,prac,1,con,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),195369.10000002384,bronze,800,I,z,,,348,,,9,1,2444.300000011921,192924.80000001192,8080,bronze,NF,C,,,,,,,,,,15
5,prac,1,con,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),200234.40000003576,gold,800,I,None,,,1799,,,13,1,4860.900000035763,195373.5,8080,gold,NF,C,,,,,,,,,,16
1,prac,2,inc,1,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),212747.20000004768,cobalt,1100,I,z,,,395,,,4,1,2795.100000023842,209952.10000002384,8080,raisin,NF,C,,,,,,,,,,1
1,prac,2,con,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),215296.30000001192,gold,800,I,z,,,462,,,13,1,2544.5,212751.80000001192,8080,gold,NF,C,,,,,,,,,,2
2,prac,2,con,1,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),217778.90000003576,bronze,800,I,m,,,373,,,9,1,2478.800000011921,215300.10000002384,8080,bronze,NF,C,,,,,,,,,,3
2,prac,2,con,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),222843.70000004768,silver,1000,I,None,,,1799,,,11,1,5060.800000011921,217782.90000003576,8080,silver,NF,C,,,,,,,,,,4
2,prac,2,inc,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),225359.90000003576,cherry,900,I,z,,,309,,,10,1,2511.800000011921,222848.10000002384,8080,copper,NF,C,,,,,,,,,,5
3,prac,2,con,1,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),227992.30000001192,zinc,1000,I,m,,,323,,,15,1,2628.199999988079,225364.10000002384,8080,zinc,NF,C,,,,,,,,,,6
3,prac,2,inc,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),233157.40000003576,raisin,1100,I,None,,,1799,,,12,1,5161.300000011921,227996.10000002384,8080,cobalt,NF,C,,,,,,,,,,7
3,prac,2,con,0,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),235539.60000002384,kiwi,1000,I,m,,,71,,,7,1,2377.100000023842,233162.5,8080,kiwi,NF,C,,,,,,,,,,8
3,prac,2,inc,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),238267.70000004768,plum,1100,I,z,,,243,,,16,1,2723.0,235544.70000004768,8080,lead,NF,C,,,,,,,,,,9
3,prac,2,inc,0,m,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),240755.20000004768,pear,900,I,z,,,279,,,14,1,2479.600000023842,238275.60000002384,8080,iron,NF,C,,,,,,,,,,10
3,prac,2,inc,0,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),245919.90000003576,lead,1100,I,None,,,1799,,,8,1,5161.0,240758.90000003576,8080,plum,NF,C,,,,,,,,,,11
4,prac,2,con,1,z,Tue Dec 30 2025 13:00:17 GMT-0600 (Central Standard Time),248385.70000004768,banana,800,I,z,,,364,,,1,1,2460.7000000476837,245925.0,8080,banana,NF,C,,,,,,,,,,12
